timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537907768940170,2,7,7,7,-1,-1,0,1
1537907768941168,-1,3,1,4,0,-1,-1,1
1537907768941168,-2,-8,14,4,-2,-3,0,-3
1537907768962112,-2,-6,-7,-8,4,2,0,-1
1537907768962112,-3,-3,-25,5,-7,-5,-3,-2
1537907768964107,-1,6,37,6,-7,-5,0,1
1537907768964107,1,3,-23,0,4,1,-1,1
1537907768976074,-1,-6,-4,-11,-7,-3,-1,0
1537907768976074,1,3,32,3,3,1,1,0
1537907768985050,-4,-24,-35,-3,4,1,-2,-2
1537907768985050,-3,-2,-5,-8,-5,-3,-1,-2
1537907769000011,0,-7,-19,-2,2,-1,0,0
1537907769000011,-1,13,1,3,0,-1,0,0
1537907769001009,2,8,20,5,-1,-1,-1,0
1537907769001009,1,-3,-5,-9,-1,-1,-1,0
1537907769021950,-1,-1,2,4,-2,0,0,0
1537907769021950,-2,-3,13,-2,-3,-1,0,-3
1537907769023945,0,-4,-25,1,4,2,0,1
1537907769023945,-1,4,27,5,-2,1,1,-1
1537907769035913,-2,2,-10,-18,-6,-1,-2,-3
1537907769035913,7,13,12,2,2,1,0,3
1537907769044889,1,4,3,-2,-1,0,0,1
1537907769044889,-1,-5,-4,-4,1,2,0,-3
1537907769059849,1,2,18,15,0,-1,-1,1
1537907769059849,-1,-10,-21,-4,-2,0,1,-3
1537907769060846,0,9,-8,-10,0,-1,0,-2
1537907769060846,0,-11,1,3,-1,0,-2,-2
1537907769081790,-2,0,17,4,-2,-2,-1,-2
1537907769081790,-1,-4,-22,-14,-4,-3,0,1
1537907769083785,-1,4,6,-2,-2,-1,1,-1
1537907769083785,-1,3,4,4,0,-1,0,1
1537907769095753,0,2,-10,0,3,3,1,-2
1537907769095753,-2,-6,-8,-6,-4,-2,-3,-2
1537907769104729,-3,-5,13,1,-1,-2,-3,-1
1537907769104729,1,8,20,7,3,1,2,0
1537907769119689,0,1,-3,2,1,0,-1,0
1537907769119689,0,-6,1,0,2,0,0,-1
1537907769120687,-3,0,11,11,15,0,-10,-7
1537907769120687,-6,-8,3,-24,-39,-17,-6,-3
1537907769142628,0,-4,-35,-48,3,1,0,-1
1537907769142628,0,3,-38,36,-11,-4,0,0
1537907769143626,6,19,70,33,15,10,8,4
1537907769143626,-4,-20,-83,22,20,15,4,-1
1537907769155593,-5,-7,70,-65,-41,-19,-4,0
1537907769155593,3,-5,-78,50,35,10,2,2
1537907769164569,-2,20,70,-109,-59,-17,-1,-3
1537907769164569,-4,-14,-90,-24,-4,-15,-8,-4
1537907769179532,-1,9,48,2,-31,-11,-5,-2
1537907769179532,-5,-17,46,93,38,9,-4,-5
1537907769181526,0,-5,59,23,26,18,2,2
1537907769181526,6,-4,-16,-80,-22,-4,5,8
1537907769202469,-6,11,72,13,9,0,-12,-11
1537907769202469,5,1,52,57,9,-6,5,5
1537907769203466,-15,-40,-128,-24,-32,-6,-8,-14
1537907769203466,17,20,127,65,56,32,18,16
1537907769216432,-5,-7,33,24,-13,-16,-6,-6
1537907769216432,-2,7,27,5,-6,7,-2,-3
1537907769224409,17,24,24,44,35,3,10,14
1537907769224409,-4,40,46,-81,-39,-11,-3,-6
1537907769239369,6,-1,-128,29,50,25,12,10
1537907769239369,-2,6,90,0,-10,-7,-6,-5
1537907769241364,-20,-37,-66,34,-50,-26,-19,-18
1537907769241364,12,43,6,22,27,16,9,11
1537907769262307,0,-18,100,50,22,6,1,-1
1537907769262307,-11,50,34,-66,-23,-3,-2,-6
1537907769263305,4,4,-122,29,57,18,8,10
1537907769263305,-18,-31,-33,-43,-19,-12,-12,-18
1537907769276270,20,-7,-27,74,-10,1,8,14
1537907769276270,0,-59,-18,-87,-16,-6,-4,1
1537907769285246,-1,11,127,28,14,-8,-6,-6
1537907769285246,-8,-41,-68,12,-10,-6,-5,-10
1537907769299209,-4,-6,3,-71,-4,-2,-3,-4
1537907769299209,0,2,48,-29,-23,-13,-4,-1
1537907769301204,-1,-14,45,-21,6,9,3,2
1537907769301204,-3,20,-83,43,-15,-9,-3,-3
1537907769322148,-4,5,-48,-21,-12,-1,0,-1
1537907769322148,0,3,-57,24,14,6,2,1
1537907769323145,-8,3,22,-35,-25,-14,-6,-10
1537907769323145,-3,-17,47,-50,1,3,0,-1
1537907769336111,6,7,36,39,14,3,2,2
1537907769336111,0,-10,-44,-35,-4,-4,0,1
1537907769352068,1,3,57,-20,-36,-18,-2,0
1537907769352068,-5,0,96,63,4,-4,-5,-5
1537907769359049,-7,-14,-102,7,-3,-5,-1,-2
1537907769359049,3,-6,-36,-31,1,3,2,0
1537907769366030,1,-15,-45,-13,-8,-1,0,-1
1537907769366030,0,-12,-44,28,-2,-3,-3,1
1537907769381988,-5,-2,62,-16,10,3,-1,-3
1537907769381988,0,6,1,-15,-7,0,-2,-1
1537907769383983,9,17,-86,10,17,9,8,9
1537907769383983,0,-7,-3,22,8,-1,-2,-1
1537907769404926,0,15,14,5,0,-1,-2,-3
1537907769404926,-6,-4,-10,-17,-2,-3,-1,-3
1537907769405924,4,4,-62,-1,-4,0,1,1
1537907769405924,2,5,47,4,6,3,1,3
1537907769419886,-2,5,-25,-24,-10,-5,-4,-3
1537907769419886,0,3,8,20,4,0,0,0
1537907769420883,-3,-9,-19,-4,5,3,-1,-1
1537907769420883,-2,7,20,0,2,0,-2,-4
1537907769443822,-1,4,-35,1,-2,-2,0,-1
1537907769443822,-1,-1,9,9,1,-2,1,-1
1537907769444819,1,3,19,6,2,0,-1,1
1537907769444819,-1,-2,0,-2,0,-1,-1,-2
1537907769455790,-1,-3,-7,-1,1,-1,-1,0
1537907769455790,-3,0,3,0,1,1,-2,-3
1537907769464766,-1,-4,0,-10,-4,-3,0,0
1537907769464766,2,1,9,8,1,-1,-1,-1
1537907769478729,-4,-5,-18,-5,-1,-2,-2,-2
1537907769478729,-5,-5,0,-7,-4,7,3,-10
1537907769485710,2,1,1,3,-1,-8,0,20
1537907769485710,0,-2,1,-1,0,0,-1,-4
1537907769501668,-4,3,7,9,0,-1,-7,-2
1537907769501668,3,-1,-4,-2,-4,-3,0,2
1537907769503662,-2,-5,4,-3,1,4,1,-6
1537907769503662,-1,-2,1,-9,-2,-5,3,1
1537907769515631,1,6,0,4,3,0,-1,2
1537907769515631,0,2,3,6,2,1,-1,-2
1537907769524607,-4,-4,-7,-6,-3,0,-1,-10
1537907769524607,2,4,5,0,0,-3,0,6
1537907769539566,-3,-5,-8,0,0,0,2,-4
1537907769539566,2,5,-4,-6,-2,-2,-2,3
1537907769545551,1,0,8,3,1,3,1,-1
1537907769545551,-3,-6,7,9,8,3,-2,0
1537907769562506,-1,-4,-24,-26,-17,-6,-1,3
1537907769562506,1,4,-3,-6,-5,-5,-1,0
1537907769563504,-4,-6,-7,0,-1,-3,-2,-2
1537907769563504,1,5,7,9,1,1,-1,-1
1537907769575472,2,-2,-1,-1,8,3,2,-1
1537907769575472,-1,3,12,23,8,-2,-1,0
1537907769584448,-4,-5,0,-14,-13,-3,-2,-7
1537907769584448,2,1,-48,-6,3,0,-1,2
1537907769599407,0,3,16,9,-4,0,0,-1
1537907769599407,-1,0,-4,-7,-2,-1,0,2
1537907769605391,0,2,5,3,10,6,2,-2
1537907769605391,-2,-3,15,3,-1,-2,-1,-1
1537907769629327,-3,2,19,-8,-9,-5,-1,-3
1537907769629327,-2,-4,-37,0,3,1,3,0
1537907769631322,1,3,-3,-2,0,0,-2,1
1537907769631322,-2,0,11,-11,-3,0,-1,-1
1537907769635311,2,3,-11,2,5,-1,0,-1
1537907769635311,-2,-1,20,-2,-5,-3,-1,-2
1537907769644286,0,-1,-2,4,0,-1,0,-1
1537907769644286,0,0,-7,-4,-2,-2,0,0
1537907769659246,0,-1,5,2,2,2,-1,-1
1537907769659246,-2,-5,4,7,-4,-1,-1,-2
1537907769666228,1,-1,-7,2,3,1,-1,-1
1537907769666228,0,1,10,1,-4,-1,-2,0
1537907769682185,-1,-4,-6,-1,0,1,0,-1
1537907769682185,3,2,-6,-15,-7,-5,-1,1
1537907769683182,-1,-1,1,1,4,-1,0,-2
1537907769683182,-2,-5,6,5,-3,-1,-3,-5
1537907769705123,1,0,-5,-8,-3,1,0,0
1537907769705123,0,-1,0,0,1,0,-1,1
1537907769706121,-1,-3,11,5,0,-1,0,1
1537907769706121,-2,0,-9,-9,-6,-3,-2,-3
1537907769719086,-1,-3,-9,4,3,1,1,0
1537907769719086,-2,-2,8,-1,-1,0,0,-2
1537907769726068,-1,3,-6,-2,-1,-2,0,1
1537907769726068,-2,-2,0,1,2,1,1,0
1537907769742027,-1,-1,1,3,0,-1,-1,-1
1537907769742027,0,0,0,-3,-2,0,0,-1
1537907769744021,-1,-1,2,2,5,1,1,-2
1537907769744021,-1,-1,-3,-7,-4,0,-1,1
1537907769764965,1,0,0,9,0,-2,0,1
1537907769764965,-1,-1,0,-3,-1,0,1,0
1537907769765963,-1,0,-2,13,1,-1,-3,0
1537907769765963,-1,-2,3,-3,8,3,0,0
1537907769778927,-1,0,-7,-16,0,0,2,-1
1537907769778927,-2,-3,-5,23,-9,-7,-4,-2
1537907769785909,0,4,28,-13,-6,-3,-3,-2
1537907769785909,2,6,-19,3,-1,0,-2,0
1537907769801866,1,-18,-20,10,16,9,2,1
1537907769801866,2,38,84,2,21,8,5,0
1537907769803861,-11,-39,-95,-49,-30,-11,-7,-9
1537907769803861,4,-11,48,-74,-68,-20,-6,-1
1537907769825802,-3,-7,66,-64,24,4,0,0
1537907769825802,0,-20,-95,7,-44,-15,-4,3
1537907769827798,1,13,5,124,81,30,12,8
1537907769827798,-3,7,20,9,12,-2,0,-6
1537907769838767,2,41,-46,39,-58,-16,-8,-5
1537907769838767,-9,-20,65,-104,-6,-10,-10,-9
1537907769847745,1,-10,-62,74,27,9,3,8
1537907769847745,2,9,20,-85,-22,0,3,3
1537907769861706,-6,23,40,21,14,2,-6,-8
1537907769861706,10,50,-5,-1,-17,5,7,7
1537907769863701,5,-49,-33,10,-53,-24,-8,-2
1537907769863701,1,-3,-6,127,93,25,7,8
1537907769884644,6,11,44,-70,-37,-8,1,7
1537907769884644,-2,-8,24,-28,25,5,-9,-13
1537907769885641,-21,-2,7,39,18,6,-5,-21
1537907769885641,-12,5,25,81,40,13,1,-5
1537907769898606,-9,-8,-88,-92,-77,-47,-13,-10
1537907769898606,6,-12,-10,125,78,14,11,13
1537907769907582,17,25,27,-101,-19,0,5,15
1537907769907582,2,22,64,-8,9,1,-3,1
1537907769922542,1,-30,30,34,86,29,9,5
1537907769922542,-6,-7,44,-27,-75,-27,-7,-4
1537907769923540,2,-14,-36,-21,66,16,3,2
1537907769923540,3,-4,-113,-4,-76,-23,-3,1
1537907769944483,4,-27,35,15,17,4,2,2
1537907769944483,-4,-18,1,-30,-27,-9,-5,-3
1537907769946478,1,-3,59,-24,10,6,2,-2
1537907769946478,-6,10,22,-51,-17,-9,-4,-7
1537907769958446,1,-9,-48,105,47,17,6,1
1537907769958446,-6,-10,-59,-69,-25,-4,-2,-3
1537907769967423,-2,15,25,-37,-59,-17,-5,-3
1537907769967423,5,12,-18,18,37,11,3,2
1537907769982382,-6,3,-29,-41,-63,-17,-7,-6
1537907769982382,0,24,72,44,29,11,4,2
1537907769983380,1,-22,-23,-16,57,9,4,7
1537907769983380,-14,-10,26,-13,-78,-27,-10,-12
1537907770004324,6,11,-38,-9,28,14,4,6
1537907770004324,6,-4,-48,-1,-5,0,1,3
1537907770011305,4,25,36,48,-1,-4,1,-1
1537907770011305,0,-3,14,-62,16,6,0,1
1537907770018286,-3,7,1,15,-12,-5,-2,-1
1537907770018286,-3,-7,-4,58,44,13,3,0
1537907770027262,-2,15,-12,-25,-44,-16,-7,-3
1537907770027262,0,-16,-20,25,15,4,1,1
1537907770042222,-2,-17,12,16,-10,-5,-1,-3
1537907770042222,-4,-4,-18,-29,17,6,1,-3
1537907770043220,-2,15,55,45,-15,-2,-3,-3
1537907770043220,0,-7,-21,-27,-18,-5,-1,0
1537907770065161,-3,-9,2,23,21,6,2,2
1537907770065161,0,4,-8,33,8,1,-3,-1
1537907770066159,-1,-16,-54,3,-6,-3,-1,-1
1537907770066159,-1,13,46,-3,7,1,-1,-3
1537907770078126,1,1,8,12,9,1,0,1
1537907770078126,0,-9,-12,11,6,1,-1,0
1537907770087103,2,8,28,-33,-23,-7,-3,-2
1537907770087103,-4,-16,1,16,7,0,-1,0
1537907770102062,-3,4,22,-28,13,4,0,-3
1537907770102062,2,0,-109,-9,-37,-11,-4,-3
1537907770104057,0,-2,49,6,-3,0,0,2
1537907770104057,-1,-19,-12,2,18,5,1,3
1537907770125998,-3,10,14,17,-21,-7,-2,-5
1537907770125998,8,0,20,-16,10,2,3,6
1537907770126996,-13,1,-3,-8,-10,-3,-1,-3
1537907770126996,-3,-7,-22,2,0,-2,-3,-11
1537907770137966,-2,-5,5,-2,8,2,-1,-1
1537907770137966,-9,-6,8,-7,-6,-2,-3,-5
1537907770146943,6,11,2,-15,-4,0,2,2
1537907770146943,-1,-5,-10,-1,6,1,1,4
1537907770161903,0,0,-11,2,-3,-1,0,0
1537907770161903,9,3,17,5,4,-2,-1,2
1537907770163898,-2,0,3,-2,-5,-4,-2,-1
1537907770163898,2,-3,-14,3,1,-1,-1,-1
1537907770184842,-24,-2,-3,-1,2,0,1,-3
1537907770184842,6,0,11,1,-3,-3,-2,0
1537907770185839,11,-3,-5,-14,-3,-2,0,3
1537907770185839,-30,-2,-10,6,2,0,-1,-7
1537907770198804,9,-5,0,-1,-7,-1,-1,-8
1537907770198804,-7,-1,10,4,7,14,7,0
1537907770206783,10,9,-4,-1,-2,-7,-6,-11
1537907770206783,14,2,-9,-4,0,2,10,20
1537907770221743,-16,-5,0,3,0,2,1,-3
1537907770221743,-6,-7,1,-2,-2,-7,-11,-13
1537907770223737,-41,-11,-2,-6,-3,-8,-40,-20
1537907770223737,42,5,-3,9,1,-1,-2,3
1537907770244681,5,1,-2,-3,1,4,-37,-9
1537907770244681,-7,-2,1,-3,0,-1,39,-7
1537907770245679,16,8,1,-4,0,23,13,27
1537907770245679,-17,-10,-5,-6,-2,-23,-12,-26
1537907770258644,3,1,-1,4,-1,0,12,12
1537907770258644,-4,-3,1,-4,-4,-6,-25,-15
1537907770267620,-4,1,2,1,2,3,9,5
1537907770267620,20,7,-1,0,4,12,16,18
1537907770281583,5,3,-1,4,-1,3,12,1
1537907770281583,1,-3,3,0,0,-6,-21,4
1537907770282580,-19,-6,-3,-7,-4,-7,7,-7
1537907770282580,7,4,-2,0,-2,7,-3,5
1537907770303524,24,5,0,-1,1,-3,6,5
1537907770303524,-7,3,3,2,0,-3,5,9
1537907770304521,0,-3,-7,3,6,-1,-5,-5
1537907770304521,-21,-9,-8,-24,-20,-9,-8,-21
1537907770326463,-2,-4,-2,-6,-5,-5,-3,4
1537907770326463,32,3,5,5,5,3,-6,11
1537907770327460,-3,0,-4,0,-7,-7,0,-13
1537907770327460,-22,-5,-4,4,1,0,-3,-7
1537907770341423,9,-1,0,1,0,-1,7,3
1537907770341423,-16,-6,-2,-5,-5,3,4,8
1537907770342420,4,6,3,4,5,1,1,-2
1537907770342420,6,2,0,4,3,1,4,4
1537907770364362,-24,-6,-2,-2,-4,-4,-10,-7
1537907770364362,7,1,0,1,0,-2,0,-1
1537907770364362,27,3,2,0,-2,-1,3,11
1537907770364362,-12,0,-1,3,1,0,-11,-11
1537907770387300,-3,1,-2,-4,0,-2,-5,-4
1537907770387300,-19,-7,-1,0,-1,1,4,-3
1537907770388298,3,0,0,-1,-4,-2,-1,3
1537907770388298,-6,-7,-1,-3,1,1,2,4
1537907770409242,11,0,-1,1,-1,-3,-2,-5
1537907770409242,-7,-1,0,-1,-2,-3,-36,-1
1537907770410239,-20,1,1,1,2,8,43,5
1537907770410239,31,5,1,1,-1,1,21,5
1537907770424202,-3,-2,-3,-1,-1,-6,-15,0
1537907770424202,-4,-1,-3,0,-1,1,8,-3
1537907770424202,8,-5,-1,-4,-3,-4,-17,-3
1537907770424202,-15,-3,-3,1,-1,3,9,-3
1537907770446143,-11,1,1,-2,-2,-10,-9,-3
1537907770446143,1,-3,-3,-4,-1,1,3,-5
1537907770447141,17,3,-2,-2,0,-2,-7,5
1537907770447141,-5,-1,2,2,2,2,-1,-1
1537907770470079,11,1,1,1,0,3,4,7
1537907770470079,-6,4,0,-1,-1,-3,8,-1
1537907770470079,-12,-9,0,-2,0,0,-3,-8
1537907770470079,3,5,-1,0,3,10,2,-9
1537907770484041,-17,-3,-2,-4,-4,13,3,7
1537907770484041,46,9,3,2,0,-18,-16,-14
1537907770485039,-23,-2,-4,0,0,-17,22,-2
1537907770485039,63,15,-1,-3,-4,-2,12,55
1537907770505982,-75,-12,3,4,6,23,-42,-61
1537907770505982,-5,0,-1,0,4,30,-7,-40
1537907770506980,8,1,3,3,8,69,46,31
1537907770506980,-23,-13,-3,-8,-14,-82,-51,43
1537907770520943,38,4,-6,-4,-7,-26,39,115
1537907770520943,0,1,-1,-1,3,15,19,-26
1537907770521940,-33,8,0,1,-3,6,-48,-105
1537907770521940,-13,3,4,9,13,43,-24,3
1537907770543881,-5,-13,2,2,2,-10,51,73
1537907770543881,33,15,3,2,1,-37,-34,89
1537907770544879,-40,-25,-4,-5,-11,-19,-24,-18
1537907770544879,21,-6,-1,1,-18,-62,-1,-20
1537907770566820,20,3,-3,-1,3,11,-40,34
1537907770566820,5,7,-1,-1,6,27,70,26
1537907770566820,2,-17,-3,-2,8,85,31,36
1537907770566820,-7,17,16,14,9,-12,23,20
1537907770581780,-30,-2,-7,-5,-20,-59,-21,-122
1537907770581780,29,-8,2,-1,8,82,-44,90
1537907770581780,32,17,3,8,0,-15,84,116
1537907770581780,-36,-34,-23,-25,-29,-66,-88,-128
1537907770603723,-41,4,6,4,6,102,100,27
1537907770603723,-24,-1,4,-2,-8,44,0,42
1537907770604721,30,14,-10,-10,-11,-70,-65,-15
1537907770604721,-5,-9,-5,-3,8,127,68,-44
1537907770626662,14,-2,6,3,-3,-65,20,108
1537907770626662,-12,-30,-12,-12,-18,-54,-68,-128
1537907770627659,-35,0,7,8,-3,-52,-29,39
1537907770627659,45,5,-8,-3,0,-53,-39,68
1537907770641621,14,-2,0,-5,0,11,-25,68
1537907770641621,-6,9,-3,2,6,-49,34,30
1537907770642621,-44,-16,0,-2,2,24,31,-10
1537907770642621,-21,-8,5,8,5,22,-8,-52
1537907770663563,46,14,1,5,12,42,34,-39
1537907770663563,2,3,1,1,-11,-31,-84,14
1537907770664562,0,-4,11,6,1,-15,-27,-36
1537907770664562,-9,3,1,3,6,5,7,43
1537907770686500,24,13,6,8,11,17,55,25
1537907770686500,-17,-11,-4,-3,1,53,6,-6
1537907770687498,-45,-7,-7,-6,3,17,-55,-101
1537907770687498,4,6,4,1,2,14,-2,98
1537907770702458,7,-5,-1,0,5,51,-7,-10
1537907770702458,-23,-11,-4,-6,-11,-87,11,55
1537907770703456,-38,4,8,3,2,3,16,35
1537907770703456,38,17,0,1,0,-13,10,12
1537907770724399,-6,1,-2,-3,-1,33,-29,-14
1537907770724399,-10,-9,-4,0,3,-38,-16,-51
1537907770724399,43,0,-4,0,-2,0,-33,-24
1537907770724399,-26,-7,-3,-5,-3,10,32,-14
1537907770746341,1,1,-2,-2,0,-11,-31,-65
1537907770746341,-35,-5,-2,-3,-4,9,4,-52
1537907770747338,36,0,-5,-1,2,6,8,23
1537907770747338,-11,0,3,2,3,19,-2,-1
1537907770761301,15,-1,-7,-4,-12,-49,-19,-33
1537907770761301,-16,4,4,5,3,3,27,2
1537907770762298,37,11,2,2,1,3,15,76
1537907770762298,11,-1,-4,0,6,29,10,-4
1537907770784240,-8,-4,-4,-4,-5,-19,-33,-59
1537907770784240,6,7,3,3,5,16,38,13
1537907770784240,15,0,-5,-6,-13,-34,-16,-15
1537907770784240,-11,-2,-3,-2,4,6,-6,-24
1537907770806182,-2,-3,0,-3,-3,-19,-1,9
1537907770806182,19,4,-1,1,-1,2,5,-1
1537907770807181,-1,-2,-5,-4,0,7,0,-18
1537907770807181,-3,-2,2,2,-1,1,8,9
1537907770821141,-6,0,-2,0,-1,-15,-15,-11
1537907770821141,-5,0,-2,1,1,15,5,-18
1537907770822139,9,1,-4,-2,0,4,2,-1
1537907770822139,-8,2,1,-11,-5,0,6,3
1537907770844079,0,-1,6,54,12,-1,-15,-13
1537907770844079,7,1,-7,-54,-10,5,10,-6
1537907770845077,4,-3,-7,-13,-7,-8,6,4
1537907770845077,-1,0,-4,10,-3,-1,-4,-4
1537907770866021,-7,-4,-1,-40,-7,-7,-9,-11
1537907770866021,0,1,14,28,5,1,7,1
1537907770867018,6,2,-2,6,4,2,4,2
1537907770867018,-9,-1,-1,2,-1,5,0,-9
1537907770880982,-3,-2,-6,55,11,-3,-4,-4
1537907770880982,1,0,-6,-53,-8,0,7,2
1537907770881978,3,1,3,-11,-1,-1,-5,-7
1537907770881978,-5,-3,0,9,3,0,-2,-6
1537907770903919,1,-2,-4,31,3,-4,0,0
1537907770903919,0,1,1,-53,-15,-4,-2,-1
1537907770904916,2,-1,-3,6,0,2,-1,-2
1537907770904916,0,2,-2,-12,1,0,2,1
1537907770926857,-1,-1,-2,2,-5,-5,-3,-2
1537907770926857,-5,-1,8,46,10,3,-2,-8
1537907770926857,1,-1,-6,-23,-5,1,1,-1
1537907770926857,-1,3,1,19,9,0,2,3
1537907770941818,-4,-3,2,-16,-7,-7,-7,-8
1537907770941818,1,-2,-8,-2,-11,-5,-2,-3
1537907770941818,3,2,-2,-39,-7,0,1,2
1537907770941818,-4,-6,-10,-14,-3,-1,-2,-5
1537907770965754,-3,-2,1,-19,0,1,-1,-2
1537907770965754,-1,-2,0,45,13,3,5,1
1537907770965754,3,1,3,44,10,-1,2,1
1537907770965754,-5,-1,0,-35,-17,-7,-4,-5
1537907770986699,2,1,-4,-18,-5,-2,-2,-2
1537907770986699,-2,1,-1,3,-1,0,2,-1
1537907770987696,-1,-1,0,19,9,3,0,-1
1537907770987696,-1,-2,1,11,0,0,-2,-3
1537907771001658,-2,0,1,-10,-6,-3,-1,0
1537907771001658,0,-4,-10,12,5,3,0,-1
1537907771001658,1,1,4,15,-3,-5,-1,-2
1537907771001658,0,-1,10,17,2,0,-1,-1
1537907771023599,-2,-3,-14,-64,-15,-5,-2,-1
1537907771023599,-1,1,5,11,3,1,-1,0
1537907771024597,-1,-1,1,-5,-3,0,-1,-1
1537907771024597,0,-2,2,1,-1,-1,1,0
1537907771046538,0,-1,0,18,6,0,1,0
1537907771046538,-3,-2,-3,1,-5,-1,0,-1
1537907771053519,-1,-1,6,-7,-4,-1,1,-2
1537907771053519,-2,-1,-6,-4,5,0,1,0
1537907771061498,-2,-1,-1,-5,-1,-1,-2,-2
1537907771061498,0,0,-2,2,-3,-1,-2,-1
1537907771062495,-1,0,-4,-4,-3,-2,-1,-1
1537907771062495,0,-1,-2,-1,-2,1,-1,0
1537907771083439,-1,0,3,-3,1,-1,0,-1
1537907771083439,0,-2,-1,-5,-1,0,0,-1
1537907771084437,0,-1,-3,9,1,1,0,-1
1537907771084437,-2,-1,0,-4,-1,-1,-2,1
1537907771107375,0,-2,1,-4,-1,1,0,-1
1537907771107375,0,-2,-1,4,0,0,0,1
1537907771107375,0,1,-2,-6,-1,0,0,1
1537907771107375,0,1,-1,-2,0,1,-1,-3
1537907771121338,0,-1,0,-2,-4,-3,0,0
1537907771121338,1,0,1,1,1,-2,0,0
1537907771122335,-1,1,11,9,4,2,1,0
1537907771122335,0,1,-22,-3,2,0,0,0
1537907771144276,-4,-10,45,30,9,0,-2,-3
1537907771144276,1,5,-30,22,1,0,1,0
1537907771144276,-6,-7,-11,-70,-36,-13,-7,-8
1537907771144276,5,5,-50,114,58,16,4,4
1537907771167216,-2,0,23,-102,-49,-19,-5,-6
1537907771167216,-3,-13,-65,22,18,2,0,-2
1537907771168212,-5,3,8,-74,-15,-4,0,1
1537907771168212,-6,-56,-3,70,-1,-7,-11,-9
1537907771181178,14,51,77,46,45,14,3,6
1537907771181178,-5,4,-80,-88,-76,-27,-7,-6
1537907771182175,-5,-62,-31,41,6,0,-5,-2
1537907771182175,-2,16,95,-40,-56,-11,2,5
1537907771204116,-8,-13,39,28,12,-6,-10,-7
1537907771204116,5,-3,-38,127,120,40,14,9
1537907771205114,-22,-35,77,-93,-85,-48,-25,-23
1537907771205114,5,32,10,9,35,13,5,2
1537907771227055,18,6,-94,108,83,31,20,19
1537907771227055,-7,-17,4,-55,-64,-19,-10,-7
1537907771228053,-2,10,-12,33,11,12,7,3
1537907771228053,7,37,89,-37,-38,-12,0,0
1537907771241018,-14,-32,23,-124,-64,-20,-10,-17
1537907771241018,2,-9,-47,119,32,13,5,4
1537907771248997,17,26,-114,73,37,21,14,19
1537907771248997,8,23,82,53,27,4,2,1
1537907771263957,-14,-20,-125,68,-10,-9,-5,-6
1537907771263957,5,-24,-40,-32,-39,-11,-4,-2
1537907771264954,8,41,82,69,88,32,13,8
1537907771264954,-15,-14,-78,-54,-29,-24,-12,-10
1537907771286896,2,1,67,87,53,16,6,6
1537907771286896,-5,-35,-18,-50,-21,-14,-3,1
1537907771287894,-3,45,15,70,52,11,-2,-7
1537907771287894,6,5,-23,-17,16,12,6,6
1537907771300858,0,-4,-71,-43,-44,-11,-5,0
1537907771300858,-5,10,127,-11,9,5,-1,-5
1537907771308837,-5,-9,-16,-36,-22,-6,-5,-6
1537907771308837,-2,-20,-72,-87,-53,-16,-7,-6
1537907771323797,-2,-7,94,13,25,7,2,0
1537907771323797,12,31,25,-40,-29,-6,0,4
1537907771324794,2,-13,-40,-34,-31,-12,-2,0
1537907771324794,-3,-11,-18,-20,3,0,-2,-2
1537907771346737,4,0,6,27,31,12,4,4
1537907771346737,-3,25,102,-28,-10,-8,-6,-7
1537907771347734,-1,-25,-98,51,12,0,2,0
1537907771347734,1,-8,-11,20,20,10,5,4
1537907771370672,4,12,14,20,32,11,4,3
1537907771370672,-7,-9,19,11,17,1,-2,-3
1537907771371670,7,28,-43,-58,-49,-13,-5,-3
1537907771371670,-6,-7,-33,56,27,8,1,-2
1537907771383637,-2,-6,-81,-83,-47,-15,-6,-3
1537907771383637,4,-2,16,6,11,3,2,3
1537907771384635,0,-5,59,54,12,2,1,2
1537907771384635,-5,-7,-1,13,6,0,0,-5
1537907771407573,-3,2,-1,-6,-22,-10,-5,-6
1537907771407573,0,6,22,24,20,6,1,-1
1537907771407573,4,6,-41,-51,5,3,1,3
1537907771407573,-3,-2,-3,5,-19,-4,-1,-1
1537907771429515,-4,-1,36,26,-26,-9,-2,-2
1537907771429515,1,6,-26,-1,15,2,1,0
1537907771430514,-1,-6,33,10,-2,-2,-3,-1
1537907771430514,-5,-5,23,40,20,3,-1,-3
1537907771444476,-3,-10,-64,-44,-19,-4,-1,-2
1537907771444476,-3,16,18,20,3,-1,-2,-3
1537907771444476,-3,-24,-52,-37,-1,0,1,-1
1537907771444476,7,29,39,-42,-6,-2,0,3
1537907771467414,-1,-3,16,27,-7,-3,-3,-3
1537907771467414,1,2,-33,-18,1,1,1,2
1537907771467414,-5,-5,15,33,13,3,-2,-2
1537907771467414,-1,-8,-14,-57,-17,-6,-4,-1
1537907771480381,0,2,4,8,7,3,0,-1
1537907771480381,-5,-1,-13,1,17,6,0,-2
1537907771489356,1,3,43,4,-5,-3,0,2
1537907771489356,0,-11,-25,9,-2,-1,-1,-2
1537907771504314,-1,2,68,-14,9,1,1,-1
1537907771504314,-2,-12,-90,-43,-16,-6,-4,-2
1537907771504314,0,-3,36,13,2,0,1,0
1537907771504314,2,6,13,4,-1,0,2,5
1537907771527253,1,8,22,-3,1,-2,-1,0
