timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537919616831157,0,-3,2,-1,-21,-17,5,-7
1537919616831157,0,-2,2,13,34,-5,0,4
1537919616833153,-5,0,-3,-8,-24,-40,-1,8
1537919616833153,12,1,-2,-6,-12,-5,0,2
1537919616845121,6,-6,-11,-19,-73,6,6,-3
1537919616845121,-5,0,4,7,33,3,1,-11
1537919616854097,-2,1,0,-1,-27,-31,-11,9
1537919616854097,5,1,-1,-2,-22,-17,9,21
1537919616869057,24,-2,-3,-8,-13,32,-5,3
1537919616869057,-4,-1,3,8,28,4,3,0
1537919616870054,-9,-4,0,-2,-9,-37,-9,-5
1537919616870054,-8,-3,-6,-7,-11,-8,-2,3
1537919616892992,-5,-2,-1,-3,-11,8,5,-1
1537919616892992,-1,1,-2,0,13,0,-6,0
1537919616893990,10,-1,-2,-5,-28,-20,14,9
1537919616893990,-3,1,1,2,4,0,-4,-11
1537919616897978,-7,-4,-5,-9,-17,6,-1,2
1537919616897978,-5,-1,-1,3,3,-5,0,7
1537919616904960,-7,-2,-1,-1,-3,-4,-16,-19
1537919616904960,4,0,-2,-3,-2,0,8,-4
1537919616921915,-24,-3,-2,-3,-9,-4,-5,-27
1537919616921915,15,1,2,6,11,1,-6,40
1537919616927899,22,-1,-4,-8,-11,-9,17,34
1537919616927899,-16,-4,-2,1,-2,-1,-8,12
1537919616943856,-6,-3,-3,-4,-17,0,-6,10
1537919616943856,-24,-2,-1,-1,2,-3,-8,-3
1537919616944853,1,-2,1,0,-5,-5,26,-21
1537919616944853,5,-2,-1,-1,-5,-3,-13,6
1537919616957819,-9,-2,-2,-4,-5,5,27,-9
1537919616957819,-7,0,0,7,19,7,6,1
1537919616964800,-3,0,-2,-3,-8,-2,-10,-29
1537919616964800,-1,-4,-7,-11,-11,-36,-15,-1
1537919616980757,2,0,-3,-8,-14,16,-3,-36
1537919616980757,-18,-1,-1,-2,-23,-38,6,23
1537919616987740,14,1,-3,-2,1,-3,-19,35
1537919616987740,3,0,3,6,10,19,-10,3
1537919617003697,10,-1,-3,-6,0,-10,-3,7
1537919617003697,4,0,1,2,11,11,-2,-30
1537919617005691,-20,-2,2,4,-1,-1,5,-5
1537919617005691,-5,-1,-2,-3,-5,-3,-3,2
1537919617017659,4,0,0,-2,-6,-8,-9,9
1537919617017659,-3,-2,0,1,3,11,5,-19
1537919617032619,-3,-2,1,0,-4,-7,-9,3
1537919617032619,5,0,-2,0,-1,8,4,-3
1537919617040597,5,-2,2,2,-1,5,6,5
1537919617040597,6,-2,0,-1,0,1,-5,-13
1537919617047579,0,-1,-2,0,-3,-10,-13,2
1537919617047579,-3,0,3,0,4,-3,8,-5
1537919617071515,-1,-2,-3,-6,-12,8,-7,10
1537919617071515,2,-1,-1,0,3,-5,-2,0
1537919617079493,-3,1,1,4,6,6,-6,-2
1537919617079493,-1,-1,0,-1,-9,-8,3,5
1537919617080491,-5,-2,-2,-5,-12,-10,9,12
1537919617080491,8,0,-2,-4,-1,1,-11,-6
1537919617086475,-22,-3,-1,-1,-1,2,7,-7
1537919617086475,25,4,1,1,5,-1,4,9
1537919617100438,15,1,1,6,8,0,-4,11
1537919617100438,10,-2,-4,-6,-5,5,12,-18
1537919617107419,-1,0,-1,-1,-5,-8,-2,6
1537919617107419,-9,-1,0,-1,-1,2,-1,-6
1537919617123376,-5,-1,-1,1,3,1,-6,-9
1537919617123376,1,-2,-1,2,0,1,-2,2
1537919617125371,4,0,-1,-3,-4,-3,1,0
1537919617125371,-6,-2,-2,0,0,7,3,-7
1537919617137339,0,-1,0,0,2,3,-1,-3
1537919617137339,-3,-1,-1,-2,1,-1,-1,-8
1537919617154293,3,1,-1,0,-3,-2,-4,0
1537919617154293,-10,-3,-3,-3,-4,0,-3,1
1537919617160277,-9,-2,-2,0,2,-7,-4,-6
1537919617160277,3,0,1,1,2,1,4,9
1537919617167259,3,-1,-1,-1,-2,-1,-3,-2
1537919617167259,-2,-2,-1,-2,-4,-1,1,2
1537919617184213,2,0,0,2,1,-1,-1,-5
1537919617184213,-2,-1,0,1,0,1,-3,-4
1537919617185211,3,1,-2,-1,-2,-2,-2,1
1537919617185211,-11,-5,-1,1,0,-2,2,-8
1537919617197179,21,1,-2,-4,-1,1,-4,5
1537919617197179,-1,-1,-1,0,0,1,1,3
1537919617206155,-3,-3,0,-2,-1,-2,-1,3
1537919617206155,2,1,-1,-1,-1,1,0,0
1537919617221115,-7,-2,-1,0,-1,0,-2,-1
1537919617221115,-1,0,0,1,0,0,0,2
1537919617227099,4,-2,-3,-4,-6,-3,2,1
1537919617227099,13,2,-1,0,3,3,5,1
1537919617244053,-10,-3,0,-1,0,1,-1,0
1537919617244053,0,-1,-3,-5,-2,-2,-2,0
1537919617245051,-17,-3,2,4,1,-1,-4,-5
1537919617245051,13,1,-3,-4,-5,-1,-2,-1
1537919617265995,-2,0,-2,-1,1,0,0,-2
1537919617265995,-13,-3,-1,1,1,-2,-2,-5
1537919617265995,25,2,-1,-1,-2,-1,0,9
1537919617265995,-15,-4,0,0,-2,0,3,-2
1537919617282950,10,-4,-1,-3,0,2,4,-33
1537919617282950,2,3,3,10,49,36,36,-2
1537919617287936,-3,3,8,25,42,-34,0,10
1537919617287936,-24,0,6,15,45,48,-2,-30
1537919617302896,22,-1,-3,0,-26,91,50,90
