timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537907629607103,0,2,-22,-13,-6,-3,-3,0
1537907629607103,-2,0,20,12,6,0,-1,-2
1537907629616079,-1,3,-15,-15,-3,-1,0,0
1537907629616079,-1,6,11,-3,0,-1,-1,1
1537907629630042,-1,-7,8,16,4,3,1,1
1537907629630042,-4,-4,3,-4,0,0,-2,-2
1537907629637024,0,1,1,5,-2,0,-2,-1
1537907629637024,-3,2,-10,-18,-7,-2,-2,-2
1537907629652981,-2,-6,-26,8,-1,-3,-3,-1
1537907629652981,2,5,48,6,-1,0,1,2
1537907629654978,-2,10,21,10,2,-2,0,-1
1537907629654978,-3,-6,-24,-10,-1,-1,-1,0
1537907629675921,-2,4,24,1,4,0,2,2
1537907629675921,-2,-11,-15,-4,-5,-3,-2,-2
1537907629676917,0,0,-2,5,2,1,1,1
1537907629676917,-2,-11,-2,-7,-8,-2,-2,-1
1537907629690881,2,18,-6,-6,-2,0,-2,0
1537907629690881,-2,5,-8,2,2,-1,-1,0
1537907629691878,-3,-10,30,2,-2,0,0,-1
1537907629691878,1,4,-26,-2,0,0,-1,0
1537907629712821,-1,-12,12,-3,-1,0,0,-2
1537907629712821,-1,7,12,-5,0,-1,-2,-3
1537907629714816,1,0,-61,-8,-2,-3,0,-2
1537907629714816,-1,-10,18,3,-4,-3,-2,2
1537907629735759,-1,0,-4,2,0,1,0,-2
1537907629735759,0,3,12,-1,3,-1,-1,-1
1537907629736757,-2,-7,-15,-1,-3,0,1,0
1537907629736757,2,9,11,2,1,1,0,-1
1537907629750719,-1,2,-3,5,1,-2,-2,-3
1537907629750719,0,-1,10,-1,1,2,-1,0
1537907629751717,2,3,-4,-8,0,1,-1,-1
1537907629751717,-1,8,7,3,-3,-2,-1,-2
1537907629772661,-3,-15,-4,2,-1,0,-2,0
1537907629772661,-3,3,-21,-12,-2,1,0,0
1537907629774656,3,5,22,4,2,1,0,0
1537907629774656,0,-14,-19,14,4,1,1,0
1537907629795600,-1,-3,30,-21,-2,-1,-1,-2
1537907629795600,-1,-3,-45,6,-2,-3,-2,-2
1537907629797594,-3,-4,-3,-7,-1,-1,1,1
1537907629797594,-1,0,9,1,2,0,0,-1
1537907629809563,1,5,15,7,-1,-2,1,1
1537907629809563,0,2,9,0,1,0,0,-1
1537907629816543,-2,4,6,0,-5,-3,-1,0
1537907629816543,-4,-4,-5,-2,-1,-2,-2,-2
1537907629833497,-3,-1,50,0,0,-1,-1,-2
1537907629833497,1,-5,-95,-12,-3,-3,-1,0
1537907629834495,0,3,17,10,2,0,-2,0
1537907629834495,1,5,8,-1,0,0,1,-1
1537907629855439,0,0,-9,-1,-3,-1,0,1
1537907629855439,-3,-8,25,-6,-4,-2,-2,-2
1537907629857434,-2,1,-7,1,3,0,0,-2
1537907629857434,1,2,-10,-9,-4,-1,-2,0
1537907629869402,-1,-2,-12,5,0,1,-1,-2
1537907629869402,-2,-5,30,1,1,-1,0,-3
1537907629878378,0,1,-23,8,-1,0,-1,-1
1537907629878378,-2,-10,13,0,0,0,-1,-2
1537907629893338,-1,-1,-6,2,-2,-1,-2,0
1537907629893338,1,4,4,1,2,3,0,2
1537907629894335,-2,-2,7,4,-4,-3,0,0
1537907629894335,-1,-2,-15,-16,-3,-2,0,-1
1537907629915279,2,8,21,7,-7,-3,-1,0
1537907629915279,0,5,-11,-1,0,0,-1,-1
1537907629917274,-2,-14,37,1,1,1,-1,-3
1537907629917274,-2,1,-16,-5,2,0,1,-1
1537907629930240,0,0,-9,10,2,-1,-1,0
1537907629930240,-3,-5,-4,-5,0,-2,0,-1
1537907629937220,-1,-2,-16,-11,-4,-3,-2,-1
1537907629937220,0,6,8,8,4,-1,-1,0
1537907629952180,0,-8,-37,-3,0,-1,0,0
1537907629952180,0,0,14,3,-3,-3,-1,0
1537907629961156,1,0,-7,-8,-2,-2,-2,-1
1537907629961156,-3,-3,8,-1,-3,0,1,0
1537907629976117,-2,1,-13,-3,2,0,-3,-2
1537907629976117,-2,-7,14,-1,-2,1,0,0
1537907629982100,0,11,-15,-9,-2,-3,-1,-1
1537907629982100,-2,-6,-11,4,1,-1,-2,-2
1537907629990079,-1,-10,3,-4,-4,-2,-1,-1
1537907629990079,0,4,17,3,2,1,0,-1
1537907629997060,-2,-11,-25,4,3,1,-1,-1
1537907629997060,1,9,44,-4,-4,-2,-1,-1
1537907630013018,-1,-9,-14,-1,1,-2,-1,-1
1537907630013018,-2,3,1,-2,-2,-2,0,0
1537907630015012,-1,-5,1,-8,-3,-1,-2,1
1537907630015012,-1,-1,6,13,3,0,-1,-3
1537907630035956,2,-5,-30,-10,-2,-2,0,0
1537907630035956,2,10,11,3,0,-1,1,-1
1537907630036954,-1,-15,-8,1,-2,-2,-1,-2
1537907630036954,-2,8,6,-3,1,-1,-1,1
1537907630049919,-2,-5,12,-9,-3,-1,0,-3
1537907630049919,-1,-2,11,5,-3,-1,-2,-2
1537907630056901,0,7,-25,1,0,0,0,-1
1537907630056901,-1,-15,-6,-2,-1,-1,-1,0
1537907630072858,-2,7,4,6,0,1,0,-3
1537907630072858,-1,-4,-23,-13,-3,-3,-1,-2
1537907630074852,-1,-2,21,-3,-1,-2,0,-1
1537907630074852,2,3,5,6,0,0,-1,0
1537907630095796,-4,9,-7,-4,0,0,-1,-1
1537907630095796,-1,-11,-5,1,0,-1,-1,-3
1537907630096794,-1,-3,-14,-5,0,0,-2,0
1537907630096794,0,3,24,0,-3,-3,-3,-1
1537907630109760,-3,-6,10,2,0,1,-2,-1
1537907630109760,1,5,2,1,3,2,-2,0
1537907630116741,0,1,1,-8,-3,-1,0,1
1537907630116741,-1,4,-9,7,-1,0,0,-2
1537907630132698,2,-3,1,0,-2,-3,0,2
1537907630132698,-1,-3,-4,4,1,1,0,-1
1537907630134693,-2,0,-2,1,-1,0,-1,0
1537907630134693,-1,1,-15,-6,0,-2,0,0
1537907630155639,-2,-7,12,1,-2,-1,-1,-1
1537907630155639,2,11,-18,-1,-4,-2,-1,1
1537907630156634,-2,-12,11,4,4,1,0,-1
1537907630156634,0,5,-2,-5,-3,-2,0,-1
1537907630169599,1,7,-6,-1,0,-1,-1,0
1537907630169599,-2,-15,3,5,-2,0,0,2
1537907630178575,3,6,20,-2,-5,-4,-2,1
1537907630178575,-2,1,-12,-5,-3,-3,0,-2
1537907630193535,0,-1,-10,2,0,0,0,1
1537907630193535,-6,-22,24,-2,-1,0,-1,-3
1537907630194533,1,14,-33,-9,-1,1,0,-1
1537907630194533,0,-3,13,-2,-2,-2,-1,-2
1537907630215477,1,-6,17,0,1,1,-1,0
1537907630215477,0,10,-5,-4,-3,-2,-1,2
1537907630217471,-5,-13,8,6,3,0,1,-2
1537907630217471,0,-1,-15,-6,-2,-2,-1,-1
1537907630238416,1,8,-31,-7,-1,0,0,0
1537907630238416,0,-10,-1,11,5,1,0,0
1537907630239413,0,-5,22,1,1,2,0,-1
1537907630239413,-2,3,-32,1,0,-2,-2,-1
1537907630253375,-1,-6,16,2,-1,-2,-1,-3
1537907630253375,1,-3,-2,-7,-5,-4,-1,0
1537907630254373,0,16,9,0,0,0,0,-1
1537907630254373,1,-9,3,4,-1,0,-1,1
1537907630275317,0,7,-4,2,1,0,-1,-3
1537907630275317,-2,-3,-1,-7,0,-2,-1,-2
1537907630277311,0,3,-1,-2,-2,-3,-2,-1
1537907630277311,0,-2,-14,16,0,-2,-1,0
1537907630289280,-1,-9,18,-10,-3,-2,-1,1
1537907630289280,1,16,-10,6,0,-1,1,-2
1537907630298255,0,0,29,-9,-7,-2,-1,-1
1537907630298255,1,-2,4,11,3,3,0,-1
1537907630313215,-1,-2,-46,-6,3,0,0,-2
1537907630313215,2,16,31,-3,-3,-2,-1,0
1537907630314212,-1,-11,4,8,0,0,0,-1
1537907630314212,0,4,-21,-6,-1,1,-1,0
1537907630335157,-1,-10,25,1,-1,-2,0,0
1537907630335157,-2,1,9,-5,1,2,0,-1
1537907630337151,-1,-5,-40,1,-2,-2,-2,-1
1537907630337151,0,0,3,-13,0,1,-1,-2
1537907630349119,-4,-4,-11,2,-2,-2,-4,0
1537907630349119,-1,1,4,3,2,0,0,1
1537907630358095,2,-3,10,2,2,-1,0,0
1537907630358095,-2,-11,-5,-5,1,1,0,1
1537907630373056,1,15,-12,-1,-1,-1,-2,-1
1537907630373056,-2,-24,-13,4,-1,-2,0,0
1537907630375050,0,12,12,9,4,2,-1,-1
1537907630375050,1,3,1,-7,-1,-4,-1,0
1537907630395994,1,0,14,5,-1,1,0,-1
1537907630395994,2,7,2,-5,-1,-1,0,1
1537907630396991,-3,-8,-29,7,0,-1,-1,-2
1537907630396991,-1,-2,14,-4,-1,1,-1,-2
1537907630408959,-2,-5,5,2,-1,0,-2,-1
1537907630408959,-2,-4,-17,-9,-5,-3,-2,-2
1537907630417935,-1,-4,-3,5,4,0,0,0
1537907630417935,0,17,17,4,0,0,-1,-3
1537907630433893,0,2,26,4,-4,-1,-1,0
1537907630433893,-1,-3,-33,-3,4,2,-1,0
1537907630434890,-3,3,13,-15,-4,-3,-2,-2
1537907630434890,-1,-6,-2,-1,-3,-1,0,0
1537907630455834,-1,-7,-8,-1,1,0,0,-2
1537907630455834,0,-1,-31,-4,-3,-2,0,-2
1537907630456831,-2,4,11,-1,-1,0,-2,-2
1537907630456831,-1,-4,-6,-6,-4,0,-1,0
1537907630468799,-1,5,2,0,1,1,-1,0
1537907630468799,-2,2,8,0,1,-1,-2,-1
1537907630477775,0,-2,-17,-4,-4,-3,-2,-2
1537907630477775,-3,0,22,2,-4,-3,0,-1
1537907630492736,4,2,-6,-7,1,0,0,1
1537907630492736,0,-2,10,3,-1,0,-1,-2
1537907630494730,-2,-4,1,8,1,2,0,1
1537907630494730,-2,-9,-22,-4,1,0,-1,-1
1537907630515675,2,14,5,-2,-2,-1,1,-1
1537907630515675,-1,0,22,-2,-4,-2,-1,-1
1537907630516672,-1,-9,-12,-2,-2,-1,-1,0
1537907630516672,0,4,-7,5,0,1,0,-3
1537907630529637,-1,-2,-2,-5,-1,-2,1,1
1537907630529637,0,-16,-4,-4,1,0,1,-1
1537907630538614,1,5,-5,2,1,0,1,-2
1537907630538614,1,-5,12,-7,-6,-3,0,1
1537907630553573,-3,-7,-1,5,-1,-1,-2,-2
1537907630553573,3,15,1,-11,-4,-1,-2,0
1537907630554570,-1,-1,4,10,-1,-2,-2,-1
1537907630554570,0,1,0,3,5,1,2,1
1537907630575514,0,-1,-38,-5,-3,1,1,1
1537907630575514,-1,9,23,3,1,1,-1,0
1537907630577509,0,-12,-27,-13,-2,-1,-2,1
1537907630577509,-4,0,-7,0,-4,-2,-1,-1
1537907630598453,0,1,21,3,2,-2,-2,-1
1537907630598453,-2,-4,-11,5,3,0,-1,-1
1537907630599450,-2,7,25,-10,-6,-2,-1,-2
1537907630599450,-1,-12,-13,-17,-4,-2,0,0
1537907630613413,-3,-8,-11,7,-4,-2,-3,-1
1537907630613413,0,-8,-11,-3,0,1,0,-1
1537907630614411,-1,4,19,5,2,1,-1,0
1537907630614411,2,3,1,1,-2,-2,-1,1
1537907630635354,0,3,-1,-9,-2,0,0,-1
1537907630635354,-4,-9,4,3,3,0,-1,-3
1537907630637349,2,0,-4,-5,-5,-3,-1,-1
1537907630637349,0,6,15,3,1,1,-1,-2
1537907630658293,1,0,-5,4,0,0,1,-1
1537907630658293,-1,-7,15,1,-2,-2,0,-1
1537907630659291,-1,-3,-5,-3,0,-1,-1,-1
1537907630659291,-2,1,-4,1,-3,-4,-2,-2
1537907630673253,-4,-14,11,0,-1,-2,-2,-1
1537907630673253,3,10,-12,-2,1,0,-1,1
1537907630674250,-1,-8,-22,-14,-3,-3,0,0
1537907630674250,2,10,18,17,1,0,-1,0
1537907630695195,-2,-5,0,-3,2,1,1,-1
1537907630695195,-2,-3,-6,4,-2,-1,0,-1
1537907630697189,-3,6,4,1,3,-1,-1,-2
1537907630697189,-1,-7,-12,-1,-1,-1,-2,-1
1537907630717136,0,2,-3,-7,-1,0,1,1
1537907630717136,1,16,1,0,-4,-1,0,-1
1537907630726111,1,3,12,-4,-3,-1,0,0
1537907630726111,-3,-3,-14,12,5,1,-1,-4
1537907630732095,-1,2,12,-3,-4,-1,-2,-2
1537907630732095,-1,-5,-28,-5,2,0,-1,2
1537907630739077,-1,5,27,9,-2,0,0,0
1537907630739077,-2,-10,-3,-10,-2,0,1,0
1537907630756032,-3,-10,-19,2,2,-1,-1,0
1537907630756032,0,1,6,-2,-2,-2,-1,-1
1537907630757033,-1,-3,-36,-6,-2,-2,-1,-1
1537907630757033,-1,-3,41,0,1,1,-1,-2
1537907630777973,1,5,-22,1,1,1,1,0
1537907630777973,-2,5,-9,-1,-5,-4,-2,-1
1537907630779968,-2,-6,-1,-7,-4,-2,-1,0
1537907630779968,-2,-5,14,5,1,0,-1,-2
1537907630792933,-3,-2,-20,-11,-2,-4,-3,-1
1537907630792933,0,2,14,14,1,0,-1,0
1537907630798917,1,-1,17,0,3,0,1,2
1537907630798917,-1,1,-20,-6,-5,-1,0,-1
1537907630815872,-1,-6,18,-2,-3,-2,-3,-3
1537907630815872,0,14,1,-5,1,0,-1,0
1537907630816869,-2,-4,0,7,-1,0,-1,-1
1537907630816869,0,3,5,5,0,0,-1,-2
1537907630837813,-1,-2,-17,-4,2,0,-1,-1
1537907630837813,0,-10,-5,1,-3,-1,-1,0
1537907630839808,0,-6,4,-3,0,1,-1,-1
1537907630839808,-1,15,14,-2,0,-1,0,0
1537907630852773,1,8,13,2,-6,-4,0,-1
1537907630852773,-2,-22,-12,2,5,1,0,-2
1537907630859754,0,4,-13,-10,-4,-1,0,0
1537907630859754,0,-3,17,12,3,0,-3,0
1537907630876709,0,3,-9,3,1,-1,0,0
1537907630876709,-2,2,9,-5,-1,1,0,0
1537907630877706,-1,-4,0,2,-3,-3,-2,-2
1537907630877706,-2,-11,-32,-12,-3,-1,0,-2
1537907630897653,0,12,18,3,-3,0,0,-1
1537907630897653,-1,2,-2,-2,0,-1,0,-1
1537907630899648,0,-7,4,5,0,-1,0,0
1537907630899648,-3,-4,-24,-4,1,0,-3,1
1537907630912613,1,-2,27,-1,1,-1,-1,0
1537907630912613,-1,6,-21,2,-3,-1,-1,-1
1537907630919594,-2,-12,14,2,-2,0,0,-1
1537907630919594,0,7,-20,-5,2,0,1,0
1537907630935551,-3,-13,2,0,-1,1,0,-2
1537907630935551,0,-1,-32,-7,-7,-4,-3,-3
1537907630937546,1,9,25,6,1,0,-1,-1
1537907630937546,-1,-7,5,-11,-3,-2,-1,0
1537907630958490,-2,3,-5,1,0,0,-1,-1
1537907630958490,-3,-8,-10,-8,-4,-2,0,-3
1537907630959488,0,9,-2,4,0,-2,-2,-2
1537907630959488,0,-4,-2,0,-2,-1,-1,0
1537907630972453,0,1,-4,1,1,-1,0,0
1537907630972453,-2,-4,20,3,1,0,0,-1
1537907630979434,-2,3,-11,-4,0,1,-2,-1
1537907630979434,-1,-5,18,-1,-3,-3,-1,-1
1537907630995391,-1,-12,-31,-6,-3,-1,-1,-1
1537907630995391,0,4,7,7,6,3,0,0
1537907630997386,-1,1,-2,-4,3,0,-1,-3
1537907630997386,0,1,-1,4,-3,-1,-2,-1
1537907631018330,-2,-3,8,-1,-1,-1,0,0
1537907631018330,-2,-3,5,0,1,-1,-1,-3
1537907631019328,0,8,-11,-1,-4,-2,0,0
1537907631019328,-3,-9,-4,-6,0,0,0,0
1537907631032294,-1,1,45,16,-1,-2,-1,-3
1537907631032294,3,3,-64,-13,-2,0,1,1
1537907631039274,-2,-4,9,-9,0,-3,-1,-2
1537907631039274,3,10,-29,10,7,3,0,0
1537907631055232,-3,-15,-13,-9,-6,-3,0,1
1537907631055232,-2,5,15,1,-4,-3,-2,0
1537907631057226,-1,-4,2,-4,-1,-1,0,-2
1537907631057226,-3,-1,7,-1,-1,0,1,-2
1537907631078170,1,10,-15,-3,3,1,-2,0
1537907631078170,-1,-12,10,1,-4,-1,-1,-3
1537907631079168,1,4,1,-5,-4,1,-1,0
1537907631079168,0,-3,17,6,-1,-1,-2,-1
1537907631092133,-1,9,5,3,4,0,0,-2
1537907631092133,-2,-6,14,-8,-6,-5,-1,0
1537907631101110,-1,-3,-8,6,4,1,-2,1
1537907631101110,-1,0,-7,-5,-1,0,0,-2
1537907631116069,-1,0,-37,-4,-5,-3,0,-3
1537907631116069,0,2,19,-6,5,0,0,0
1537907631117068,0,-2,-5,8,0,-1,-1,-1
1537907631117068,0,-2,-18,-7,-3,-3,-2,0
1537907631138010,0,-4,12,-2,-1,1,-2,-1
1537907631138010,1,-2,10,-6,-3,-2,-2,-2
1537907631140005,-2,-2,-26,11,3,0,-1,-2
1537907631140005,-1,-17,-15,-8,-3,-3,-2,0
1537907631151973,1,11,23,15,1,1,-1,-1
1537907631151973,0,0,10,0,-2,0,-2,-1
1537907631160949,0,-14,2,-5,-7,0,-1,-1
1537907631160949,-3,-7,-5,-6,-3,-2,-2,-2
1537907631175909,-2,-1,-7,-5,2,1,-2,-3
1537907631175909,-3,3,-3,6,2,-1,-1,-1
1537907631176906,-3,-10,-2,-4,2,0,-1,0
1537907631176906,0,15,14,5,-2,-2,0,-1
1537907631197850,0,-4,11,-4,-2,-2,-1,3
1537907631197850,-1,2,9,2,1,1,-2,0
1537907631199845,-1,1,-15,-10,-7,-4,-1,-2
1537907631199845,0,6,27,2,1,2,0,0
1537907631211813,-1,0,-16,-1,-2,-1,-1,-1
1537907631211813,0,-8,-2,-1,-3,-1,-2,0
1537907631220790,0,12,-3,-6,3,2,1,-1
1537907631220790,1,1,7,13,3,2,0,-2
1537907631235749,-1,-10,-14,-4,-4,-3,1,-1
1537907631235749,1,2,27,1,-3,-1,0,-1
1537907631236746,0,-4,-18,-1,1,0,-2,-1
1537907631236746,-1,-8,14,-10,-3,-1,-2,-2
1537907631265669,1,19,-16,2,0,-2,-2,-1
1537907631265669,-1,-9,-17,-3,0,1,1,0
1537907631266666,1,8,27,11,-1,-4,-2,1
1537907631266666,-2,-5,-5,0,-3,-2,-1,0
1537907631271654,0,-3,-3,-7,0,-1,0,-1
1537907631271654,1,9,-1,1,0,1,0,0
1537907631280629,0,-10,13,8,2,1,0,-1
1537907631280629,-1,0,-33,-15,-5,-2,-1,-1
1537907631295589,-1,-5,9,-3,-4,-1,0,0
1537907631295589,0,5,0,0,0,0,-1,-2
1537907631296587,-2,0,-4,5,3,3,2,0
1537907631296587,0,-2,-19,3,0,-2,-1,-2
1537907631318528,-1,2,9,-5,-2,-1,-3,-2
1537907631318528,-2,-9,-7,4,-3,-3,-1,-2
1537907631319526,-3,-8,0,-2,0,0,0,-2
1537907631319526,0,0,-14,-7,-2,-2,0,1
1537907631331493,0,6,12,2,-3,1,-2,0
1537907631331493,0,-2,1,-1,1,2,-1,-1
1537907631340470,-2,1,-13,3,-1,-4,-1,0
1537907631340470,0,6,21,6,3,1,-1,-1
1537907631355430,-3,-20,-7,-6,2,1,1,-1
1537907631355430,0,14,-1,2,-3,-4,-2,-1
1537907631357424,-1,11,25,-3,-1,-1,-1,-1
1537907631357424,-2,-8,-31,-5,-1,-1,-2,-1
1537907631378368,-2,-6,-3,5,3,0,0,-3
1537907631378368,-1,-7,-2,-13,-5,-4,0,0
1537907631379365,1,15,-2,-6,-3,0,1,0
1537907631379365,-1,-5,17,13,5,0,-1,-2
1537907631391333,0,0,7,-12,-6,-3,-1,-1
1537907631391333,-1,-4,-22,-2,0,0,1,-1
1537907631400309,-3,-7,4,-1,-1,-2,-2,-3
1537907631400309,0,11,5,-9,-2,0,2,-1
1537907631415269,-1,-4,10,12,3,1,0,1
1537907631415269,0,-8,1,-6,-3,-1,-2,1
1537907631417264,-1,-5,10,7,-1,-1,-2,-1
1537907631417264,1,1,-14,-1,-1,0,0,-1
1537907631438208,-1,4,5,5,0,-2,-2,-1
1537907631438208,-2,-1,-3,3,1,1,0,-1
1537907631439206,1,-3,-5,-11,-2,-2,-2,1
1537907631439206,1,4,20,1,0,1,0,0
1537907631452170,-2,-4,-28,-4,0,-1,-2,-2
1537907631452170,0,6,4,3,-1,0,-2,-1
1537907631461147,0,-6,-13,8,2,-1,-1,0
1537907631461147,0,-4,17,-5,-2,-3,0,-1
1537907631475109,1,16,0,-2,0,1,0,0
1537907631475109,0,-5,11,4,0,1,-2,-1
1537907631477104,0,1,-19,-4,-1,1,-2,1
1537907631477104,-3,-1,16,0,-1,-3,-2,-2
1537907631498048,0,-11,-8,-5,-4,-2,0,1
1537907631498048,-2,6,2,2,1,-3,-1,-1
1537907631500043,1,-2,4,0,4,1,1,-2
1537907631500043,-2,-5,-19,-6,-7,-2,-3,-1
1537907631520987,-1,3,20,6,1,1,1,-1
1537907631520987,-2,-3,6,8,2,0,0,-1
1537907631521986,0,-2,-14,-7,-4,-2,-2,-1
1537907631521986,0,9,-18,-4,-1,0,0,1
1537907631535948,-1,-6,-6,-6,-2,0,-2,-1
1537907631535948,1,2,0,0,0,0,-2,-1
1537907631536945,-2,-4,9,0,-2,0,1,-1
1537907631536945,0,6,7,0,-1,0,-1,-1
1537907631557888,-2,-4,-16,3,0,0,-1,-2
1537907631557888,2,-1,9,-9,-3,-1,-2,1
1537907631559883,-1,0,-17,-7,-3,-3,-1,-2
1537907631559883,-1,11,17,-1,0,0,-1,0
1537907631580826,-1,-26,-14,1,0,-2,0,1
1537907631580826,-5,-14,-9,-5,-1,-2,0,-2
1537907631581824,0,10,18,-3,-1,0,-1,2
1537907631581824,-2,-11,-1,2,-1,0,-1,0
1537907631595787,-1,10,6,3,2,0,-2,-2
1537907631595787,-2,-13,-21,-5,1,-1,1,0
1537907631596784,2,2,-3,-3,-10,-6,-4,-2
1537907631596784,-1,-2,0,2,3,1,0,-2
1537907631617728,1,6,22,-3,-5,-1,-1,0
1537907631617728,-3,-2,-30,-8,1,2,0,-2
1537907631619723,0,5,19,7,5,2,-1,-1
1537907631619723,0,2,-9,1,-2,-4,0,0
1537907631640667,0,-12,-38,-9,-5,-2,-2,0
1537907631640667,2,13,32,1,0,-1,-1,-1
1537907631641664,-3,-14,-9,-6,-3,-2,0,-1
1537907631641664,-2,-3,4,12,2,-1,-1,-1
1537907631655627,0,3,4,2,1,0,0,-1
1537907631655627,0,-5,-7,-3,-4,-1,0,2
1537907631656624,2,8,-11,-4,-2,-2,-3,-1
1537907631656624,0,-8,-9,-5,-1,0,-1,1
1537907631678566,1,6,4,3,3,2,0,0
1537907631678566,0,1,19,5,-2,-1,-1,0
1537907631679563,-1,6,-16,1,0,2,0,-1
1537907631679563,-1,0,-10,-4,0,-2,1,-1
1537907631700507,-3,-12,11,0,-3,-3,0,-1
1537907631700507,-1,9,8,1,-1,1,0,-2
1537907631702502,-2,-11,5,-5,0,0,1,0
1537907631702502,-1,3,45,9,-1,0,-2,-2
1537907631715468,1,1,-47,-9,-3,-1,0,1
1537907631715468,0,-5,0,4,3,-2,1,0
1537907631721451,-3,-5,2,-9,-7,-3,-2,-2
1537907631721451,-1,0,-10,-10,-2,-3,-2,-1
1537907631738406,-1,4,25,3,1,0,-1,0
1537907631738406,0,9,-6,-2,-6,-3,-1,-1
1537907631739404,-5,-28,-5,7,3,1,-1,-2
1537907631739404,2,3,-14,0,0,-1,0,-2
1537907631760347,0,6,7,-3,-2,0,-1,-1
1537907631760347,0,-5,-16,-3,0,0,-3,-1
1537907631762342,1,6,-3,3,0,-1,0,-1
1537907631762342,-2,-4,15,-5,-6,-3,-2,-1
1537907631775307,0,0,-16,4,3,1,-1,0
1537907631775307,-1,-2,16,-1,1,1,-2,-2
1537907631782288,-1,0,-1,3,0,-1,-1,0
1537907631782288,0,-5,-21,-4,-1,-3,-2,0
1537907631798245,-1,-2,8,-4,-4,-3,-1,-1
1537907631798245,-2,0,-1,3,0,-1,-1,-2
1537907631799243,1,9,50,2,1,2,1,0
1537907631799243,0,-7,-84,-9,-4,-2,2,0
1537907631820187,1,18,29,16,5,0,0,-4
1537907631820187,-2,-19,-20,-12,-5,-2,-1,-1
1537907631822182,0,2,5,-2,2,3,0,0
1537907631822182,0,7,12,-5,-4,0,-1,-1
1537907631835147,-2,-8,1,0,2,-1,0,-1
1537907631835147,0,3,-1,-1,-2,-2,-1,0
1537907631842128,1,5,1,2,-2,-1,-2,-1
1537907631842128,-1,1,26,1,2,0,0,0
1537907631858086,-2,-8,-47,-3,0,1,-1,-1
1537907631858086,1,7,24,2,1,-1,0,0
1537907631860080,-2,-7,-21,-1,-1,-1,0,0
1537907631860080,0,2,11,7,1,0,0,-1
1537907631881024,1,0,25,-2,0,1,1,1
1537907631881024,-2,1,-10,0,-1,-2,-1,-1
1537907631882022,1,-2,-39,-8,-4,-3,-1,-2
1537907631882022,-3,-27,16,-2,0,1,-2,-3
1537907631894987,-2,0,4,-1,-5,-2,-2,-1
1537907631894987,-2,4,4,6,1,-1,-1,-1
1537907631901968,-1,5,8,0,3,1,-1,-1
1537907631901968,-2,-10,5,0,-1,0,-1,-1
1537907631917926,2,14,12,-14,-6,-3,-1,-1
1537907631917926,0,-4,-22,-7,1,0,-1,-1
1537907631919920,-1,1,-7,-3,-7,-3,-1,-1
1537907631919920,1,11,39,15,7,2,-1,1
1537907631940865,-2,-13,14,3,0,-1,-1,0
1537907631940865,-2,-1,-23,-1,-4,-1,-2,-2
1537907631941862,-1,-4,14,-6,-2,-1,0,-1
1537907631941862,1,8,-10,-2,-3,-1,0,1
1537907631954827,-2,5,-9,1,-2,1,1,-1
1537907631954827,0,0,14,2,1,1,0,1
1537907631961808,-2,-5,-18,-1,1,1,1,-1
1537907631961808,0,6,-7,-10,-3,-2,-3,-2
1537907631977766,-1,-9,-1,11,1,-1,-2,-1
1537907631977766,0,-1,2,-2,2,0,0,0
1537907631979761,-3,-4,4,-1,-8,-4,-2,-1
1537907631979761,-3,7,6,-1,-2,-2,-3,-1
1537907632000706,-1,0,-18,-11,-4,-4,-1,-1
1537907632000706,0,-4,4,-2,-4,-2,-1,1
1537907632001702,-1,4,21,5,4,2,0,1
1537907632001702,0,-3,-4,0,0,-1,0,0
1537907632014667,0,4,12,-3,-1,1,-3,-1
1537907632014667,-2,1,-2,4,1,-3,-1,-3
1537907632023644,0,-5,-17,-7,0,-2,0,-1
1537907632023644,2,10,-17,-2,-1,0,1,-1
1537907632038603,-1,-19,12,3,2,-1,1,1
1537907632038603,1,2,1,1,0,-2,-1,0
1537907632039601,1,-2,5,2,-1,0,1,0
1537907632039601,1,-7,-32,-8,0,2,0,-1
1537907632060544,-1,4,0,2,-3,-1,0,-2
1537907632060544,-1,8,16,3,0,-1,0,-2
1537907632061542,-3,-8,-9,-6,2,-1,-3,-2
1537907632061542,-1,-13,-3,10,-2,-2,-1,-1
1537907632074507,0,5,10,-4,2,1,-1,-1
1537907632074507,-1,-5,-53,-1,-3,0,0,-1
1537907632083483,0,9,36,8,3,1,-1,0
1537907632083483,-3,-9,-40,-7,-4,-3,-1,-1
1537907632098443,1,6,5,0,1,1,-1,-1
1537907632098443,-1,0,7,-1,-2,1,0,-2
1537907632099440,-2,-12,-4,2,2,-1,-1,-1
1537907632099440,1,8,11,0,1,1,0,0
1537907632120385,-1,-5,-17,-4,-1,-2,0,-2
1537907632120385,-1,6,12,-3,2,1,0,-1
1537907632122380,1,1,2,3,-2,-2,0,-2
1537907632122380,-3,-7,-9,-9,-2,-2,-1,-1
1537907632134347,3,20,9,14,1,-1,-1,0
1537907632134347,-1,-7,13,-3,-1,0,0,-2
1537907632143323,1,7,-15,0,0,0,-2,1
1537907632143323,0,-6,17,4,0,1,0,-1
1537907632158283,-2,-2,-6,-9,0,1,0,-2
1537907632158283,0,-3,-9,4,1,-1,-2,-1
1537907632159281,-2,-2,2,-1,-1,0,-2,-1
