timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537905077901832,-4,-1,-3,-9,-17,-51,-9,-5
1537905077901832,-1,-2,1,3,7,58,-5,10
1537905077902830,4,0,-1,-1,-1,-4,28,-8
1537905077902830,-12,-6,-2,-1,-4,-32,-6,-4
1537905077915795,0,-2,-1,-2,-3,-2,-3,4
1537905077915795,4,3,2,4,2,-3,-2,5
1537905077923773,-2,-1,-4,-1,2,19,6,17
1537905077923773,-7,1,-3,-6,-8,-14,-6,3
1537905077930755,-2,0,0,0,-5,-28,-3,-8
1537905077930755,0,0,2,0,4,10,5,12
1537905077938733,2,-1,0,7,3,4,5,8
1537905077938733,0,-1,3,25,10,0,5,-5
1537905077961672,-1,0,-4,-47,-13,-12,-10,-6
1537905077961672,-3,-4,-3,5,-1,-3,-1,3
1537905077962670,-1,-3,-2,-38,-23,12,2,5
1537905077962670,0,-4,2,68,18,-4,0,-1
1537905077975636,-1,-2,-6,-28,9,-1,0,3
1537905077975636,-1,5,4,3,-11,-10,-9,0
1537905077991593,-1,-4,-4,0,-6,-3,0,-1
1537905077991593,0,0,0,-18,-18,-1,1,5
1537905077993587,-4,-2,-7,20,1,-10,-2,-2
1537905077993587,0,-4,3,31,17,10,4,4
1537905077998574,2,1,-3,54,26,12,1,2
1537905077998574,-4,-1,5,-75,-26,-12,-4,-3
1537905078013534,1,2,-1,-28,-9,-5,-1,1
1537905078013534,-1,0,-1,-12,-10,-5,-4,-2
1537905078014531,-2,-1,-5,-13,-3,5,1,3
1537905078014531,1,-2,2,37,14,-1,0,0
1537905078036472,-4,-2,-4,25,6,-6,1,-2
1537905078036472,1,-2,-2,2,3,4,3,4
1537905078036472,-2,-3,5,63,16,2,2,1
1537905078036472,-4,-3,-20,-109,-40,-11,-6,-5
1537905078052430,-1,-2,3,-1,-10,-4,-5,-1
1537905078052430,1,2,-5,-34,-10,-5,-2,2
1537905078053427,-2,-2,2,16,1,3,0,-1
1537905078053427,-1,1,2,6,3,-1,0,1
1537905078075369,-2,-2,1,31,6,-2,-4,-2
1537905078075369,-1,-4,-4,4,4,2,2,1
1537905078076366,2,0,1,-28,-3,0,0,2
1537905078076366,-2,-1,-1,24,16,3,2,-1
1537905078096313,0,0,-2,-43,-22,-8,-3,-2
1537905078096313,-1,1,1,6,4,3,-1,0
1537905078097311,0,1,0,-22,-8,-1,-2,1
1537905078097311,0,-1,-1,20,11,-1,0,0
1537905078110276,1,0,1,20,5,1,0,-1
1537905078110276,-1,-1,0,-18,-8,-3,0,-1
1537905078118256,-2,-1,-1,-4,-1,-1,-1,0
1537905078118256,-1,-4,-2,8,1,-2,-1,0
1537905078133215,-2,-3,3,3,1,0,-1,0
1537905078133215,-3,1,0,-4,-4,-1,-1,-2
1537905078134213,0,-2,-4,-7,2,-1,2,0
1537905078134213,-1,0,-1,5,2,1,0,-2
1537905078156153,-1,2,0,1,-3,-4,0,-2
1537905078156153,-2,-1,-3,12,5,0,1,-1
1537905078164132,3,1,-3,-12,-5,-1,-1,2
1537905078164132,5,0,0,-5,-5,-1,-1,1
1537905078171113,-2,1,-1,12,1,-1,0,1
1537905078171113,-9,-3,-2,2,1,3,1,-5
1537905078172110,-4,-1,2,-4,20,100,25,-8
1537905078172110,10,0,2,2,-12,-38,-44,15
1537905078194051,-50,-11,-4,3,-5,55,20,-44
1537905078194051,18,15,15,21,34,81,-4,26
1537905078201032,-19,-7,-10,-27,-51,-128,-81,-88
1537905078201032,-8,-5,3,16,86,127,57,29
1537905078215992,9,8,6,-1,-85,-128,17,-61
1537905078215992,-6,3,-19,-28,-23,77,-64,106
1537905078216990,15,-3,-7,-10,-31,-90,-39,-18
1537905078216990,-36,-2,-14,-17,-19,9,-51,-103
1537905078230953,-4,4,8,12,63,120,92,12
1537905078230953,38,5,7,12,13,-23,69,17
1537905078231950,-51,6,6,11,28,57,10,96
1537905078231950,107,16,-2,3,-15,-85,11,16
1537905078253891,-2,8,-2,-8,-7,-17,-63,59
1537905078253891,-13,-18,-3,-3,-11,19,-64,-103
1537905078254888,13,-5,1,2,13,55,21,7
1537905078254888,-33,-13,4,9,-9,-42,-54,-1
1537905078275832,8,-8,-2,9,13,26,-12,27
1537905078275832,11,-4,-4,-6,-16,-104,19,-7
1537905078276830,6,-2,1,-2,4,13,13,-6
1537905078276830,-20,-5,1,-4,-10,19,4,20
1537905078290793,25,3,-3,1,5,9,-10,7
1537905078290793,-16,-2,-4,-5,-7,-35,3,-16
1537905078291790,-6,-3,0,-1,1,-13,0,-6
1537905078291790,-7,4,1,0,-9,1,22,2
1537905078313732,1,-3,-2,-1,3,-44,-20,-6
1537905078313732,-10,-2,1,4,2,-7,2,-12
1537905078314730,7,5,1,1,5,18,18,8
1537905078314730,4,3,-1,-4,-5,-10,10,8
1537905078335674,3,-3,-4,-2,0,-9,-12,-2
1537905078335674,-9,-4,-1,10,-2,6,-1,0
1537905078343653,15,2,-2,-3,4,12,8,4
1537905078343653,-9,-4,-3,-10,-11,-15,4,-2
1537905078351631,-7,-8,1,76,18,-2,-10,-1
1537905078351631,-1,0,-7,-95,-14,0,13,-2
1537905078351631,0,-2,0,-11,-19,-24,-7,-7
1537905078351631,-6,-2,7,27,-8,1,2,-2
1537905078373573,1,0,-3,15,10,10,2,7
1537905078373573,1,1,10,68,24,-1,7,-1
1537905078374572,-2,-3,-8,8,8,6,2,-1
1537905078374572,1,2,2,-72,-14,1,2,4
1537905078396510,6,1,6,24,-2,0,-6,1
1537905078396510,-5,-4,-7,107,37,4,8,-1
1537905078396510,-3,1,0,-113,-41,-9,-5,-2
1537905078396510,-4,0,3,60,5,-1,2,-3
1537905078411470,1,0,-11,-46,-5,-8,-2,1
1537905078411470,-1,-9,-5,13,-3,-1,-1,-4
1537905078411470,1,18,19,88,14,6,7,4
1537905078411470,-1,-2,-8,-17,11,1,5,2
1537905078433411,2,-3,-7,-25,8,1,-2,-1
1537905078433411,-5,9,16,-74,-45,-12,-9,-5
1537905078434409,3,-13,-1,46,21,6,0,1
1537905078434409,-1,14,5,-16,-15,-7,0,-3
1537905078457347,-2,-13,-4,15,9,0,-2,-1
1537905078457347,-1,-1,-16,-15,15,8,6,2
1537905078458345,1,-10,-2,9,-8,-8,-1,-2
1537905078458345,-7,-13,-17,49,-1,-5,-3,-3
1537905078479288,5,2,10,-15,-1,4,1,1
1537905078479288,4,16,16,-9,-9,-4,-1,0
1537905078480286,3,-6,-7,-8,8,2,-1,1
1537905078480286,-7,-30,-18,29,22,4,1,2
1537905078493251,-4,22,18,-45,-38,-9,-6,-4
1537905078493251,-1,-6,-17,-23,-10,-5,-2,-1
1537905078494249,1,6,-1,-1,2,0,-1,-2
1537905078494249,-1,-10,4,-14,1,4,3,-1
1537905078516190,-3,-2,-6,15,4,-2,-2,-1
1537905078516190,-4,-1,5,6,1,0,1,0
1537905078524170,-1,1,2,-11,-3,1,2,-1
1537905078524170,0,5,-3,1,3,0,0,1
1537905078531151,-1,-3,4,-4,0,1,-1,-1
1537905078531151,-1,2,-5,-2,-3,-1,-1,1
1537905078532149,2,-9,-8,-8,-1,-2,0,-1
1537905078532149,0,7,8,-15,-4,-2,-1,0
1537905078554090,-1,2,-6,-1,2,0,0,-2
1537905078554090,0,-10,-3,-5,-3,-2,0,-3
1537905078555088,1,4,1,3,4,3,0,-1
1537905078555088,9,9,7,-2,9,79,0,29
1537905078576032,3,-6,-4,0,-3,-21,44,-5
1537905078576032,-19,-7,-5,4,-1,4,-53,-13
1537905078584011,3,-4,-4,-11,-29,-108,-4,-59
1537905078584011,-25,-11,-7,-12,15,96,-31,-71
1537905078591990,-9,-13,-10,-8,-17,-30,-31,24
1537905078591990,-9,13,8,0,-20,-79,-30,-57
1537905078605950,30,9,1,4,26,110,88,32
1537905078605950,-60,-1,-9,-23,-38,-128,-72,-87
1537905078613929,17,-8,-12,-13,-7,-4,-5,8
1537905078613929,-6,2,-1,-3,11,79,45,-25
1537905078613929,-37,-12,-3,-5,-5,-31,-17,31
1537905078613929,13,20,10,17,24,107,31,77
1537905078635871,43,14,9,10,9,-9,40,29
1537905078635871,-4,-8,-4,-1,-2,-18,10,23
1537905078636868,-6,-5,-1,-1,5,12,-3,-21
1537905078636868,0,-4,1,-3,-3,-9,19,17
1537905078650830,-16,-6,-3,7,-3,-18,-30,-21
1537905078650830,12,-8,-1,-6,-4,2,-1,18
1537905078651828,-17,2,-1,-1,-12,6,-30,-2
1537905078651828,16,2,2,4,-1,-44,7,6
1537905078673769,7,4,-1,-4,4,24,-13,-5
1537905078673769,10,0,2,5,6,1,12,5
1537905078674767,-21,-2,-1,1,7,5,0,8
1537905078674767,17,3,4,-31,-14,-26,9,7
1537905078695711,-10,-3,3,46,16,19,9,-16
1537905078695711,1,2,4,10,4,13,7,17
1537905078696708,12,3,-9,-92,-27,-17,-18,1
1537905078696708,10,0,2,2,-10,-6,10,7
1537905078710670,-12,-5,-1,6,4,14,-9,-7
1537905078710670,4,-3,-8,20,24,-2,3,8
1537905078711668,6,1,8,110,30,16,-4,5
1537905078711668,5,2,-2,-92,-42,-16,10,-1
1537905078733609,-13,-2,-3,-36,-25,-4,-7,-2
1537905078733609,3,-2,-9,-7,-5,-1,1,7
1537905078734606,6,-3,1,77,29,10,1,-2
1537905078734606,0,-3,0,33,28,7,11,6
1537905078756547,-4,-11,-3,21,-2,-3,-5,-5
1537905078756547,-1,16,-3,-97,-49,-8,-5,2
1537905078757545,5,-5,6,22,-10,1,-6,0
1537905078757545,2,-7,-3,50,27,-3,5,3
1537905078770510,-2,3,10,22,0,9,-1,-1
1537905078770510,-2,-12,-1,21,17,4,3,-1
1537905078778489,0,1,-1,-1,1,0,0,5
1537905078778489,0,8,13,30,-2,-8,0,0
1537905078793449,-5,-4,-7,10,21,12,4,-4
1537905078793449,-3,-4,-10,-2,1,4,2,4
1537905078794446,2,2,-9,-128,-49,-14,-8,-4
1537905078794446,4,10,4,23,-12,-6,-1,-2
1537905078816387,-5,-9,0,13,0,3,-2,-3
1537905078816387,2,3,8,23,5,-3,-2,1
1537905078817385,-1,-6,-4,18,14,6,0,2
1537905078817385,0,-4,-10,-3,2,-1,3,1
1537905078830350,-2,-2,6,-54,-2,1,0,-1
1537905078830350,0,-2,1,39,-1,-4,-2,-1
1537905078838329,0,2,-2,-9,3,2,0,-1
1537905078838329,-3,-5,2,-12,-7,-5,-1,-2
1537905078862264,0,6,-3,22,6,0,-1,-1
1537905078862264,1,-5,-5,-61,-24,-3,0,0
1537905078862264,1,4,0,-1,1,-2,-2,0
1537905078862264,0,-2,-1,10,5,0,3,2
1537905078876227,0,2,1,40,15,5,2,0
1537905078876227,-1,-2,-8,-50,-8,-3,0,-1
1537905078883208,-1,1,8,16,-10,-6,-4,-1
1537905078883208,1,-3,-3,-7,2,1,0,0
1537905078899166,0,4,-4,-7,-2,0,-1,0
1537905078899166,-1,-1,4,53,12,6,2,0
1537905078900163,-2,-2,-3,-11,-2,-3,-2,-1
1537905078900163,0,-6,-9,8,0,-1,0,-1
1537905078913129,0,2,3,-19,-4,-2,-1,0
1537905078913129,-1,0,-6,-10,-2,-1,0,1
1537905078914126,1,3,6,13,5,3,1,0
1537905078914126,0,-1,-3,30,1,-1,-2,0
1537905078937065,-1,-1,-3,-17,-11,-3,-3,-2
1537905078937065,0,-17,1,13,5,2,0,1
1537905078937065,0,20,-1,12,5,1,0,-1
1537905078937065,-1,-5,-3,-20,-5,-1,-2,0
1537905078950030,-1,2,-2,-15,-4,-2,-1,-1
1537905078950030,1,-2,10,36,7,1,1,1
1537905078965987,-1,-6,-5,13,3,0,0,0
1537905078965987,1,5,-4,-29,-14,-6,-4,-2
1537905078973966,-1,-5,0,-2,0,1,-1,0
1537905078973966,-2,-7,4,6,4,0,0,0
1537905078973966,0,-6,-4,6,0,-1,0,-2
1537905078973966,0,-2,-6,-29,-4,0,-1,-2
1537905078996905,1,0,1,15,-1,0,1,0
1537905078996905,-1,5,0,-9,-4,-1,-1,-2
1537905078997902,1,-2,0,21,4,1,1,0
1537905078997902,-4,-8,-2,5,1,0,0,-2
1537905079010867,-1,5,-4,-14,-1,-1,-2,-1
1537905079010867,1,0,3,14,3,0,-1,0
1537905079018846,0,-2,0,10,3,0,-1,-2
1537905079018846,0,1,0,-9,-1,-1,0,1
1537905079033806,-2,-2,-2,-12,-4,1,2,-1
1537905079033806,-2,3,-1,7,-2,-2,-1,-1
1537905079034803,-1,-5,-1,-15,-4,0,-1,-1
1537905079034803,-3,1,0,10,10,5,3,-1
1537905079056745,3,4,0,0,-5,-3,-3,-1
1537905079056745,-2,-2,-3,1,-5,-4,-2,-3
1537905079057742,1,3,-1,-13,0,0,1,-1
1537905079057742,3,-1,2,6,1,1,-1,1
1537905079079683,1,2,-4,-5,-4,-2,0,1
1537905079079683,-1,0,-1,-3,0,-1,-1,-2
1537905079079683,-8,-3,-3,-4,-4,-1,-1,-2
1537905079079683,4,-4,0,6,10,62,-4,13
1537905079109604,-6,4,7,6,0,-54,10,-20
1537905079109604,-8,-7,-2,1,7,83,-45,-14
1537905079109604,32,5,3,0,1,-5,-5,41
1537905079109604,-46,-15,-12,-15,-24,-38,-51,-83
1537905079116585,-2,-6,6,9,27,66,92,25
1537905079116585,43,-4,-9,-14,-51,-113,-91,-86
1537905079117582,-52,-7,-6,-5,11,119,-60,-2
1537905079117582,6,-6,8,9,-1,-78,51,69
1537905079139523,25,26,-1,-26,-29,-71,-78,-97
1537905079139523,-14,-29,-14,-7,19,60,127,38
1537905079139523,-29,9,-7,-21,-27,-1,-4,-42
1537905079139523,96,63,3,5,23,88,31,9
1537905079153486,-91,1,-3,-6,-3,0,-55,-8
1537905079153486,17,-23,4,7,16,1,-17,16
1537905079154484,33,-14,-1,4,-1,-31,-42,-6
1537905079154484,-23,-22,-1,-1,5,11,13,-6
1537905079176425,18,-6,-3,23,2,26,33,29
1537905079176425,-43,10,3,-12,-6,-16,-38,8
1537905079177422,11,-5,7,15,-6,-14,29,3
1537905079177422,-10,-7,-16,-44,7,-29,-15,-18
1537905079206345,3,2,20,-36,-42,-16,-23,12
1537905079206345,-10,2,-3,13,-7,-1,9,15
1537905079207342,4,2,0,45,28,-23,30,-7
1537905079207342,-4,3,9,-16,-4,3,11,6
1537905079213327,3,-9,-26,-7,-3,10,-12,18
1537905079213327,7,34,-1,-46,2,0,17,2
1537905079214324,1,-2,18,-15,-38,-16,22,-1
1537905079214324,-17,11,7,46,-4,-6,-26,-2
1537905079237262,13,-20,-20,-81,9,17,14,11
1537905079237262,0,26,9,73,23,-3,5,-1
1537905079237262,-5,8,-14,37,18,-1,5,3
1537905079237262,-11,-10,2,40,8,0,-5,3
1537905079259203,5,-7,1,16,7,-1,7,1
1537905079259203,3,2,7,59,21,4,12,7
1537905079260201,-7,-8,-9,-56,5,-4,-2,1
1537905079260201,-1,-5,1,-12,-19,-9,-1,-3
1537905079273166,12,3,3,25,1,6,9,6
1537905079273166,-12,-9,-2,-37,-8,-4,-9,-1
1537905079274164,0,-3,-1,21,6,0,8,2
1537905079274164,5,-8,-3,-15,-6,-5,-1,-2
1537905079297102,-9,-7,-1,7,0,0,-3,3
1537905079297102,-2,-4,2,-6,-2,1,3,6
1537905079297102,1,-6,-2,-30,-9,-9,6,-3
1537905079297102,-7,0,-1,15,-1,0,-2,-3
1537905079319044,3,-1,0,-3,3,4,-1,5
1537905079319044,2,1,2,-5,-2,2,5,1
1537905079320041,-11,1,1,-7,0,0,7,0
1537905079320041,-4,-3,-3,-9,-1,-1,-4,2
1537905079334004,6,4,1,26,6,6,2,3
1537905079334004,0,-1,-2,-19,-9,-4,-1,-2
1537905079334004,-2,-1,-1,1,1,-1,-3,-1
1537905079334004,-4,-3,-2,3,2,2,0,0
1537905079356942,2,1,2,2,2,-1,2,-2
1537905079356942,-8,1,-2,-7,-5,-4,2,2
1537905079357940,3,1,-1,-10,0,-2,-2,-1
1537905079357940,-2,-2,-1,5,2,1,-1,-1
1537905079378884,-2,0,4,43,16,4,2,1
1537905079378884,3,0,-10,-69,-29,-8,-5,-2
1537905079380878,-1,3,4,16,3,0,1,0
1537905079380878,-1,2,-1,-3,-2,-1,-1,1
1537905079392847,-4,-4,-5,28,11,3,-2,0
1537905079392847,-2,-3,1,-24,-14,-5,-3,-2
1537905079401823,3,-1,-3,-4,-1,-3,0,0
1537905079401823,1,1,-1,-17,-10,-2,0,0
1537905079416782,-5,-1,1,-6,0,1,-2,-1
1537905079416782,5,-1,0,21,12,5,1,1
1537905079417780,2,-3,-3,-9,-5,-3,-1,2
1537905079417780,-3,4,0,5,3,-1,-2,-3
1537905079439721,-1,-3,-1,-9,-5,-2,-1,-2
1537905079439721,0,1,-2,4,-1,-1,-1,-1
1537905079440719,-1,2,1,4,1,-2,0,-2
1537905079440719,0,-6,-2,11,7,1,1,3
1537905079452687,0,0,-1,-34,-17,-6,-1,0
1537905079452687,-1,0,4,15,2,0,0,-2
1537905079461663,1,-1,0,20,6,1,1,1
1537905079461663,0,-2,1,-11,4,0,1,0
1537905079476622,-2,-2,-7,-52,-21,-7,-6,-4
1537905079476622,-2,-2,1,8,0,0,-1,0
1537905079482607,-3,4,1,11,4,1,-1,0
1537905079482607,-3,-15,-10,-43,-11,-3,-3,1
1537905079499561,3,2,9,32,6,1,0,0
1537905079499561,-6,1,-1,4,3,1,1,-2
1537905079500558,1,0,-2,-14,-2,-1,0,-3
1537905079500558,-1,-2,2,25,2,-2,0,0
1537905079512526,2,0,-1,-10,0,1,2,0
1537905079512526,2,2,-3,9,3,-3,-1,2
1537905079521502,-2,-1,2,-2,-1,0,1,-1
1537905079521502,1,-2,-3,-2,2,-3,-2,-3
1537905079536463,-6,-1,0,3,-5,-2,-3,-3
1537905079536463,4,-1,2,10,6,0,1,0
1537905079538457,4,-2,-4,-10,-1,0,0,1
1537905079538457,-3,3,0,12,0,-1,-1,-3
1537905079559401,-12,-7,-3,-21,-5,0,-1,-5
1537905079559401,0,5,1,8,3,1,-1,2
1537905079560399,-6,-5,-3,-11,-4,-2,0,0
1537905079560399,7,1,0,5,-3,-3,0,5
1537905079573364,6,6,0,16,6,-1,5,-14
1537905079573364,-25,-14,-3,-4,1,14,-7,29
1537905079582340,29,8,5,1,8,51,37,-39
1537905079582340,-20,5,0,-1,-12,-50,-49,18
1537905079596302,21,-8,0,10,25,110,77,57
1537905079596302,26,-14,0,0,-21,-124,-44,7
1537905079598297,-104,-24,-6,-10,-11,47,-53,-39
1537905079598297,84,14,-4,2,43,107,115,71
1537905079619241,-26,16,12,12,-27,-124,-58,-94
1537905079619241,-5,-9,-16,-20,-6,127,-15,13
1537905079625225,-12,-1,0,-6,-8,-24,39,24
1537905079625225,-5,3,-4,-12,-11,54,-13,-2
1537905079633204,13,-8,7,11,32,55,82,115
1537905079633204,-53,-21,0,6,16,44,41,-128
1537905079642180,-19,20,-6,-10,-33,-108,-111,25
1537905079642180,34,11,6,5,7,65,-8,-27
1537905079656142,24,-3,-6,-1,3,58,13,25
1537905079656142,15,10,9,11,10,-8,24,42
1537905079663124,24,-13,-4,1,11,33,4,-19
1537905079663124,-19,-10,0,33,3,-61,-6,-12
1537905079679081,-18,-2,2,-41,-21,-15,-27,-25
1537905079679081,7,-1,-10,12,1,-27,-20,-12
1537905079681076,14,2,8,-2,-10,-13,12,4
1537905079681076,-19,-6,-11,43,18,-34,-10,-18
1537905079693044,-4,-2,-6,-98,-55,-33,-32,-22
1537905079693044,2,1,0,117,46,10,5,9
1537905079702020,24,-1,-4,-107,-9,-10,25,19
1537905079702020,-18,5,3,26,-13,-7,-6,-8
1537905079717977,-6,-9,-13,92,41,10,-23,-24
1537905079717977,12,6,5,-128,-52,-22,7,13
1537905079724959,1,-19,-1,127,14,16,8,-1
1537905079724959,-14,8,7,29,-8,-8,-17,-20
1537905079732937,1,1,-9,26,5,-5,-9,-4
1537905079732937,13,11,-2,12,17,-2,3,9
1537905079733935,7,4,-6,4,11,13,8,5
1537905079733935,-11,-9,9,-40,-6,1,-2,-7
1537905079745902,1,0,2,43,7,-9,-3,0
1537905079745902,3,1,-1,12,8,3,3,5
1537905079752884,8,4,0,-46,-18,9,1,-2
1537905079752884,-13,-4,17,-33,-28,-19,-7,-10
1537905079767844,-4,3,5,-5,-7,0,-6,-5
1537905079767844,-2,0,-4,17,-7,-2,-3,-4
1537905079775823,11,2,2,-20,3,9,5,3
1537905079775823,-4,-4,-3,17,12,-1,0,-2
1537905079790783,3,0,2,-16,-4,-2,-5,-2
1537905079790783,-1,6,0,-20,-7,-2,0,1
1537905079791780,0,0,3,35,12,1,7,2
1537905079791780,0,2,-4,-27,-7,1,-2,-3
1537905079805743,-3,1,-4,-6,-5,-2,-10,-10
1537905079805743,4,2,-1,2,-3,-7,-2,3
1537905079812724,1,1,0,-8,3,6,1,1
1537905079812724,-7,-8,-7,-18,-14,-6,-6,-5
1537905079827684,-5,-5,-3,-1,3,2,-3,-3
1537905079827684,-4,0,3,3,-6,-2,-2,-1
1537905079835663,2,0,-1,-9,2,3,1,0
1537905079835663,-4,-4,-8,-19,-4,-2,-2,-1
1537905079850623,0,2,1,13,1,-2,-3,-1
1537905079850623,-4,1,1,-13,-7,-1,-2,0
1537905079851620,3,1,-2,8,-1,0,0,-2
1537905079851620,-5,-1,-3,9,6,-1,0,-1
1537905079865583,-3,-1,-3,-14,-5,-3,-2,-3
1537905079865583,10,-2,3,0,-2,-1,-2,-2
1537905079872564,-15,-5,-9,-1,7,2,1,1
1537905079872564,10,2,7,1,-12,-4,-2,1
1537905079887524,-9,-5,0,6,-2,-2,-3,-1
1537905079887524,-1,0,-2,-2,4,1,-1,-2
1537905079895503,-1,-2,-1,1,-6,-3,0,-1
1537905079895503,2,0,-2,1,7,4,0,0
1537905079911460,-3,1,-3,-10,-6,-2,-1,-2
1537905079911460,1,4,3,10,2,-1,-1,-1
1537905079911460,3,-1,1,5,6,3,1,0
1537905079911460,-6,-7,-3,-1,0,0,-1,-2
1537905079925423,-1,-5,-2,15,-1,-1,0,0
1537905079925423,-3,-3,-3,-24,-3,-1,0,-2
1537905079941380,2,3,-1,-12,-6,-2,1,0
1537905079941380,2,-3,0,-4,-1,-2,1,0
1537905079948361,1,4,3,3,4,0,-1,-1
1537905079948361,-4,-6,-5,3,-1,-1,-2,-1
1537905079956340,2,-10,4,11,-1,-3,-2,1
1537905079956340,-1,15,-3,-15,-5,-2,0,-2
1537905079971300,-1,-5,0,-10,-11,-6,-5,-4
1537905079971300,-4,-6,-6,-11,-4,0,-1,-2
1537905079972298,12,10,5,11,4,1,-1,1
1537905079972298,-11,-9,-5,-4,1,2,0,-2
1537905079985263,2,5,-1,-5,2,2,0,3
1537905079985263,-1,-3,1,-2,-4,-2,0,0
1537905079993242,-2,-3,-3,-1,-4,-1,-1,-1
1537905079993242,1,-4,-1,2,1,1,-1,0
1537905080008202,-4,-6,-1,-6,0,1,-2,0
1537905080008202,9,2,1,1,-2,-1,-3,-4
1537905080016180,-30,-4,-1,-1,2,0,3,3
1537905080016180,6,2,1,2,9,47,-6,17
1537905080030143,5,-1,2,6,7,-2,44,-11
1537905080030143,-27,1,0,7,0,1,-25,10
1537905080038121,71,17,12,9,12,18,35,10
1537905080038121,-30,-20,-10,-15,-24,39,58,-65
1537905080045103,7,-5,-1,-2,17,125,2,44
1537905080045103,-7,20,12,10,-15,-101,32,-10
1537905080053081,27,2,-6,-9,10,126,37,-12
1537905080053081,31,14,11,8,1,-40,28,49
1537905080068041,-24,-6,-9,-20,-33,-93,-58,-63
1537905080068041,52,8,-7,-8,17,127,21,32
1537905080076020,-63,-12,-9,-14,-25,-128,-61,-78
1537905080076020,-24,-14,-2,2,10,52,-34,-64
1537905080089983,31,7,3,7,9,11,33,101
1537905080089983,-12,-6,1,-2,4,19,-1,23
1537905080098959,5,0,0,3,5,38,7,26
1537905080098959,-6,-5,-2,3,5,-15,-13,-1
1537905080114916,-12,-5,-1,0,-2,-36,-16,-29
1537905080114916,0,-2,-2,-1,-6,-10,-21,0
1537905080115914,3,-1,-1,1,-1,-12,-4,2
1537905080115914,-14,-4,-2,24,7,-35,-14,-1
1537905080127881,3,3,-4,-41,-7,-6,-14,-6
1537905080127881,8,4,0,-3,-14,-10,10,-10
1537905080135860,-14,-5,-6,14,3,-4,-5,9
1537905080135860,2,7,15,0,-19,-23,-23,15
1537905080150820,9,4,-6,31,35,25,4,-2
1537905080150820,-10,-9,0,6,0,-4,-9,-19
1537905080158799,-16,-6,-1,-8,-13,-18,-14,-1
1537905080158799,19,7,-2,-37,-19,2,-7,22
1537905080165780,-5,-1,-2,8,17,10,6,-10
1537905080165780,-13,-5,2,12,-8,-11,-4,-14
1537905080172761,4,0,-3,31,13,9,-5,13
1537905080172761,10,0,1,63,29,4,10,12
1537905080187721,-3,-2,-12,-56,-32,-9,-4,-8
1537905080187721,-5,-5,-4,-106,-27,-10,-9,-1
1537905080195700,2,6,8,-8,-19,0,-6,4
1537905080195700,2,2,2,22,4,1,-4,2
1537905080210660,-10,-4,5,77,16,3,-1,-7
1537905080210660,1,0,-9,-33,8,4,-2,1
1537905080218639,-1,-6,2,21,10,0,0,-1
1537905080218639,-4,3,-9,-9,2,-1,1,3
1537905080225621,5,6,12,-54,-38,-9,-7,-4
1537905080225621,-3,-5,-2,71,12,-1,1,-5
1537905080232602,5,1,-2,-10,-3,1,0,3
1537905080232602,-3,-2,-3,10,13,1,-4,5
1537905080247562,5,5,1,-3,0,4,1,3
1537905080247562,-2,-2,0,12,-1,0,-2,-5
1537905080256537,-6,-3,-6,-15,5,0,-2,-1
1537905080256537,-1,2,-3,-52,-24,-3,-4,2
1537905080270500,0,-1,1,2,0,-2,-1,-3
1537905080270500,-5,-3,2,3,5,-1,-1,-4
1537905080286458,1,1,-3,5,-1,1,-1,2
1537905080286458,3,-1,-3,-13,-1,1,1,0
1537905080293439,-4,-2,1,16,3,0,-1,-3
1537905080293439,2,0,2,19,7,0,0,0
1537905080294436,-4,-1,-1,-15,-3,3,1,2
1537905080294436,-2,-3,-2,5,-3,-4,-4,-2
1537905080308401,0,0,-3,-20,1,-3,-3,0
1537905080308401,-1,-2,1,3,1,4,0,-1
1537905080316378,2,1,-1,-11,-6,-3,-1,2
1537905080316378,2,0,4,9,4,-1,1,0
1537905080330340,-1,-1,2,28,-2,-1,-1,-3
1537905080330340,0,2,-9,-43,-6,-1,0,-2
1537905080339316,-3,-4,2,5,6,1,-1,-1
1537905080339316,-3,-1,-4,-18,-3,-2,-1,-1
1537905080353279,1,0,-5,-17,-11,-4,-2,-3
1537905080353279,1,-1,2,14,2,0,-1,1
1537905080362255,-2,-1,0,-7,-5,0,-1,0
1537905080362255,0,-1,-1,-1,3,0,-1,0
1537905080368239,1,0,2,11,7,3,2,0
1537905080368239,-2,-1,-1,3,-7,-2,-3,-2
1537905080377215,-3,-1,-3,-12,1,2,-1,0
1537905080377215,1,0,0,2,-6,-3,-1,0
1537905080390180,0,-1,-1,-9,-1,-1,0,-1
1537905080390180,-1,0,2,11,2,-3,-2,0
1537905080399157,1,-1,-1,3,4,0,-1,-2
1537905080399157,1,0,-1,4,-1,-1,0,1
1537905080413120,-1,-1,1,1,-1,-1,0,-2
1537905080413120,-5,-1,-2,2,1,0,-2,-1
1537905080422095,0,-2,-4,1,-6,-3,0,-1
1537905080422095,-1,-2,3,-8,-2,-3,-2,0
1537905080428079,0,0,1,12,7,1,1,1
1537905080428079,1,-2,-4,6,3,1,1,-2
1537905080437055,0,2,3,-7,-9,-3,0,0
1537905080437055,-2,0,1,17,1,-1,-3,-2
1537905080450020,0,-1,2,-5,4,0,-1,0
1537905080450020,1,-2,0,2,3,0,0,2
1537905080458996,-3,-1,-3,2,0,-2,-3,-2
