timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537917661728439,2,-7,-1,0,-2,0,3,-8
1537917661728439,15,14,-4,-8,-12,-7,7,16
1537917661740407,-13,9,-3,-5,-4,-1,0,-4
1537917661740407,30,-22,-13,-2,8,6,-1,-1
1537917661749384,-31,-59,4,4,2,0,-4,-7
1537917661749384,4,51,1,-4,-13,-12,-4,-16
1537917661764343,-6,-15,2,4,9,10,0,-7
1537917661764343,-3,19,1,-1,-1,-2,-3,-14
1537917661766338,24,11,-8,-5,-5,2,9,2
1537917661766338,-16,-49,-1,3,1,-3,-3,-5
1537917661787282,-32,-17,12,13,2,-1,-11,-32
1537917661787282,40,22,0,-4,0,-1,1,17
1537917661788279,-42,14,0,-1,-4,-4,-2,-20
1537917661788279,-22,5,-4,2,0,-1,-7,-2
1537917661809222,31,-1,-9,-6,2,6,3,21
1537917661809222,-19,-20,4,5,4,2,1,1
1537917661811218,4,15,2,-4,-3,-4,1,-2
1537917661811218,12,11,-1,-2,-1,0,5,4
1537917661824182,-12,-9,-4,-1,3,4,-1,-8
1537917661824182,-17,-12,-1,0,0,-3,5,-5
1537917661826177,22,18,-4,-3,3,6,10,25
1537917661826177,-11,-2,2,2,-1,-3,-4,-18
1537917661847121,9,11,-2,-3,1,2,2,15
1537917661847121,1,-16,0,1,3,2,0,6
1537917661848119,-9,-18,-4,-1,-5,-4,-3,-4
1537917661848119,2,47,9,0,1,2,3,0
1537917661861084,-3,-6,-1,0,1,1,-6,-9
1537917661861084,-7,8,2,-2,-3,-3,-5,-10
1537917661870060,-6,-20,-4,-3,-1,-2,-5,-7
1537917661870060,28,1,-1,-3,-3,-3,-1,4
1537917661885020,10,13,1,0,1,4,3,8
1537917661885020,-18,4,0,0,2,0,3,-3
1537917661886017,13,6,1,3,0,-2,-3,-6
1537917661886017,1,-8,-3,-1,-1,-2,1,7
1537917661906961,1,1,0,-2,0,1,2,-1
1537917661906961,-4,-10,-1,0,-1,-3,-1,-2
1537917661908956,2,-1,0,-1,-1,0,-2,1
1537917661908956,-3,-5,-3,-3,-2,-3,-3,-4
1537917661920924,-4,-10,-3,-2,-3,-2,-3,6
1537917661920924,-1,4,0,2,-1,-1,0,1
1537917661929900,-1,4,1,3,8,7,-1,0
1537917661929900,-3,0,5,18,68,33,1,-2
1537917661944860,12,1,2,10,34,-81,-9,4
1537917661944860,-5,6,5,11,67,4,-9,-4
1537917661945857,0,3,1,8,-33,15,14,3
1537917661945857,7,-6,-2,8,27,-29,0,5
1537917661966803,2,-4,-4,1,-11,109,5,2
1537917661966803,-7,8,6,3,-44,-73,19,-9
1537917661968797,-15,-21,-43,-106,-103,28,4,-15
1537917661968797,14,-8,-20,-71,-65,-64,0,10
1537917661980764,7,7,-1,-48,-104,-48,-23,6
1537917661980764,-10,0,13,5,41,-15,-35,13
1537917661989740,8,12,43,127,127,80,-5,17
1537917661989740,7,8,16,29,-84,62,16,1
1537917662004699,-12,-7,-6,5,18,118,8,-45
1537917662004699,16,-17,13,77,35,-8,-4,40
1537917662005697,-4,-21,-27,-18,-57,-128,-53,-20
1537917662005697,-4,33,9,6,127,104,7,13
1537917662026641,0,7,-16,-85,-128,-128,-25,-11
1537917662026641,-21,-9,-19,-95,76,59,-27,-66
1537917662028636,4,2,17,43,41,127,12,3
1537917662028636,-10,-31,-20,-8,-92,-128,-48,40
1537917662040603,8,-1,10,79,127,48,7,3
1537917662040603,-2,-6,-30,-57,-128,-31,20,41
1537917662049580,13,8,-1,-9,-8,-45,-7,16
1537917662049580,-3,3,12,27,66,105,12,-15
1537917662064539,-9,-6,-7,-17,-97,-83,-10,-27
1537917662064539,-2,-1,2,19,14,120,-6,-42
1537917662066536,-5,3,4,-5,4,98,16,-1
1537917662066536,-7,3,2,-5,-52,16,11,-1
1537917662087478,4,-2,11,39,115,4,-21,9
1537917662087478,9,7,1,6,-77,56,35,17
1537917662088475,-2,2,-5,-35,-69,-37,-6,-4
1537917662088475,-10,-7,2,11,58,72,-2,-33
1537917662100444,0,-4,9,2,71,-49,-5,24
1537917662100444,-14,-9,-23,-52,-122,65,19,-31
1537917662109419,15,5,4,-9,22,68,7,19
1537917662109419,-8,-15,-9,1,15,-96,18,33
1537917662125377,19,14,10,20,60,23,-14,46
1537917662125377,-6,-2,-16,-38,-61,23,-2,-43
1537917662130364,-10,1,-4,-6,74,-23,-2,-31
1537917662130364,9,-1,5,20,23,-20,12,13
1537917662147319,1,4,8,39,46,113,21,2
1537917662147319,6,9,1,29,-1,-83,0,11
1537917662148316,-14,-7,-6,-26,71,59,0,-9
1537917662148316,0,-10,-13,-49,-124,-74,-30,-26
1537917662160284,11,3,-3,-3,-54,-35,5,22
1537917662160284,5,9,28,76,127,22,1,26
1537917662169260,-8,-6,-23,-66,-128,-101,22,-12
1537917662169260,-3,-7,-8,-8,126,17,-25,-41
1537917662184220,-11,-10,-7,-34,17,27,33,-19
1537917662184220,1,-1,-4,-24,-54,-127,-13,3
1537917662186215,12,9,24,45,45,-22,15,44
1537917662186215,-1,10,33,99,96,105,-20,-12
1537917662207158,-33,-20,-39,-73,-96,-52,4,5
1537917662207158,18,1,-6,-30,78,24,-12,14
1537917662208156,-8,0,3,8,46,-21,-16,-33
1537917662208156,0,2,-2,-19,-42,-19,10,-22
1537917662221121,-5,7,15,35,5,63,9,21
1537917662221121,-6,4,16,51,68,-67,-2,4
1537917662230097,2,-2,1,4,-28,71,-23,-35
1537917662230097,-12,-7,-7,1,-59,-35,29,17
1537917662244059,2,4,-5,-16,-47,-71,-10,-34
1537917662244059,-17,-11,-17,-50,-61,-33,-13,-21
1537917662251041,11,2,2,-8,-2,-22,27,39
1537917662251041,1,2,9,37,-8,-30,7,7
1537917662266998,-7,-2,-4,3,81,9,-2,-29
1537917662266998,23,-1,-6,-18,-35,-30,-28,91
1537917662268993,-7,4,16,46,65,-16,-15,-39
1537917662268993,8,1,-11,-40,-3,11,-2,-2
1537917662280961,5,-5,-4,3,-37,-82,-7,2
1537917662280961,2,1,4,7,-10,97,28,11
1537917662289937,-4,1,3,29,83,74,-23,0
1537917662289937,17,5,-5,-22,-70,48,42,45
1537917662303900,-8,-4,-1,-1,-21,3,8,-13
1537917662303900,-6,2,10,49,91,-17,-5,-23
1537917662310881,2,3,-3,-30,-34,-100,28,-7
1537917662310881,-11,-8,-16,-41,-70,0,-35,-71
1537917662326838,-6,-3,-2,-15,4,-34,1,38
1537917662326838,-6,-6,-6,-31,-21,127,15,-19
1537917662328833,-1,2,1,24,-98,-104,-10,25
1537917662328833,-10,0,2,1,109,-7,3,-14
1537917662340801,-2,-4,-4,-18,-63,28,2,-3
1537917662340801,2,5,8,19,3,-7,-13,-8
1537917662356759,7,3,-1,7,44,60,17,-2
1537917662356759,-1,1,3,12,-45,-8,16,19
1537917662363740,-5,-2,3,28,98,50,-6,-45
1537917662363740,-12,6,4,-6,20,34,1,-17
1537917662370721,-8,-6,-12,-15,-99,-13,-1,-14
1537917662370721,-4,-6,-19,-55,-59,-94,-14,3
1537917662394657,5,2,9,-3,-41,-31,2,0
1537917662394657,-1,1,9,84,83,4,-9,-24
1537917662395654,-8,-10,-19,-79,29,40,-17,-6
1537917662395654,2,-2,-12,-30,-86,-1,-8,21
1537917662409617,5,3,11,23,24,81,2,26
1537917662409617,4,3,2,-10,-30,-58,-3,-8
1537917662410614,5,-1,-1,14,-41,-26,4,35
1537917662410614,3,0,5,18,55,23,-22,-45
1537917662424577,-3,3,2,1,60,46,2,17
1537917662424577,3,-2,0,6,3,27,1,2
1537917662425575,-9,4,12,51,127,-11,-17,3
1537917662425575,-6,-7,-5,-22,-25,-36,11,-14
1537917662447516,1,2,0,11,-2,7,12,4
1537917662447516,-3,1,1,5,38,-3,8,2
1537917662448513,3,-6,-9,-26,-81,5,6,6
1537917662448513,-1,3,4,3,4,32,0,18
1537917662469457,4,3,4,12,-3,-4,-1,-2
1537917662469457,-1,-2,-6,-21,-23,-52,2,2
1537917662471452,-1,-2,1,0,17,16,-8,-16
1537917662471452,10,3,4,19,8,-37,10,62
1537917662483420,3,-4,-8,-11,-14,42,-2,-19
1537917662483420,-2,-2,-5,-21,-11,-3,4,6
1537917662492396,-4,-2,2,4,-20,1,-22,-18
1537917662492396,-1,3,4,14,36,12,-35,-25
1537917662507356,6,2,-2,-3,7,-8,-5,4
1537917662507356,10,9,-1,-11,-28,-12,62,10
1537917662508353,-39,-41,-1,6,5,-8,-20,6
1537917662508353,44,13,10,8,17,13,-29,0
1537917662529297,5,14,-1,-9,-23,-16,68,2
1537917662529297,12,15,-2,1,-2,25,-46,-13
1537917662531292,-23,-27,8,-2,-16,-38,-93,-9
1537917662531292,-17,-13,-15,-4,9,37,107,7
1537917662543260,15,2,-4,-5,-4,4,-15,-6
1537917662543260,20,6,-23,-2,-4,-55,-71,-25
1537917662552236,-38,-27,-12,-3,-2,28,104,-35
1537917662552236,-3,17,10,0,-2,27,48,24
1537917662567196,4,5,17,7,1,18,-84,-2
1537917662567196,-37,-19,-8,-9,-13,-62,15,18
1537917662568194,12,5,-2,-6,-16,-5,-52,-13
1537917662568194,-9,-13,-4,7,17,15,16,11
1537917662589137,-5,9,-2,1,1,10,19,-8
1537917662589137,-2,4,10,-3,-11,2,-25,-6
1537917662591132,14,21,1,1,2,3,34,22
1537917662591132,-3,-2,1,0,5,3,-19,-3
1537917662603100,-8,-19,-12,-6,-5,-7,4,-3
1537917662603100,-2,-11,8,-2,-6,11,-9,2
1537917662612076,18,25,-4,0,2,-8,17,16
1537917662612076,-3,1,-3,1,-6,6,-18,-10
1537917662626039,1,1,5,2,7,-4,-30,-13
1537917662626039,-11,-8,-2,5,22,25,31,3
1537917662635015,12,14,-3,-7,-24,-11,12,8
1537917662635015,1,-4,3,5,25,-70,-45,-15
1537917662649975,-15,-18,-9,-19,-50,20,12,1
1537917662649975,-1,7,6,7,12,24,14,7
1537917662650972,37,8,3,7,29,45,9,9
1537917662650972,-18,-8,2,2,-15,-24,-27,-14
1537917662662940,-5,-2,-2,5,30,-5,9,-2
1537917662662940,2,-4,-5,-12,-36,-4,13,-2
1537917662671916,6,6,1,-6,7,-7,-13,-3
1537917662671916,-3,-2,-3,-4,-3,22,-3,-6
1537917662686876,11,1,2,8,11,-3,3,1
1537917662686876,2,-5,2,5,1,11,0,-6
1537917662688871,-22,-7,-2,2,-3,-17,7,3
1537917662688871,47,6,2,3,4,17,-6,10
1537917662709815,-17,-3,-4,-3,-7,-15,-1,0
1537917662709815,-3,-5,1,2,7,-9,1,1
1537917662710813,3,2,-3,-4,-10,-10,-3,14
1537917662710813,-27,-4,-3,-2,-5,11,-20,-12
1537917662722780,0,0,-1,-1,-1,-10,-10,8
1537917662722780,2,-1,-2,-2,-3,0,5,-4
1537917662731756,7,3,-1,-4,-5,-4,2,-6
1537917662731756,-7,0,1,-4,-6,5,-12,7
1537917662746716,2,-3,-1,3,4,-5,1,-1
1537917662746716,-24,-1,0,1,1,1,2,-4
1537917662748711,3,2,-2,-2,-6,-8,1,3
1537917662748711,-19,-5,-2,-1,3,0,-3,-18
1537917662769656,-10,-5,-3,-2,-3,-10,-2,-6
1537917662769656,-2,1,1,-3,-5,-2,-1,1
1537917662770654,13,6,-2,-5,-2,-5,-6,-1
1537917662770654,-1,-5,-2,-5,1,12,10,11
1537917662783619,7,8,-2,-1,0,2,9,19
1537917662783619,11,-3,0,-1,-2,1,-1,3
1537917662792594,-19,-5,-1,2,-3,-3,2,-7
1537917662792594,19,1,-4,-2,3,5,0,-2
1537917662807554,-5,-8,-1,3,1,-2,1,-11
1537917662807554,0,0,2,2,4,3,-1,1
1537917662813538,-8,0,-1,-1,-1,1,8,-8
1537917662813538,17,3,-6,-5,-8,-8,-10,15
1537917662829495,-3,0,1,-2,-1,1,0,-5
1537917662829495,6,1,-3,-3,-3,0,0,-2
1537917662831491,4,2,2,0,-3,2,2,-1
1537917662831491,-21,-4,0,-1,-1,2,1,-13
1537917662843458,19,-1,1,6,5,5,1,6
1537917662843458,1,2,6,27,110,23,-6,-5
1537917662852435,12,-1,-1,-14,-77,-33,-9,-12
1537917662852435,-12,-1,0,5,52,-3,37,55
1537917662867394,-19,-4,-6,-21,-44,-119,5,-20
1537917662867394,-26,-6,6,18,59,57,-28,-104
1537917662868392,40,21,18,20,-65,36,41,103
1537917662868392,-53,-27,-32,-60,34,116,-34,-116
1537917662889336,43,5,4,-6,49,-66,62,105
1537917662889336,-10,-8,-8,-31,-48,19,6,98
1537917662891331,3,4,-7,-10,38,-115,-82,2
1537917662891331,11,23,38,81,57,95,-117,-43
1537917662903299,3,-6,-23,-49,-111,30,62,57
1537917662903299,2,-9,-5,12,107,63,24,-3
1537917662912276,-7,-12,9,41,64,-86,-25,-81
1537917662912276,6,4,-12,-55,-118,30,36,65
1537917662927234,-36,-11,14,56,127,106,-37,-78
1537917662927234,62,15,8,9,-128,21,33,24
1537917662928232,-27,-9,-17,-25,77,44,-14,-10
1537917662928232,-15,-9,2,9,71,-82,-5,-41
1537917662949177,-4,10,-3,-22,-127,0,-58,-57
1537917662949177,9,1,-8,-12,-5,-50,-59,76
1537917662951172,8,8,10,37,80,117,123,-20
1537917662951172,18,1,-2,18,11,-52,61,83
1537917662963138,-13,-5,-12,-33,-80,44,-64,-61
1537917662963138,-13,-2,-4,-12,-69,-13,-21,8
1537917662972114,-7,-4,-7,-28,-77,43,-9,-3
1537917662972114,7,2,1,-6,-41,-52,13,57
1537917662987074,3,7,22,52,127,28,81,-4
1537917662987074,-4,-1,-1,-4,-46,-122,-40,-1
1537917662988071,-13,-10,-13,-22,19,36,-19,-44
1537917662988071,6,4,5,-10,5,-95,7,-32
1537917663010012,-11,-9,-6,-25,-75,-83,-102,-31
1537917663010012,0,2,5,-6,15,3,44,15
1537917663011010,-5,0,3,7,7,31,42,38
1537917663011010,1,2,5,21,14,-6,15,-23
1537917663031954,0,4,-3,10,36,-17,-80,-22
1537917663031954,-8,1,-2,2,14,56,78,7
1537917663033948,-25,2,-16,-15,-46,-98,-128,-52
1537917663033948,50,-19,11,15,9,65,106,31
1537917663046914,-50,11,1,12,13,-21,6,-6
1537917663046914,27,-8,-4,-8,-12,-36,27,-35
1537917663048909,-6,30,1,2,5,54,5,29
1537917663048909,-2,-15,5,-3,-24,-61,-90,-11
1537917663069852,-5,-35,-10,4,17,102,46,44
1537917663069852,-28,10,16,-2,3,-23,9,-1
1537917663070850,-5,13,42,4,5,-32,67,17
1537917663070850,44,32,-78,-16,-27,-21,-100,17
1537917663082818,8,-23,-2,11,8,34,67,5
1537917663082818,-34,-12,-23,-3,-1,-64,-90,-17
1537917663091794,-4,-14,15,-6,-1,54,52,9
1537917663091794,-36,5,24,4,-12,-40,-33,-41
1537917663106753,25,19,-8,-11,-4,-24,-102,-44
1537917663106753,-4,24,-9,10,17,61,-49,41
1537917663112737,36,63,60,-5,-13,-42,44,15
1537917663112737,-29,-58,-18,0,-7,20,-92,-48
1537917663129692,-26,-25,-1,1,9,-29,65,19
1537917663129692,5,-26,14,-3,-4,-9,-38,-32
1537917663130689,-18,-20,-30,4,-4,10,-4,-10
1537917663130689,-2,16,4,-8,-12,-9,62,-27
1537917663143655,30,13,18,1,2,11,31,15
1537917663143655,10,2,-9,-1,-1,-6,63,18
1537917663152631,-26,-31,-16,-2,-7,-18,-56,-31
1537917663152631,0,6,0,-3,-5,0,1,-3
1537917663166594,19,16,-4,3,5,51,35,39
1537917663166594,-6,8,-3,-1,5,7,-33,-57
1537917663173575,31,-13,-20,-3,-3,-38,-40,32
1537917663173575,-11,-3,21,4,2,11,16,34
1537917663189532,11,28,-2,-11,-13,-20,-16,-19
1537917663189532,-7,-29,-6,-5,-5,39,1,-27
1537917663191527,-4,-15,-1,7,6,-35,-42,-1
1537917663191527,6,36,4,-1,2,25,17,-26
1537917663203495,-10,-19,-2,4,11,12,22,36
1537917663203495,0,0,-1,-1,-4,10,7,-11
1537917663212471,-23,-5,-11,4,5,-5,11,-11
1537917663212471,7,9,1,-5,-8,33,29,34
1537917663226433,5,-9,4,3,4,-34,-44,-57
1537917663226433,-4,-30,-7,-6,-10,-12,-12,-17
1537917663233415,24,9,-3,1,4,34,7,38
1537917663233415,-17,-31,-3,0,4,1,36,-4
1537917663249373,3,-6,2,1,1,-15,-33,21
1537917663249373,-16,29,8,5,10,-6,28,-10
1537917663251368,4,-3,1,0,-3,10,3,7
1537917663251368,-9,20,-6,1,1,-2,12,0
1537917663263337,4,12,8,-5,-2,10,5,4
1537917663263337,-2,6,5,1,0,-37,-38,36
1537917663272313,-12,-24,-13,0,-2,18,17,-54
1537917663272313,-3,-1,7,-1,0,-6,-31,11
1537917663286276,-7,-12,-9,-1,-7,-42,-23,-8
1537917663286276,6,-6,-5,2,8,40,91,68
1537917663293257,25,6,-4,-4,-2,8,-82,-20
1537917663293257,-9,-4,7,3,-3,-5,84,4
1537917663310210,3,6,-2,0,1,19,-2,13
1537917663310210,-3,-2,-4,-3,-1,-18,-85,-29
1537917663311208,0,-2,-2,1,7,18,45,37
1537917663311208,-3,-1,3,-6,1,-3,-16,-19
1537917663332151,-14,-4,-3,-3,-8,-12,-20,12
1537917663332151,12,15,0,-7,-14,-24,-58,-29
1537917663333149,4,13,-4,-1,-3,-1,72,5
1537917663333149,4,-5,-1,1,1,-14,-92,-22
1537917663347111,-17,6,4,3,9,30,94,25
1537917663347111,18,-15,-1,0,3,9,-41,4
1537917663355090,-5,23,-1,0,-1,1,-61,-19
1537917663355090,-12,-8,1,1,-1,-15,-3,-3
1537917663370050,-4,4,-3,1,-1,-13,-48,1
1537917663370050,-1,5,3,2,6,3,4,22
1537917663371047,-4,-18,-7,-5,-7,-5,14,-15
1537917663371047,8,6,-3,-5,-14,-5,-45,19
1537917663391991,-17,-4,1,0,1,11,9,-33
1537917663391991,-15,-12,-4,-4,-3,-26,25,18
1537917663393986,6,-16,1,1,6,13,47,34
1537917663393986,23,31,2,-1,2,21,12,11
1537917663405954,7,-17,17,8,-5,-22,-2,-14
1537917663405954,13,-3,-30,-8,6,11,44,-45
1537917663412935,9,3,6,2,-9,-18,-34,50
1537917663412935,11,15,-9,-2,4,20,62,-1
1537917663429889,-13,-10,13,1,-4,-1,-16,-9
1537917663429889,9,2,-3,-6,-6,-8,-2,9
1537917663430887,-9,0,2,1,1,7,-1,-68
1537917663430887,8,9,1,1,-3,-25,5,55
1537917663451831,6,2,-9,-8,-3,0,-21,-4
1537917663451831,-14,-5,8,3,1,14,-55,-24
1537917663453826,16,4,-5,2,6,13,23,-5
1537917663453826,-7,-13,4,-1,-7,-66,-9,63
1537917663466791,6,10,-8,1,13,18,-10,-46
1537917663466791,15,-1,8,5,4,-36,72,29
1537917663472775,-17,0,-3,1,7,64,-2,-54
1537917663472775,4,-12,3,2,1,-60,-38,57
1537917663489730,1,-26,-8,-3,-2,-12,66,11
1537917663489730,-9,6,2,-3,-4,-6,-80,22
1537917663490727,-9,-5,-4,-10,-11,39,-9,1
1537917663490727,25,4,4,7,6,29,-26,-26
1537917663511671,-4,46,-7,-2,-4,-23,-14,-24
1537917663511671,-1,-8,2,-2,0,20,19,-3
1537917663513666,-6,-16,-4,-2,-7,-61,-75,33
1537917663513666,-4,-3,-6,-7,-1,45,24,-61
1537917663526631,3,-4,3,5,5,16,-2,24
1537917663526631,-12,11,1,1,-1,-3,12,-49
1537917663533612,14,17,-2,-3,-1,-11,17,26
1537917663533612,-13,-20,-4,-5,-5,20,15,-41
1537917663549570,11,-2,-1,-2,0,-24,-10,10
1537917663549570,-8,12,4,4,5,-10,1,-32
1537917663551565,-13,-17,-3,-3,-1,-1,11,31
1537917663551565,-11,-18,-5,-6,-5,13,4,-39
1537917663572509,1,-15,-5,-4,-10,-6,-41,17
1537917663572509,3,0,6,4,2,4,14,14
1537917663573508,-7,-8,-3,1,1,-12,7,11
1537917663573508,-16,2,-1,1,3,3,-2,7
1537917663585474,2,6,-3,-6,-1,18,-2,-19
1537917663585474,5,-4,3,1,-2,-12,5,3
1537917663600434,-1,0,0,1,-3,-37,9,-3
1537917663600434,-9,-3,-4,0,0,15,4,-22
1537917663609410,6,3,-3,1,1,23,20,17
1537917663609410,4,-1,7,-3,-1,21,1,-15
1537917663611404,-13,-9,-5,-3,-2,-40,-48,-50
1537917663611404,1,3,0,3,3,6,49,48
1537917663632349,-2,2,-1,1,0,-21,-41,1
1537917663632349,-1,-1,-3,-1,4,55,84,6
1537917663633346,10,8,5,0,-8,-66,-11,-13
1537917663633346,3,-7,-2,-6,-9,3,-73,-42
1537917663645314,4,3,-3,0,-4,-11,42,11
1537917663645314,-7,3,1,-2,-3,-4,-18,1
1537917663654290,11,-3,-14,-5,-2,-20,-15,1
1537917663654290,-13,-2,18,4,3,12,6,4
1537917663669250,4,16,-9,0,4,4,-40,-11
1537917663669250,-9,-20,-3,-2,-4,-9,-11,-10
1537917663671244,3,-8,-5,1,2,32,3,13
1537917663671244,-5,12,-1,2,1,-13,7,-5
1537917663692188,-6,-14,-1,-3,-2,-7,-25,19
1537917663692188,23,25,4,1,0,-5,-21,-21
1537917663693186,-1,-16,-3,-2,-1,2,36,-10
1537917663693186,3,-1,-2,2,3,27,66,50
1537917663706151,-15,-16,4,-1,-9,-31,-58,-6
1537917663706151,9,4,-8,0,2,14,47,-25
1537917663713133,4,9,7,3,2,0,-31,6
1537917663713133,3,-5,-3,-4,-6,0,-31,-42
1537917663729090,-8,1,-3,-1,3,16,58,-56
1537917663729090,-13,-6,0,-2,-7,-34,-60,23
1537917663731085,-4,-14,-2,-2,3,23,-1,18
1537917663731085,-3,15,-1,2,2,-9,-2,-12
1537917663752028,14,40,2,-3,-5,-5,-18,-11
1537917663752028,2,-13,-4,-3,-3,-21,-29,20
1537917663753026,-11,-3,1,-1,-1,-6,-46,-6
1537917663753026,7,-8,-5,1,6,53,66,43
1537917663774967,-1,-7,1,3,2,2,-4,-7
1537917663774967,-3,3,-1,2,0,-5,6,-17
1537917663775965,12,11,-2,-8,-9,-2,3,-5
1537917663775965,10,-10,0,1,2,-19,-15,-40
1537917663789928,-1,-10,0,-1,1,-4,33,18
1537917663789928,-6,-3,-1,-2,-4,2,5,-1
1537917663790925,9,4,1,5,9,22,-21,16
1537917663790925,-15,-2,-4,-2,-2,-18,-31,-32
1537917663811868,4,-10,-2,-5,-4,15,16,12
1537917663811868,-1,5,2,1,-7,-34,-1,42
1537917663813863,-6,-2,3,1,-1,14,35,12
1537917663813863,-5,-12,-5,-1,1,1,-24,32
1537917663825831,9,7,2,3,5,2,25,18
1537917663825831,1,-3,9,-2,1,12,1,-7
1537917663841788,-17,0,-18,-1,-1,-16,-1,18
1537917663841788,4,-6,-4,-3,2,13,0,0
1537917663848770,0,5,3,-1,-4,-35,-18,32
1537917663848770,7,15,13,1,3,37,47,-7
1537917663849770,-5,-17,-14,0,-1,-8,1,-22
1537917663849770,1,1,-1,-1,-5,-38,-16,38
1537917663871708,-8,-21,-6,1,3,31,-13,-32
1537917663871708,9,6,-1,-1,-3,-11,-14,18
1537917663871708,3,12,9,-2,-1,7,4,-6
1537917663871708,-3,-11,-2,-1,0,2,-17,-40
1537917663894647,-7,4,2,0,-2,-9,-35,-3
1537917663894647,-14,-28,-7,-3,-1,-12,8,10
1537917663895645,9,-2,5,0,4,27,38,61
1537917663895645,3,17,-7,-2,-5,-30,-45,-17
1537917663908610,-1,-1,6,1,7,35,11,-7
1537917663908610,7,-9,-8,-3,-4,-6,-4,-4
1537917663909607,-8,-4,-2,-6,-9,-25,-13,-33
1537917663909607,-1,4,4,1,-1,-3,23,22
1537917663931549,3,-2,-5,-1,0,11,32,34
1537917663931549,-6,1,-5,2,3,-3,-22,16
1537917663932546,-10,5,7,0,2,6,6,-34
1537917663932546,9,-3,2,1,0,1,-3,39
1537917663945511,0,-6,-4,-1,-5,-13,-14,-13
1537917663945511,6,10,3,1,1,8,-9,-19
1537917663953490,-8,-7,1,-1,-2,-4,-17,-1
1537917663953490,-9,-4,-1,-2,-1,3,23,-22
1537917663968450,6,-2,-5,-2,-4,-36,-12,-27
1537917663968450,-11,-1,-4,1,5,36,-25,-31
1537917663969447,13,7,1,-1,-1,-11,-7,14
1537917663969447,-17,-4,-2,-2,-3,-14,-10,-5
1537917663991389,-5,-10,1,-1,1,19,13,20
1537917663991389,1,-10,-3,-2,-2,-7,20,-9
1537917663992386,-2,-6,-1,2,1,5,-48,-51
1537917663992386,4,-2,2,-1,0,2,32,68
1537917664005352,-11,3,1,-4,-7,-20,-23,-19
1537917664005352,6,-9,-20,-2,0,4,-10,20
1537917664014327,-8,1,4,3,5,7,-8,-11
1537917664014327,3,1,-2,-2,-4,-6,16,-26
1537917664029287,-6,-2,-2,0,-1,-21,-27,37
1537917664029287,-6,6,5,0,4,35,12,-20
1537917664029287,1,-3,0,-1,-2,-1,10,5
1537917664029287,2,-9,-3,-1,-1,3,-30,-23
1537917664051229,6,19,1,-2,-1,-8,13,-9
1537917664051229,-6,0,0,-1,-2,-9,9,11
1537917664052226,4,-4,-5,-2,-4,5,22,7
1537917664052226,-16,-19,1,0,2,4,-4,-42
1537917664074167,5,5,4,1,-2,4,0,45
1537917664074167,-4,3,3,1,1,-25,-26,-23
1537917664075165,7,2,-2,-3,-3,-1,27,15
1537917664075165,-1,12,4,-1,-5,2,-30,-69
1537917664089128,8,-4,-10,-2,-2,-2,37,60
1537917664089128,-6,-9,2,2,5,20,25,17
1537917664089128,0,0,-1,-3,-3,-14,-38,-7
1537917664089128,-3,-2,0,-1,-3,4,-6,0
1537917664114061,3,-4,0,1,2,14,50,-11
1537917664114061,-8,2,-1,0,-5,-15,19,-1
1537917664115058,-6,-2,-2,-1,1,0,-1,15
1537917664115058,-5,-1,-2,-2,0,-14,-42,-21
1537917664120045,-7,-1,2,3,2,0,-7,27
1537917664120045,3,0,-3,-5,-6,-6,-8,11
1537917664127026,8,2,1,0,-2,-11,25,-19
1537917664127026,-9,2,2,3,7,17,-7,11
1537917664140989,5,-5,-5,-2,-1,4,0,-28
1537917664140989,-14,-5,-2,0,-1,-3,8,-12
1537917664147970,0,4,-1,-3,-6,-38,-17,8
1537917664147970,0,2,-3,-1,2,38,31,27
1537917664163927,-6,-4,2,0,2,6,-12,-21
1537917664163927,3,12,-3,-1,2,-3,-13,-35
1537917664164925,3,-7,5,1,0,7,-4,68
1537917664164925,3,22,4,0,0,-2,73,20
1537917664179885,1,0,-2,-2,-1,1,-29,-47
1537917664179885,-1,21,2,0,-3,-17,-37,-4
1537917664185869,-16,-9,1,1,1,7,46,23
1537917664185869,-1,-2,-1,0,3,15,18,26
1537917664200829,4,-4,1,-2,0,-7,-24,-15
1537917664200829,-3,-5,0,1,0,-3,10,17
1537917664207811,-7,2,0,0,1,3,-20,6
1537917664207811,3,-7,-1,-5,-5,-10,-30,-19
1537917664223768,0,-7,-2,-2,1,-1,27,-29
1537917664223768,16,-9,1,0,1,-7,-5,5
1537917664224765,-17,5,-2,-3,-1,2,-28,-11
1537917664224765,2,-2,0,0,0,2,26,-4
1537917664239725,2,5,-4,1,2,9,6,25
1537917664239725,-5,-7,-1,3,6,3,-8,13
1537917664245709,10,-2,-5,-3,-8,-4,-10,-11
1537917664245709,22,2,-5,-4,-2,-17,-35,-55
1537917664260669,-9,20,4,0,0,4,-17,-5
1537917664260669,-7,0,-1,-1,-1,0,9,-19
1537917664267650,17,12,8,0,2,7,15,-25
1537917664267650,2,1,-8,-4,-5,-11,-41,29
1537917664283608,-16,-8,-4,-1,0,5,27,-33
1537917664283608,23,4,-4,-6,-7,3,-27,43
1537917664290589,0,5,5,6,9,-9,53,9
1537917664290589,28,-3,1,-1,-1,-3,-44,-31
1537917664299565,2,-4,4,1,-2,-11,-1,-2
