timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537907957072301,0,8,4,-1,-1,0,-1,-2
1537907957074296,-3,-27,-8,-1,-1,0,0,2
1537907957074296,0,4,27,2,-2,-2,0,1
1537907957095240,-3,-2,4,-3,0,-2,-2,-4
1537907957095240,-1,1,-5,4,0,-1,-2,0
1537907957096237,2,4,-1,-4,-3,-1,-1,-1
1537907957096237,-2,-12,-17,2,2,0,1,0
1537907957109202,-2,1,-1,0,-2,0,-1,-2
1537907957109202,0,7,17,3,-2,0,0,-1
1537907957116183,-1,-3,-9,-5,2,-3,-1,1
1537907957116183,0,0,1,2,-2,-1,0,-3
1537907957132141,0,0,-2,-8,-2,-1,0,-2
1537907957132141,4,14,-13,1,1,-1,-3,3
1537907957134136,-3,-8,18,2,-1,0,-1,-2
1537907957134136,0,-23,-2,-2,0,-1,1,5
1537907957155080,0,3,-13,4,0,-1,-1,-5
1537907957155080,-2,-9,-38,-6,-2,-1,0,-1
1537907957156077,-1,11,52,0,0,0,-1,-2
1537907957156077,-1,4,9,3,0,-2,-1,-1
1537907957169042,-3,-8,-35,2,0,-1,0,1
1537907957169042,-1,0,14,3,-1,-2,-1,0
1537907957176024,-2,-5,-1,4,2,-1,0,-3
1537907957176024,1,-1,-19,-17,-10,-1,-1,-2
1537907957192979,0,3,26,1,1,1,-2,-3
1537907957192979,-2,-15,-38,-11,-3,-2,0,-1
1537907957193976,2,29,6,4,1,1,0,0
1537907957193976,1,6,13,6,2,-1,-1,1
1537907957214920,-2,-2,2,-2,1,-1,-3,-3
1537907957214920,-3,-6,14,3,0,0,0,0
1537907957216914,-1,-16,-24,-1,-3,1,-1,1
1537907957216914,6,26,-10,0,0,-1,1,0
1537907957228882,-6,-16,1,-1,-1,-1,0,-1
1537907957228882,2,0,5,1,0,-1,1,0
1537907957235864,1,0,2,-1,-1,1,1,-2
1537907957235864,0,-5,1,-4,-1,0,-1,0
1537907957252819,-2,-1,-15,3,1,-1,0,0
1537907957252819,0,5,-6,-5,-3,0,1,-1
1537907957253816,-3,-6,1,-5,-2,-2,-1,-1
1537907957253816,-3,-7,5,0,1,1,0,-2
1537907957274760,1,14,-3,-3,-1,-1,0,4
1537907957274760,-3,-9,-2,2,0,-1,-2,-3
1537907957276755,-1,-4,7,-7,-3,0,-1,-3
1537907957276755,-3,-2,-17,7,-1,-2,0,-2
1537907957289720,-1,-2,-4,-8,-1,-2,0,-2
1537907957289720,1,25,15,4,0,-1,-1,-2
1537907957295704,-2,-14,-10,-3,-2,0,-1,1
1537907957295704,-3,-9,-1,-1,1,-1,-3,-1
1537907957312658,3,26,6,7,-2,-1,0,-1
1537907957312658,-5,-22,1,-3,-1,0,-1,-2
1537907957318643,2,23,18,1,0,-1,-1,-1
1537907957318643,-2,-6,-30,-2,-1,0,-1,-1
1537907957334600,0,1,-14,-4,-2,-1,-1,0
1537907957334600,3,14,3,2,1,0,0,0
1537907957341581,-2,-17,-6,3,1,-2,0,0
1537907957341581,0,8,17,-3,-4,-1,-1,-3
1537907957349560,0,-2,7,-2,-1,1,-3,-2
1537907957349560,-1,-9,-2,0,0,0,0,-1
1537907957356541,-3,-14,-16,-3,-2,-1,-2,-1
1537907957356541,1,11,6,-1,0,-2,-1,-1
1537907957372498,1,-7,2,-1,-2,0,0,-1
1537907957372498,-3,-1,4,4,1,-1,0,-3
1537907957373496,-2,0,-6,2,0,1,-2,-1
1537907957373496,-4,-5,4,3,-2,-2,-2,0
1537907957395437,-3,-3,40,-4,-2,0,-2,-2
1537907957395437,3,-4,-49,-4,0,0,-2,1
1537907957396435,1,2,4,0,-1,-2,0,1
1537907957396435,-4,-5,-2,-1,1,0,0,-1
1537907957409400,-1,-2,-16,1,0,0,-2,-2
1537907957409400,0,12,28,-1,-1,-1,-2,-2
1537907957416382,-3,-21,-7,0,-1,-3,0,-2
1537907957416382,0,-9,2,2,1,1,2,-2
1537907957432338,-2,-7,5,-3,-3,-1,-2,-2
1537907957432338,-2,1,-9,-3,0,-1,-1,-1
1537907957434333,-3,-1,4,-2,1,-1,-1,-1
1537907957434333,0,-7,-8,0,1,0,0,0
1537907957455277,-2,-6,-17,3,1,-2,1,0
1537907957455277,0,7,30,0,-1,0,0,0
1537907957456275,-1,-6,0,-1,-1,2,0,-2
1537907957456275,1,6,-16,-4,0,-1,-2,1
1537907957468242,-1,-19,-18,-6,-1,1,0,0
1537907957468242,0,33,8,4,0,-1,1,2
1537907957477219,-1,3,-1,-3,-2,-1,-1,-1
1537907957477219,-1,-6,14,5,0,-1,-1,0
1537907957492179,-2,-18,-10,-5,-2,-2,-2,1
1537907957492179,-1,-11,10,-10,-1,-3,0,-2
1537907957494175,-2,16,-4,4,-2,0,-2,-2
1537907957494175,-2,7,-10,-2,-3,-1,-2,-2
1537907957515120,-2,-16,-2,6,2,1,-2,0
1537907957515120,3,-1,4,-2,-1,-1,-2,0
1537907957516116,-3,3,3,-1,1,0,0,-2
1537907957516116,-2,-8,-1,-2,-1,-2,0,-1
1537907957529082,-2,-4,-9,0,-3,-2,-1,-1
1537907957529082,3,18,0,-1,-1,-2,-1,0
1537907957538057,-2,-13,-17,-3,-2,-1,0,0
1537907957538057,-4,-2,25,11,1,0,-2,0
1537907957552019,-2,5,-8,-2,1,-1,-1,-2
1537907957552019,-1,-1,-7,2,0,-2,1,-1
1537907957554014,-1,-18,17,-2,-1,0,0,-1
1537907957554014,1,-1,-21,-8,-2,0,-1,0
1537907957574958,1,20,3,0,1,0,0,2
1537907957574958,-4,-20,-10,-4,-2,-2,0,0
1537907957575955,-1,7,-3,-2,-2,-1,0,0
1537907957575955,4,14,6,0,-2,-2,-1,-3
1537907957588920,1,6,12,4,0,-1,0,0
1537907957588920,-2,-10,-14,-2,-2,1,-1,-1
1537907957597896,0,-13,5,-1,0,-1,-1,-1
1537907957597896,-1,-4,-7,-2,0,0,0,-1
1537907957611859,1,13,-14,-6,-4,-4,-1,0
1537907957611859,-2,-14,28,3,-1,-1,-1,-3
1537907957618840,2,10,-24,-2,-1,-1,0,-1
1537907957618840,-3,-9,-8,-2,0,1,-1,-1
1537907957633800,1,8,10,3,0,0,-1,0
1537907957633800,-3,-7,-16,-7,-3,1,-3,-1
1537907957634797,-1,-20,0,2,-2,-1,0,-2
1537907957634797,0,32,12,0,1,0,-1,1
1537907957656739,-3,-7,1,-2,-3,-1,-1,0
1537907957656739,-2,9,0,0,-1,-1,0,-1
1537907957657736,-2,-20,0,-4,-2,-1,-2,1
1537907957657736,0,6,-9,-1,-1,-2,-1,0
1537907957671699,0,0,-2,2,-1,1,0,-1
1537907957671699,1,6,9,0,1,-2,-2,-1
1537907957672697,-1,16,13,2,0,1,-1,-1
1537907957672697,-2,-13,-41,-6,-2,-3,0,-1
1537907957694640,3,6,0,-4,-2,-1,-1,-1
1537907957694640,-2,-7,-5,3,0,0,-1,-3
1537907957694640,2,16,4,1,0,-1,-1,0
1537907957694640,-3,-6,36,-4,-2,-1,-2,-1
1537907957725556,-2,7,6,-1,-1,-1,-2,-2
1537907957725556,-1,-8,-43,1,1,-1,-1,-1
1537907957725556,0,-4,13,9,2,-2,-1,0
1537907957725556,1,9,5,-8,-5,-2,0,-1
1537907957731540,-4,-19,-1,-5,-1,-2,0,-2
1537907957731540,0,17,23,-4,-1,1,0,0
1537907957732539,-2,-14,-17,5,2,-1,0,-3
1537907957732539,0,-6,9,-7,-2,-1,1,0
1537907957754478,-1,4,-31,-1,0,-3,0,-1
1537907957754478,-2,-13,9,2,-2,0,-1,2
1537907957755476,1,10,-6,-8,-1,-2,1,0
1537907957755476,-3,-8,15,3,-1,0,-1,0
1537907957785395,-2,-14,-9,1,1,-2,-1,-1
1537907957785395,0,3,2,1,1,0,-2,-2
1537907957785395,0,5,-6,-5,-3,-1,-1,0
1537907957785395,1,4,4,3,-1,0,-1,-1
1537907957791379,-1,-20,-4,-3,0,1,1,-2
1537907957791379,-2,-3,-7,1,0,-2,-2,0
1537907957792376,1,6,9,-1,0,-1,-1,0
1537907957792376,0,-3,-14,4,0,-2,0,-3
1537907957814318,1,1,-5,0,0,0,-2,-1
1537907957814318,-1,-6,9,-2,-2,-1,2,0
1537907957815315,1,21,-16,-3,-2,-1,-1,-1
1537907957815315,-2,-23,1,0,0,-2,-1,0
1537907957837256,1,9,11,-1,-1,1,0,0
1537907957837256,0,4,15,-3,-3,-2,-1,0
1537907957837256,-4,-1,-18,3,0,-2,-1,-3
1537907957837256,1,-3,-12,2,1,0,-1,-2
1537907957852216,3,28,12,-2,-1,0,-1,-1
1537907957852216,0,-18,-5,-1,0,-1,0,0
1537907957852216,-3,10,-11,-5,-3,0,-1,-1
1537907957852216,1,2,3,-8,-1,0,-1,-1
1537907957874158,0,13,4,3,0,-1,0,-1
1537907957874158,0,1,-10,-1,0,0,-1,1
1537907957875155,-2,-4,0,0,-2,-2,-2,-1
1537907957875155,0,-3,15,3,0,0,0,-1
1537907957897097,1,0,-2,0,0,-2,-1,0
1537907957897097,-1,1,-10,-2,0,0,-2,-2
1537907957898095,-1,-7,-2,-7,0,-1,-1,-2
1537907957898095,-2,0,8,3,1,1,0,-1
1537907957912056,0,-12,16,1,0,0,1,0
1537907957912056,-1,-10,-2,1,-3,-3,0,-2
1537907957912056,1,8,-13,-1,0,-2,1,0
1537907957912056,-2,-11,0,-1,-2,-2,-3,-1
1537907957933998,2,-6,1,1,0,1,0,0
1537907957933998,2,13,-8,1,1,-2,-1,-1
1537907957934996,-5,-28,-2,-5,0,1,-2,1
1537907957934996,-2,1,5,-4,-1,-2,0,-2
1537907957957933,-2,-4,-4,-1,-1,0,-2,-1
1537907957957933,-1,17,-16,0,-2,0,-2,-1
1537907957957933,2,4,41,1,-2,0,-2,1
1537907957957933,0,11,-20,4,2,0,-1,-1
1537907957971896,-2,-17,8,-2,0,-2,0,-2
1537907957971896,-3,-4,-7,-4,-2,-2,0,-2
1537907957972894,1,4,9,4,0,1,1,-1
1537907957972894,-2,-9,-8,-2,-2,-1,-1,1
1537907957993837,1,28,32,4,-2,-2,-1,0
1537907957993837,-3,-8,-4,-2,-1,-2,-2,-2
1537907957994835,1,-3,-24,-7,-2,-1,0,0
1537907957994835,-3,-11,4,-2,1,-1,-2,0
1537907958017773,2,9,-3,1,1,-1,-1,0
1537907958017773,-1,-3,3,2,-1,-1,0,-2
1537907958017773,-2,1,2,1,0,-1,0,-1
1537907958017773,3,11,-2,0,0,-1,-1,-1
1537907958031736,-4,-20,-1,-3,-2,-1,-2,-2
1537907958031736,-2,-9,12,0,-2,0,1,-2
1537907958032734,3,13,-4,4,0,-1,-2,-1
1537907958032734,1,11,-8,-4,-2,-2,-2,1
1537907958054675,-2,-2,-3,-2,1,-2,-1,-1
1537907958054675,-1,-1,-12,-3,-1,-2,-1,1
1537907958054675,-3,-12,0,-2,-4,0,-1,0
1537907958054675,0,2,15,7,-1,-1,-1,-2
1537907958077614,-1,4,-14,-6,-1,0,-2,-1
1537907958077614,0,2,20,-2,-1,-1,1,0
1537907958078612,0,1,-1,3,1,-2,-1,-2
1537907958078612,-1,1,6,2,0,0,-1,-2
1537907958091577,0,-9,-15,-7,-3,-3,-1,-2
1537907958091577,-2,-4,-2,1,1,0,-1,-1
1537907958092575,0,2,2,0,-1,-1,2,1
1537907958092575,-3,-19,-18,-7,-3,-1,0,0
1537907958114516,-3,-9,8,1,0,-1,0,-1
1537907958114516,1,19,2,-2,-2,1,-2,0
1537907958115514,-2,-4,9,-2,-2,-2,-3,-2
1537907958115514,-3,-19,3,5,0,-1,-1,0
1537907958137455,-1,27,-5,1,0,3,0,1
1537907958137455,-1,-2,-11,-3,-3,-2,0,0
1537907958138453,0,-1,14,1,-1,0,0,-2
1537907958138453,0,3,-6,-3,0,0,2,0
1537907958151419,-1,-20,17,1,-1,-1,-1,-1
1537907958151419,-1,-15,-18,-2,-2,0,1,-1
1537907958152416,1,6,-6,1,0,-1,0,-1
1537907958152416,-2,2,8,3,0,-1,-3,-1
1537907958174356,0,-5,-14,-1,-1,0,0,-2
1537907958174356,0,0,-6,0,1,-1,-2,-1
1537907958175353,2,-4,-5,-5,-1,1,-2,-1
1537907958175353,-2,-3,-9,-3,-2,-3,-1,-1
1537907958197294,-5,-3,-14,-1,-2,-2,0,0
1537907958197294,2,11,10,-1,-1,-1,-1,-1
1537907958198292,0,6,-3,0,0,-1,0,-1
1537907958198292,0,7,18,0,-1,-1,-1,0
1537907958212254,-1,-5,-13,-1,0,-2,-1,0
1537907958212254,-2,-10,15,0,-1,1,-2,0
1537907958212254,-2,5,-28,-4,-2,-1,0,-2
1537907958212254,1,14,-2,-3,-2,0,0,-1
1537907958234195,-1,-19,-6,2,-1,-2,-2,1
1537907958234195,-3,-9,1,-1,0,0,-1,-1
1537907958235192,1,2,4,0,-2,-2,-2,-2
1537907958235192,0,-3,-9,-1,-1,-1,-2,-2
1537907958257134,1,8,-3,-2,-1,1,1,-1
1537907958257134,2,-2,21,0,-1,-3,0,0
1537907958258131,-3,-23,-26,-7,-2,0,0,1
1537907958258131,-1,3,-4,3,0,0,1,-1
1537907958272093,0,-5,14,-1,-1,-3,-2,0
1537907958272093,-2,-4,-10,-1,-1,-2,1,-1
1537907958272093,-3,-4,9,-2,-1,-1,-1,0
1537907958272093,0,9,-2,-2,-3,-1,-2,-2
1537907958294035,0,1,3,2,0,0,-1,0
1537907958294035,0,-4,-26,0,-1,0,-1,-2
1537907958295033,0,5,43,2,-2,-4,-1,0
1537907958295033,-2,-11,-26,-2,0,1,0,-1
1537907958316974,1,9,-4,-4,0,0,0,-1
1537907958316974,0,1,15,4,0,-4,-2,-1
1537907958317972,-1,-3,-11,-5,0,0,0,-1
1537907958317972,3,14,5,-1,-2,-1,0,0
1537907958331935,0,-3,10,-4,-3,-1,-1,0
1537907958331935,-2,3,-6,5,2,1,-1,-1
1537907958332932,1,3,2,5,0,-1,-1,0
1537907958332932,0,1,9,-5,-1,-2,0,0
1537907958353876,-1,-12,-4,4,-1,-1,-1,-2
1537907958353876,-3,-3,11,0,0,1,-2,-1
1537907958354874,-1,-3,-19,-3,0,-1,0,-2
1537907958354874,0,0,-5,-2,0,0,0,1
1537907958377812,-4,4,-8,-1,0,0,0,-1
1537907958377812,2,-5,20,1,-2,-2,1,0
1537907958377812,-1,-8,-3,0,0,0,0,-2
1537907958377812,-3,-20,14,-2,0,-1,-1,0
1537907958391774,3,24,4,1,-2,-2,0,1
1537907958391774,-1,-9,-20,-3,-4,-1,-3,-1
1537907958392772,-3,3,3,-1,-1,-1,-1,-2
1537907958392772,0,-2,-22,-3,-1,-1,-1,0
1537907958414712,0,9,15,2,2,-1,-1,-1
1537907958414712,1,6,-7,-6,-3,-3,0,-1
1537907958414712,-2,-5,5,1,-1,-2,0,0
1537907958414712,-4,-6,1,-3,-1,0,-1,-2
1537907958437651,2,1,23,4,-2,-1,-2,-2
1537907958437651,3,3,-25,-1,0,2,-1,0
1537907958438648,-1,1,-10,0,-1,0,-1,0
1537907958438648,0,4,2,0,0,0,1,-1
1537907958459592,-1,5,-17,-5,-2,-2,-2,0
1537907958459592,-2,-13,-7,-1,0,0,1,-1
1537907958460590,0,1,16,3,-1,1,-1,1
1537907958460590,-1,-9,-6,-1,-1,-1,0,-2
1537907958474553,-1,-4,2,-2,-2,-1,0,-2
1537907958474553,-2,0,-7,-5,0,0,-1,2
1537907958474553,0,0,4,2,0,1,-1,0
1537907958474553,-1,10,9,3,0,-1,0,0
1537907958497492,-3,-6,-19,-2,-1,-2,-1,0
1537907958497492,-2,-3,23,-2,-2,-2,0,-1
1537907958498489,-1,1,-5,5,0,0,0,-2
1537907958498489,0,-8,2,4,0,-1,0,-1
1537907958511455,0,4,-8,-8,-2,-1,0,0
1537907958511455,1,5,-1,0,-1,-1,0,0
1537907958519434,-2,-9,6,0,-1,-1,-1,-2
1537907958519434,3,30,-3,-1,-2,0,-1,-1
1537907958534394,-3,-37,-7,1,1,0,0,-1
1537907958534394,-2,10,14,3,0,-1,-1,-1
1537907958535392,4,16,18,-5,0,1,1,1
1537907958535392,-3,-37,12,1,0,-2,-1,-3
1537907958557334,2,35,-13,0,-2,0,1,0
1537907958557334,-1,2,-8,-2,-2,-2,-2,-1
1537907958558331,1,-10,-5,-2,-2,-3,0,0
1537907958558331,-3,-3,11,-1,-1,-1,-1,0
1537907958571296,0,3,-14,4,0,-1,-2,-1
1537907958571296,0,-4,-12,-5,1,-1,0,-1
1537907958579273,1,5,-1,4,0,-1,0,0
1537907958579273,1,1,2,-3,1,-1,0,0
1537907958594233,1,8,9,-3,-3,1,1,0
1537907958594233,-2,-3,6,4,-1,-1,-1,-1
1537907958595230,0,-1,-22,-2,1,-2,-3,-1
1537907958595230,-1,2,-3,-4,-1,-2,-1,-1
1537907958617171,0,-7,1,-2,-1,-1,-2,-2
1537907958617171,0,-9,-16,-6,1,1,-2,1
1537907958618169,-3,-1,17,-2,-1,0,0,-2
1537907958618169,0,5,-5,0,0,1,-2,0
1537907958631134,-1,4,5,-2,0,-1,-1,-1
1537907958631134,-1,-2,4,2,-1,-1,-2,-2
1537907958639112,-1,-6,3,2,-2,-1,-2,-1
1537907958639112,-1,0,-25,-5,-2,-1,0,1
1537907958662051,0,0,5,0,0,0,-1,-1
1537907958662051,1,5,14,3,0,0,-1,-1
1537907958663049,-3,-5,-18,0,-2,-2,-1,-2
1537907958663049,1,16,-13,-4,-3,-1,-1,-1
1537907958677011,-1,-1,10,-2,0,-1,-1,0
1537907958677011,-2,3,-7,-5,-2,-1,-1,-1
1537907958678009,-1,1,23,6,-1,-1,-2,-2
1537907958678009,0,-8,-9,4,0,-3,-2,-1
1537907958690974,-2,-13,2,-1,0,0,-1,-1
1537907958690974,-2,8,-10,-2,-2,0,0,-1
1537907958698953,-1,-10,-18,-7,-1,-1,1,0
1537907958698953,-3,-7,1,0,-2,0,-1,-1
1537907958713913,-1,-8,9,2,0,0,-1,-1
1537907958713913,-1,4,9,-1,-1,0,-1,-1
1537907958714911,-2,2,0,-3,-2,-2,-1,0
1537907958714911,-2,-4,-5,0,-2,-1,-1,-1
1537907958737850,-2,-23,-11,-3,0,0,-2,1
1537907958737850,0,-14,2,1,0,-1,0,-1
1537907958737850,-1,-2,-1,1,-2,0,-1,-2
1537907958737850,1,18,0,-2,-1,1,1,-1
1537907958759792,-2,-7,12,0,-4,0,-1,0
1537907958759792,-1,-4,-6,-2,-2,-2,0,-2
1537907958760790,0,-1,-10,2,0,-1,-1,0
1537907958760790,0,-8,2,-10,-2,-1,-1,-2
1537907958774751,-2,8,-3,2,-2,0,-1,-2
1537907958774751,0,4,6,1,1,-2,-1,-1
1537907958774751,0,-3,6,1,1,0,-1,0
1537907958774751,-3,-10,-9,0,0,0,0,0
1537907958797691,0,3,26,3,-1,0,0,-1
1537907958797691,0,5,5,1,0,-2,-1,-1
1537907958797691,-3,-2,-20,-6,-1,-1,0,-2
1537907958797691,-1,-10,4,4,2,-1,-2,1
1537907958819630,-1,0,-8,-1,0,-2,-1,1
1537907958819630,0,-6,-5,-2,-1,-1,0,1
1537907958820628,-3,2,12,-2,-2,1,0,-2
1537907958820628,-1,1,-12,-3,-2,0,-1,-2
1537907958834590,0,7,2,2,2,-1,-1,-1
1537907958834590,-2,-9,3,4,-1,2,-2,1
1537907958834590,2,13,-6,0,-1,0,0,0
1537907958834590,-2,-10,0,0,-1,-1,-1,0
1537907958857529,-2,2,0,-2,-4,-1,-2,0
1537907958857529,1,-3,-7,2,0,-1,1,0
1537907958858526,0,1,22,-4,-2,0,-1,-1
1537907958858526,0,3,5,6,0,0,-1,-1
1537907958879471,0,-4,-41,-1,-1,-2,0,-1
1537907958879471,1,8,-5,-10,-2,0,0,0
1537907958880468,0,2,4,-1,2,-1,-1,1
1537907958880468,-2,0,13,1,-1,-1,-2,0
1537907958894430,-1,4,34,1,-4,-2,-1,-2
1537907958894430,-1,-2,-15,6,-1,0,0,-1
1537907958895428,-1,-3,-17,-3,-2,-1,-1,-1
1537907958895428,-2,4,1,0,14,-1,0,0
1537907958917369,-2,-6,-6,-1,-14,-1,0,1
1537907958917369,-4,-3,10,-3,-1,-2,-1,-2
1537907958918366,1,2,9,0,1,1,0,-1
1537907958918366,-1,2,2,-3,-8,-2,-1,-1
1537907958940307,-1,-2,-8,-2,9,0,0,-1
1537907958940307,0,2,4,5,3,-2,-3,-1
1537907958940307,0,0,-23,-2,-6,-1,-1,-2
1537907958940307,0,6,15,-5,-4,1,0,-1
1537907958954270,-2,-15,-18,-4,3,0,0,-1
1537907958954270,-5,-13,33,0,0,1,0,-2
1537907958955267,-2,-19,-16,-6,0,-3,-1,0
1537907958955267,3,8,-13,6,-5,-3,-1,0
1537907958977209,-3,-20,-3,-6,1,2,0,1
1537907958977209,1,-4,5,4,1,-1,0,0
1537907958978206,-5,2,-10,-6,-1,-3,-3,-1
1537907958978206,-2,-15,3,0,-2,1,-1,-2
1537907959000147,4,17,-3,3,3,1,0,-1
1537907959000147,0,-3,-11,-3,-4,-1,-1,0
1537907959001145,0,2,10,-7,-3,-4,0,-2
1537907959001145,0,2,3,2,2,-2,0,-3
1537907959014110,-2,4,-25,1,0,-2,-1,-2
1537907959014110,1,9,12,2,0,0,-1,0
1537907959015108,1,0,2,0,-4,-1,0,-1
1537907959015108,-2,-11,-11,6,1,0,0,0
1537907959037049,-1,8,14,-6,-1,1,-1,-3
1537907959037049,-4,5,-5,-10,-5,-3,-2,-2
1537907959038047,-1,-16,-25,-1,2,1,1,0
1537907959038047,2,15,-22,3,2,-1,0,1
1537907959059988,1,-6,34,13,1,-1,1,-1
1537907959059988,-1,-9,-60,-20,-10,-4,-1,0
1537907959060986,0,10,53,8,-1,-1,-3,-1
1537907959060986,4,8,-19,-5,-1,0,1,1
1537907959073952,0,17,13,3,-3,-4,-3,0
1537907959073952,-1,12,10,2,3,0,0,1
1537907959074949,1,2,-7,-4,0,-1,-1,0
1537907959074949,-5,-16,-1,-3,-1,-1,-2,-2
1537907959097888,1,14,13,-2,-2,-1,-2,-2
1537907959097888,0,-4,-6,2,2,1,-1,-1
1537907959097888,-1,-5,-9,3,-1,1,0,0
1537907959097888,0,6,13,0,-1,-1,-1,-1
1537907959119829,-1,-12,-6,-2,0,-2,0,0
1537907959119829,-1,-1,-19,0,1,-1,-1,-1
1537907959121825,-2,-6,9,-1,-2,-1,-1,0
1537907959121825,0,14,-6,-5,-3,-2,-1,0
1537907959134789,-1,-1,-3,0,-1,1,-1,1
1537907959134789,-1,2,12,3,0,0,0,1
1537907959134789,1,0,9,1,1,-2,0,-2
1537907959134789,0,9,1,0,0,0,1,-1
1537907959157728,-4,-19,-37,-7,-3,-3,-2,-1
1537907959157728,-1,6,44,9,0,1,-1,-1
1537907959157728,-3,1,-38,-8,-1,0,-3,-2
1537907959157728,-3,-12,23,-1,-2,-1,0,0
1537907959179669,-2,9,24,-1,0,-2,0,-3
1537907959179669,2,-1,-30,0,0,-1,0,-2
1537907959180668,-4,-16,9,5,-2,0,0,-2
1537907959180668,-1,-9,7,-2,-3,-2,-1,-1
1537907959193632,0,-1,-19,-2,9,3,0,-1
1537907959193632,-1,-1,1,3,-5,-2,-1,-1
1537907959202607,1,6,32,2,-1,-1,0,0
1537907959202607,-1,-1,-62,-6,1,4,-1,1
1537907959217566,0,-4,36,-1,3,-2,0,-1
1537907959217566,-1,1,-9,-3,-13,-9,-1,-1
1537907959218564,2,13,-11,-6,-4,0,-2,-2
1537907959218564,-2,-9,19,4,16,3,0,0
1537907959239508,0,0,6,0,-7,0,0,-1
1537907959239508,3,3,-7,-3,9,4,0,0
1537907959241502,0,-4,-6,0,-8,-2,-2,-1
1537907959241502,1,7,13,-1,-5,-4,-3,-1
1537907959253470,-1,-17,-25,-1,5,3,1,0
1537907959253470,-4,-2,6,-3,3,0,0,-3
1537907959262446,-1,-5,-23,5,0,0,0,-1
1537907959262446,1,0,10,4,1,0,0,1
1537907959277406,-1,11,-10,1,-7,-4,0,-1
1537907959277406,-2,-21,18,-5,-5,-2,-3,0
1537907959278404,1,10,-19,-4,3,2,0,-1
1537907959278404,-4,1,-2,-1,-5,-1,-1,-2
1537907959300345,1,10,8,-4,-4,-4,-2,-1
1537907959300345,-3,-23,-11,-4,0,0,0,-3
1537907959301343,-1,28,19,1,4,-1,0,0
1537907959301343,0,6,27,-8,-4,-2,-2,0
1537907959313312,0,-13,-17,-1,-3,0,-2,0
1537907959313312,-2,-7,-6,-1,2,1,-1,0
1537907959322288,-2,-16,-6,2,0,-2,-1,1
1537907959322288,-1,-6,-4,-2,-3,-1,2,0
1537907959337248,-2,3,24,-7,-2,0,0,-1
1537907959337248,1,2,-2,5,-1,0,0,0
1537907959339243,-2,-8,-2,2,1,0,-1,1
1537907959339243,0,1,8,-1,-2,-2,-2,-2
1537907959360187,0,11,-11,1,0,0,-2,0
1537907959360187,-1,-10,31,6,0,-1,-1,-3
1537907959361183,0,8,-20,1,-2,-1,1,0
1537907959361183,0,-13,-17,-6,-3,-1,-1,-2
1537907959373152,-1,1,7,-1,-1,-1,-1,0
1537907959373152,-1,11,-11,-5,-2,-1,0,-1
1537907959382129,2,-5,8,-3,-2,0,0,-1
1537907959382129,-2,2,-13,-1,-1,-2,-1,-1
1537907959397088,0,-4,5,-1,-1,0,1,-1
1537907959397088,2,-3,-16,0,0,0,0,0
1537907959399083,-2,-18,16,2,1,-1,-2,-2
1537907959399083,-1,4,22,1,-3,-3,0,0
1537907959420025,-2,-5,-66,-1,-2,-1,0,-1
1537907959420025,1,9,-5,2,0,0,0,0
1537907959421023,-1,-1,2,-8,-3,-1,-1,0
1537907959421023,1,6,5,0,-2,-2,-1,1
1537907959433987,-2,-2,22,-1,-1,-1,-1,-2
1537907959433987,-1,7,-21,1,-1,-1,-3,-3
1537907959442964,-3,-9,2,-2,-3,-2,-1,-3
1537907959442964,-2,-2,7,5,1,0,0,-2
1537907959456926,1,-12,4,3,1,-1,0,0
1537907959456926,-2,-1,-9,-8,-1,-2,-1,-3
1537907959458921,-2,8,-3,1,2,-2,-2,-2
1537907959458921,0,11,-5,2,-1,-2,0,-1
1537907959479865,0,0,-2,2,-1,-1,1,0
1537907959479865,1,6,24,-1,0,1,-2,-1
1537907959481860,-1,-7,-7,-2,-1,1,-1,-2
1537907959481860,-1,-6,-15,-8,-3,0,-2,-2
1537907959493828,1,-1,11,2,0,-1,-1,-1
1537907959493828,-4,5,14,2,-1,-2,-1,0
1537907959502804,-1,6,3,2,1,-1,-1,-1
1537907959502804,-2,-4,-12,-2,0,1,-1,0
1537907959517764,0,-1,15,-1,-2,-1,-1,-1
1537907959517764,1,-5,-19,-4,0,0,-1,0
1537907959518762,2,19,-1,0,0,-2,-3,0
1537907959518762,1,-17,-4,2,0,1,1,1
1537907959540703,-3,9,-3,0,-1,0,0,0
1537907959540703,-3,-8,6,-1,-1,0,-1,0
1537907959541700,-3,1,-6,-1,-1,-1,-1,-1
1537907959541700,-1,7,-6,0,-1,-2,0,-1
1537907959553668,-2,-15,-11,-2,-1,-2,-3,-2
1537907959553668,4,17,19,0,0,-1,0,0
1537907959562645,1,-12,-12,-3,0,0,1,0
1537907959562645,-1,2,-6,-5,-3,0,-2,0
1537907959577605,0,3,4,4,0,1,1,-1
1537907959577605,0,0,0,-1,-1,-1,-1,1
1537907959578602,0,-4,6,2,-1,0,-1,-1
1537907959578602,0,-13,1,4,2,1,0,0
1537907959599546,2,14,-18,-1,-1,-1,-1,-2
1537907959599546,-2,4,11,-10,-3,0,-2,-1
1537907959601541,-3,-1,15,0,0,-1,0,-2
1537907959601541,1,-16,-2,-2,0,-1,-1,-1
1537907959613509,1,12,-32,-4,0,-2,-1,1
1537907959613509,2,-8,-2,8,1,0,0,1
