timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537905150229997,-1,-4,-4,0,-1,-1,0,-2
1537905150229997,-2,4,-4,-2,0,-1,-3,-6
1537905150252936,2,-8,11,2,-1,1,0,2
1537905150252936,3,6,-27,-3,-2,0,5,11
1537905150252936,0,5,-5,-1,0,-2,1,4
1537905150252936,-2,-16,20,-1,0,-2,-2,-1
1537905150265901,0,0,2,1,1,-2,-2,-4
1537905150265901,-2,3,-7,-3,1,-1,-2,-6
1537905150273880,-2,-3,-5,-2,-2,-2,-1,-2
1537905150273880,-4,-3,0,-1,-2,-1,-2,-2
1537905150289837,0,5,-5,-2,-1,-1,-2,0
1537905150289837,-3,-1,-4,-1,-1,0,0,0
1537905150289837,-5,-21,7,2,0,-1,-6,-15
1537905150289837,-3,15,-21,-2,-2,-1,2,1
1537905150319757,1,-4,4,0,-1,-1,0,-2
1537905150319757,0,4,1,0,0,-1,-1,-3
1537905150320755,-1,-5,10,1,-1,-1,-1,-1
1537905150320755,-1,7,-4,-2,-2,-2,-2,-2
1537905150334717,-2,-11,-12,-1,-4,-1,0,-2
1537905150334717,1,-4,11,1,1,1,0,3
1537905150335715,2,20,-11,-2,0,0,1,1
1537905150335715,1,-5,-1,0,0,-1,-1,2
1537905150349677,-1,1,17,0,1,0,1,-1
1537905150349677,-3,-6,-18,-3,-2,-2,-3,-3
1537905150349677,-3,-7,24,-3,-1,-1,1,0
1537905150349677,5,21,-8,1,-1,1,1,1
1537905150372615,2,6,-11,2,0,0,-2,-1
1537905150372615,-2,-8,25,-1,0,-2,0,-4
