timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537919602948269,6,9,8,6,16,28,-24,17
1537919602948269,2,5,1,-7,16,17,12,-1
1537919602964226,-4,6,0,-4,-33,-36,-11,3
1537919602964226,-12,12,0,-2,-13,-12,-1,-7
1537919602965223,8,-12,-6,-13,7,45,6,21
1537919602965223,21,15,2,5,17,16,9,9
1537919602978189,0,-3,-8,-11,-36,-45,-16,-8
1537919602978189,-4,4,3,7,6,32,2,-5
1537919602987165,7,-23,-3,9,31,21,-4,3
1537919602987165,-23,-5,-1,7,5,-5,12,0
1537919603002125,12,15,1,-10,-26,-26,-27,-6
1537919603002125,-9,-6,-4,-5,-6,8,7,0
1537919603003122,-2,1,3,12,14,13,1,5
1537919603003122,-3,0,0,-4,-2,-8,-3,-1
1537919603024066,1,-2,4,0,-5,0,-4,0
1537919603024066,-15,-13,1,2,0,7,2,-2
1537919603026061,6,-3,0,-2,-1,-2,-3,-3
1537919603026061,19,7,-5,-3,2,10,-1,4
1537919603038029,-35,-9,8,-2,-6,-14,-9,-4
1537919603038029,12,-8,-4,0,-4,-4,4,1
1537919603047005,18,4,8,9,11,6,-12,11
1537919603047005,-11,-4,1,-3,3,1,1,-10
1537919603061965,6,13,-3,0,-8,-12,0,11
1537919603061965,0,-8,0,0,-3,-2,18,-19
1537919603062962,-10,6,2,4,10,13,1,14
1537919603062962,-6,1,-3,-1,2,1,0,-4
1537919603083906,30,0,-1,-2,-8,-17,-16,-9
1537919603083906,2,1,1,-6,-5,3,-23,8
1537919603085901,-12,-2,2,4,9,8,15,19
1537919603085901,-2,1,-3,-5,-5,-3,-19,-13
1537919603097869,22,3,-1,-1,-1,0,49,6
1537919603097869,-4,-10,-3,-3,-2,11,30,4
1537919603106845,9,13,4,14,37,40,-17,-3
1537919603106845,-9,-10,-3,-6,-10,-75,-24,-4
1537919603120808,1,3,-3,-11,1,-32,-18,0
1537919603120808,-2,-3,3,11,-11,44,-25,0
1537919603127789,-10,-1,2,20,79,55,-11,-7
1537919603127789,-44,-4,-3,19,20,100,81,-11
1537919603143746,24,-12,-8,12,45,-40,14,1
1537919603143746,72,23,13,19,-29,-52,-9,33
1537919603145741,-15,1,-26,-106,-127,-91,-36,-18
1537919603145741,21,1,-18,-43,80,-37,-92,-33
1537919603157709,-56,-15,-7,-9,-49,-51,18,-5
1537919603157709,45,25,0,4,-2,-10,82,28
1537919603166685,-6,-13,12,49,39,79,-16,-14
1537919603166685,3,39,28,52,52,-42,-71,9
1537919603180648,29,-13,-1,-31,-56,-87,-50,-11
1537919603180648,-21,13,37,76,127,55,-13,4
1537919603187629,-5,-25,-60,-56,-128,20,32,1
1537919603187629,-1,10,25,18,78,14,7,-22
1537919603204584,9,52,52,116,108,39,20,30
1537919603204584,3,-29,-50,-68,-106,-126,-11,-17
1537919603205581,-3,-36,-6,-64,72,99,-13,-14
1537919603205581,-26,-17,-12,-30,-128,-89,12,10
1537919603226525,-12,-36,-77,-113,-72,94,-100,-34
1537919603226525,-55,21,56,56,87,111,63,9
1537919603228520,-10,10,-14,-49,-78,-50,94,-28
1537919603228520,-30,-23,-5,7,38,102,36,-16
1537919603241485,66,36,40,95,66,112,-50,61
1537919603241485,-7,-32,-53,-67,-105,-97,-82,-40
1537919603247469,-25,-3,4,24,113,88,-30,-30
1537919603247469,18,-19,4,-16,43,127,18,-5
1537919603264424,-40,18,11,5,35,20,33,-21
1537919603264424,-1,-19,3,29,127,-39,-15,3
1537919603265421,63,37,31,32,-41,-91,4,46
1537919603265421,15,-11,3,7,2,-36,0,3
1537919603277389,-23,-11,-25,-51,-77,-6,18,-2
1537919603277389,-28,-3,-7,-26,43,61,5,1
1537919603286365,-3,1,8,22,-2,1,-32,14
1537919603286365,10,-14,-17,-4,-47,-27,0,-2
1537919603301325,-15,-2,9,-10,-36,3,15,-14
1537919603301325,-19,-33,-24,-18,13,-7,-29,-8
1537919603308306,2,36,24,64,127,126,71,-20
1537919603308306,18,12,3,-15,-47,91,7,21
1537919603324264,-24,-15,-10,-36,-70,-47,-3,-8
1537919603324264,15,14,-4,-10,-85,-16,7,5
1537919603325262,5,-14,-2,29,64,-32,-21,-3
1537919603325262,-2,-1,-6,-7,-19,-62,7,23
1537919603346205,2,-5,2,2,40,-37,3,-13
1537919603346205,-24,-3,-2,4,18,68,-5,-23
1537919603348200,8,-4,7,6,-47,-64,-10,21
1537919603348200,-1,5,0,6,14,-15,10,3
1537919603361165,6,-1,-5,-4,10,22,2,3
1537919603361165,0,-1,4,-6,-21,-9,2,2
1537919603368146,-4,2,6,11,2,-43,-3,10
1537919603368146,5,6,-4,-6,-15,-32,-2,4
1537919603384104,-9,-8,-3,8,33,13,7,-7
1537919603384104,20,7,3,-7,-16,0,0,2
1537919603386099,-9,-2,1,-6,-15,-36,-10,3
1537919603386099,11,-7,-8,3,15,21,1,2
1537919603407043,-4,1,5,5,7,0,6,3
1537919603407043,-9,4,3,-1,2,12,1,-4
1537919603408040,2,-1,-3,-5,-19,-6,-8,1
1537919603408040,-1,2,0,6,6,-10,2,7
1537919603421005,0,-4,0,3,15,-3,6,1
1537919603421005,4,2,-2,-4,-14,-3,-3,2
1537919603428984,-4,-2,0,6,7,-5,-3,-2
1537919603428984,-3,0,-1,-1,-1,-5,2,-1
1537919603443944,0,-2,0,1,6,-3,1,1
