timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537909718471768,1,1,-1,-1,-2,-2,-3,0
1537909718471768,0,-2,0,10,3,0,1,2
1537909718492711,-1,-1,0,20,4,1,0,0
1537909718492711,-1,-8,-1,-5,-2,0,0,-1
1537909718493709,-1,-2,0,-2,-4,-1,-1,-2
1537909718493709,-1,-1,-1,-7,-2,-2,0,-1
1537909718506674,-1,1,2,8,1,0,2,-2
1537909718506674,-1,1,-1,-11,-1,0,-1,-1
1537909718515650,-1,-2,0,5,0,-1,-1,-1
1537909718515650,-1,-1,-4,-11,0,0,0,0
1537909718529613,-1,0,0,7,2,-1,-2,2
1537909718529613,-2,2,1,2,-2,2,-2,-1
1537909718531608,-1,-2,-3,-4,-2,-1,-1,-1
1537909718531608,-1,0,0,-6,1,-1,-1,-1
1537909718552552,-3,-2,0,8,0,-1,1,0
1537909718552552,-2,-1,1,1,0,-2,-2,-1
1537909718554546,0,0,-6,0,3,1,1,1
1537909718554546,1,0,5,-11,-6,0,-2,-2
1537909718566515,1,2,8,9,0,-3,-1,-2
1537909718566515,-1,-1,1,0,4,2,1,0
1537909718575491,0,-2,0,7,-2,-4,-3,0
1537909718575491,-1,-1,-10,-13,-2,0,0,0
1537909718590452,-2,-1,-5,4,0,-1,-2,-2
1537909718590452,0,0,2,0,0,0,0,1
1537909718591450,-2,-4,-1,-4,1,-1,0,-1
1537909718591450,-1,-2,-1,-8,-3,-3,1,-2
1537909718612393,0,0,-1,-5,-2,-1,-1,-1
1537909718612393,-2,-1,-3,-2,-1,-1,-2,-1
1537909718614388,-1,0,0,-3,-2,-1,0,-1
1537909718614388,-1,0,0,2,2,0,0,0
1537909718626354,1,-1,-2,-1,-3,-2,-1,-1
1537909718626354,1,2,-3,-1,-1,-1,0,0
1537909718635331,1,-1,0,0,-1,2,0,1
1537909718635331,-1,-2,-1,1,0,-1,0,-2
1537909718650291,-1,-3,0,8,3,1,-1,0
1537909718650291,-1,-4,1,3,2,-1,1,-2
1537909718651288,0,1,-1,13,3,-1,-1,0
1537909718651288,-3,0,5,-9,-3,0,-3,-1
1537909718672232,-1,-2,-1,0,-3,-3,-1,-1
1537909718672232,1,-1,-1,-2,-2,-2,0,-1
1537909718674227,-1,-2,-3,-2,1,1,1,-1
1537909718674227,-1,-1,-2,12,5,0,1,0
1537909718686194,-1,-1,-1,6,1,1,0,-1
1537909718686194,1,-5,-3,10,4,1,-1,1
1537909718695171,-1,21,5,-25,-8,-2,-4,-3
1537909718695171,2,19,-2,28,9,3,1,0
1537909718709134,-8,-52,-5,-30,-4,3,-1,-4
1537909718709134,-3,-6,-15,-45,-9,-10,-4,-5
1537909718716115,2,15,-25,-7,-12,-2,1,1
1537909718716115,-1,-29,17,13,0,-2,-1,0
1537909718733070,8,48,4,49,15,3,0,3
1537909718733070,-9,-43,-3,-40,3,6,-1,-3
1537909718734067,-8,-14,-13,14,-8,-8,-4,-7
1537909718734067,1,5,-18,-5,-2,0,1,0
1537909718746035,0,-9,16,17,3,-3,0,0
1537909718746035,1,13,-4,95,23,7,1,2
1537909718755011,-4,-12,-3,-96,-38,-11,-8,-6
1537909718755011,-2,21,-20,58,5,-7,-3,-5
1537909718769971,-2,-21,-60,-17,9,5,4,1
1537909718769971,2,32,13,-59,-45,-15,-4,-2
1537909718771966,4,-18,-27,33,33,13,7,7
1537909718771966,-8,-16,45,46,2,3,-9,-6
1537909718792910,5,16,-80,-80,-73,-21,-2,-3
1537909718792910,-2,-20,-8,88,30,11,9,4
1537909718793908,3,15,16,10,-17,-6,0,0
1537909718793908,3,-1,64,40,15,6,3,4
1537909718805875,-3,3,28,13,22,8,-3,-1
1537909718805875,-1,21,17,-37,-2,-2,-7,-2
1537909718814851,-8,-34,-7,54,-8,-3,-3,-7
1537909718814851,-4,-4,-121,-54,-1,-4,-1,-1
1537909718830809,5,9,103,-77,-53,-22,-5,-3
1537909718830809,12,7,-8,27,22,3,5,6
1537909718831806,1,28,61,70,32,11,5,7
1537909718831806,-1,-38,43,-95,-30,-3,-16,-7
1537909718852750,-15,23,-128,46,5,-6,-10,-14
1537909718852750,0,-14,-49,-6,-25,-10,5,2
1537909718853747,7,31,55,20,24,9,10,5
1537909718853747,4,-12,-53,13,11,5,-6,2
1537909718866712,-10,-7,63,-58,-71,-26,-16,-8
1537909718866712,-4,6,61,55,7,1,-10,-7
1537909718875688,-13,-26,-105,-8,5,3,2,-2
1537909718875688,6,8,30,20,8,9,8,2
1537909718889651,2,8,12,28,38,14,-3,-1
1537909718889651,-1,38,77,-17,-9,-9,-10,-8
1537909718891646,-5,1,-94,-38,-6,-11,-8,-7
1537909718891646,12,32,25,0,3,3,10,7
1537909718911592,-2,1,-11,36,41,13,15,10
1537909718911592,0,-10,-31,-64,-36,-7,3,1
1537909718920569,-1,37,127,18,51,17,0,-2
1537909718920569,-13,-18,-33,-91,-86,-22,-12,-11
1537909718926553,11,-10,-79,51,25,0,10,5
1537909718926553,1,-55,-34,2,27,10,4,5
1537909718935530,5,-12,60,-14,-32,-13,-2,2
1537909718935530,2,-61,3,15,17,6,4,2
1537909718950489,2,-43,57,-10,4,5,-1,1
1537909718950489,-6,-45,17,-7,-9,-4,-2,-3
1537909718951487,5,-8,-82,-3,7,7,0,2
1537909718951487,-1,10,11,11,8,-1,1,0
1537909718974425,-4,28,-34,10,1,-1,-4,-3
1537909718974425,0,27,27,17,3,-2,-1,-1
1537909718975424,3,60,20,-11,-9,-5,-3,-2
1537909718975424,-5,22,-13,7,8,-1,2,-2
1537909718986393,-1,0,-17,16,15,6,4,3
1537909718986393,-3,5,-17,-9,-20,-1,-2,2
1537909718995370,-2,-4,11,-19,-2,-1,-4,-1
1537909718995370,-5,-3,-19,-5,0,-5,-3,-3
1537909719009332,2,15,40,7,7,7,2,2
1537909719009332,-5,-4,-17,-5,-2,-2,-3,-4
1537909719016313,4,-5,-10,21,-5,-3,-1,-1
1537909719016313,0,17,8,14,7,-1,-1,1
1537909719032271,0,-12,20,13,13,4,2,2
1537909719032271,0,9,-19,-2,8,3,2,-2
1537909719034267,-2,-26,-12,-13,-16,-6,-3,-1
1537909719034267,0,11,6,4,9,2,3,0
1537909719046233,-1,-7,22,-2,-2,0,-2,-1
1537909719046233,-2,11,-13,3,1,0,1,0
1537909719055210,-2,-5,10,-3,-1,0,-1,-2
1537909719055210,-1,-3,7,-2,-4,-2,0,1
1537909719070169,-3,5,-4,-1,-3,0,0,-1
1537909719070169,1,1,1,5,5,0,-2,-2
1537909719071166,-3,-28,1,4,3,1,-1,0
1537909719071166,1,4,-6,-3,-4,-4,-1,-1
1537909719092109,-1,-11,4,1,-2,-1,-1,-1
1537909719092109,-1,11,0,0,4,0,0,0
1537909719094104,-1,7,0,-2,-3,0,1,0
1537909719094104,-1,34,-3,9,8,2,1,-2
1537909719106072,2,34,12,-12,-1,0,1,2
1537909719106072,-1,18,4,10,-3,-3,0,0
1537909719115048,-3,-2,-12,-9,-2,-4,-3,-2
1537909719115048,-1,-8,5,6,1,-3,-1,-1
1537909719129011,-1,-24,2,3,3,1,-1,-3
1537909719129011,2,-5,-5,-5,-1,1,0,-1
1537909719135992,-2,-19,-4,-11,-1,2,0,1
1537909719135992,2,0,4,-4,-9,-1,0,-1
1537909719152948,-1,-22,6,2,0,-1,0,-2
1537909719152948,-1,-32,-7,-2,-4,-2,0,1
1537909719153947,-1,-8,-2,-6,-4,-4,-3,-1
1537909719153947,-4,-18,5,10,8,3,0,-1
1537909719165914,1,1,3,-2,-8,-5,-3,-1
1537909719165914,1,-6,-8,-18,-8,-2,0,0
1537909719174890,-2,-21,11,-3,-6,-3,-1,-2
1537909719174890,0,2,-29,-7,2,1,2,1
1537909719188852,-3,-1,0,-11,-6,-3,-1,-1
1537909719188852,1,-1,6,51,14,4,2,1
1537909719196832,0,1,-3,-39,-20,-7,0,0
1537909719196832,-5,-1,8,5,0,-1,-2,-2
1537909719211791,0,-13,-12,0,0,1,-1,0
1537909719211791,-1,8,15,8,10,3,0,-2
1537909719212794,1,4,-5,-20,-19,-5,-3,-1
1537909719212794,1,6,-17,6,0,-1,1,0
1537909719234728,-1,-5,3,2,1,1,1,0
1537909719234728,-3,-9,-6,-6,0,-2,-1,-1
1537909719234728,-2,-2,10,21,8,0,0,-2
1537909719234728,0,3,8,-13,-3,-3,-2,-2
1537909719248691,0,3,-2,3,0,-1,0,0
1537909719248691,0,9,-5,-13,-5,-1,-1,-2
1537909719256670,0,0,-1,9,3,-1,-2,-1
1537909719256670,0,-4,1,-4,-1,-2,-2,-1
1537909719271629,-1,6,0,5,0,0,-2,-3
1537909719271629,1,4,0,-9,-6,-1,-1,-1
1537909719272627,-1,-5,-6,9,6,1,-1,-2
1537909719272627,-3,0,3,2,-2,1,1,-2
1537909719294568,-2,1,5,4,0,-1,-2,-1
1537909719294568,2,5,-8,-17,0,2,1,1
1537909719295566,-4,-1,-2,16,-7,-5,-3,-3
1537909719295566,0,-2,2,-2,-1,-2,-1,0
1537909719308531,2,2,4,-1,-4,-4,-1,0
1537909719308531,-2,0,-6,0,3,2,-2,-3
1537909719324489,1,7,-2,4,1,0,-1,0
1537909719324489,-2,-4,4,-3,-1,-2,1,-2
1537909719331471,-1,2,-3,3,-2,-1,0,-1
1537909719331471,0,-3,1,-4,-2,-1,-2,1
1537909719332469,0,-6,-2,3,4,4,2,0
1537909719332469,-2,3,2,-3,-2,-1,-2,-2
1537909719354410,0,-2,-2,-2,0,2,-2,1
1537909719354410,1,-1,-8,-10,3,0,-1,-2
1537909719355408,-3,4,9,5,-5,-1,0,-1
1537909719355408,4,29,-3,32,13,4,2,3
1537909719369369,-6,-57,-3,-64,-15,-4,-2,-5
1537909719369369,1,26,22,36,8,0,2,1
1537909719370368,1,-9,-8,-37,-24,-6,-1,0
1537909719370368,6,28,-16,39,25,3,0,-2
1537909719393306,-1,6,7,-37,-12,-4,-2,0
1537909719393306,-5,-46,-8,80,-1,-5,-2,-2
1537909719394304,1,19,30,-29,17,2,0,0
1537909719394304,-2,6,56,4,-9,3,2,4
1537909719414252,5,0,-80,74,34,11,5,3
1537909719414252,-9,-42,-31,-20,24,9,0,-6
1537909719415248,15,53,96,79,30,13,3,5
1537909719415248,-12,-4,72,31,-16,-21,-13,-11
1537909719429210,-6,-43,-76,-49,-22,-6,-2,-6
1537909719429210,-6,24,-28,-65,-48,-30,-8,-5
1537909719437189,9,-42,-128,45,70,30,16,12
1537909719437189,9,82,79,26,54,23,5,5
1537909719452149,3,-20,20,-50,-71,-30,-9,-3
1537909719452149,-1,12,10,67,64,20,1,-1
1537909719453146,-12,-2,-26,-126,-111,-30,-14,-11
1537909719453146,-1,-51,-62,48,63,20,7,2
1537909719474091,4,87,127,-17,21,12,-2,1
1537909719474091,-7,-6,-90,-41,-100,-41,-11,-10
1537909719475089,1,6,47,28,48,12,3,2
1537909719475089,-8,-51,-23,12,-26,-4,-3,-3
1537909719489049,3,16,16,21,51,20,9,4
1537909719489049,3,-13,61,-9,-23,0,-1,1
1537909719490048,5,-28,-48,5,-10,-6,-2,1
1537909719490048,-4,-66,-50,-1,-3,-7,-1,-2
1537909719511987,-1,-27,38,56,26,3,-2,-2
1537909719511987,8,57,-80,-33,11,10,2,2
1537909719512985,-4,13,87,65,14,1,2,-2
1537909719512985,-1,-6,-2,-128,-61,-16,-7,-4
1537909719533928,-1,66,-44,1,0,0,0,0
1537909719533928,-7,-16,40,-3,25,9,1,0
1537909719534926,-5,5,-15,-8,-36,-17,-7,-7
1537909719534926,0,4,-54,-6,-6,-6,1,0
1537909719548888,-6,-18,13,26,-11,-6,-1,-1
1537909719548888,2,3,30,5,13,1,2,4
1537909719549886,-4,6,-1,-7,12,4,-3,-1
1537909719549886,-1,5,-1,-17,-21,-6,-2,-2
1537909719571827,-1,-1,-27,13,-1,-3,-1,0
1537909719571827,2,5,34,3,1,2,-1,1
1537909719572824,-3,-5,-25,4,5,0,0,-3
1537909719572824,0,-7,-10,-12,-9,-4,-1,0
1537909719594765,-1,-10,12,14,5,2,0,0
1537909719594765,4,-2,3,-15,-1,-1,-1,-1
1537909719594765,-4,-15,-13,-8,-6,-6,-2,0
1537909719594765,2,7,4,-1,3,1,-1,-1
1537909719609725,-2,18,-4,-4,-3,-4,-2,1
1537909719609725,-1,4,8,-2,-1,3,0,-1
1537909719616707,-2,-5,-14,1,5,3,0,-3
1537909719616707,0,4,8,-8,-10,-6,-2,-1
1537909719631667,-1,-7,-10,3,-2,-2,0,-1
1537909719631667,0,-4,1,-1,4,2,1,0
1537909719632664,-2,13,3,3,3,1,0,-2
1537909719632664,-2,16,-3,-9,-1,0,0,-1
1537909719654605,-2,7,-3,0,-5,-3,-4,-2
1537909719654605,1,13,5,4,4,0,0,0
1537909719661587,1,-4,-2,-4,-2,-2,-1,0
1537909719661587,-1,-11,-1,-2,-3,0,-1,-2
1537909719669566,-2,-20,-6,4,-4,-1,-1,-2
1537909719669566,1,-18,4,2,2,3,0,1
1537909719670564,-2,-14,-5,-4,-2,-2,-2,-2
1537909719670564,-2,-3,2,0,-3,-3,-2,-1
1537909719691508,0,-7,-2,0,0,0,0,-1
1537909719691508,-1,-4,-1,-4,-1,0,0,-2
1537909719692505,1,-4,-2,-2,-4,-4,0,-1
1537909719692505,2,4,-1,0,2,2,1,-1
1537909719714446,-2,-3,1,3,2,-1,0,-2
1537909719714446,0,0,0,2,-4,0,0,-1
1537909719715444,-2,-1,-8,-2,7,4,-1,-2
1537909719715444,1,7,3,-2,-11,-3,0,0
1537909719728409,-1,3,-3,16,-4,-3,-2,-2
1537909719728409,-2,-2,0,-1,3,1,0,1
1537909719737384,-1,-4,0,0,0,2,-2,-1
1537909719737384,0,-9,0,18,12,5,1,0
1537909719752345,-1,-5,-5,-25,-4,-1,0,-1
1537909719752345,-5,-9,3,1,-3,-3,-2,-3
1537909719752345,-1,-5,-3,-4,-5,-3,0,1
1537909719752345,-2,-5,-1,7,3,3,-1,0
1537909719774286,0,-2,-1,2,-3,-1,-1,-1
1537909719774286,0,0,3,0,2,2,-1,-1
1537909719782265,-1,-3,0,1,-1,0,0,0
1537909719782265,-2,-4,-2,-7,-4,2,0,0
1537909719790246,-1,1,0,-4,-3,0,-1,0
1537909719790246,-2,-4,-3,4,3,1,0,0
1537909719797226,-2,-1,-3,-9,-14,-9,-4,-2
1537909719797226,-2,1,-2,-8,-4,-2,-1,0
1537909719812186,1,0,0,6,6,2,0,1
1537909719812186,-1,0,0,1,6,0,0,1
1537909719813183,0,-2,1,7,4,1,0,-1
1537909719813183,-2,-1,1,1,0,-2,-1,-2
1537909719834126,-1,-2,-2,0,1,-2,0,0
1537909719834126,0,2,-3,-8,-9,-5,-3,-2
1537909719835124,-1,1,-2,-1,1,1,0,0
1537909719835124,1,0,-3,-11,-3,-4,-2,1
1537909719849086,-1,-1,1,3,1,-1,-1,-2
1537909719849086,-1,1,-1,-3,-4,-3,-1,-3
1537909719850084,-2,2,-2,-5,-2,-2,-1,1
1537909719850084,1,-2,-2,0,3,0,1,0
1537909719872024,-1,-1,-1,1,-1,-2,-1,-1
1537909719872024,0,2,1,0,-3,-1,1,0
1537909719873022,-3,-1,-1,-1,3,0,-1,-2
1537909719873022,-2,-1,0,-1,-2,-1,0,1
1537909719893966,-1,1,-1,-1,-1,-1,-1,1
1537909719893966,1,-1,0,1,-1,-1,-2,-1
1537909719894964,3,-2,0,-1,1,0,-1,0
1537909719894964,1,-2,-3,1,-1,-1,-1,-2
1537909719909923,-5,-3,2,-9,0,1,-1,-2
1537909719909923,0,-3,-4,4,3,3,-1,1
1537909719916904,-1,-2,4,11,-8,-5,-2,-4
1537909719916904,1,2,-3,-3,1,2,-1,-1
1537909719931864,1,-3,1,2,3,2,0,0
1537909719931864,0,0,-5,-16,-13,-6,-2,0
1537909719932862,1,0,-3,-4,1,0,-1,-2
1537909719932862,-1,-1,17,1,-5,-2,-1,0
1537909719954803,-2,-1,-19,-1,-2,-3,-1,-1
1537909719954803,2,-2,16,1,4,-1,-2,-5
1537909719954803,0,2,1,11,3,0,1,3
1537909719954803,-7,-3,-21,-30,-10,-5,-3,-4
1537909719968766,-1,-4,-20,7,3,0,1,-1
1537909719968766,-3,-1,14,-3,-1,-3,-2,-2
1537909719976744,0,-5,-2,-8,1,0,-2,1
1537909719976744,5,-3,-10,8,4,3,-1,5
1537909719991705,-2,5,50,8,-6,-4,-2,-1
1537909719991705,-1,4,16,0,-1,-3,-4,-6
1537909719999683,-15,3,-15,-1,-1,-4,-2,-10
1537909719999683,10,5,32,9,5,5,5,7
1537909720014644,6,-10,-34,-13,-5,0,4,8
1537909720014644,2,1,18,23,4,3,1,3
1537909720015642,-1,9,41,-1,-4,0,-4,-3
1537909720015642,1,3,-18,-2,-2,-3,-5,-1
1537909720028607,-22,-6,24,2,1,-1,-9,-22
1537909720028607,0,-2,-18,-11,0,-1,1,3
1537909720036586,20,0,-42,-9,-2,1,9,18
1537909720036586,-9,0,-16,-13,0,-3,1,-4
1537909720051546,-3,-4,35,11,-3,-7,-11,-12
1537909720051546,-2,0,-13,-4,3,2,6,8
1537909720052543,-4,2,24,6,-1,-2,-4,-5
1537909720052543,9,6,7,-2,1,3,6,12
1537909720074484,2,-13,-88,-29,-2,2,7,8
1537909720074484,-3,-6,35,9,-2,-2,0,-1
1537909720075481,-21,-5,-4,-1,0,-2,-18,-27
1537909720075481,-2,14,61,17,1,2,-7,-13
1537909720088446,-13,6,29,11,0,4,-3,-7
1537909720088446,11,-5,-25,-1,0,4,12,20
1537909720096424,30,-5,-80,-11,4,6,28,35
1537909720096424,0,-14,58,15,6,-7,-14,11
1537909720111384,-8,3,-37,-22,-19,-12,-26,-28
1537909720111384,-11,-3,-27,-9,-4,-3,-18,-19
1537909720112382,3,10,71,-7,3,-4,-5,-6
1537909720112382,-24,-9,-56,21,10,4,14,8
1537909720134323,49,6,11,-24,-8,-10,1,22
1537909720134323,12,5,41,26,7,6,11,6
1537909720135321,3,-6,-90,-15,-15,-11,-4,-10
1537909720135321,2,13,58,6,11,9,14,8
1537909720157262,8,6,30,7,10,9,36,50
1537909720157262,35,7,-78,0,41,29,44,52
1537909720158259,-84,-17,96,-43,-87,-63,-92,-86
1537909720158259,-17,-19,-128,-62,-16,-13,-56,-39
1537909720172222,-11,8,95,19,-1,1,-21,-2
1537909720172222,26,6,-82,26,6,4,74,33
1537909720172222,38,24,114,30,73,49,72,71
1537909720172222,-31,-14,81,57,-38,-30,-69,-83
1537909720194163,-10,-5,-96,-37,-21,-14,14,33
1537909720194163,-4,27,119,-5,-9,2,-13,-2
1537909720195161,-15,-45,-15,63,28,2,-21,-43
1537909720195161,3,14,38,-32,29,19,50,22
1537909720209123,61,42,93,50,7,14,25,6
1537909720209123,-20,-3,-53,5,2,2,-10,-18
1537909720217102,-39,-69,-128,-43,-3,-10,-44,-39
1537909720217102,7,42,38,-6,-4,-2,-31,27
1537909720232064,-13,-40,-118,16,3,6,48,-10
1537909720232064,65,26,77,-49,-4,-2,13,42
1537909720233061,-47,-21,68,38,20,26,-3,-13
1537909720233061,30,15,-64,42,20,-3,15,78
1537909720255001,-86,7,-11,-74,-65,-19,-61,-84
1537909720255001,40,5,-13,36,14,-14,-28,11
1537909720256000,20,65,-68,-24,-36,-7,-6,-70
1537909720256000,-6,-36,90,-31,-10,-13,-5,-13
1537909720277940,35,-2,-69,126,62,21,32,92
1537909720277940,-77,-33,14,-108,-95,-34,-27,-93
1537909720277940,59,19,54,53,29,20,42,85
1537909720277940,-18,-1,-41,13,21,5,32,16
1537909720291904,-45,-17,32,48,27,0,50,38
1537909720291904,51,-40,-70,4,-14,-19,-95,-70
1537909720292902,39,30,-1,-66,6,-3,-33,43
1537909720292902,-29,-31,-54,-27,-35,-1,51,-56
1537909720314841,27,20,61,20,19,10,-44,-18
1537909720314841,-37,8,-25,-64,-21,-15,-28,-29
1537909720315839,-74,-20,-8,16,6,2,69,34
1537909720315839,66,-5,-26,39,4,2,20,-16
1537909720337780,29,19,-45,-48,6,4,-17,-17
1537909720337780,-5,34,93,32,-2,-1,-15,11
1537909720338778,56,50,-24,24,-5,-13,-61,25
1537909720338778,-49,-99,13,-21,-3,4,67,2
1537909720351743,-21,-31,-33,36,21,5,4,-20
1537909720351743,-11,-7,-33,-19,-10,-5,-4,-10
1537909720352740,5,8,58,8,22,21,37,20
1537909720352740,40,34,-41,11,3,1,-20,24
1537909720374681,-3,-2,12,-25,-19,-11,-33,-33
1537909720374681,-25,-5,-17,26,30,12,11,18
1537909720375678,7,-3,-10,-8,-16,-8,10,8
1537909720375678,-8,9,-21,-18,-7,-5,-26,-24
1537909720397619,-9,-3,19,-23,-11,-4,-12,-12
1537909720397619,-4,-2,0,12,11,7,15,17
1537909720398617,-4,-21,-13,-14,-13,-10,7,-18
1537909720398617,-3,13,2,5,-7,-1,-27,-10
1537909720411582,13,4,12,-17,2,0,5,5
1537909720411582,-18,-10,-5,23,8,2,13,8
1537909720412580,-1,-5,-16,-3,-8,-3,-9,-20
1537909720412580,0,11,-13,-4,7,5,-12,6
1537909720435519,5,5,11,-11,-8,-5,1,7
1537909720435519,-13,-11,-7,11,7,2,4,-8
1537909720435519,-4,-5,-10,-1,-6,-2,0,-6
1537909720435519,7,12,-5,-7,-3,3,-4,11
1537909720457462,-3,-4,5,-16,-8,-3,1,-8
1537909720457462,-10,1,5,15,4,1,-1,-2
1537909720458460,5,0,-3,-1,1,2,5,4
1537909720458460,-2,6,-5,0,-1,-2,-4,3
1537909720472420,-1,-1,-1,-5,-1,-2,-6,-9
1537909720472420,-6,1,-4,6,6,3,2,3
1537909720472420,1,0,-3,-4,-4,-2,3,2
1537909720472420,-1,0,-5,-4,-2,0,-5,-5
1537909720495360,-5,-2,4,-5,-4,-3,-4,-4
1537909720495360,-2,-2,0,2,2,2,4,4
1537909720495360,-1,-2,-2,-2,-4,-3,1,-4
1537909720495360,0,9,-3,-7,-5,-3,-5,-2
1537909720517302,2,3,5,6,1,-3,-1,1
1537909720517302,-6,-1,-2,3,2,1,4,3
1537909720518299,0,0,-3,0,-3,0,-2,-4
1537909720518299,1,6,-3,1,7,1,-3,0
1537909720532260,-1,2,3,-16,-18,-5,-2,-3
1537909720532260,-4,2,-7,1,1,0,1,-1
1537909720532260,0,-1,1,-1,-1,0,-2,0
1537909720532260,1,-2,-6,4,1,0,-2,4
1537909720555198,-3,-9,5,-1,1,1,-1,-4
1537909720555198,-2,-9,-13,6,-4,-4,-2,0
1537909720556196,2,-6,16,-7,-6,-1,0,-1
1537909720556196,0,-4,2,-1,3,1,0,-1
1537909720577139,-1,2,-10,4,2,-1,-2,-2
1537909720577139,-3,-16,12,1,0,0,1,1
1537909720578137,0,-4,-20,1,3,0,-1,0
1537909720578137,-1,-4,-6,-3,-3,-1,-1,0
1537909720592099,0,4,-15,-8,2,0,-1,0
1537909720592099,0,-4,32,1,-7,-5,-1,-2
1537909720592099,0,0,3,0,1,-2,1,-3
1537909720592099,-3,0,-22,3,-3,-3,-2,-2
1537909720615038,1,-1,23,1,4,1,1,1
1537909720615038,-1,-3,-1,-3,3,2,0,-1
1537909720616036,0,1,-2,-11,-6,-2,-1,-1
1537909720616036,-4,-2,-21,-5,-1,-2,0,-3
1537909720637977,2,0,-9,2,-3,-2,-1,1
1537909720637977,6,4,-10,-2,0,2,3,3
1537909720637977,1,-3,11,3,-3,0,1,3
1537909720637977,2,5,3,1,1,3,-1,3
1537909720651940,-16,-11,39,-1,-4,-4,-8,-15
1537909720651940,2,0,-57,-10,-4,0,0,3
1537909720652937,1,3,2,-3,-3,-2,0,-1
1537909720652937,7,0,13,6,0,0,2,9
1537909720674878,-5,-1,1,-3,1,-2,-2,-4
1537909720674878,-3,9,41,11,4,0,-2,-3
1537909720680863,-2,-7,-44,-10,0,-2,-2,-5
1537909720680863,12,5,29,1,-1,0,3,11
1537909720697820,10,-3,-16,-4,3,4,6,10
1537909720697820,-12,-1,-20,-5,-3,-2,-3,-10
1537909720698817,-20,-4,-9,15,2,-2,-4,-10
1537909720698817,10,-1,19,-9,1,0,4,6
1537909720711780,14,3,19,7,0,1,8,19
1537909720711780,-9,5,39,1,-8,-8,-4,-6
1537909720720757,-34,-14,-21,-9,5,-1,-18,-33
1537909720720757,11,2,5,15,-6,-8,11,19
1537909720734718,3,2,30,20,16,11,5,17
1537909720734718,-33,-25,-47,-54,-27,-14,-22,-55
1537909720741700,40,24,-44,15,26,12,11,49
1537909720741700,-8,-39,14,13,-37,-17,32,-3
1537909720757657,-33,-4,4,-5,-1,-3,-42,-34
1537909720757657,-47,15,-61,65,33,-2,-2,-44
1537909720758654,71,50,108,-1,-16,11,16,61
1537909720758654,-40,-57,-17,-16,21,-10,-65,-60
1537909720771619,24,4,-75,-83,-80,-15,11,41
1537909720771619,4,15,41,54,31,13,25,20
1537909720779598,-8,2,-1,85,64,9,-9,62
1537909720779598,7,13,-57,-77,-79,-32,16,-32
1537909720793561,-9,15,90,-35,-3,2,-38,-23
1537909720793561,43,-9,-5,49,16,27,93,97
1537909720802537,-91,-61,-67,-99,-78,-50,-79,-117
1537909720802537,25,13,2,88,72,43,45,127
1537909720817497,41,47,14,-3,35,34,86,35
1537909720817497,-17,12,-59,-71,-67,-26,-87,-67
1537909720819492,35,5,127,21,14,15,14,59
1537909720819492,21,-7,-19,73,16,21,5,-23
1537909720831461,-76,-41,-39,-64,-42,-36,-83,-66
1537909720831461,40,20,-45,13,44,16,15,116
1537909720840437,2,1,-125,-59,-35,-13,-31,-46
1537909720840437,-2,28,21,-11,28,-2,-8,-59
1537909720855396,7,-17,-13,100,25,4,79,49
1537909720855396,22,6,34,20,18,-1,-79,8
1537909720856395,-91,-24,-22,-52,-20,-9,58,-80
1537909720856395,-3,11,-1,-9,-15,-9,-76,-7
1537909720877338,33,22,0,16,23,8,-28,-29
1537909720877338,-19,-31,45,-17,-23,-14,-10,-30
1537909720879333,28,10,7,22,21,15,26,47
1537909720879333,32,22,9,2,13,4,26,36
1537909720891301,-12,-32,-21,7,-3,-12,-30,-13
1537909720891301,-9,-2,-3,-48,-8,2,3,-20
1537909720900277,31,1,35,46,11,2,18,19
1537909720900277,-45,-1,-41,-33,-8,1,-9,-31
1537909720915238,15,-2,16,-4,-2,-6,-28,1
1537909720915238,14,-4,-1,6,-2,1,26,9
1537909720916235,7,8,14,8,5,2,1,0
1537909720916235,-28,-7,11,-16,-15,-12,-19,-17
1537909720937178,-4,-1,-33,9,16,7,14,9
1537909720937178,3,-1,9,3,0,-1,9,-3
1537909720939173,-4,-8,22,13,1,-5,-14,-20
1537909720939173,1,8,-9,-10,1,3,0,11
1537909720951141,0,-3,2,18,1,1,14,6
1537909720951141,6,6,14,-2,-3,1,0,-10
1537909720960118,0,-1,-28,-4,-6,-7,-17,-1
1537909720960118,-5,-4,5,-14,-7,-8,3,5
1537909720974080,-2,6,-46,-8,-1,-3,2,-2
1537909720974080,-9,-5,62,8,-5,-7,-9,-13
1537909720981061,7,14,10,14,8,9,9,9
1537909720981061,1,9,-4,-1,2,2,5,6
1537909720998015,0,2,-23,0,-4,-7,-2,-3
1537909720998015,-9,3,17,1,-4,0,-5,-10
1537909720999014,4,-5,-1,3,0,2,1,2
1537909720999014,-2,-3,17,-6,-5,-1,-3,-6
1537909721010981,-8,-13,-45,-5,-1,-3,-16,-29
1537909721010981,4,-9,28,-6,-1,0,2,10
1537909721019957,6,0,-34,4,-3,-4,11,48
1537909721019957,-11,-3,62,-4,-1,5,-6,-50
1537909721034917,-2,-3,45,12,1,3,3,9
1537909721034917,-2,-8,-13,-3,-2,-3,-2,-5
1537909721040901,2,-2,-50,0,3,1,-9,-12
1537909721040901,10,7,-88,-5,3,11,16,32
