timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537912610300872,-1,-2,-1,-1,2,-2,-1,-1
1537912610309849,0,0,-1,-1,-3,-1,1,-1
1537912610309849,1,0,1,1,-1,-5,-5,-3
1537912610322814,-1,-1,-1,-1,-2,-1,0,0
1537912610322814,-1,-2,1,-1,2,2,-1,1
1537912610331789,0,-1,0,-2,2,3,2,2
1537912610331789,-2,-2,-2,-1,2,-3,-1,-2
1537912610346748,-1,2,0,-1,-3,0,-3,2
1537912610346748,-1,1,-1,0,-4,-3,-1,-1
1537912610347746,-2,-1,-1,-1,2,3,-2,-3
1537912610347746,0,-1,1,-1,-1,-1,1,1
1537912610360711,-1,-1,0,1,1,2,2,0
1537912610360711,-1,0,-1,0,-3,-5,-2,0
1537912610369688,0,-1,-3,-2,2,4,1,-1
1537912610369688,-1,-1,-1,-1,2,0,-4,-2
1537912610382652,-1,-2,-1,-2,-7,-4,-2,-5
1537912610382652,2,-1,1,-1,0,0,1,1
1537912610391628,-1,-2,0,1,2,3,-1,-1
1537912610391628,0,-2,-1,-2,-1,0,0,0
