timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537918710463572,-6,0,-2,2,10,-7,18,-5
1537918710465566,-6,-1,-1,-2,-1,-43,-22,-3
1537918710465566,-1,3,2,2,3,43,-13,-2
1537918710486510,-2,-4,-2,-1,-2,21,14,-25
1537918710486510,4,-2,0,0,6,-16,-32,49
1537918710487508,-5,2,1,2,1,26,33,-8
1537918710487508,7,-1,-3,-2,-12,-42,8,16
1537918710500473,-2,-1,-1,-1,-4,-4,8,-1
1537918710500473,-6,-1,-1,1,3,10,-5,-10
1537918710508452,4,-1,-3,-2,1,0,-31,-10
1537918710508452,4,1,-1,-3,-5,-10,1,38
1537918710523411,8,2,1,-1,-2,-22,13,-1
1537918710523411,-9,-1,0,-2,1,16,25,-41
1537918710525407,3,-2,0,1,7,23,-9,40
1537918710525407,0,1,-1,-2,-3,-37,-15,-15
1537918710546350,1,0,-3,-2,-10,-4,16,3
1537918710546350,-7,-1,2,2,1,-10,-17,-18
1537918710547348,18,1,-2,-1,-2,-11,-25,24
1537918710547348,-2,1,2,2,7,32,29,29
1537918710569288,-7,-4,1,0,2,-6,-23,-29
1537918710569288,-15,-3,-2,-2,-2,-21,-4,4
1537918710570287,-8,-3,1,0,8,54,17,-35
1537918710570287,-2,0,-2,-1,-1,-31,-5,0
1537918710584248,1,-1,-2,-1,-5,-19,-14,-3
1537918710584248,-4,-2,-1,-2,-4,8,13,-31
1537918710585247,-12,-2,0,1,-5,-4,15,-11
1537918710585247,3,0,-2,-2,-1,-4,4,3
1537918710606190,-7,-1,0,1,3,26,-7,-8
1537918710606190,7,-1,-1,-1,1,-2,-12,16
1537918710608185,-3,1,0,-1,1,-12,-1,-2
1537918710608185,5,-2,-3,-2,-3,-3,2,-1
1537918710629129,-3,0,-1,-2,-1,-4,2,0
1537918710629129,5,-2,-1,0,-2,-2,-5,16
1537918710630127,2,0,-1,-2,-3,12,-4,-13
1537918710630127,-7,-1,0,1,0,-4,0,-11
1537918710668025,-6,-2,-3,-1,-4,3,-16,-24
1537918710668025,13,-1,-2,-2,-3,-1,15,58
1537918710669023,-13,-8,-1,3,7,-4,-12,-31
1537918710669023,1,2,2,6,17,-10,10,11
1537918710670020,3,2,-4,-11,-43,-32,-21,-5
1537918710670020,-2,1,2,1,-3,14,-12,-19
1537918710674010,2,-2,-4,-4,-6,-10,-28,3
1537918710674010,-6,-6,-2,-5,-3,-2,12,-3
1537918710688969,23,3,0,5,20,39,28,21
1537918710688969,-7,-1,-3,-1,-1,-23,-20,-13
1537918710689967,1,0,0,-2,-1,-2,10,2
1537918710689967,-7,-3,-5,0,-3,-5,-14,-11
1537918710702932,0,1,10,0,5,6,16,11
1537918710702932,1,3,3,-2,-7,-8,-9,-6
1537918710709913,32,20,11,7,7,9,19,6
1537918710709913,-29,-12,-19,-12,-8,1,-16,-9
1537918710725871,-37,-37,-15,1,3,-5,1,12
1537918710725871,32,-9,-5,-2,0,6,6,-15
1537918710727866,-14,0,4,-2,-4,-5,-5,-40
1537918710727866,9,7,5,3,-6,1,20,46
1537918710748811,-1,3,0,1,3,-1,-4,15
1537918710748811,-8,-6,-1,1,3,1,19,-3
1537918710749808,-8,-4,-5,-2,-2,1,13,5
1537918710749808,4,0,4,-4,-12,-70,-13,-22
1537918710762771,-1,2,1,3,14,79,37,0
1537918710762771,-4,4,1,-2,-3,-26,-9,-5
1537918710786707,1,-1,-4,-2,-4,37,18,11
1537918710786707,1,5,7,13,22,21,-26,-21
1537918710787705,8,4,-1,-8,-24,-104,-5,47
1537918710787705,-4,1,1,2,7,42,-16,4
1537918710788702,-5,-5,-5,-3,-1,30,-25,5
1537918710788702,10,-4,-2,-6,-9,12,1,-10
1537918710808648,3,4,-1,0,5,16,3,-11
1537918710808648,-1,-1,-3,-2,-4,-63,-4,-1
1537918710810643,-5,-10,-6,-5,-12,-30,-3,12
1537918710810643,-2,-2,3,0,-1,5,0,-31
1537918710822611,7,12,3,-1,1,-2,-10,34
1537918710822611,-10,-2,-1,-3,-6,0,2,2
1537918710829592,-1,0,2,5,6,-14,3,-26
1537918710829592,3,0,0,0,-4,21,-10,10
1537918710846547,1,-1,-1,1,1,1,1,-22
1537918710846547,-4,0,-1,-1,0,6,10,7
1537918710847544,-13,-3,-2,1,3,2,-9,-43
1537918710847544,7,1,-1,-1,-3,7,-2,14
1537918710868488,-3,0,0,-2,2,1,-32,-22
1537918710868488,-1,1,-2,2,3,15,40,14
1537918710870484,-3,-2,-4,-3,-4,-15,-13,4
1537918710870484,-3,0,-1,0,-5,8,52,5
1537918710883449,0,0,-1,0,2,4,-1,-24
1537918710883449,8,2,-2,-1,-6,-12,-21,28
1537918710897412,-2,-2,-1,0,-2,-2,-1,-7
1537918710897412,-2,-1,-1,-3,3,-5,1,16
1537918710906389,-7,-2,-1,-1,-2,10,-2,-13
1537918710906389,-3,0,2,-3,1,17,-19,-28
1537918710907387,-1,-1,-1,-1,7,-26,8,16
1537918710907387,5,1,-1,1,-4,42,1,27
1537918710929328,2,-3,0,-2,-6,-16,12,-1
1537918710929328,-6,-1,-1,2,1,2,-14,-11
1537918710930325,2,0,-3,-2,-2,-11,12,31
1537918710930325,-7,-3,-1,0,1,-25,-8,-12
1537918710943291,-5,0,-2,1,2,37,19,-13
1537918710943291,-7,-1,0,1,4,6,-21,-44
1537918710950272,3,-1,-1,-2,-1,3,26,3
1537918710950272,-1,-1,-2,-2,1,-12,0,-6
1537918710966229,0,-3,-2,-1,2,7,8,39
1537918710966229,-1,-1,-1,-2,-6,-21,-5,-6
1537918710968223,-1,1,1,0,-2,15,25,-11
1537918710968223,1,1,1,0,6,11,9,9
1537918710989168,2,-1,-1,-2,-4,-26,-32,-20
1537918710989168,3,-1,0,-1,1,3,11,0
1537918710990166,-12,-2,0,0,-3,-14,-28,-2
1537918710990166,0,0,-1,-1,-5,-2,15,2
1537918711003131,-6,-1,0,-1,5,3,5,-4
1537918711003131,-3,-1,-2,-3,-2,1,-5,-16
1537918711010112,-7,0,1,2,-1,-1,5,1
1537918711010112,0,-3,-1,-5,-6,-6,-43,-3
1537918711026069,-4,0,-1,1,7,10,27,-11
1537918711026069,3,1,0,-3,-7,-25,3,12
1537918711028064,-5,-3,-1,-5,-5,32,-5,0
1537918711028064,-2,0,-1,3,3,8,0,-9
1537918711049007,4,0,-1,-1,-3,0,-31,-26
1537918711049007,-4,-3,-4,-1,-4,-2,25,46
1537918711050005,7,-2,1,0,4,-29,-3,16
1537918711050005,-3,-2,-1,-3,-4,18,-40,-20
1537918711062970,-1,-2,-1,0,3,-14,7,2
1537918711062970,-2,-1,-2,-2,-12,7,-13,-2
1537918711070949,-1,-1,-3,-4,-13,-22,-17,-10
1537918711070949,0,0,-3,-3,-4,-34,-9,-15
1537918711085909,6,1,0,1,11,32,18,56
1537918711085909,0,-1,1,-2,2,4,-19,-7
1537918711087903,4,-1,0,2,5,19,35,6
1537918711087903,-4,0,1,1,0,-15,-6,20
1537918711108848,2,-1,-4,-3,-5,-16,7,-14
1537918711108848,-8,-2,1,0,5,14,-4,-27
1537918711109845,19,2,1,-2,-3,-23,-13,70
1537918711109845,-5,-4,-1,-2,2,16,6,-29
1537918711122811,-3,2,2,3,8,-9,-9,-8
1537918711122811,-4,-2,-2,-1,-5,-7,6,9
1537918711131787,-9,-2,0,0,-7,1,-16,-45
1537918711131787,-1,-3,-1,-2,-1,14,22,12
1537918711146745,-4,-4,-1,0,-7,-22,-17,2
1537918711146745,6,-1,-3,-3,3,6,0,-15
1537918711147744,1,0,-2,2,6,13,-1,-14
1537918711147744,1,-2,-1,-4,-5,-11,16,27
1537918711168687,-13,-4,-1,-4,-2,-2,-6,-33
1537918711168687,10,3,0,1,4,19,-9,36
1537918711170682,1,-2,-2,-3,-3,-8,-1,22
1537918711170682,-2,-2,-2,0,3,12,2,-30
1537918711182650,7,1,0,0,-6,9,15,40
1537918711182650,-7,-3,1,2,5,-5,-18,-26
1537918711191627,-3,-1,-2,1,4,9,-8,-3
1537918711191627,-1,1,-1,0,-11,-24,0,4
1537918711206586,-5,-2,-1,-1,1,-10,-3,-7
