timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537918915914376,2,2,-2,-1,-5,0,3,37
1537918915914376,-20,-2,0,1,3,24,32,-32
1537918915915374,12,-1,-1,-2,0,2,-23,-10
1537918915915374,4,2,-1,0,0,-7,4,31
1537918915921357,-5,-2,-1,1,-1,10,-5,-21
1537918915921357,-1,0,2,3,3,-61,-21,-8
1537918915935319,-2,-3,0,-3,-9,57,-3,2
1537918915935319,-4,-1,1,3,2,-20,2,-7
1537918915944296,0,0,1,-3,-5,-10,-16,-22
1537918915944296,5,1,0,0,1,18,-2,12
1537918915957261,-3,-1,-1,-2,-2,-20,-6,-21
1537918915957261,11,0,-2,-2,-4,-7,40,-1
1537918915966237,2,-1,-1,1,6,-29,-43,-11
1537918915966237,0,-2,1,3,4,58,35,-5
1537918915972221,-5,-3,0,-2,4,-8,7,6
1537918915972221,-8,-3,0,0,2,0,-19,-6
1537918915981197,-5,0,2,-2,-3,-4,-20,-26
1537918915981197,2,1,-1,-9,-26,-12,21,2
1537918915995160,-5,-1,0,0,3,0,-11,-11
1537918915995160,2,1,1,-1,3,-10,-7,12
1537918916004136,-10,-4,-5,-5,-6,8,3,-14
1537918916004136,-6,-3,-3,-3,-1,3,-10,-4
1537918916017101,0,3,0,-1,-9,-11,-18,-26
1537918916017101,11,4,-3,-4,-4,-10,-4,17
1537918916026077,7,1,-2,2,5,0,8,22
1537918916026077,2,1,-1,1,4,9,3,-4
1537918916032061,-5,-1,-1,0,1,-37,-3,1
1537918916032061,-4,-1,2,2,5,21,-16,-16
1537918916041037,-2,0,0,1,2,1,3,-16
1537918916041037,2,1,-1,0,8,13,7,11
1537918916055000,-5,-2,-2,0,1,-1,27,5
1537918916055000,3,-1,0,-3,-5,-5,-29,-7
1537918916069960,3,-2,0,-1,2,16,-5,22
1537918916069960,-2,1,1,4,7,2,18,-1
1537918916077940,0,1,1,1,-3,-24,-24,-10
1537918916077940,-5,-2,-2,-3,-11,21,11,3
1537918916084921,2,-1,-1,-2,1,-5,-18,-8
1537918916084921,-2,-1,-1,-2,-1,-6,-8,-3
1537918916092900,-1,-2,0,-4,-9,7,28,7
1537918916092900,-1,1,0,1,1,-10,9,5
1537918916100878,-4,-2,-1,1,-2,-25,-15,-6
1537918916100878,-5,-2,0,-1,3,24,27,-14
1537918916114841,0,0,-1,-2,5,6,-20,1
1537918916114841,1,1,-1,1,2,-6,-21,-25
1537918916123817,0,3,-2,-1,-1,-3,7,5
1537918916123817,0,-1,-2,1,-2,0,14,3
1537918916139775,4,-3,-3,-3,-5,-21,-2,16
1537918916139775,-7,-5,-3,-4,-1,9,11,-11
1537918916144762,0,-1,1,-1,-2,-24,-19,-6
1537918916144762,-1,0,0,0,1,5,-29,-8
1537918916161716,-5,0,-1,1,3,36,65,-7
1537918916161716,1,-2,-1,-2,0,-3,-13,16
1537918916162713,-4,0,0,1,3,-8,41,-10
1537918916162713,2,-1,-2,-2,-4,-3,-9,3
1537918916174681,0,1,1,-2,0,-1,-8,-13
1537918916174681,-2,1,-1,-2,-1,-9,-4,2
1537918916183657,-4,-1,-1,1,-2,4,-8,-11
1537918916183657,8,2,-1,-2,-2,6,-2,29
1537918916197619,0,9,-2,-1,-2,-13,-25,-10
1537918916197619,1,-27,3,0,-1,-4,0,15
1537918916204600,5,3,0,0,0,18,13,-16
1537918916204600,-19,-4,0,3,1,-6,-9,67
1537918916221555,4,3,-2,-3,-4,-2,-13,-2
1537918916221555,8,-6,0,3,4,8,11,5
1537918916222552,-2,1,-1,-4,-4,7,-19,-3
1537918916222552,-14,-4,1,-3,-5,-5,-12,-36
1537918916234520,2,2,-3,-3,-10,-80,17,8
1537918916234520,6,19,1,2,9,82,-47,-8
1537918916243496,-2,-17,-1,-1,-7,-85,70,70
1537918916243496,-2,1,-2,0,1,74,-38,-25
1537918916258456,-6,-3,3,-2,-9,-78,27,6
1537918916258456,-11,-10,-1,2,9,32,-38,32
1537918916264440,16,7,0,2,6,62,-53,-22
1537918916264440,20,3,-3,-2,0,-111,-25,1
1537918916281395,-5,-1,-2,-1,-6,58,-7,17
1537918916281395,-12,-3,-2,-6,-22,-42,-70,-68
1537918916282392,-9,-5,-6,-14,-14,-32,64,4
1537918916282392,15,6,6,8,-1,-22,-7,16
1537918916294360,2,-5,0,3,8,37,-17,-25
1537918916294360,-2,3,-4,-3,-1,-21,50,-5
1537918916303336,3,1,0,4,10,31,-14,4
1537918916303336,1,-1,-1,-1,2,6,4,-47
1537918916318296,-4,-4,-1,2,7,9,12,53
1537918916318296,-11,2,3,1,2,11,32,-1
1537918916325277,-5,-1,-4,-2,-3,-16,-24,-4
1537918916325277,-9,-10,-3,-5,-3,23,49,-2
1537918916340237,5,3,2,1,5,17,-10,-9
1537918916340237,5,7,-3,-4,-7,-41,4,1
1537918916349214,4,-1,0,1,1,0,-13,11
1537918916349214,1,3,0,0,-1,3,-8,-1
1537918916355198,-4,-3,-1,1,4,16,9,-9
1537918916355198,6,0,-3,-4,-9,-2,25,6
1537918916364175,0,-1,0,2,-1,-13,-15,5
1537918916364175,0,-1,0,1,10,8,-6,-8
1537918916378137,0,-3,-2,-3,1,32,4,-7
1537918916378137,-4,1,0,1,3,-12,3,4
1537918916385121,-4,2,0,-5,-14,-13,-20,-17
1537918916385121,-8,-3,-3,-2,-1,7,5,-8
1537918916401079,-4,-4,0,-1,-5,-3,-53,-18
1537918916401079,-2,-2,-1,4,6,-8,35,-7
1537918916403071,-2,-1,1,1,3,19,-15,-3
1537918916403071,0,0,2,1,5,-16,-6,-5
1537918916415039,-3,-2,-1,1,-1,-21,32,2
1537918916415039,-1,2,0,-4,-20,-11,-28,-1
1537918916424014,0,0,0,-1,-4,-19,17,6
1537918916424014,3,-4,-4,-1,2,45,-24,17
1537918916437977,-5,-1,-1,0,5,-2,29,10
1537918916437977,-1,-1,-2,-1,0,-19,-3,-3
1537918916444957,2,-3,-2,-2,4,31,-5,8
1537918916444957,1,-3,-4,-4,-6,3,26,4
1537918916468894,-1,0,0,0,-1,-10,-47,-7
1537918916468894,-5,0,0,1,2,-5,8,-28
1537918916469891,-2,0,2,4,2,2,5,-19
1537918916469891,-2,-2,-2,0,-4,-4,-3,4
1537918916474878,0,-2,-2,-2,-3,-12,30,0
1537918916474878,2,-2,-2,-1,2,4,-11,28
1537918916483854,-12,1,-1,1,5,14,36,-29
1537918916483854,4,2,-1,-1,-10,-6,-32,-1
1537918916497816,1,-1,0,-1,-3,-9,7,-3
1537918916497816,-1,-1,1,0,1,-14,15,10
1537918916504798,-2,-2,-1,0,4,32,-15,-2
1537918916504798,-3,-1,0,0,0,-12,9,20
1537918916521753,5,1,0,-3,-4,23,8,2
1537918916521753,0,1,0,0,0,-32,-21,-4
1537918916522751,1,-1,0,0,0,32,5,10
1537918916522751,-2,0,2,1,0,-32,3,-31
1537918916534718,0,-2,1,-1,3,22,-19,4
1537918916534718,4,0,-1,-1,1,-15,16,11
1537918916543695,3,0,0,0,0,-5,12,-3
1537918916543695,6,-1,1,-2,-8,-6,2,3
1537918916557657,-2,-3,-4,-4,-4,4,12,7
1537918916557657,-3,-3,-1,-1,2,25,-29,-13
1537918916564639,6,1,-2,-4,-4,-22,-10,25
1537918916564639,-1,0,-1,0,3,6,16,-4
1537918916581593,-4,-4,-2,-2,-13,-36,-49,-9
1537918916581593,-1,2,1,4,8,58,53,10
1537918916582592,-4,-2,-1,1,0,-10,-53,-9
1537918916582592,-5,-1,0,-1,-5,-24,3,-4
1537918916595557,4,-1,-2,0,0,-16,-11,-2
1537918916595557,-2,-1,-2,-2,2,15,-25,4
1537918916603534,-7,-1,1,0,-2,-21,13,-17
1537918916603534,2,-1,0,0,1,19,-24,-4
1537918916617497,2,1,0,1,6,4,26,2
1537918916617497,6,0,-3,-3,-7,12,2,9
1537918916626472,2,-2,-1,0,-3,-12,4,1
1537918916626472,-2,-2,-1,1,-2,-30,-11,-4
1537918916648413,-2,-1,-1,-2,-2,17,-19,3
1537918916648413,-1,-1,0,0,6,22,15,-4
1537918916650408,2,-1,-2,-2,-3,-12,-24,-4
1537918916650408,-3,-1,-1,-1,2,11,0,5
1537918916662376,-2,2,0,1,1,-16,-4,-19
1537918916662376,-5,-3,0,0,-4,-35,17,3
1537918916671352,-1,-1,-1,-1,0,2,5,1
1537918916671352,-3,-3,-1,-2,0,18,-6,-12
1537918916686312,-6,2,-1,1,-1,-5,23,1
1537918916686312,12,7,1,2,1,-7,-2,13
1537918916687309,-4,-3,-4,-3,-3,7,6,-45
1537918916687309,8,4,0,-3,-3,1,23,30
1537918916708253,-3,-1,1,1,1,-6,-13,-7
1537918916708253,1,-1,-1,0,-3,8,-14,-11
1537918916710248,4,1,-2,0,-2,-25,1,12
1537918916710248,-2,0,-2,-1,1,19,8,-9
1537918916722216,6,5,1,1,3,10,28,46
1537918916722216,-9,-20,-2,-3,-5,-1,2,8
1537918916731192,-5,-2,-1,1,5,27,14,2
1537918916731192,-1,0,-1,-2,-4,-28,3,7
1537918916746152,-1,1,0,0,-2,12,13,-13
1537918916746152,-2,1,0,-3,-4,-20,-9,-6
1537918916747150,2,0,0,-2,-1,-10,-1,7
1537918916747150,-4,0,0,2,7,13,32,-16
1537918916769091,-1,-5,-3,0,-2,-2,-21,-13
1537918916769091,2,2,-2,-1,-6,-21,-9,-6
1537918916770088,-2,-1,-1,-1,-2,11,-6,-2
1537918916770088,3,-1,-1,0,1,-1,-2,4
1537918916782056,-2,-3,0,-1,0,-17,-13,-12
1537918916782056,-3,2,-1,0,3,32,13,-3
1537918916799011,-3,2,0,1,4,-18,-3,6
1537918916799011,-3,-5,-3,-3,-13,4,-5,-6
1537918916805992,-2,-2,0,-1,-4,-2,-7,-21
1537918916805992,0,2,2,0,-1,-1,-4,0
1537918916807987,5,-1,1,0,2,4,-10,15
1537918916807987,-3,-1,-3,-3,-3,5,-1,-13
1537918916828931,6,-1,-1,1,0,-11,22,68
1537918916828931,-5,-1,-3,-2,-6,-9,-8,-7
1537918916829929,-8,-2,1,-1,0,8,13,-30
1537918916829929,0,-2,0,1,9,-4,-1,30
1537918916841896,-4,-1,-1,-3,-2,0,-10,-12
1537918916841896,0,2,0,2,5,-7,19,-2
1537918916850872,-3,-3,-2,-4,-9,1,-5,-1
1537918916850872,-1,-3,-4,-3,1,12,-7,-4
1537918916865832,-6,0,0,1,6,-19,3,-26
1537918916865832,3,-1,-1,-6,-12,21,7,3
1537918916867827,0,0,-2,-5,-7,-12,-4,-12
1537918916867827,3,0,-1,0,-4,27,19,-1
1537918916888771,3,0,-1,0,7,-9,-14,14
1537918916888771,1,0,2,3,2,-19,-21,-14
1537918916889768,-4,-1,-2,-1,-4,5,-13,-7
1537918916889768,6,-2,0,-4,1,-15,16,5
1537918916910712,-2,-3,-1,-3,2,10,-20,-15
1537918916910712,-3,0,-2,-1,5,9,32,-10
1537918916912707,2,1,1,-1,-3,10,-9,-8
1537918916912707,-9,-3,1,1,-6,-38,-27,-11
1537918916925672,1,0,0,-1,-3,20,22,2
1537918916925672,-5,-2,-2,-1,-5,-9,0,-1
1537918916927667,-6,-2,1,0,7,7,-18,-5
1537918916927667,1,1,0,1,-3,-34,38,-8
1537918916948611,-1,-2,-2,-2,1,57,-22,-7
1537918916948611,-3,-1,-1,-1,2,-1,9,-6
1537918916950606,4,1,-1,1,1,4,34,25
1537918916950606,-8,-1,2,-1,-2,-18,-18,0
1537918916971550,-1,-1,-1,-1,-3,-18,2,-16
1537918916971550,1,-1,-3,-2,0,8,-6,5
1537918916972548,-1,0,-1,0,-1,-6,-6,2
1537918916972548,-1,-3,-1,-1,-2,0,-20,-9
1537918916986510,-3,1,-1,0,-1,-2,17,0
1537918916986510,-1,-2,-1,-3,-6,-3,-15,8
1537918916987507,1,0,0,-2,1,-10,6,0
1537918916987507,-4,-1,-3,2,4,15,-11,0
1537918917008452,0,-3,-3,2,12,3,-1,-1
1537918917008452,1,0,-1,-4,-7,-7,-7,10
1537918917010446,2,-1,-1,-3,-11,-20,-5,1
1537918917010446,2,0,0,0,-4,-3,10,1
1537918917031390,3,-2,-1,-1,-6,-29,-11,8
1537918917031390,-3,0,-2,2,13,38,-2,-10
1537918917032387,2,-2,1,1,7,12,7,14
1537918917032387,0,-1,-2,-2,0,1,-14,0
1537918917045352,-5,-2,-2,1,-2,-10,5,-6
1537918917045352,-1,-3,-1,-3,-5,-17,-5,-2
1537918917052334,1,-1,0,0,-1,0,-6,1
1537918917052334,0,1,1,-1,2,12,2,-7
1537918917068291,-4,0,-2,-5,-5,-11,-13,-2
1537918917068291,6,-2,-1,0,0,-9,2,17
1537918917070286,-3,-4,-2,0,0,10,9,-7
1537918917070286,2,0,-1,0,1,-6,-6,-4
1537918917091230,-1,-1,-1,-1,-3,7,0,-1
1537918917091230,-2,-1,0,0,0,-5,-8,-8
1537918917092227,0,-1,-2,0,2,-1,-16,-4
1537918917092227,0,0,-3,-5,-8,4,-3,7
1537918917105192,-2,-2,4,4,1,-7,32,-8
1537918917105192,0,2,-1,-1,-2,-8,3,-5
1537918917112174,6,1,-1,2,0,-5,2,40
1537918917112174,-5,-4,-2,-2,2,17,7,-7
1537918917129128,-2,-2,-3,-4,-5,5,-12,12
1537918917129128,2,-2,-1,-2,-1,-14,-12,-7
1537918917130126,-6,-1,0,-2,-2,2,-2,-16
1537918917130126,3,-1,-2,-1,-2,-13,-13,10
1537918917151069,4,-1,0,-3,-1,20,-5,3
1537918917151069,-4,-2,-1,-1,1,-7,-13,1
1537918917153064,1,1,-1,-2,-2,9,23,0
1537918917153064,-6,1,-1,5,5,-7,4,-16
1537918917165032,0,-1,-1,-1,-4,-6,-3,0
1537918917165032,-3,-1,1,-2,-6,-2,4,-1
1537918917172013,1,-3,0,-1,-2,-9,-4,-2
1537918917172013,-3,-2,-1,-1,0,14,6,-6
1537918917188968,1,0,-2,-2,-3,2,6,-1
1537918917188968,-6,-1,-1,1,3,-10,-15,0
1537918917189966,3,0,0,-1,-1,-5,-13,0
1537918917189966,-2,1,1,1,1,20,-9,-5
1537918917210910,-4,-1,0,-1,1,-1,-7,-4
1537918917210910,3,-2,-2,-2,0,10,13,0
1537918917212905,1,-3,-3,-1,1,-10,-2,-7
1537918917212905,5,1,0,-2,0,-2,-16,1
1537918917225870,-1,-2,0,0,-2,2,3,4
1537918917225870,0,-1,-1,0,-3,-5,4,-5
1537918917231854,-5,-2,-1,-2,0,-7,4,-8
1537918917231854,0,-2,-2,-3,-4,22,-6,1
1537918917248809,-2,0,-3,0,1,-9,-6,-3
1537918917248809,-1,1,0,1,3,-2,5,-2
1537918917249806,0,0,0,1,4,6,-9,-7
1537918917249806,0,-1,-3,-5,-16,-20,6,5
1537918917278729,-2,-1,1,-1,0,2,-9,-3
1537918917278729,-1,-1,-2,1,7,9,17,-1
1537918917279726,-1,-1,-1,-1,-11,-32,-23,-1
1537918917279726,0,-1,-1,2,5,10,34,5
1537918917285710,4,1,0,-2,-3,13,-10,12
1537918917285710,-1,-1,-1,-1,-4,-19,-7,-11
1537918917292691,-1,0,0,1,7,62,32,-2
1537918917292691,8,0,0,1,4,-13,-2,9
1537918917308649,-3,-1,-1,-3,-3,-13,-12,5
1537918917308649,0,-1,1,-1,3,13,8,8
1537918917309646,-5,-1,-1,-2,0,-10,-15,-5
1537918917309646,-7,-2,-1,-1,-14,-4,28,-4
1537918917331587,-2,-1,-1,2,5,-11,15,4
1537918917331587,5,0,-1,0,-4,2,-16,4
1537918917332585,-2,0,-1,-3,-10,-18,-13,3
1537918917332585,-4,-1,0,1,7,16,5,-5
1537918917344552,-4,-2,-2,-1,-5,-16,4,-5
1537918917344552,-1,0,-2,0,1,2,-14,5
1537918917353529,3,0,-1,-1,5,15,7,1
1537918917353529,0,0,-1,-1,5,14,-6,-3
1537918917368488,-2,0,-2,0,0,-4,7,-2
1537918917368488,-4,0,0,0,2,4,-1,-7
1537918917370483,1,-1,1,0,-6,-3,1,6
1537918917370483,-1,-1,-2,-3,-8,-6,-1,-10
1537918917391427,0,-1,0,-2,-3,-6,-11,-19
1537918917391427,5,1,-1,-1,-5,4,10,24
1537918917392424,-4,0,-1,0,1,-24,-6,-15
1537918917392424,-2,-3,-4,-6,-8,-8,-14,21
1537918917404393,-4,0,0,1,3,30,13,11
1537918917404393,-6,-2,-1,0,12,12,1,-23
1537918917413369,4,0,2,2,0,-16,-19,-4
1537918917413369,-2,3,2,1,-4,-17,5,-17
1537918917428329,-9,-4,0,1,1,7,-2,-19
1537918917428329,17,23,0,-2,-7,-22,1,4
1537918917430324,-9,-14,-1,-2,6,20,5,-14
1537918917430324,-10,7,3,6,11,4,-7,18
1537918917451267,-15,-5,-1,-4,-4,-11,-8,-13
1537918917451267,-28,-11,1,1,0,8,2,-15
1537918917452265,-18,12,-4,-3,-5,-1,12,-15
1537918917452265,30,10,15,5,3,0,0,1
1537918917465230,-2,-11,-20,-6,-2,-6,6,-6
1537918917465230,-5,-6,0,-4,-9,-34,-18,20
1537918917474207,6,-2,2,-3,0,-1,1,-4
1537918917474207,-4,3,-6,-3,0,-7,-28,-6
1537918917489166,13,9,4,-4,-9,-9,7,17
1537918917489166,1,-6,2,4,14,82,14,-24
1537918917490163,9,4,-3,3,4,58,28,30
1537918917490163,1,-6,0,0,-6,-87,-26,6
1537918917511108,8,3,6,7,26,69,-11,-7
1537918917511108,2,-3,-8,-11,-25,-57,-16,-16
1537918917513102,-7,-3,2,2,8,-22,23,-5
1537918917513102,-2,-1,-6,-3,-11,8,-26,-4
1537918917525070,0,-2,-1,-5,-10,-47,6,-3
1537918917525070,-6,-4,-3,-3,-3,-23,-24,-19
1537918917534046,5,1,0,0,6,-4,15,25
1537918917534046,-3,-6,-4,-2,1,9,6,10
1537918917549006,11,5,1,1,-3,-37,-7,4
1537918917549006,1,-1,1,-1,6,15,-2,5
1537918917550003,2,-2,-2,-3,-5,1,-18,-1
1537918917550003,-7,-5,-3,-2,4,25,-36,-3
1537918917570947,-3,1,4,4,3,21,74,0
1537918917570947,3,4,0,2,0,9,1,5
1537918917572942,-1,-4,-4,-1,-8,-4,-26,-8
1537918917572942,2,1,-4,-1,2,3,11,3
1537918917584910,0,6,-2,-4,-3,3,-41,-6
1537918917584910,-5,-19,0,3,-5,-50,-5,8
1537918917593886,2,2,0,1,2,30,13,-11
1537918917593886,-3,-5,3,3,5,-16,18,-8
1537918917615827,-1,1,-3,-1,-1,39,-5,-1
1537918917615827,5,4,-2,-4,-4,3,5,8
1537918917617822,3,-16,-2,-3,-6,-33,-14,2
1537918917617822,-6,7,0,-1,4,42,17,-11
1537918917630787,4,-2,3,0,-4,-33,-41,5
1537918917630787,1,1,-1,0,1,9,34,7
1537918917632782,-10,3,-1,-1,0,-10,3,-9
1537918917632782,-2,-5,-3,-2,-5,4,7,1
1537918917644750,-2,-4,0,0,-3,-22,-11,0
1537918917644750,3,1,-2,1,2,12,10,0
1537918917653726,1,2,-1,-3,-4,-36,-3,5
1537918917653726,-7,-6,-3,0,3,32,11,-10
1537918917668686,1,0,-1,0,3,11,1,-9
1537918917668686,0,1,1,0,-6,-8,-10,-3
1537918917669683,-1,0,-2,0,-3,-11,8,4
1537918917669683,3,-1,-2,-3,-4,-14,-51,1
1537918917691625,3,-1,0,1,2,5,27,10
1537918917691625,2,-1,0,0,4,14,-2,12
1537918917692622,0,2,-1,-1,-3,-29,6,0
1537918917692622,-1,-4,0,0,4,22,-13,-3
1537918917704590,-3,-3,0,-3,-4,10,22,4
1537918917704590,-2,1,-1,0,0,-2,12,2
1537918917713566,-3,0,0,-2,0,4,-23,-12
1537918917713566,5,-1,-2,-2,-2,-11,17,12
1537918917728526,-2,-1,1,-2,-3,10,-23,-3
1537918917728526,1,2,1,1,-1,-24,-8,-1
1537918917730521,3,-1,-2,-2,-2,15,7,3
1537918917730521,-5,0,-1,-1,0,8,17,-14
1537918917751464,-4,-2,-2,-2,-4,-23,-3,-1
1537918917751464,1,0,-1,-3,-2,-7,-14,3
1537918917752462,-1,0,1,1,11,44,-8,2
1537918917752462,0,0,-1,-1,-5,-21,2,-9
1537918917764430,0,0,-3,-4,-8,-9,-2,13
1537918917764430,-3,-1,-1,-1,5,10,-2,-13
1537918917773406,3,1,0,1,-10,-12,1,4
1537918917773406,0,-1,0,1,5,-1,17,-7
1537918917787369,-5,-2,-1,1,1,-7,2,13
1537918917787369,-1,0,-1,-1,-1,-19,0,-3
1537918917796345,0,0,-1,0,10,33,-2,5
1537918917796345,-5,-2,0,-2,-12,15,-4,-4
1537918917811305,2,-1,-2,-2,-3,-17,17,4
1537918917811305,0,2,0,2,1,-24,-24,-4
1537918917812302,0,-1,-3,-2,-3,21,17,2
1537918917812302,-8,-3,0,1,4,-32,-103,-16
1537918917833247,-6,-10,-2,-1,-1,30,61,17
1537918917833247,11,-1,-4,-2,-2,-19,-68,-5
1537918917835241,10,4,-3,3,4,-20,36,-8
1537918917835241,-9,-22,-3,-13,-14,-31,-17,-29
1537918917849203,0,34,23,20,24,62,67,34
1537918917849203,-8,-4,-1,-5,-6,4,-44,10
1537918917851198,-1,0,3,9,-1,-18,-31,-3
1537918917851198,1,-1,-3,-3,9,23,-12,0
1537918917871145,2,-3,-2,3,6,-29,-71,-23
1537918917871145,-7,-3,-2,7,18,40,60,-6
1537918917872142,-4,-3,3,6,41,4,-22,1
1537918917872142,1,5,-3,9,43,-18,42,9
1537918917894084,-2,-10,-20,-50,-88,-79,-28,-20
1537918917894084,-1,1,-2,-18,-38,42,34,9
1537918917895081,-4,-6,-2,-4,-16,33,-9,-5
1537918917895081,-2,3,8,29,66,32,8,10
1537918917907049,2,-10,-17,-16,-71,-45,-9,-13
1537918917907049,-13,-7,14,-45,-57,-33,-3,-2
1537918917915027,10,7,-11,1,-14,-19,-15,3
1537918917915027,7,10,78,11,17,17,36,8
1537918917929988,1,5,-10,26,68,35,-20,-9
1537918917929988,-2,8,4,8,24,11,16,-7
1537918917930985,1,4,94,22,12,-3,1,13
1537918917930985,2,8,-34,-15,-14,-6,13,12
1537918917952926,20,-15,22,15,12,3,-17,-5
1537918917952926,-23,11,-17,5,15,6,-2,-2
1537918917953924,-14,0,-24,-3,-7,-10,7,-5
1537918917953924,-2,9,-4,-1,-36,-2,-3,-13
1537918917966889,-30,-27,-3,-8,4,-1,14,8
1537918917966889,36,4,-27,6,13,-16,-24,10
1537918917975865,-4,-6,-15,-3,-7,-5,-19,-12
1537918917975865,-3,-3,-10,-9,-30,-11,6,4
1537918917990825,-13,19,-1,-2,16,44,-3,-65
1537918917990825,-13,-11,13,12,11,-27,-62,14
1537918917990825,-5,-5,-20,-10,-15,-7,72,27
1537918917990825,7,-8,1,-7,-16,-43,-88,1
1537918918014761,-8,-3,-23,0,15,28,68,-8
1537918918014761,20,9,14,12,2,33,-8,8
1537918918015759,-27,-20,-5,-9,-9,-11,37,-32
1537918918015759,15,-11,-35,-15,-9,0,13,8
1537918918027726,6,10,14,10,6,-9,-71,28
1537918918027726,-8,2,-6,4,-2,0,-5,-53
1537918918035705,12,4,33,-9,-1,5,-28,32
1537918918035705,-13,-7,6,12,6,6,85,-3
1537918918050665,12,29,-10,-4,-5,-15,-57,-21
1537918918050665,-4,-2,11,-5,-1,14,60,-54
1537918918051664,-1,-9,-21,1,6,-13,-10,-13
1537918918051664,-8,3,-1,-2,-6,-1,-26,-20
1537918918072606,11,-10,13,5,12,-5,5,64
1537918918072606,-4,10,-6,-6,-7,4,-27,-60
1537918918073604,11,8,1,-5,0,15,28,1
1537918918073604,-6,-11,-28,-9,-8,6,-10,-7
1537918918087567,-9,-3,-6,7,22,-11,-33,-33
1537918918087567,36,15,27,-7,-36,-31,40,4
1537918918095545,-18,-11,-63,-10,-12,-2,-23,3
1537918918095545,18,-2,48,-9,-5,-8,-1,18
1537918918110505,-13,-9,13,0,5,9,7,-7
1537918918110505,-15,-7,2,11,17,5,-28,-16
1537918918111502,18,9,5,1,-1,2,-9,17
1537918918111502,-14,8,1,8,4,5,19,20
1537918918133444,-6,-25,-18,-8,-15,-30,-8,-18
1537918918133444,6,-7,-5,0,4,3,51,54
1537918918133444,-14,4,5,-1,6,25,-63,-47
1537918918133444,1,2,-7,8,5,7,23,-9
1537918918147407,7,1,13,10,9,19,-12,22
1537918918147407,-16,-10,-16,-11,-5,42,8,22
1537918918155385,-7,-4,-5,-8,-8,-99,-34,-10
1537918918155385,12,1,-8,-1,3,76,23,-1
1537918918170345,-3,2,-5,-14,-16,-5,6,-21
1537918918170345,1,-10,-9,-1,-17,-3,5,30
1537918918171343,-3,-1,1,2,6,-3,-20,-6
1537918918171343,0,0,-5,-1,-2,-43,-25,-1
1537918918193284,1,6,3,6,7,-11,72,4
1537918918193284,-10,-6,-2,12,25,52,1,0
1537918918193284,10,-2,5,3,19,8,-10,19
1537918918193284,-7,-1,-7,-24,-85,-82,-28,-8
1537918918207247,5,1,-11,-5,-11,27,14,14
1537918918207247,-4,-2,0,-2,-1,-27,4,-16
1537918918215225,6,2,-2,3,12,21,-1,25
1537918918215225,1,2,1,9,31,29,6,-3
1537918918230185,0,-2,0,-3,-10,-12,-24,12
1537918918230185,1,-1,0,0,5,-13,-8,9
1537918918231183,-4,-2,4,4,-2,13,44,3
1537918918231183,1,0,-6,-1,3,2,-15,2
1537918918253124,3,2,-2,-7,-9,-7,22,2
1537918918253124,-13,7,-6,4,12,-7,-4,13
1537918918254121,5,8,1,-4,-9,7,9,-13
1537918918254121,-6,-15,-6,-2,-1,-7,6,15
1537918918267086,-9,-1,-8,-2,4,13,3,-17
1537918918267086,1,-11,7,-2,1,-14,-5,10
1537918918275065,-1,9,-1,-1,-5,9,3,-6
1537918918275065,-7,1,-2,0,6,6,3,-7
1537918918290025,11,-2,0,-1,-7,-37,-29,12
1537918918290025,3,0,-3,4,11,16,43,-2
1537918918291022,-3,-5,-1,0,-3,24,-5,-3
1537918918291022,4,2,-5,-4,15,-49,27,-10
1537918918312964,-4,-2,0,-9,-29,53,-8,-4
1537918918312964,-1,-2,-5,-1,-9,-18,-8,1
1537918918313962,4,-2,0,2,5,7,-7,5
1537918918313962,-1,0,-3,1,22,12,11,3
1537918918326926,1,2,3,6,21,7,-6,-3
1537918918326926,0,-5,-3,-2,-15,-35,-22,5
1537918918335903,1,-1,2,3,13,30,26,-5
1537918918335903,1,2,-3,-6,-20,-22,-25,-4
1537918918351860,-1,-2,0,0,12,0,4,0
1537918918351860,2,-1,3,7,15,0,4,3
1537918918352857,-4,-3,-1,-1,-16,-39,-15,-7
1537918918352857,7,5,2,-1,-6,49,30,9
1537918918372804,2,1,0,-7,-24,-35,5,-2
1537918918372804,-4,-4,-5,-5,-1,12,-8,-6
1537918918373801,-1,-1,-2,1,19,-19,-2,-6
1537918918373801,8,-2,-2,-2,-3,-8,-11,16
1537918918387764,0,0,1,1,-3,20,6,-4
1537918918387764,2,0,-2,-2,-1,-9,-17,1
1537918918395742,1,-3,-2,-4,-6,0,26,1
1537918918395742,-14,-1,2,5,10,10,-9,-19
1537918918410703,5,-1,-1,0,6,-8,11,11
1537918918410703,0,-1,-2,-4,-5,-5,-6,2
1537918918410703,10,0,-4,-7,-16,-1,-10,15
1537918918410703,-6,-3,1,3,2,1,-5,-9
1537918918432644,2,0,0,-1,-1,-5,-9,5
1537918918432644,-6,-3,2,6,17,9,12,-5
1537918918433641,-8,3,9,33,89,-1,-2,-9
1537918918433641,0,3,-5,-19,-76,-22,20,9
1537918918448601,-3,-8,-10,-25,3,-37,-16,4
1537918918448601,-4,-1,-1,-4,20,104,9,-11
1537918918462564,-4,-2,-2,-15,-67,-85,-21,-13
1537918918462564,4,2,9,29,74,21,-11,9
1537918918470542,-2,1,-3,-15,-64,44,13,2
