timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537918618133387,-2,0,0,2,-2,-8,-9,1
1537918618133387,-1,1,-1,-1,-2,-2,8,4
1537918618139370,-1,-2,0,-5,-10,-10,-3,-6
1537918618139370,-1,-1,-1,-2,0,2,-2,2
1537918618147349,-2,-1,-1,2,1,-10,-3,-4
1537918618147349,-1,-2,-4,-2,-6,-1,0,6
1537918618162309,-1,0,2,2,5,5,2,0
1537918618162309,-1,0,-2,-4,-2,-10,-10,0
1537918618170288,-2,0,0,1,2,2,5,0
1537918618170288,-2,1,1,2,-1,1,1,1
1537918618184251,2,-1,-2,-4,-7,-5,-5,-1
1537918618184251,-1,-1,2,1,1,1,0,-2
1537918618193226,0,-1,-2,-2,-4,-6,-5,-1
1537918618193226,0,-2,2,0,-2,0,-1,2
1537918618208186,-2,-1,-1,1,1,-2,-1,-3
1537918618208186,0,-1,-1,0,1,1,-2,5
1537918618208186,0,-1,-2,-3,1,-1,1,-2
1537918618208186,0,0,-2,-4,-4,-2,0,1
1537918618222149,-1,1,-1,3,-2,-5,-1,0
1537918618222149,-2,-1,0,3,1,3,2,-2
1537918618230128,0,-1,-1,-2,-2,-10,-6,-1
1537918618230128,-1,-1,-1,0,9,12,5,1
1537918618245088,-1,-2,-2,-4,-14,-8,-2,-2
1537918618245088,-2,-1,-2,0,0,0,1,-2
1537918618253067,-1,-2,1,0,-1,-6,-3,2
1537918618253067,0,0,-2,-1,3,4,-4,-2
1537918618268027,-1,0,0,4,10,5,7,0
1537918618268027,-1,0,-1,-1,-7,-5,-2,-2
1537918618269024,-1,-3,-1,-1,0,3,1,-1
1537918618269024,2,0,-1,-4,-6,-6,-3,1
1537918618281989,-1,-1,0,0,5,2,-2,-1
1537918618281989,-3,1,-1,-1,2,0,-2,-2
1537918618289968,2,1,-1,-2,0,-2,-4,-2
1537918618289968,-1,-1,0,2,5,-2,0,-1
1537918618304928,1,-1,-1,0,-17,-11,1,1
1537918618304928,1,-1,-1,-4,-10,-7,-3,2
1537918618320885,-1,-1,0,-1,-3,1,0,-2
1537918618320885,-2,-3,0,-1,1,-1,-1,-2
1537918618327867,0,-2,-1,1,8,9,-3,0
1537918618327867,0,-1,-1,-2,0,-4,1,-2
1537918618328864,2,0,-2,-1,-4,0,-7,2
1537918618328864,1,0,0,3,-1,-3,9,14
1537918618341830,-1,0,0,1,11,6,-3,-6
1537918618341830,-1,-2,-2,-5,-17,-11,2,1
1537918618350806,-1,-4,-1,0,2,1,-10,-6
1537918618350806,-3,-1,-2,0,6,11,-2,9
1537918618364768,-5,-1,3,18,50,-88,-17,-41
1537918618364768,14,3,0,-13,-69,82,13,29
1537918618372747,-3,-1,-2,5,39,25,27,11
1537918618372747,-4,-2,-1,0,-1,-22,-6,-32
1537918618387707,7,0,-1,-10,-51,45,15,66
1537918618387707,-11,-2,-1,4,41,19,-12,-55
1537918618388704,4,-4,-6,-16,-58,-86,-49,10
1537918618388704,-13,-6,1,23,96,84,3,-40
1537918618402666,-2,0,3,17,105,25,-59,-45
1537918618402666,0,-5,-11,-33,-77,-7,64,2
1537918618410646,-1,2,-1,-17,5,-39,-57,-13
1537918618410646,-19,-4,4,27,77,-99,24,-35
1537918618424608,13,8,10,16,33,110,56,42
1537918618424608,5,6,5,22,94,-114,-28,40
1537918618432587,-4,-6,-15,-44,-98,-74,67,-5
1537918618432587,19,1,-3,-4,29,8,-35,53
1537918618447546,-1,6,13,24,17,-15,86,66
1537918618447546,-6,-4,-4,-9,11,-4,-34,-22
1537918618448544,-6,6,22,59,91,122,-5,22
1537918618448544,14,1,-9,-33,-128,-122,-4,26
1537918618469488,-21,-14,-17,-30,-68,42,-29,-30
1537918618469488,9,-3,-9,-24,-54,84,-20,23
1537918618478465,-10,-6,-5,-17,13,10,-1,-29
1537918618478465,6,7,14,29,29,-26,29,16
1537918618493424,-6,0,3,13,36,27,-42,-63
1537918618493424,6,4,3,16,89,-13,32,45
1537918618495419,-11,0,-2,1,-50,-37,-12,-8
1537918618495419,-12,-6,-12,-37,-30,106,6,-23
1537918618516363,4,0,3,1,21,67,-47,13
1537918618516363,-8,-2,-2,-17,-91,-80,42,4
1537918618517360,2,2,0,-1,-33,96,32,4
1537918618517360,13,6,2,3,21,96,13,31
1537918618529328,-14,-7,-5,-11,7,82,32,32
1537918618529328,-3,-1,8,27,41,-17,-16,-40
1537918618538304,10,2,4,16,53,-53,-29,43
1537918618538304,-1,1,3,2,-90,-87,64,-69
1537918618553264,-2,-5,-14,-42,-68,-38,-38,-22
1537918618553264,1,4,9,6,16,-35,9,-1
1537918618555259,1,0,0,-8,-3,4,8,-4
1537918618555259,-12,-4,10,28,55,-21,-11,-21
1537918618576203,-3,-7,-22,-55,-85,18,-19,-29
1537918618576203,-3,-2,-3,0,-6,81,-7,7
1537918618577201,-3,-1,1,11,50,-1,-41,-33
1537918618577201,0,-2,-10,-31,-116,-69,-13,54
1537918618590165,22,6,2,6,12,-115,66,44
1537918618590165,-7,-3,-8,-9,3,39,-22,-5
1537918618599141,-3,-2,0,3,7,54,29,-7
1537918618599141,4,4,4,9,11,36,-8,-23
1537918618613104,-3,2,9,35,98,14,43,40
1537918618613104,14,-3,-14,-36,-62,-72,-34,8
1537918618620085,7,0,2,9,63,-85,16,-2
1537918618620085,-7,-3,-3,-6,20,102,-9,-11
1537918618636043,-5,-3,-2,1,25,-2,-5,-8
1537918618636043,-12,-3,5,10,28,-1,1,-27
1537918618637040,15,1,2,9,0,-16,6,50
1537918618637040,-7,-6,-11,-29,-62,1,-15,-22
1537918618650005,-5,-2,3,15,12,-16,-14,-20
1537918618650005,6,3,4,5,-19,42,0,-35
1537918618658982,-6,-4,-6,-4,11,8,4,-32
1537918618658982,-4,-2,1,-3,-5,-33,-22,12
1537918618672945,6,5,3,-2,-18,-60,-20,-9
1537918618672945,-10,-1,5,17,31,12,10,-1
1537918618679926,-6,1,-1,-11,-36,-6,-4,-17
1537918618679926,3,0,-1,5,33,16,-13,-4
1537918618695883,-6,-2,0,-6,-57,-26,17,-13
1537918618695883,-5,-3,-2,-4,14,18,2,-11
1537918618697878,-5,0,-1,2,-11,-2,-12,-8
1537918618697878,1,0,-1,0,16,9,-4,9
1537918618709845,0,1,0,-1,9,-15,-37,-33
1537918618709845,4,-3,-1,10,31,-27,30,65
1537918618718822,-2,-5,-3,-4,8,96,-33,-24
1537918618718822,5,2,1,0,-13,-89,25,4
1537918618732784,0,1,-3,-6,-47,40,-20,8
1537918618732784,-11,-1,0,8,42,2,5,-23
1537918618739765,-4,-1,-6,-10,-34,-27,9,-5
1537918618739765,1,-2,-1,4,20,29,-6,8
1537918618755723,3,1,2,5,13,-20,18,11
1537918618755723,-3,-2,-3,4,20,-5,-24,3
1537918618757718,2,-3,-2,-11,-23,2,20,10
1537918618757718,-6,-1,0,4,12,11,-23,-47
1537918618769685,7,0,0,6,26,-2,4,19
1537918618769685,-2,-1,-4,-11,-54,21,-1,0
1537918618778662,3,-2,-7,-16,-60,-82,2,-4
1537918618778662,3,-1,-3,-5,6,3,-17,7
1537918618792624,-7,-2,0,0,-12,34,9,-23
1537918618792624,5,2,1,4,8,-39,2,21
1537918618799605,6,5,2,7,14,91,-11,-9
1537918618799605,-3,-1,-2,-3,7,15,-8,-17
1537918618815563,2,-1,-1,0,-10,-19,-12,-3
1537918618815563,-3,-2,2,2,-6,-29,-35,-15
1537918618817558,-5,-1,0,5,14,-25,5,0
1537918618817558,-1,-2,-1,-1,11,-9,1,11
1537918618838502,1,-1,1,8,34,28,-6,2
1537918618838502,-1,2,4,14,56,-7,-4,-12
1537918618839499,2,0,-4,-8,-26,-8,-4,7
1537918618839499,2,-1,-3,-6,-12,8,8,22
1537918618853462,-2,-3,-2,-4,-12,-33,1,1
1537918618853462,-4,-1,4,7,21,32,3,-6
1537918618855456,0,0,1,2,11,-13,12,21
1537918618855456,3,-1,-3,-2,0,-5,2,15
1537918618876400,0,-2,-3,-7,-17,-55,-14,-25
1537918618876400,-1,-1,0,0,-12,-6,1,26
1537918618877398,-5,0,3,8,29,33,6,-8
1537918618877398,-2,-1,0,-1,1,-1,7,7
1537918618898341,-1,-1,-1,-1,-9,-23,0,-6
1537918618898341,-1,-3,-3,-5,-15,12,-5,-20
1537918618900336,-3,-2,-1,0,4,-11,1,2
1537918618900336,1,-1,1,1,6,0,-3,11
1537918618913302,-4,1,-2,-4,-9,-16,6,5
1537918618913302,0,0,-2,-1,-6,2,-1,-5
1537918618915296,4,4,2,5,9,-3,-2,4
1537918618915296,0,-11,-2,0,2,-9,-2,0
1537918618936240,-3,-4,-3,-2,-1,1,-4,-2
1537918618936240,-5,-3,0,-2,-10,-2,-3,-10
1537918618937238,0,1,-2,1,3,-6,4,-1
1537918618937238,0,4,1,0,-1,3,-5,3
1537918618958181,0,0,0,1,-3,-10,3,3
1537918618958181,1,-1,-3,-4,-4,0,-1,-3
1537918618960177,-2,-1,0,1,1,-3,2,1
1537918618960177,-1,1,-1,-3,2,2,-1,1
1537918618973142,1,0,-2,-3,-3,-8,-4,5
1537918618973142,0,1,3,5,20,-17,0,-6
1537918618980123,1,-2,-2,-7,-34,27,-1,9
1537918618980123,-3,-2,-2,0,1,16,-9,-3
1537918618996080,-4,1,1,4,26,-30,2,-10
1537918618996080,2,-2,-4,-9,-61,27,0,-14
1537918618997078,-3,-5,-1,3,20,-1,-7,6
1537918618997078,1,3,3,12,25,-5,3,26
1537918619018022,2,1,-4,-10,-16,15,10,10
1537918619018022,0,0,-1,8,26,-77,-3,3
1537918619020016,-10,-4,-2,-8,-53,46,1,-27
1537918619020016,1,0,0,1,24,22,4,21
1537918619031984,1,0,3,10,56,7,-11,-8
1537918619031984,2,0,-5,-19,-68,-54,-3,2
1537918619040961,-10,-2,5,11,31,-28,3,-9
1537918619040961,0,0,-3,-5,-5,2,-1,-9
1537918619055920,-3,-2,-1,-1,-2,40,4,9
1537918619055920,0,-2,0,-1,-4,12,-1,-1
1537918619057915,-1,-2,-1,6,45,29,-1,-3
1537918619057915,-2,0,-2,-8,-39,-72,3,-7
1537918619078859,0,-1,-1,0,-6,-18,-3,2
1537918619078859,-4,-2,-3,-2,3,16,-1,-6
1537918619079856,3,1,1,5,20,-24,0,5
1537918619079856,-4,0,4,14,54,41,1,-10
1537918619091824,0,-4,-10,-24,-82,-78,-5,-5
1537918619091824,2,0,1,1,1,27,2,4
1537918619100801,7,0,-2,-3,-12,-27,-3,12
1537918619100801,4,0,-1,-1,9,-5,-4,-6
1537918619115760,-6,-1,2,5,12,-10,1,-10
1537918619115760,-3,-2,2,4,29,21,1,-2
1537918619117755,1,-1,-1,-3,-8,-29,-1,-2
1537918619117755,-4,-1,-1,-3,-26,-4,-7,-6
1537918619138699,2,-1,-1,0,0,19,8,5
1537918619138699,2,3,-1,-1,0,6,2,3
1537918619139696,-5,3,-1,-2,-1,12,-4,-6
1537918619139696,-5,-20,-4,-8,-16,-4,6,3
1537918619152662,18,15,2,4,-1,17,-10,-5
1537918619152662,3,-8,-3,1,15,6,0,-5
1537918619160640,4,-6,4,-1,4,-10,11,3
1537918619160640,-15,10,-4,-7,-8,1,-11,-5
1537918619175600,-8,-15,-1,2,-5,-11,-8,-5
1537918619175600,-2,-6,-2,0,1,2,-1,0
1537918619177595,-3,9,-5,-2,-3,0,-25,-40
1537918619177595,4,-6,0,1,-9,0,44,22
1537918619198539,-12,2,2,0,2,13,-21,-15
1537918619198539,-2,-1,-3,-4,1,-1,29,19
1537918619199536,22,-3,1,3,3,6,-51,-23
1537918619199536,7,9,2,1,1,0,0,-45
1537918619212502,9,3,-1,0,-3,-2,16,68
1537918619212502,-3,0,1,2,2,4,-6,-22
1537918619221478,-13,2,-1,-4,-6,-9,10,23
1537918619221478,0,2,0,0,-5,-1,-10,-2
1537918619236438,-1,-6,0,2,3,7,4,-2
1537918619236438,-10,-1,-1,-3,-3,-1,-14,-8
1537918619237435,2,-3,-4,-2,-2,2,19,15
1537918619237435,-1,-1,-2,-3,-6,-3,-17,-4
1537918619258379,-8,-3,-2,-1,-1,0,9,-16
1537918619258379,2,4,1,3,8,0,-5,9
1537918619260374,-4,-2,-2,-1,1,-3,6,-4
1537918619260374,1,-1,-3,-3,-9,-4,1,10
1537918619272342,-1,1,-1,-4,-2,-3,-3,-5
1537918619272342,1,1,0,1,6,0,-4,-5
1537918619281318,-2,-3,0,1,31,40,5,10
1537918619281318,-1,-2,-3,-11,-65,-58,1,6
1537918619296278,1,-1,-1,-5,-7,-4,1,-6
1537918619296278,1,0,-1,-2,-1,-11,-10,-2
1537918619297276,-4,-1,1,0,-4,24,9,2
1537918619297276,-1,0,1,2,21,15,-10,0
1537918619318219,-2,0,2,11,26,14,-8,-8
1537918619318219,-2,1,-2,10,58,37,1,-1
1537918619320214,-6,-7,-12,-23,-77,-80,5,8
1537918619320214,-2,4,4,2,8,-59,-22,-27
1537918619332182,-3,-4,-2,9,16,69,31,-5
1537918619332182,-2,-3,-11,-24,-81,-92,-45,-45
1537918619341158,15,1,3,13,60,118,4,18
1537918619341158,12,6,6,25,37,-71,12,7
1537918619356118,-11,-4,-11,-32,-74,-128,-30,-25
1537918619356118,5,4,4,-2,-10,127,45,8
1537918619357115,-3,6,11,38,28,8,26,-20
1537918619357115,-31,-20,-39,-103,-106,-14,-33,-58
1537918619378059,5,-1,6,41,127,-23,-77,33
1537918619378059,16,14,16,22,-122,-14,78,60
1537918619380054,-14,-11,-8,-3,84,100,-33,-23
1537918619380054,-2,15,45,122,127,31,28,-20
1537918619392022,-10,-12,-36,-103,-128,15,20,-13
1537918619392022,-13,-16,-19,-34,50,-24,-67,-26
1537918619400998,10,8,22,44,66,46,-10,22
1537918619400998,-11,-18,-37,-104,-103,-94,3,9
1537918619415958,-16,4,24,70,127,93,2,-36
1537918619415958,42,10,-2,-16,-63,78,45,72
1537918619417953,-8,-9,-8,-20,51,42,-24,-6
1537918619417953,28,8,4,11,-29,-60,-2,99
1537918619438897,-4,5,15,35,61,-44,2,-46
1537918619438897,-7,-6,-17,-58,-60,-128,-15,-2
1537918619439894,-1,6,6,28,64,-31,-64,-48
1537918619439894,17,-2,-7,-17,-20,127,-14,-27
1537918619451862,13,6,12,30,63,67,34,23
1537918619451862,-12,-1,8,28,77,83,10,1
1537918619460838,2,-5,-6,-16,-37,-10,9,-40
1537918619460838,1,-2,-2,3,-26,-15,-13,-31
1537918619474800,12,4,7,8,1,-41,20,10
1537918619474800,-3,0,6,29,46,11,-2,23
1537918619483777,-13,-4,-12,-42,-120,-128,7,-14
1537918619483777,-2,-1,7,23,75,127,-10,18
1537918619498737,5,-1,2,3,40,36,31,26
1537918619498737,-7,-6,-2,3,39,-31,-33,-1
1537918619499734,8,1,-11,-26,-80,11,20,53
1537918619499734,3,5,9,23,55,6,27,20
1537918619511703,-11,-9,-22,-53,-85,126,-13,-23
1537918619511703,5,-3,-5,-12,-41,-119,-57,-27
1537918619520678,-4,2,5,14,10,-52,32,-9
1537918619520678,-11,-2,-1,-1,-16,-25,-25,-43
1537918619535638,6,-3,-8,-15,-45,-49,9,65
1537918619535638,-8,4,7,17,4,4,41,-40
1537918619537633,4,4,-1,-2,-44,-50,49,2
1537918619537633,7,4,6,22,57,-34,0,23
1537918619558577,-11,-5,-1,3,0,-69,-45,-35
1537918619558577,13,-1,-7,-12,-7,25,15,29
1537918619559574,3,4,2,-3,-12,-45,-42,12
1537918619559574,-22,-8,-1,-2,-7,38,59,-1
1537918619572539,11,2,-1,-1,-7,5,-6,1
1537918619572539,-11,0,6,12,35,7,-2,-18
1537918619581515,-4,-1,-2,-6,-11,-5,4,-7
1537918619581515,-1,4,1,3,10,8,-17,0
1537918619595478,-10,-11,-5,-10,-40,-36,-12,-5
1537918619595478,4,9,0,2,10,4,-11,-8
1537918619602459,6,17,-1,-4,1,-9,12,20
1537918619602459,4,-25,1,1,-4,-1,1,4
1537918619618417,8,-9,-3,-7,-20,-8,29,2
1537918619618417,-15,24,61,6,12,-22,-40,-7
1537918619620411,-15,-14,-20,-1,6,31,44,-6
1537918619620411,-21,4,-30,0,-4,-15,-43,-2
1537918619632379,35,-47,-25,-13,-16,-4,4,-5
1537918619632379,-3,6,-91,2,18,1,11,-9
1537918619641355,8,-14,53,-4,-5,1,45,17
1537918619641355,-40,20,33,-9,-17,-3,-9,-5
1537918619655318,17,-2,-18,-1,1,6,4,3
1537918619655318,-19,2,23,12,9,-5,-19,-14
1537918619662299,39,24,5,-4,0,-8,-40,11
1537918619662299,-2,-35,-35,-5,-9,-2,24,-5
1537918619678257,-22,16,8,0,-1,1,36,5
1537918619678257,-15,-34,-16,-7,4,15,4,-17
1537918619680252,-3,14,19,4,-11,-22,-28,-11
1537918619680252,27,27,72,17,9,17,-31,3
1537918619692220,-17,-1,-6,-2,-9,-44,-3,-2
1537918619692220,-5,-3,6,3,4,36,38,-6
1537918619701196,-26,-14,-15,-5,-6,-5,-59,0
1537918619701196,15,19,-13,-5,-2,-27,-10,4
1537918619715158,13,6,13,8,-4,26,25,9
1537918619715158,-1,-4,5,0,0,-37,-28,-12
1537918619722139,15,8,-16,-2,0,5,-13,48
1537918619722139,6,-18,-6,0,5,7,29,-20
1537918619738097,-27,-7,-10,3,-4,-7,-4,3
1537918619738097,-7,1,6,-2,1,1,13,-24
1537918619740092,-1,-2,-11,-4,-8,-27,2,-5
1537918619740092,-14,-4,-7,-1,13,61,5,2
1537918619752059,13,15,10,-5,-11,-5,-2,-3
1537918619752059,8,-11,3,2,4,10,-26,7
1537918619761036,-18,-13,-7,3,0,16,37,-17
1537918619761036,12,11,-4,-1,-3,-31,-12,7
1537918619774998,-10,-10,5,2,2,-2,-19,-15
1537918619774998,3,-5,-8,-2,-6,-3,12,6
1537918619781980,-2,-5,-5,2,2,-8,-9,10
1537918619781980,7,-18,-7,-8,-5,-8,3,3
1537918619798934,-14,15,7,0,-8,23,27,-15
1537918619798934,13,11,2,1,3,-12,-12,18
1537918619799932,-4,-10,-3,0,3,11,10,-7
1537918619799932,1,2,-4,-1,0,-11,-1,-6
1537918619820875,2,1,2,0,2,15,-27,4
1537918619820875,-1,-9,3,-6,-19,-6,-5,7
1537918619822870,-6,1,0,0,0,5,22,-18
1537918619822870,5,-7,-19,-3,-1,-3,4,-2
1537918619834838,-10,2,7,3,-6,-28,-8,-5
1537918619834838,5,1,-4,0,25,30,-2,3
1537918619843814,-1,-3,-1,-3,-8,1,-4,-1
1537918619843814,-11,-8,0,1,-1,5,19,-4
1537918619858774,2,16,2,-2,-1,-27,-24,-4
1537918619858774,20,-12,3,1,-4,-4,5,30
1537918619859772,-1,-6,-1,0,5,18,-12,2
1537918619859772,0,4,3,3,1,16,13,-6
1537918619880716,5,9,0,-2,-3,11,2,-12
1537918619880716,-4,2,1,-1,0,-21,24,10
1537918619882710,-18,-5,-5,-2,0,-30,-27,-14
1537918619882710,9,8,0,1,2,16,0,18
1537918619894678,9,6,4,4,4,21,-23,-14
1537918619894678,3,-1,-3,-2,-4,-37,11,-6
1537918619903654,-6,-6,-3,-1,1,30,21,17
1537918619903654,-3,5,3,-1,-4,-15,-18,-33
1537918619918614,2,-6,-4,-4,-2,-6,-13,9
1537918619918614,-10,14,5,7,17,19,34,-44
1537918619919612,11,1,-4,-8,-17,-29,-40,-3
1537918619919612,10,5,-1,-7,-8,-21,-13,0
1537918619940556,-15,4,-5,-5,-10,19,11,24
1537918619940556,-8,-12,-2,1,-2,-26,-6,-28
1537918619942550,-12,-5,1,3,6,33,11,-15
1537918619942550,20,10,6,3,7,18,-8,26
1537918619954518,6,-4,6,1,-1,-1,19,-10
1537918619954518,-7,2,-17,-2,-3,-13,2,15
1537918619963495,14,8,8,0,-2,-55,10,55
1537918619963495,-30,-28,-9,-5,-5,55,23,-17
1537918619977457,9,4,2,0,-4,-56,12,13
1537918619977457,-1,-5,5,1,5,55,-36,13
1537918619986433,-7,-1,-7,0,-3,-5,31,-21
1537918619986433,-3,2,-3,-2,-3,-25,13,13
1537918620001394,1,3,1,1,2,7,-14,-11
1537918620001394,-14,-11,-3,-1,-6,-4,2,-9
1537918620002391,16,5,1,0,4,20,-13,-11
1537918620002391,0,12,1,0,-3,-17,3,10
1537918620015356,-9,-24,-9,-3,0,-10,5,-2
1537918620015356,-16,-1,3,1,1,18,17,-7
1537918620022337,6,-2,-1,2,2,8,-11,6
1537918620022337,13,7,0,2,-2,-14,-13,17
1537918620038294,1,6,12,-1,2,-2,3,11
1537918620038294,-2,-10,-18,-7,-4,-3,-6,-14
1537918620040289,-16,0,11,3,4,6,0,-33
1537918620040289,-1,1,2,2,2,7,4,5
1537918620061233,-7,-11,-27,-6,-5,-7,-7,-7
1537918620061233,19,-9,17,0,-1,-5,-26,37
1537918620062231,-38,-14,-11,-5,-6,-30,0,-16
1537918620062231,23,12,6,-1,-9,-48,-3,-11
1537918620074198,-2,-4,-1,6,18,108,14,13
1537918620074198,3,9,3,-2,-6,-35,-18,-18
1537918620083175,20,2,-6,-3,-8,1,21,30
1537918620083175,-10,-9,0,5,18,42,-38,-8
1537918620098135,7,12,4,-4,-16,-128,-15,-2
1537918620098135,-5,-1,-2,0,-5,38,78,23
1537918620100129,1,-1,-3,-2,6,60,11,-21
1537918620100129,-10,-6,-8,-5,-4,12,4,1
1537918620121073,8,1,-1,-6,2,64,-44,-10
1537918620121073,-1,8,1,2,0,-27,-33,-35
1537918620122071,16,-6,-6,-4,-15,-28,62,9
1537918620122071,-1,-3,7,1,-4,-43,22,20
1537918620135036,1,0,3,2,3,7,-12,7
1537918620135036,-1,-4,2,-5,-6,-26,-11,-1
1537918620144013,-6,25,-4,1,5,3,-17,-26
1537918620144013,-2,2,-2,-2,3,37,1,-15
1537918620157974,-2,-18,-2,0,-2,-17,30,8
1537918620157974,0,-1,3,4,1,-1,-32,20
1537918620164956,2,-8,1,1,4,-3,-20,-19
1537918620164956,7,7,-7,-4,1,5,46,22
1537918620180913,0,18,-1,-3,-6,-17,-18,-36
1537918620180913,-3,-12,-3,-1,2,3,7,-2
1537918620182908,-4,-9,-3,1,2,13,-36,2
1537918620182908,-4,-4,-3,-5,-10,-11,-1,-8
1537918620194876,-10,-4,1,0,-1,-6,13,0
1537918620194876,4,7,0,1,0,-8,-17,2
1537918620203852,4,5,0,1,8,35,-5,15
1537918620203852,-3,-7,-3,-2,-6,0,-7,-1
1537918620218812,-1,0,2,3,8,24,6,0
1537918620218812,1,11,4,3,4,-38,11,5
1537918620219809,-1,-9,1,-8,-15,-11,-1,13
1537918620219809,-1,0,-12,2,0,-1,-18,-14
1537918620240753,-17,-8,1,0,-5,3,3,0
1537918620240753,12,23,19,2,8,10,-2,-4
1537918620242748,-2,-18,-20,5,2,-26,-1,-8
1537918620242748,-1,15,5,-5,-3,1,1,-15
1537918620263692,-6,-10,7,-5,-10,-57,-27,3
1537918620263692,12,5,-15,0,9,86,53,21
1537918620265687,5,11,14,1,-1,-26,22,-5
1537918620265687,-6,-7,16,3,2,2,-16,3
1537918620278652,4,7,-27,0,-1,1,7,-5
1537918620278652,0,-6,6,-4,-6,-4,9,18
1537918620279649,-17,-22,-1,1,-2,7,-10,-15
1537918620279649,4,16,-11,-3,-2,-6,2,-4
1537918620300593,-2,4,15,3,0,-12,-18,-3
1537918620300593,-5,-17,-12,-4,-6,28,24,-12
1537918620302588,1,-6,-12,1,2,-31,-37,2
1537918620302588,-8,-10,4,-4,-4,1,-9,-3
1537918620323532,2,9,1,0,0,4,10,4
1537918620323532,-8,-6,1,-1,2,1,-5,-14
1537918620324529,6,5,-6,-3,-3,-21,-25,26
1537918620324529,4,-10,-3,-2,0,33,48,5
1537918620337495,0,1,-2,-3,-5,-11,18,-4
1537918620337495,6,2,2,1,1,15,-10,-3
1537918620344477,3,11,8,-3,4,16,24,12
1537918620344477,-9,-20,-5,3,3,-11,-44,-29
1537918620361431,2,-18,-13,-3,-3,-16,35,42
1537918620361431,-4,20,1,-2,-7,-18,-33,0
1537918620362428,-5,6,1,0,0,7,4,-10
1537918620362428,0,-2,-2,-2,-5,-37,-26,3
1537918620374396,-1,6,3,0,0,23,26,5
1537918620374396,-11,-13,-18,-1,3,11,-8,-23
1537918620383372,-2,4,17,1,1,-22,5,-2
1537918620383372,-2,-11,1,-2,0,44,7,15
1537918620398332,4,8,-3,-1,0,1,-15,-4
1537918620398332,1,-1,-4,-3,-1,-11,9,9
1537918620400327,0,-1,-3,-1,0,7,-7,-9
1537918620400327,3,0,-4,-2,-6,-20,15,-5
1537918620421270,-6,-7,6,3,3,1,-41,-16
1537918620421270,10,2,3,-1,-1,-11,1,4
1537918620422268,11,1,0,-1,1,1,3,23
1537918620422268,-7,4,2,1,-2,-27,25,16
1537918620434236,-14,-15,-4,0,6,58,-2,-12
1537918620434236,12,10,1,-3,-7,-7,-22,-8
1537918620443212,8,12,5,-3,-4,-19,0,15
1537918620443212,-15,-14,-14,3,11,41,-10,-17
1537918620458172,10,2,5,2,7,-25,16,-14
1537918620458172,-13,-15,7,-2,-5,2,5,9
1537918620460167,6,2,-3,0,3,-3,-23,-10
1537918620460167,-3,4,-3,1,1,-14,1,-2
1537918620481110,-5,7,-3,-2,1,-4,-13,-16
1537918620481110,-8,-4,3,1,-4,-6,8,-8
1537918620482108,-5,-15,-10,-1,-5,-9,-2,13
1537918620482108,16,8,4,-1,-1,-5,17,15
1537918620495073,-7,-2,0,-1,-1,22,-18,-30
1537918620495073,-5,-4,-3,0,0,-4,-19,-22
1537918620504049,-6,0,-2,-2,-5,7,3,-17
1537918620504049,-1,-4,-5,-2,-6,-31,-18,1
1537918620519009,-12,-3,1,-3,0,34,27,-10
1537918620519009,-1,-1,-5,-3,-4,-12,-30,3
1537918620520007,-2,-1,-2,2,3,12,50,11
1537918620520007,-12,-2,13,1,1,-2,-16,-12
1537918620540951,14,7,3,-3,-9,-33,0,2
1537918620540951,5,12,-21,-2,4,48,-2,-4
1537918620542946,11,3,5,2,7,-13,-13,-4
1537918620542946,-2,-1,11,-1,0,-2,4,7
1537918620563889,-25,-31,-24,-6,-3,-16,-11,-6
1537918620563889,-9,-4,-1,0,-3,-15,18,9
1537918620564887,0,-5,0,-4,-6,2,-15,15
1537918620564887,10,20,-3,3,4,32,6,-3
1537918620578849,8,2,9,3,-1,-27,-21,18
1537918620578849,-2,-5,-2,-3,-1,-3,8,12
1537918620579847,-6,3,0,-1,0,-24,5,-16
1537918620579847,-9,-12,-5,0,-5,29,-17,-25
1537918620600791,13,6,-2,0,5,-1,-35,24
1537918620600791,10,-7,-3,-3,-5,-33,55,28
1537918620602785,-3,7,8,2,5,30,-10,-20
1537918620602785,-2,-1,-5,-5,-3,-21,-25,-11
1537918620614753,8,-1,-7,-3,-4,3,53,35
1537918620614753,-3,3,5,1,0,7,-23,-14
1537918620623729,-3,-4,-3,0,-4,0,1,-2
1537918620623729,0,-14,6,2,6,-2,-9,12
1537918620638689,-1,26,-2,0,-6,0,1,-9
1537918620638689,7,-5,6,1,2,-20,-20,1
1537918620639687,-2,-3,-14,-7,-5,9,-4,-3
1537918620639687,-9,-6,-3,-1,-1,8,16,9
1537918620660631,8,-2,4,1,-2,-14,-8,0
1537918620660631,0,-3,-5,1,5,16,5,19
1537918620662625,3,-1,1,-2,0,-11,-16,-10
1537918620662625,9,7,-7,-1,-3,5,6,16
1537918620674593,-2,-1,7,-2,-3,-17,1,-11
1537918620674593,-8,-2,-4,-3,-6,-5,7,-10
1537918620683570,-7,-4,1,5,6,19,-25,-3
1537918620683570,-5,-1,-3,-4,0,-17,2,-11
1537918620698529,-5,-4,-3,1,-5,3,1,-12
1537918620698529,-3,-3,2,0,-2,1,-10,11
1537918620699527,6,2,-1,-2,-3,-2,25,8
