timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537907920615724,2,-7,0,-9,-2,-1,-1,-4
1537907920615724,0,5,-13,4,1,-1,0,1
1537907920621709,-1,1,32,9,1,-1,-1,-3
1537907920621709,0,0,-4,-2,1,1,-1,2
1537907920629687,-3,-6,16,4,1,-1,-1,1
1537907920629687,6,0,22,4,-4,0,3,6
1537907920638663,-11,-1,-20,-2,1,-1,-3,-7
1537907920638663,7,-9,-19,-7,-3,-3,-3,-1
1537907920660604,-7,2,-45,-10,-2,-2,-5,-8
1537907920660604,-5,-6,27,4,-3,-3,-5,-9
1537907920666588,5,12,-46,-1,6,5,5,9
1537907920666588,5,7,67,20,6,3,7,13
1537907920683543,-2,-3,-5,-2,-3,-2,1,10
1537907920683543,-10,-14,-8,-3,-3,-5,-13,-26
1537907920689527,-23,-8,18,-9,-5,-3,-5,-8
1537907920689527,-13,-1,-14,-5,-5,-4,-4,-9
1537907920705484,10,3,-16,-2,4,1,5,7
1537907920705484,25,13,-5,-9,7,9,18,30
1537907920707480,-15,-9,6,17,9,3,-2,-11
1537907920707480,20,3,1,2,-17,-13,-12,-7
1537907920720444,-42,-10,-14,-5,-1,-3,-6,-11
1537907920720444,6,4,-19,-23,-10,-2,-4,-11
1537907920727426,35,9,37,28,8,6,10,20
1537907920727426,-16,14,1,-19,32,19,22,15
1537907920743383,-8,-11,-15,5,-35,-16,-17,-3
1537907920743383,3,-5,8,-9,-13,-3,3,0
1537907920744381,-52,-16,-34,5,9,0,-3,-18
1537907920744381,27,0,55,0,-10,-8,-16,-8
1537907920766322,-15,30,-37,75,51,23,11,11
1537907920766322,-34,-9,45,-82,-14,-11,-9,-14
1537907920767320,34,19,-58,11,-60,-23,1,16
1537907920767320,-34,-19,36,-21,-2,0,-9,-29
1537907920780285,10,-17,43,-27,-16,-3,10,9
1537907920780285,-20,-2,-10,46,26,7,-7,9
1537907920787266,24,6,0,-2,26,9,-9,0
1537907920787266,-11,-2,-41,55,40,17,21,14
1537907920803223,24,-15,-10,-27,-57,-23,-9,-22
1537907920803223,-10,-5,-57,-19,-13,-6,-4,2
1537907920805218,-19,15,46,-12,14,11,3,12
1537907920805218,15,8,33,33,2,1,1,22
1537907920826162,46,-7,29,107,92,20,-20,15
1537907920826162,-35,14,14,-27,-67,-14,57,-25
1537907920827160,-29,-49,-84,-48,-31,-12,-29,-28
1537907920827160,19,19,0,54,-31,-6,-18,-8
1537907920840125,-25,7,-31,80,65,11,3,-6
1537907920840125,22,-17,20,-25,-33,-12,-8,18
1537907920854087,60,18,-20,41,49,25,39,29
1537907920854087,-31,-8,-1,-27,-44,-13,7,-3
1537907920863063,40,4,6,-84,-60,-22,-47,-38
1537907920863063,7,5,-20,70,56,8,-39,16
1537907920865058,-10,-31,22,-50,-15,2,30,26
1537907920865058,-19,24,-13,-84,-39,-17,50,-17
1537907920886002,27,-7,8,14,16,15,18,29
1537907920886002,-20,-12,26,-22,-20,-18,-24,-46
1537907920886999,-15,7,15,28,25,5,-18,-10
1537907920886999,34,-12,-27,-32,23,5,1,9
1537907920899965,-17,16,26,5,-59,-14,6,-2
1537907920899965,34,-3,-23,-34,13,12,7,26
1537907920907943,-20,-11,10,6,-7,-10,-28,-25
1537907920907943,4,-6,-19,-19,8,-2,-4,-2
1537907920922903,0,10,9,-13,10,5,16,11
1537907920922903,1,-7,-1,35,14,7,-3,7
1537907920924898,8,6,13,10,-10,-7,-3,-6
1537907920924898,-6,-14,-19,6,11,6,-14,4
1537907920945842,-18,-6,11,-41,-13,-6,4,-6
1537907920945842,6,9,4,41,12,6,4,2
1537907920947837,-1,-2,0,-29,-11,-7,2,-7
1537907920947837,0,-2,-7,12,8,2,-8,5
1537907920959804,-8,-5,10,-12,-3,1,4,1
1537907920959804,-5,5,-17,-4,0,0,-2,-17
1537907920968781,7,5,-1,2,2,-1,5,-21
1537907920968781,-5,-13,0,7,-2,-6,-16,15
1537907920983740,-1,3,12,1,1,0,-1,2
1537907920983740,5,7,-21,7,11,3,9,9
1537907920984738,-3,-3,29,1,-3,2,-2,-5
1537907920984738,-3,-1,-6,12,2,2,1,-3
1537907921013661,-1,-3,0,-31,-3,4,8,27
1537907921013661,-2,6,19,6,5,-10,-5,-33
1537907921014658,-5,-7,-25,1,-4,-1,-10,-16
1537907921014658,-7,-3,-14,2,1,-5,-3,-38
1537907921019645,6,0,25,-10,3,5,4,23
1537907921019645,12,1,-30,4,2,26,18,35
1537907921028621,6,3,-11,0,-4,-28,19,48
1537907921028621,-15,-6,17,0,4,0,-45,-44
1537907921043581,-10,-2,-3,-6,-7,-25,-6,-21
1537907921043581,-1,-1,2,9,5,0,-6,-6
1537907921044578,3,2,48,-2,-2,8,9,8
1537907921044578,8,8,-3,3,5,12,14,23
1537907921065522,-4,-8,-19,-8,-3,-2,-2,-9
1537907921065522,14,8,-4,-5,0,2,8,21
1537907921067517,-28,-2,-16,21,8,4,-14,-27
1537907921067517,23,-4,2,-22,-11,-9,-4,-2
1537907921079485,-28,0,10,8,9,9,24,0
1537907921079485,25,0,-6,16,12,-1,-1,33
1537907921088461,33,19,4,3,-28,3,87,52
1537907921088461,-74,-57,1,-66,-40,-24,-103,-80
1537907921102423,-18,-10,-57,45,23,5,12,-7
1537907921102423,79,15,16,-78,-78,-29,-28,76
1537907921109405,-79,-19,51,114,24,19,76,-75
1537907921109405,2,34,-10,-31,35,20,1,70
1537907921125362,-82,21,35,-113,-116,-56,1,-85
1537907921125362,-11,-60,-72,-3,37,-34,-113,-124
1537907921127357,63,45,34,18,47,41,23,24
1537907921127357,-93,-76,-49,-27,-53,2,91,13
1537907921139325,98,65,15,76,87,48,61,123
1537907921139325,-1,3,26,-14,28,25,36,-25
1537907921148301,55,23,-48,-128,-88,-77,-114,26
1537907921148301,4,59,90,127,73,54,64,-40
1537907921163261,-16,-54,-28,20,33,21,46,-43
1537907921163261,9,40,60,-8,-55,-1,2,37
1537907921165256,-85,-54,-49,8,26,-4,-34,-49
1537907921165256,41,10,-1,-23,-7,-6,-10,87
1537907921185202,36,5,17,15,10,5,-26,29
1537907921185202,-28,-24,4,38,29,-5,-77,-36
1537907921192184,33,-18,-3,-14,-17,6,-2,-16
1537907921192184,-67,-20,-38,-7,-16,-28,-17,-32
1537907921199165,71,7,21,2,15,8,-29,-23
1537907921199165,-59,-8,-11,10,-4,-6,22,-9
1537907921208141,21,7,0,-13,-4,-5,-25,36
1537907921208141,35,1,-2,21,15,2,-9,-24
1537907921223101,-20,-11,-23,6,-8,-1,30,8
1537907921223101,-27,-2,-2,4,-14,-2,-11,-16
1537907921225096,6,-2,-17,-11,4,3,8,-20
1537907921225096,33,11,22,10,1,7,22,33
1537907921246039,-33,-17,-12,-16,-17,-10,-35,5
1537907921246039,13,17,0,21,11,9,37,-4
1537907921247037,-14,-17,23,9,19,29,6,-6
1537907921247037,16,0,-23,-3,-14,-66,-28,11
1537907921267981,1,-1,26,-7,-11,27,-45,-17
1537907921267981,-38,-8,-22,-1,10,-45,13,-81
1537907921269976,3,0,-19,1,-4,10,-9,67
1537907921269976,30,4,1,2,1,15,0,6
1537907921282941,1,5,-41,-10,-10,-22,0,12
1537907921282941,-8,5,41,12,10,33,36,20
1537907921289922,-14,-1,-40,-9,-7,-8,-10,-18
1537907921289922,18,20,77,24,8,4,12,-9
1537907921305880,-8,-9,-21,-4,-3,-2,-8,8
1537907921305880,-6,-2,-22,1,-4,9,5,-5
1537907921306877,-1,-1,-30,-19,-7,-17,-7,0
1537907921306877,16,3,-41,18,16,15,4,14
1537907921319842,-13,1,46,-19,-8,-7,-9,-43
1537907921319842,4,2,33,11,0,0,6,7
1537907921328818,3,9,-7,8,2,-6,-1,11
1537907921328818,-2,-2,-17,-18,-7,4,0,-16
1537907921342781,-12,-5,-8,-1,-4,-9,-10,-9
1537907921342781,4,5,-20,7,1,-1,8,22
1537907921349762,-1,0,78,9,4,4,-5,-7
1537907921349762,0,3,-33,-4,-3,1,-8,-17
1537907921365720,2,1,-19,-7,0,-3,1,8
1537907921365720,4,-6,-3,-10,3,4,8,25
1537907921367714,-13,6,54,7,-3,0,-6,-30
1537907921367714,-5,-1,-20,-8,-5,-4,-2,5
1537907921379682,1,-5,26,7,1,-4,2,23
1537907921379682,6,6,-69,5,5,8,8,-9
1537907921388658,-8,-3,-5,-3,-3,-3,-4,-13
1537907921388658,1,0,29,9,-2,-9,-8,-1
1537907921402621,-6,-11,-16,-7,-3,-3,-4,-7
1537907921402621,1,1,27,2,0,2,7,21
1537907921409602,3,2,-30,-7,5,2,4,1
1537907921409602,1,-1,3,1,-5,0,-3,-7
1537907921425560,-4,0,14,-6,-3,-3,-3,-10
1537907921425560,-7,-4,-29,2,0,3,0,1
1537907921427554,7,5,7,10,3,-3,-7,-17
1537907921427554,0,-7,-32,-11,1,4,12,38
1537907921447501,0,2,0,-1,-2,-4,-3,-2
1537907921447501,0,2,20,-6,-4,-3,0,4
1537907921456477,-1,-5,-39,-2,1,0,-3,-1
1537907921456477,1,2,38,4,0,1,-5,-8
1537907921463458,-3,-5,-34,-6,-1,-1,-1,-3
1537907921463458,-3,-2,7,2,-3,-3,-1,5
1537907921464456,-2,4,93,6,-4,-4,-5,-1
1537907921464456,3,-3,-96,-14,3,1,1,-6
1537907921485400,6,4,22,-3,0,0,2,2
1537907921485400,3,-1,-7,-9,-3,-1,1,3
1537907921487394,-15,-21,2,6,-1,-4,-8,-9
1537907921487394,-2,13,34,-14,-6,-4,-2,-8
1537907921508338,-1,7,13,16,4,4,1,-5
1537907921508338,3,-2,-19,-4,0,2,4,9
1537907921510333,5,0,6,-3,1,0,3,7
1537907921510333,-1,-8,2,0,-6,-5,-1,-2
1537907921523299,-5,-4,-25,-5,-3,-1,-3,-4
1537907921523299,-4,3,27,8,1,0,-2,-1
1537907921525293,1,-2,-24,-2,0,0,2,9
1537907921525293,-2,-5,-11,4,-2,-1,-2,-11
1537907921546237,34,10,17,-5,0,2,12,30
1537907921546237,-30,-8,6,9,3,-4,-15,-31
1537907921547234,2,-2,-44,-15,-1,1,1,-3
1537907921547234,-8,-3,33,7,0,-1,-2,-5
1537907921568178,7,12,50,7,1,1,4,7
1537907921568178,37,5,-6,-3,0,9,34,50
1537907921570173,5,3,-13,-7,25,15,0,19
1537907921570173,-41,-17,5,19,-25,-16,-11,-28
1537907921583138,-6,-7,-34,8,10,-7,17,-40
1537907921583138,-55,-45,6,-50,-57,-19,-17,-6
1537907921583138,69,77,-2,9,29,24,48,25
1537907921583138,-43,-84,-42,-1,-16,-25,-80,-63
1537907921605080,-11,32,15,-7,17,-3,48,42
1537907921605080,-17,-15,24,57,5,1,36,-73
1537907921606077,-13,-6,-81,-105,-83,-25,8,22
1537907921606077,99,63,48,59,86,64,127,119
1537907921628019,-101,-33,42,8,-51,-59,-128,-125
1537907921628019,15,-93,-18,-23,6,16,79,3
1537907921628019,-26,72,-43,-28,-41,0,10,-14
1537907921628019,-89,7,74,76,59,-19,-108,6
1537907921641981,36,18,-86,-69,-62,7,116,33
1537907921641981,21,70,-6,28,17,0,-30,111
1537907921649960,-59,-80,-13,-14,-3,7,-87,-96
1537907921649960,-84,-53,-104,-107,-75,-29,-61,-96
1537907921665917,-11,30,46,82,77,48,71,82
1537907921665917,74,-2,-37,5,-4,-12,-4,-23
1537907921672898,34,95,29,39,59,29,52,111
1537907921672898,109,44,3,13,2,-15,-33,-7
1537907921679880,0,-67,56,17,-30,-27,-51,-8
1537907921679880,-29,-75,-9,-19,-16,4,-91,-56
1537907921680877,-3,-17,49,31,5,-40,-41,39
1537907921680877,-68,9,-29,32,35,56,127,-41
1537907921695837,15,-10,-18,-20,-8,-3,-6,-29
1537907921695837,10,25,34,-13,12,4,5,35
1537907921701821,21,-31,-15,30,21,5,0,7
1537907921701821,24,16,31,-2,-13,6,58,69
1537907921716781,-10,-28,-58,-72,-16,-19,-116,-86
1537907921716781,-30,38,16,9,-10,-17,-22,-43
1537907921724760,-14,-26,-1,12,-6,-5,-1,-37
1537907921724760,24,9,-2,-13,-7,5,17,45
1537907921747698,2,1,-6,-1,14,13,25,38
1537907921747698,-3,22,-10,4,20,7,3,-3
1537907921748696,-18,-25,6,1,-13,-15,-8,-15
1537907921748696,20,-13,1,-17,-10,-6,0,7
1537907921755677,6,4,-1,8,17,12,1,3
1537907921755677,-10,14,-15,-10,-11,-16,-20,-5
1537907921761661,6,-20,16,9,15,62,19,-20
1537907921761661,5,1,1,-16,-13,-54,0,38
1537907921776621,6,5,1,7,0,-9,-12,3
1537907921776621,-5,14,5,-2,3,13,19,22
1537907921784600,-11,-17,8,-1,-3,-23,-7,-27
1537907921784600,12,9,14,13,6,14,-13,-19
1537907921801555,2,15,-38,-6,0,11,-7,-5
1537907921801555,-18,0,-52,-5,5,-18,13,17
1537907921802552,-1,-2,36,7,7,73,19,-33
1537907921802552,7,-5,-48,-22,-21,-83,-34,5
1537907921822499,9,7,21,8,1,-3,12,40
1537907921822499,-1,10,11,-3,1,5,-8,7
1537907921823496,-4,-13,-39,-9,-8,-21,1,-3
1537907921823496,-11,4,19,-9,1,27,7,-9
1537907921837460,5,15,-2,9,3,3,6,3
1537907921837460,-1,3,-27,1,4,-9,3,-7
1537907921844440,-3,-7,8,-15,-8,-25,-2,14
1537907921844440,6,-6,74,22,1,20,1,-6
1537907921860397,-4,-1,-2,3,1,5,2,-4
1537907921860397,0,-1,-37,-11,-1,8,-1,-8
1537907921861394,-4,-11,34,3,-4,-24,-3,0
1537907921861394,7,5,-44,-20,-6,10,-1,-7
1537907921882338,-4,-7,-9,1,2,3,-1,-10
1537907921882338,2,13,57,20,3,0,2,8
1537907921883336,-7,-7,-23,-1,-6,-20,-2,1
1537907921883336,2,2,65,9,1,10,-1,-7
1537907921897298,-1,-4,-104,-35,-2,4,1,6
1537907921897298,3,-3,-26,5,3,1,4,2
1537907921904280,4,14,31,15,2,-11,-2,2
1537907921904280,4,-2,-40,-13,-2,10,-2,-2
1537907921921234,-8,-6,27,2,0,-4,0,-8
1537907921921234,-1,-4,30,-11,-2,-1,1,-5
1537907921922232,0,5,2,7,1,-6,-1,-3
1537907921922232,2,-1,-8,5,-2,4,-1,4
1537907921936195,1,-5,8,-1,0,-3,2,2
1537907921936195,-4,2,-30,4,8,5,1,-1
1537907921942178,3,0,10,-6,-9,-7,-2,7
1537907921942178,1,-3,-29,-11,-3,1,2,-1
1537907921957139,-16,-7,31,3,0,-4,-8,-15
1537907921957139,12,6,0,1,-5,3,3,6
1537907921964120,-8,-4,-37,-2,2,-4,-5,-8
1537907921964120,-8,-4,-5,-5,1,3,1,-8
1537907921980078,2,6,13,6,2,2,4,4
1537907921980078,17,7,54,4,0,0,3,10
1537907921981075,5,2,-1,-2,1,0,5,10
1537907921981075,36,1,-29,-7,11,7,10,29
1537907921996035,-36,8,16,-8,-16,-7,-6,-32
1537907921996035,-39,-62,-48,4,-8,-6,-16,-30
1537907922002018,3,33,36,6,2,-8,-48,13
1537907922002018,-2,16,-2,57,47,22,55,43
1537907922016979,117,40,21,-59,-54,-6,15,34
1537907922016979,-85,-69,-37,-74,-14,-8,-36,-76
1537907922024957,-71,-30,-67,-46,-21,-13,-11,3
1537907922024957,84,64,94,33,23,15,-5,10
1537907922039918,-120,-49,-41,57,34,14,111,28
1537907922039918,127,113,48,127,114,57,-20,71
1537907922040916,-36,-61,-57,-92,-98,-80,-51,-43
1537907922040916,-28,5,51,-118,-73,-11,80,-92
1537907922056872,17,-32,-65,3,42,12,53,90
1537907922056872,-109,-4,88,68,45,27,-66,-115
1537907922061859,76,78,77,-49,-33,-3,71,33
1537907922061859,58,17,-95,55,31,2,-37,93
1537907922076818,-21,-45,80,-45,-49,-30,8,-46
1537907922076818,-4,-13,-81,-12,-2,-9,-53,43
1537907922084797,-14,26,16,109,62,17,9,-25
1537907922084797,3,38,-25,-55,-81,-52,-128,-69
1537907922099757,29,-66,-49,34,27,25,101,13
1537907922099757,-49,96,65,-6,-15,-10,18,56
1537907922100755,-6,-16,-112,-44,14,20,-17,-2
1537907922100755,-52,-74,-104,-65,-48,-29,-65,-73
1537907922115714,-37,16,99,4,15,5,-71,-24
1537907922115714,86,-18,-76,17,-10,-5,-1,36
1537907922121698,-1,24,-58,31,28,13,26,48
1537907922121698,17,4,11,24,37,17,76,89
1537907922136659,-7,-7,-34,-21,-20,-13,-128,-100
1537907922136659,-7,-14,2,-1,4,0,112,-10
1537907922144637,-49,-14,34,-37,-43,-16,-30,-67
1537907922144637,11,-30,23,12,15,5,-24,7
1537907922160595,-39,19,-17,7,3,-12,-58,-40
1537907922160595,37,11,14,-44,-41,-17,62,114
1537907922160595,68,-10,4,36,34,40,35,-23
1537907922160595,-65,-20,3,10,-18,-9,-11,-83
1537907922175555,17,30,-21,18,12,6,0,40
1537907922175555,5,-1,-1,-22,-11,-7,11,-13
1537907922181539,28,1,38,30,22,5,-9,23
1537907922181539,-28,-17,0,0,-1,-2,6,19
1537907922197496,29,28,-1,21,18,13,4,20
1537907922197496,4,-19,-25,-31,-16,-8,-10,-36
1537907922204477,-20,-13,24,13,-1,33,-4,2
1537907922204477,-5,0,3,12,14,9,33,28
1537907922220435,9,6,-41,-3,-16,-64,-29,-35
1537907922220435,-6,-3,3,-22,-17,7,-45,-35
1537907922220435,-11,-15,-40,-9,6,-8,3,25
1537907922220435,-13,1,93,16,0,-4,7,0
1537907922236393,20,12,-34,7,3,13,-34,-30
1537907922236393,-9,-14,-29,-6,-18,-46,1,-1
1537907922242377,3,-2,29,10,13,32,16,-6
1537907922242377,-4,-8,-21,-18,5,52,7,-16
1537907922257337,4,13,28,2,-4,-36,15,61
1537907922257337,4,4,35,25,0,0,0,-33
1537907922264317,-1,-11,-71,0,2,-8,-6,-1
1537907922264317,-8,-1,-25,-5,2,-5,5,2
1537907922280275,0,-7,10,-27,-7,19,-5,-20
1537907922280275,0,10,-27,-11,1,12,3,17
1537907922281272,5,12,96,31,-1,-21,-6,-8
1537907922281272,-4,-2,-51,-2,5,15,2,-4
1537907922296232,8,-1,-34,-1,8,4,11,24
1537907922296232,0,-13,2,-10,-8,-7,6,-12
1537907922302216,-5,-3,15,10,-2,-1,-3,-11
1537907922302216,-1,5,0,6,4,-5,-4,-2
1537907922317176,2,6,-7,-10,-1,11,2,10
1537907922317176,2,10,-1,8,-3,3,3,4
1537907922324158,-2,-6,-16,-39,-4,-3,-3,4
1537907922324158,-7,-1,12,17,4,-2,-6,-7
1537907922340116,6,26,52,26,3,3,2,11
1537907922340116,-4,-9,-9,-17,-7,3,-1,-6
1537907922341114,3,-5,1,10,6,-1,-2,-1
1537907922341114,-4,1,-6,-11,-2,-12,1,6
1537907922356074,-4,0,-2,16,1,12,1,-4
1537907922356074,-1,-8,9,-6,1,-1,4,28
1537907922362058,2,1,-21,3,-2,-3,-4,-20
1537907922362058,-1,2,-4,2,0,-7,-2,7
1537907922377018,-2,2,13,-18,-4,5,-1,-1
1537907922377018,-3,-16,2,-6,-2,5,-1,-5
1537907922384996,0,9,-14,5,-3,-9,2,15
1537907922384996,-1,-15,-32,-9,-2,-4,-3,-5
1537907922399956,-1,2,-1,5,2,5,0,-5
1537907922399956,2,2,2,8,2,0,2,2
1537907922400954,-2,-11,10,-5,2,-5,0,4
1537907922400954,1,-3,-15,21,2,-4,-3,-5
1537907922415913,0,3,-14,-46,-16,0,1,4
1537907922415913,0,4,46,-3,-2,0,1,-11
1537907922421896,0,-8,-38,12,-2,-3,-1,2
1537907922421896,0,8,14,7,6,1,-2,1
1537907922436856,0,5,-9,0,3,2,-2,1
1537907922436856,-3,-17,1,-6,-9,-4,-3,-6
1537907922444835,3,12,0,6,4,2,2,3
1537907922444835,0,0,22,-3,1,-2,0,3
1537907922459795,-1,-4,-2,12,2,3,1,-2
1537907922459795,0,-7,-49,-14,-3,-2,-4,-8
1537907922466776,1,6,-4,4,5,0,0,5
1537907922466776,-3,-1,14,-22,-14,-5,-1,-1
1537907922475753,0,-4,15,17,7,4,-1,2
1537907922475753,-2,7,5,20,2,-1,-2,-2
1537907922481736,-3,-8,-3,-33,-8,-2,-2,-2
1537907922481736,3,5,12,6,2,1,-1,-1
1537907922496696,-5,-18,-20,4,-1,2,-2,-3
1537907922496696,1,8,24,4,-1,-1,-1,-3
1537907922504675,4,11,15,9,2,1,1,2
1537907922504675,-3,-2,-4,0,-2,-1,-1,-2
1537907922519635,-1,-2,-21,-1,-1,0,-2,3
1537907922519635,-2,-1,-16,-17,0,0,0,-2
1537907922535592,-2,1,28,7,-3,-2,0,-1
1537907922535592,-1,-3,-12,11,2,0,0,-1
1537907922537587,0,3,17,-13,-9,-4,0,-2
1537907922537587,-1,7,-5,-4,0,0,-2,-3
1537907922541576,0,-9,16,1,3,2,1,0
1537907922541576,-2,5,-22,-10,-4,-4,0,-2
1537907922565513,3,6,4,21,2,2,1,-1
1537907922565513,-1,0,6,-1,-5,-4,-3,-4
1537907922565513,1,3,7,7,3,2,0,4
1537907922565513,1,-13,5,0,7,1,0,1
1537907922588451,-1,10,11,5,1,-1,-1,1
1537907922588451,-2,-7,0,-1,-6,-2,-3,-3
1537907922589448,-4,-5,-11,-9,0,-2,-3,-2
1537907922589448,2,32,39,0,1,0,-1,-2
1537907922610392,0,-15,-37,-15,-6,-1,-2,-1
1537907922610392,4,0,0,1,5,3,1,1
1537907922611390,-2,2,-8,9,-2,-2,0,-1
1537907922611390,-3,-9,-15,3,-1,-1,-2,-2
1537907922633331,-1,1,12,-3,2,-1,-3,-1
1537907922633331,-4,8,4,0,-3,0,-1,-2
1537907922634329,0,-20,-12,-8,-5,-3,0,2
1537907922634329,-2,3,30,-1,-1,-1,-2,-2
1537907922648292,-2,8,-28,-1,-1,-2,-1,-4
1537907922648292,-2,-5,-20,-12,-2,0,1,-1
1537907922649290,-1,-1,5,3,-3,-1,-2,-2
1537907922649290,0,-2,25,10,2,0,-1,1
1537907922671230,0,-4,-4,2,0,0,0,0
1537907922671230,2,4,-1,-8,1,-1,0,2
1537907922671230,-2,-6,-8,-2,3,3,1,-1
1537907922671230,-3,-3,-35,-16,-9,-5,-1,-1
1537907922685193,4,26,31,14,-4,-1,-1,-1
1537907922685193,4,0,-11,7,6,2,3,3
1537907922686191,-3,-8,-1,-4,-3,-2,0,1
1537907922686191,-2,-11,-11,-8,-2,-3,-1,-1
1537907922708132,0,-7,9,2,-2,0,0,-1
1537907922708132,-4,-5,-1,-15,-5,-2,-2,-2
1537907922709130,0,14,11,15,1,-2,-3,-4
1537907922709130,10,-3,-41,-11,7,4,3,7
1537907922731070,0,-8,15,-6,-2,-1,2,5
1537907922731070,-8,6,-14,7,-2,-1,-3,-8
1537907922732068,-7,9,47,-4,-2,-1,-5,-10
1537907922732068,-7,-27,30,8,-1,0,-3,-5
1537907922753012,3,12,-30,-12,1,0,-1,1
1537907922753012,3,-7,21,-3,-2,-1,2,3
1537907922754009,2,-1,-23,-1,0,-2,1,3
1537907922754009,1,9,-1,5,0,-1,-1,0
1537907922767972,-1,-8,7,1,1,1,0,0
1537907922767972,0,-3,-36,-3,-1,-1,0,0
1537907922768969,0,5,49,-6,-4,-2,-3,-4
1537907922768969,3,5,-62,2,4,4,2,2
1537907922790911,-5,-12,6,-8,-3,-2,-2,-2
1537907922790911,3,-3,20,-1,-2,-1,-1,5
1537907922791908,7,1,-42,-5,0,2,5,10
1537907922791908,-2,-8,-1,18,3,-1,0,-2
1537907922804873,-13,10,55,7,3,-1,-6,-16
1537907922804873,-5,-5,-35,-2,-1,-4,-8,-14
1537907922805871,7,1,7,-1,0,2,3,5
1537907922805871,-6,2,19,-15,-4,-1,-2,-4
1537907922828810,1,-10,-30,-1,-1,0,0,-2
1537907922828810,3,10,52,7,2,0,3,8
1537907922828810,-2,0,-41,-8,-1,0,2,-1
1537907922828810,-4,-5,-19,-3,-4,-3,-2,-6
1537907922850751,-1,-9,23,0,1,0,2,3
1537907922850751,6,4,2,4,1,0,0,4
1537907922851749,2,-4,-11,-1,-3,0,0,3
1537907922851749,-1,6,25,3,-3,-2,-1,1
1537907922864714,2,-2,-21,-11,0,0,1,1
1537907922864714,24,5,14,12,1,1,5,16
1537907922865711,-12,-1,-1,3,0,-2,-6,-14
1537907922865711,-23,-11,15,-8,-4,-5,-9,-22
1537907922888649,-4,-6,-19,-9,-5,-2,-2,-1
1537907922888649,12,6,-1,-3,2,2,6,13
1537907922889646,1,-6,-3,2,-1,-1,2,4
1537907922889646,-20,-10,2,10,10,2,-6,-14
1537907922910590,2,2,-4,0,-12,-5,-3,-2
1537907922910590,9,2,-11,-14,7,6,10,14
1537907922911587,46,-7,-2,9,1,2,11,30
1537907922911587,-19,17,-12,4,-6,-1,5,8
1537907922925550,-21,-30,14,-37,-20,-13,-17,-27
1537907922925550,-87,-28,-46,29,4,-11,-41,-75
1537907922925550,4,-15,24,-34,22,6,-6,-2
1537907922925550,14,-45,25,25,-4,3,13,24
1537907922947491,45,78,28,8,-1,9,76,75
1537907922947491,1,-27,-90,-50,-4,-3,-48,-33
1537907922948489,-18,37,52,69,29,0,14,0
1537907922948489,18,9,-63,-23,0,-9,-46,-52
1537907922970430,-11,3,83,-1,8,18,19,21
1537907922970430,-17,10,-5,25,10,1,-1,-21
1537907922971427,-5,-7,-13,-46,-47,-30,-2,-15
1537907922971427,49,-46,0,15,11,8,52,58
1537907922985390,-7,-55,-96,-43,-8,-11,-51,-43
1537907922985390,26,103,64,22,-12,-5,-53,-11
1537907922986387,0,-34,-20,48,20,1,0,16
1537907922986387,49,43,-21,-53,-37,-1,25,7
1537907923007331,-11,9,9,108,33,7,51,110
1537907923007331,-24,-89,-14,-38,-4,-7,2,-76
1537907923008329,-128,-55,-14,-49,-48,-45,-128,-104
1537907923008329,88,110,61,71,50,29,72,77
1537907923031268,-61,-19,-78,-84,-25,-27,-74,-58
1537907923031268,118,1,44,18,24,17,33,123
1537907923031268,45,38,1,69,37,37,108,23
1537907923031268,-81,-39,11,-128,-72,-19,15,30
1537907923044233,47,-7,15,59,26,-10,-89,-76
1537907923044233,-59,-96,-24,-35,-27,-17,-3,-59
1537907923053209,-9,-11,-65,-38,9,-7,-48,62
1537907923053209,53,42,47,107,36,22,-6,4
1537907923068169,-21,10,21,-18,-16,9,52,-25
1537907923068169,-20,19,73,-11,-7,3,52,26
1537907923068169,25,17,-21,-2,-4,8,-30,33
1537907923068169,-69,-32,19,22,7,-13,-19,-36
1537907923091107,71,23,-26,-3,22,16,38,75
1537907923091107,-52,-18,-22,45,-14,-28,-94,-69
1537907923091107,-9,7,12,-55,-25,0,50,-28
1537907923091107,-17,-3,-25,-22,-3,1,-47,-4
1537907923104072,-25,-30,-8,-10,-8,-16,-84,-91
1537907923104072,14,34,2,10,8,12,78,65
1537907923113049,43,16,8,27,15,9,6,21
1537907923113049,-4,-24,-16,-34,-13,-15,-27,-16
1537907923127011,-33,-2,10,-4,-9,-2,12,6
1537907923127011,35,23,-6,13,9,6,5,37
1537907923135987,-17,-7,9,-7,-9,-3,-6,-19
1537907923135987,-19,-9,-11,-10,0,0,-10,-27
1537907923150947,-1,7,5,22,6,3,13,17
1537907923150947,0,13,5,-9,-7,1,3,12
1537907923151945,6,-12,-4,-4,-1,10,9,-19
1537907923151945,-11,-3,-7,5,0,-14,-4,-9
1537907923164910,17,3,2,6,-1,10,9,15
1537907923164910,2,-5,1,-10,0,14,6,3
1537907923173887,0,-2,7,-12,-15,-25,-2,-5
1537907923173887,-8,-5,-6,11,4,-29,-3,-7
1537907923186852,1,4,0,-1,-9,-17,-10,-31
1537907923186852,6,9,-7,-7,8,31,24,60
1537907923195828,-18,-1,1,-1,0,8,-16,-53
1537907923195828,-4,-6,-29,-11,-8,-3,-4,-16
