timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537911426472018,0,0,1,-15,-31,2,3,2
1537911426472018,-3,-4,-2,-1,13,0,-1,-2
1537911426483985,-1,-3,0,-9,-19,-3,-3,-1
1537911426483985,0,2,3,35,-75,-3,-2,-2
1537911426492961,-1,1,8,5,65,1,1,0
1537911426492961,-4,-6,-15,3,1,-2,-2,-3
1537911426507922,-2,-2,-2,-14,23,-1,-2,-2
1537911426507922,1,3,4,33,-31,-3,-1,0
1537911426508919,0,-1,-4,-19,-19,-2,-2,1
1537911426508919,0,1,0,-15,-19,1,0,-1
1537911426530860,-2,-2,-3,-15,-10,-3,-1,-3
1537911426530860,0,-2,-3,-1,11,0,1,2
1537911426531857,1,2,1,5,-5,0,0,0
1537911426531857,0,0,3,-8,21,-1,-1,0
1537911426543825,-1,-3,-3,22,-5,1,-2,-1
1537911426543825,-1,0,0,2,8,-1,-3,-3
1537911426552801,-2,-5,-8,-9,-12,-5,-3,-4
1537911426552801,-1,-1,-2,-17,-21,-3,-1,-2
1537911426567761,0,0,1,0,-1,0,-1,2
1537911426567761,0,1,3,0,1,0,4,1
1537911426569756,-3,-1,-5,-24,-7,-2,-2,-2
1537911426569756,0,-1,3,24,6,-1,-1,-3
1537911426590700,0,0,4,-5,2,1,-1,0
1537911426590700,0,-5,-9,-10,-3,-1,-2,-2
1537911426591697,1,1,1,18,-1,0,-2,-1
1537911426591697,1,1,1,2,0,-1,-2,1
1537911426603665,-3,-2,-2,-4,-4,-1,1,1
1537911426603665,-2,-1,-4,-5,-3,-1,-1,-2
1537911426612642,-3,-1,5,9,0,2,3,-3
1537911426612642,-2,-1,-3,-10,-1,0,-2,-1
1537911426626604,1,-2,-5,2,-1,-1,-2,-2
1537911426626604,1,-1,-1,-8,6,4,-2,1
1537911426635581,0,0,0,-2,-2,-13,-1,-1
1537911426635581,0,0,0,-3,2,12,-2,0
1537911426651537,1,-1,0,0,-1,-15,-4,-5
1537911426651537,-1,0,0,-4,-1,20,2,-2
1537911426653532,1,-2,-1,0,-5,-21,-12,-3
1537911426653532,-4,-5,-2,-4,-6,-4,-4,-2
1537911426672481,-2,1,1,3,0,-8,-6,0
1537911426672481,-6,-5,-5,-11,-4,-9,-1,-2
1537911426674476,-3,-4,-3,1,-3,8,2,2
1537911426674476,-1,2,1,1,2,3,6,-1
1537911426687441,1,-2,1,2,2,13,-10,-1
1537911426687441,-2,0,1,-4,0,-12,0,-9
1537911426694422,0,0,0,2,-2,-6,0,-3
1537911426694422,-3,-1,1,1,1,-15,3,18
1537911426710380,-1,0,0,0,3,55,5,-4
1537911426710380,5,5,5,2,1,-1,-2,-1
1537911426711377,-4,-8,-8,-5,0,47,-6,-26
1537911426711377,3,-4,-3,-5,-5,-28,16,22
1537911426733319,-3,0,1,-1,-3,-10,4,8
1537911426733319,-3,0,-2,-3,0,-6,-4,-3
1537911426734316,-1,3,4,1,-1,-6,0,4
1537911426734316,-3,-3,-3,-1,0,17,-3,-12
1537911426746284,-1,-3,-4,-4,-4,-12,-2,-3
1537911426746284,0,-2,0,-1,-1,-1,2,5
1537911426755260,-1,1,1,1,-1,-3,-3,0
1537911426755260,-1,2,1,0,-2,1,-8,-5
1537911426770220,0,0,-3,-2,-1,-15,7,1
1537911426770220,-2,-1,-1,-1,0,-1,-4,-2
1537911426772215,0,-1,0,4,1,1,2,8
1537911426772215,-2,0,3,3,2,-6,-9,-11
1537911426793159,-2,-4,-5,-9,-3,-14,-1,-3
1537911426793159,-3,-4,-5,-2,-1,-1,0,2
1537911426794156,-1,0,0,-1,-11,-9,-2,3
1537911426794156,2,1,5,28,21,4,-3,-4
1537911426806124,2,1,1,-9,-10,-1,-1,-2
1537911426806124,0,-2,-4,-14,-1,-2,-1,0
1537911426815100,-2,-4,-6,-5,-2,-7,2,3
1537911426815100,0,-2,-4,-13,-9,-3,-5,-8
1537911426830060,0,1,5,20,7,0,0,2
1537911426830060,0,0,4,8,3,1,-3,0
1537911426832056,1,1,0,-1,-1,-1,0,1
1537911426832056,1,0,-1,4,0,6,2,-1
1537911426852999,-2,0,-4,-2,3,0,0,-2
1537911426852999,-1,-1,-1,-1,-4,-9,-1,1
1537911426853996,-2,-1,0,2,-1,11,-1,-2
1537911426853996,-2,-4,-6,-7,-7,-13,1,1
1537911426866962,-1,-3,-4,-2,-3,-6,-5,-5
1537911426866962,-1,-2,-2,-4,-4,-3,-8,-5
1537911426874940,0,1,-1,6,2,-8,1,6
1537911426874940,1,-1,-3,-6,-1,15,0,-4
1537911426889900,-1,0,-1,-3,-1,4,0,-1
1537911426889900,-1,-1,0,5,3,2,2,0
1537911426891895,-1,1,0,-1,1,-1,0,-2
1537911426891895,-2,0,-3,-5,-5,-1,-2,-1
1537911426912839,0,-1,-3,0,0,-13,-2,-1
1537911426912839,-1,-1,-2,2,-1,14,2,1
1537911426919820,-1,0,-1,-1,0,-7,-2,-1
1537911426919820,0,-1,-3,-5,-4,0,-1,0
1537911426935777,-2,-2,-1,0,0,0,-2,-1
1537911426935777,1,0,1,0,-2,-6,0,0
1537911426935777,1,0,-1,-3,-3,0,0,0
1537911426935777,-2,-3,-2,0,-1,-11,-2,-3
1537911426949740,-2,-1,0,5,1,19,0,1
1537911426949740,0,-2,-3,-5,-4,-8,3,3
1537911426950737,0,-1,-3,-4,2,6,2,-1
1537911426950737,1,-1,0,-3,-3,-8,-3,-2
1537911426971681,2,0,-1,-1,0,8,2,1
1537911426971681,-1,0,0,1,1,-1,-1,-1
1537911426972679,0,1,2,2,-1,-4,-1,-1
1537911426972679,1,0,0,-3,-3,-7,0,-2
1537911426986641,0,-2,-1,-1,-2,5,-1,0
1537911426986641,0,1,-2,0,-1,1,-1,0
1537911426994620,0,-2,-3,-3,-2,-4,-1,0
1537911426994620,-1,-1,-1,-1,-1,5,-1,-2
1537911427009580,-1,0,-1,0,1,10,6,1
1537911427009580,-1,-1,0,-1,-1,-7,-3,-1
1537911427010578,-2,-1,-1,1,1,3,1,1
1537911427010578,0,-1,-1,0,-1,-6,-1,0
1537911427032519,-1,-2,-3,-3,-1,-11,-4,-1
1537911427032519,-1,0,-3,0,-1,5,1,-1
1537911427032519,-2,-1,0,-1,-2,-6,-3,-3
1537911427032519,-2,-1,-2,-4,-1,5,-1,0
1537911427046481,-1,0,0,-1,-2,-6,-1,-2
1537911427046481,-2,-1,-2,0,0,-8,1,0
1537911427054460,0,0,1,0,-1,-10,-3,-3
1537911427054460,1,1,0,0,0,-4,2,-1
1537911427069420,0,-1,-2,-1,-6,-9,-1,0
1537911427069420,-1,-1,0,-1,5,4,-2,0
1537911427070417,-1,-2,-3,0,-1,-6,-4,-3
1537911427070417,-2,1,-3,-2,0,4,-3,0
1537911427092359,0,1,2,1,1,-15,6,1
1537911427092359,1,0,0,1,-4,11,-1,-1
1537911427092359,0,-1,0,0,0,0,-1,-1
1537911427092359,-2,-1,3,-2,-2,4,-1,0
1537911427106322,-2,-1,-2,-2,-3,-6,-2,-1
1537911427106322,-1,0,-2,0,-2,12,0,0
1537911427114300,0,0,-1,-1,1,0,0,0
1537911427114300,-1,0,-1,2,-1,4,0,0
1537911427129260,-2,-1,-1,-2,2,1,-3,1
1537911427129260,-1,0,0,0,0,-8,0,-2
1537911427130258,0,-1,-2,-2,-1,3,0,-3
1537911427130258,0,-1,0,0,-1,-2,2,-2
1537911427152199,0,-2,0,-1,-1,2,-2,0
1537911427152199,0,-2,-2,-2,0,-2,-1,-2
1537911427153196,0,-1,1,-1,-2,-5,-1,1
1537911427153196,-2,0,-3,0,-1,19,1,1
1537911427167159,-1,-1,-1,0,0,-8,-2,-4
1537911427167159,0,-1,-1,0,-2,-9,-3,-3
1537911427168157,-2,-1,-1,-2,-1,3,0,0
1537911427168157,-2,0,-1,0,-1,-6,-2,-1
1537911427190098,-3,0,-1,0,-1,3,-3,0
1537911427190098,-1,0,-2,-4,-3,-4,-1,-2
1537911427190098,1,-1,0,-1,2,15,1,-1
1537911427190098,-1,-1,1,0,-1,-7,0,-1
1537911427212039,0,-2,0,-1,-2,2,0,-1
1537911427212039,-3,-1,0,-1,-2,-3,0,0
1537911427213036,0,-1,-3,0,-1,1,-1,0
1537911427213036,1,-2,-1,-1,-1,-2,-1,0
1537911427226999,-2,2,-1,0,-1,1,-1,-2
1537911427226999,0,-2,-2,-1,-1,-2,-3,-2
1537911427227996,0,-1,0,-2,-1,-7,0,1
1537911427227996,-2,-2,0,-2,0,2,1,-3
1537911427249938,-1,-1,-2,-2,-2,-4,-1,-3
1537911427249938,-1,-2,-2,-2,-2,-7,-2,0
1537911427249938,-1,1,1,0,0,8,-2,1
1537911427249938,1,0,-1,-1,-1,-1,-1,0
1537911427271879,0,0,0,-1,-1,-8,-2,-2
1537911427271879,0,-1,0,1,0,5,1,0
1537911427272876,1,-2,1,0,-1,-7,-2,-2
1537911427272876,-1,-2,-2,0,-1,-2,1,0
1537911427286839,-1,0,-1,0,-1,-4,-3,0
1537911427286839,-2,-1,0,-2,0,-2,-1,-2
1537911427287836,0,1,0,-1,-2,-4,1,-1
1537911427287836,-2,-1,0,0,0,-1,-2,-1
1537911427309777,0,-2,-1,-3,-1,1,-1,-3
1537911427309777,1,-2,-1,-1,1,1,1,1
1537911427310775,-2,-1,-1,-1,-2,-2,-3,-2
1537911427310775,1,1,-1,-2,1,-4,2,-3
1537911427331719,-1,0,-1,-2,-2,-3,1,2
1537911427331719,0,0,0,1,0,23,0,0
1537911427332717,-3,-1,-2,0,-1,-7,-3,-3
1537911427332717,0,-1,-1,-1,-2,-13,-3,1
1537911427346679,0,-1,0,0,-2,-2,-1,-2
1537911427346679,1,1,-2,0,-1,3,-2,-1
1537911427347676,0,-2,-1,-2,-1,-13,-1,-3
1537911427347676,0,-1,-1,-2,-2,-6,-3,-2
1537911427369618,0,-2,-1,-1,-1,4,4,-1
1537911427369618,-2,-1,0,-1,1,-7,0,-1
1537911427370615,-2,-1,-1,-1,-2,-3,-3,1
1537911427370615,-1,0,-1,-1,-1,4,-2,-2
1537911427392556,-1,-1,0,-1,0,-2,-2,-1
1537911427392556,-1,-2,-2,-2,-3,-4,-1,-1
1537911427392556,0,-1,-1,2,2,12,1,-1
1537911427392556,-2,0,0,4,3,7,-1,1
1537911427406519,-1,-1,-2,-10,-2,-1,-1,0
1537911427406519,-1,-1,0,-3,-5,-9,1,-1
1537911427414498,-1,1,2,7,0,1,-1,-2
1537911427414498,-1,1,0,-7,-6,1,1,-1
1537911427429458,0,0,-1,-1,-2,3,-3,-1
1537911427429458,-1,-1,-5,-13,-2,-8,1,0
1537911427430455,1,-1,-2,-3,-2,1,0,1
1537911427430455,0,-1,3,20,7,1,-3,-4
1537911427452397,-1,-1,-3,-24,-18,-3,-1,-1
1537911427452397,-1,0,3,15,7,-4,-1,-3
1537911427452397,-1,-3,-7,-23,-5,13,1,0
1537911427452397,1,5,16,72,-35,-7,-2,0
1537911427466360,-1,-2,-10,-8,58,17,3,1
1537911427466360,-2,-6,-8,-48,-24,-6,-2,-2
1537911427474337,0,0,2,51,4,-9,-3,0
1537911427474337,-1,-1,-7,-71,-6,0,0,0
1537911427489298,1,1,6,35,-9,-8,0,0
1537911427489298,-1,4,10,24,18,9,2,0
1537911427490295,-2,-4,-12,-33,-1,-18,-4,-1
1537911427490295,1,-1,1,-7,10,16,0,-1
1537911427512236,-2,-1,2,22,-1,-4,-1,-1
1537911427512236,0,0,-3,-7,3,2,-3,-4
1537911427513234,-2,3,9,38,0,-4,3,-2
1537911427513234,-1,-2,-5,-21,-3,1,0,1
1537911427526199,-2,-1,-1,0,-17,-12,-7,-3
1537911427526199,1,0,-7,-25,-24,34,1,2
1537911427535175,-2,-7,-13,-9,42,-5,-4,-2
1537911427535175,-1,-3,-6,-15,6,-8,-2,-1
1537911427550135,1,6,24,92,-27,-5,0,0
1537911427550135,0,-1,-14,-56,26,12,2,2
1537911427550135,0,0,0,-48,6,16,0,1
1537911427550135,-2,-2,-6,-19,-4,-8,3,1
1537911427572076,-1,-2,-6,-17,2,22,6,-1
1537911427572076,2,4,21,81,14,-12,-2,-1
1537911427573074,0,3,2,9,-10,-18,-1,2
1537911427573074,-4,-3,-9,-23,4,14,-5,-2
1537911427586039,0,2,7,7,-14,2,5,1
1537911427586039,-2,-2,-2,36,6,4,0,0
1537911427595015,-2,0,-2,-7,9,4,-1,-2
1537911427595015,0,2,10,71,-24,-51,-5,1
1537911427609975,-3,-1,0,27,47,15,6,-1
1537911427609975,2,1,-11,3,-15,-21,-10,3
1537911427609975,-4,-11,-25,-38,-44,23,3,-3
1537911427609975,1,1,9,61,28,-9,-13,-4
1537911427631916,-2,-2,-8,-14,9,-17,3,3
1537911427631916,-2,-1,6,29,8,12,-9,0
1537911427632914,4,6,17,47,-15,50,35,6
1537911427632914,-2,-5,-12,-33,0,-15,-7,-3
1537911427646876,1,1,2,-34,-5,4,-13,-4
1537911427646876,-1,-3,-2,-10,-11,-20,4,0
1537911427654855,0,0,2,-3,-42,-20,-9,-2
1537911427654855,-3,-2,-5,-30,30,23,5,-2
1537911427669815,1,2,5,12,15,-15,-2,2
1537911427669815,-3,-4,-4,25,-4,29,7,-4
1537911427670812,-2,-1,-1,-17,-1,-3,-6,-1
1537911427670812,-1,-5,-12,-50,-35,-14,0,0
1537911427691756,0,2,3,23,-14,9,-1,-1
1537911427691756,-3,-2,2,-20,3,-17,-8,-3
1537911427692754,0,-4,-22,-45,14,-27,1,-3
1537911427692754,2,4,11,62,10,11,3,0
1537911427715694,-2,-5,-5,7,-20,12,3,-1
1537911427715694,-4,-3,-3,-34,-38,-13,-6,0
1537911427715694,1,2,10,20,0,-10,-5,-1
1537911427715694,-1,-1,-1,4,10,11,-3,-2
1537911427729657,1,-3,-8,-27,-11,-39,-10,-2
1537911427729657,2,2,5,26,14,17,4,0
1537911427730654,1,3,5,3,4,-6,-8,-3
1537911427730654,0,0,-5,-22,0,-3,-3,-1
1537911427752595,-3,-3,-1,2,-21,-12,-3,-1
1537911427752595,-1,-1,-5,-20,31,8,2,0
1537911427752595,-2,-1,4,7,18,-40,-13,-3
1537911427752595,1,3,8,68,12,-4,2,1
1537911427775534,0,-3,-10,-72,-25,-15,-7,0
1537911427775534,3,6,22,82,-15,18,29,4
1537911427776531,-7,-14,-31,-78,-11,26,-8,-5
1537911427776531,-2,-5,-14,-63,1,-27,-1,-1
1537911427789496,-1,2,7,55,54,-50,-9,-4
1537911427789496,1,3,10,2,-49,14,-5,-1
1537911427790494,-2,-3,-6,-27,35,2,-1,1
1537911427790494,-3,-1,-2,-18,-23,12,7,0
1537911427812435,0,0,-1,4,2,-1,-5,-2
1537911427812435,1,0,-2,38,15,-8,-6,-3
1537911427813432,3,6,20,76,-7,-7,5,3
1537911427813432,-2,-3,-6,-22,2,10,-7,-2
1537911427835374,0,-2,-3,-11,8,12,-2,0
1537911427835374,0,1,1,-8,10,-6,-10,-2
1537911427836372,-1,-1,1,-8,-7,-17,-7,1
1537911427836372,3,2,6,14,-14,-2,11,4
1537911427849337,-1,0,0,3,-12,-1,-7,-5
1537911427849337,-2,-4,-13,-46,1,-5,2,0
1537911427850335,-1,1,4,15,-9,5,-5,-1
1537911427850335,-1,0,6,22,5,15,-8,-3
1537911427873272,-1,-1,-6,-22,-1,5,3,0
1537911427873272,-2,-4,-9,-26,9,17,-1,-2
1537911427873272,1,5,17,50,-28,-15,4,0
1537911427873272,0,-3,-7,-16,5,15,-1,-1
1537911427895213,0,0,1,-2,9,25,3,3
1537911427895213,-3,-1,3,9,-12,-39,-7,-2
1537911427896211,1,-2,-4,10,-25,19,2,-1
1537911427896211,-1,-1,-2,-5,39,24,5,0
1537911427909176,-3,-2,-8,-45,-48,-14,1,-2
1537911427909176,-4,-4,-9,4,24,-32,-19,-3
1537911427910173,0,0,1,8,20,7,6,-2
1537911427910173,-1,1,4,13,-23,-12,1,-1
1537911427933112,-1,-5,-8,-4,18,13,2,-1
1537911427933112,-2,0,1,-7,-30,12,-4,0
1537911427933112,0,-1,-3,-16,0,-15,-3,2
1537911427933112,-2,-1,-3,-1,-2,-11,-4,-4
1537911427955054,1,3,9,17,-9,11,5,4
1537911427955054,-1,-3,-9,-26,11,7,7,0
1537911427956051,-2,-1,1,4,10,-1,-1,-2
1537911427956051,1,0,7,46,-8,25,3,3
1537911427970013,-3,-3,-11,-25,22,7,-3,-4
1537911427970013,0,-3,-5,-33,-7,-40,7,-3
1537911427970013,1,3,9,41,-11,-30,-2,0
1537911427970013,-2,-2,-9,-48,-11,-1,-8,-1
1537911427992954,-1,-1,0,31,1,12,-4,-3
1537911427992954,0,-1,-1,-13,0,0,3,3
1537911427993951,-1,-1,0,8,8,-4,1,0
1537911427993951,-1,0,-1,-3,-4,-4,2,0
1537911428014894,0,-1,0,7,-14,5,1,2
1537911428014894,-1,-1,0,8,35,-13,-3,-2
1537911428015892,-1,0,3,13,-1,19,2,0
1537911428015892,-1,0,0,7,6,1,-5,-1
1537911428029854,-1,-4,-8,-27,-9,-2,7,1
1537911428029854,0,1,4,19,-2,47,2,1
1537911428030852,-2,-2,-4,-24,3,3,-5,-1
1537911428030852,-1,-1,-1,-5,-5,-7,4,0
1537911428052793,0,1,2,0,0,-7,4,-1
1537911428052793,1,-1,-1,-4,-10,-17,4,2
1537911428053792,-2,-1,-2,-6,5,2,-7,-4
1537911428053792,-2,-2,1,0,-6,5,6,2
1537911428075730,1,0,2,7,0,-41,-4,-1
1537911428075730,0,-1,-3,-3,-7,75,1,-2
1537911428075730,0,-3,-3,-17,8,0,-1,0
1537911428075730,-1,-2,-2,15,0,-41,2,-1
1537911428089693,-4,0,0,-15,1,8,-7,-3
1537911428089693,-2,-3,2,3,-6,-24,-14,-4
1537911428090690,-1,0,-4,-8,1,20,24,1
1537911428090690,1,-2,-1,-3,3,17,14,1
1537911428112632,2,-1,-2,-2,4,1,-5,-2
1537911428112632,-1,0,0,5,-16,-39,2,3
1537911428113629,-1,1,1,-3,15,-5,-3,-2
1537911428113629,-4,-1,2,12,4,6,-4,-4
1537911428135570,-2,-1,-4,-12,-9,33,6,0
1537911428135570,0,0,2,3,5,-24,-8,-4
1537911428135570,-1,-1,0,7,-11,-4,-6,0
1537911428135570,1,-1,-1,-1,2,0,-1,-2
1537911428149534,1,0,5,43,4,-18,-11,-4
1537911428149534,-1,-5,-15,-77,-14,6,4,0
1537911428150531,-1,1,-2,-3,0,23,2,0
1537911428150531,0,-1,-2,-12,-3,-32,-5,-1
1537911428172473,1,-1,3,19,1,47,5,1
1537911428172473,-1,-3,3,23,6,-21,0,-1
1537911428173471,0,-1,-3,-8,-7,-1,-1,1
1537911428173471,-2,1,1,7,2,-1,-5,0
1537911428195412,-1,1,-1,-7,-3,4,-9,0
1537911428195412,-1,1,-1,8,6,20,28,2
1537911428196409,-2,-1,0,-7,1,-28,-10,-2
1537911428196409,0,1,6,16,-3,1,-9,0
1537911428209374,-3,-2,-7,-24,-15,-14,5,0
1537911428209374,1,0,0,6,22,-27,-5,0
1537911428210371,-3,-2,-1,8,-5,31,-1,-3
1537911428210371,-1,0,-2,-20,-20,-7,3,0
1537911428233309,2,1,2,11,36,9,9,2
1537911428233309,0,1,2,7,-12,-39,-8,-2
1537911428233309,1,2,7,48,-1,-1,-1,-1
1537911428233309,-1,-7,-20,-80,-10,21,0,0
1537911428255250,-1,0,2,-19,-10,-3,-1,-1
1537911428255250,-1,-2,-5,-2,-23,-8,0,-1
1537911428256248,0,-4,-5,-11,21,-27,-9,-2
1537911428256248,1,5,6,38,2,-7,-5,-2
1537911428269213,-2,-1,1,9,-7,-44,-12,-3
1537911428269213,0,0,1,0,6,38,2,0
1537911428270210,-1,-2,1,1,-9,-2,-1,0
1537911428270210,-2,-1,1,8,7,13,2,1
1537911428293149,-1,0,-3,-9,-5,-15,2,0
1537911428293149,0,-2,3,27,0,-1,-13,-3
1537911428293149,-2,-2,-7,-26,-3,8,-2,-2
1537911428293149,-1,0,1,15,2,-5,-4,-4
1537911428315090,-1,-3,3,31,13,8,3,0
1537911428315090,0,0,-7,-10,1,19,6,4
1537911428316088,2,1,7,39,-24,-4,4,0
1537911428316088,-2,-4,-14,-109,23,-6,-6,-2
1537911428329053,-2,-2,0,9,-14,6,14,5
1537911428329053,-1,-5,-7,-33,3,33,0,1
1537911428337032,1,2,4,16,1,-4,-6,-1
1537911428337032,1,3,12,60,-25,3,-5,-1
1537911428352989,1,0,-5,-12,32,-48,1,-1
1537911428352989,-3,-1,3,23,6,33,-6,-2
1537911428353987,-1,-2,0,-26,-1,-2,5,0
1537911428353987,-1,-1,4,36,4,-12,0,-1
1537911428374932,0,-1,-1,-13,-11,3,1,1
1537911428374932,-1,1,-1,1,-13,-30,-7,-4
1537911428375929,1,-1,-5,-7,9,2,-6,-1
1537911428375929,-1,-2,-2,-1,-8,2,10,2
1537911428388895,-2,-1,-2,-15,-7,15,0,-2
1537911428388895,-2,-1,1,0,8,-21,1,1
1537911428396874,0,-1,0,-12,-2,47,3,0
1537911428396874,1,0,1,0,12,-10,11,1
1537911428412831,0,0,0,2,-11,34,-6,-3
1537911428412831,-3,1,-1,4,4,-16,-5,-4
1537911428413829,-2,-1,-5,-13,3,-33,-8,1
1537911428413829,-1,-1,-3,-15,-30,-4,-4,-2
1537911428435768,0,-2,5,34,17,1,-4,-1
1537911428435768,0,-1,-3,-44,-8,-12,3,-1
1537911428435768,-2,-3,-5,-15,-52,20,6,0
1537911428435768,-3,-4,-5,-8,65,-3,-8,-3
1537911428448733,-2,-1,0,-17,-34,-9,-6,0
1537911428448733,-1,0,6,9,30,11,1,0
1537911428456712,-2,-1,-2,15,-2,-13,0,-2
1537911428456712,-1,0,1,20,-13,17,-2,0
1537911428472669,0,0,-4,-26,-2,17,3,-1
1537911428472669,0,-1,0,6,-14,-12,0,2
1537911428473667,-1,-1,0,2,41,-9,1,1
1537911428473667,-1,-1,1,6,-20,-15,-2,-1
1537911428495608,0,-1,1,13,17,1,-10,-3
1537911428495608,3,3,9,57,-14,5,24,4
1537911428496605,-2,-5,-14,-72,-13,-4,-6,-4
1537911428496605,-1,-1,4,24,-3,-1,-1,-2
1537911428508573,-1,-4,-13,-66,-28,1,3,3
1537911428508573,-2,-2,-1,4,2,-7,-9,-3
1537911428517549,-1,2,10,58,7,-13,-1,-1
1537911428517549,0,-2,-10,-45,-2,-4,2,-1
1537911428534504,-2,-2,2,40,-7,5,-6,-2
1537911428534504,-1,-2,-6,-61,-1,6,3,2
1537911428535502,-3,-2,-2,-22,-7,6,4,-1
1537911428535502,0,2,5,37,-6,-12,-10,-1
1537911428555448,0,3,10,68,26,-7,1,-1
1537911428555448,-2,-4,-18,-71,-62,-13,-8,-2
1537911428556445,0,0,3,59,39,-6,-3,-3
1537911428556445,0,-1,-5,-66,50,4,4,1
1537911428569410,0,0,0,-3,4,3,-3,-2
1537911428569410,0,1,4,59,19,-22,-5,-1
1537911428577389,-1,-1,-4,-29,-21,3,3,-1
1537911428577389,0,-2,4,30,-16,11,0,-1
1537911428592349,-2,2,7,35,-6,-13,-10,-2
1537911428592349,-2,1,-5,-12,12,-7,-7,-2
1537911428594344,1,1,-1,-7,-10,17,-1,2
1537911428594344,-1,-1,-1,22,-7,-3,8,4
1537911428615288,-3,-1,-1,-14,7,20,-1,-3
1537911428615288,-3,-4,-8,-19,-17,-1,-4,-1
1537911428616285,-1,-2,0,8,-6,-11,-8,-2
1537911428616285,-1,1,-1,-25,-32,-4,0,1
1537911428629250,0,-1,0,17,53,6,0,3
1537911428629250,0,2,5,-13,3,-16,2,-1
1537911428638226,-1,-2,1,3,2,0,3,1
1537911428638226,-2,-1,-6,-45,-13,-12,-11,-3
1537911428653186,-1,-3,2,6,-22,18,5,0
1537911428653186,-2,1,9,57,41,11,1,-3
1537911428654184,-2,-6,-15,-70,-29,-33,-9,-3
1537911428654184,1,1,1,-17,-81,28,18,2
1537911428675128,-1,0,-2,-1,73,7,3,-1
1537911428675128,1,-2,2,-12,-79,-39,-20,-4
1537911428677122,0,3,11,80,117,41,3,0
1537911428677122,0,-2,-4,-5,-20,-24,-11,-2
1537911428698066,-3,-1,-6,-30,-23,32,6,-2
1537911428698066,-1,-2,1,33,13,15,4,-2
1537911428699064,0,2,5,-7,-27,6,-2,0
1537911428699064,-2,-3,-2,6,18,4,1,-3
1537911428713026,1,1,-2,-12,-14,-18,7,2
1537911428713026,1,-1,0,0,14,21,-2,-2
1537911428714024,-1,0,-3,-28,-24,-21,-8,-2
1537911428714024,-2,-3,4,27,36,36,-7,-3
1537911428734968,0,-1,-3,-13,-35,-40,-2,2
1537911428734968,-3,-2,-3,-12,3,-22,-4,-1
1537911428736963,0,-1,-4,-6,9,14,13,4
1537911428736963,-1,1,2,26,0,-2,-3,0
1537911428757909,0,1,5,36,-14,10,-4,-2
1537911428757909,-1,-5,-19,-84,-27,-21,-3,-2
1537911428758906,1,2,9,33,45,0,3,1
1537911428758906,-1,-3,0,1,13,-7,8,0
1537911428772868,0,-2,-5,11,-45,-18,-7,-3
1537911428772868,2,2,12,27,61,55,8,4
1537911428773866,-6,-9,-24,-77,-31,-19,-3,-3
1537911428773866,-1,0,3,-5,-39,-8,-19,-4
1537911428795806,-1,-1,-1,4,15,-4,-3,-3
1537911428795806,2,4,12,56,-3,-17,0,1
1537911428796804,1,-1,7,24,8,5,2,-1
1537911428796804,-1,0,0,9,38,30,-7,-3
1537911428817747,-1,-3,-3,-29,-15,-11,-7,-3
1537911428817747,-2,-3,-3,3,-3,-4,-3,1
1537911428819742,1,1,0,-8,-14,-6,1,-1
1537911428819742,-1,0,0,8,5,-12,2,0
1537911428831709,0,0,-2,-21,-25,-25,4,2
1537911428831709,-3,-3,-5,-9,21,23,13,0
1537911428838691,-1,-2,1,11,-7,13,12,1
1537911428838691,-1,2,0,10,1,-13,-10,-3
1537911428855645,0,0,1,-15,7,23,-2,-1
1537911428855645,-1,-1,-2,-5,-12,-15,-6,-2
1537911428856643,-1,2,4,5,-23,1,-2,0
1537911428856643,-1,-1,-1,-2,6,-8,-3,-2
1537911428877587,-2,-1,-1,1,-8,-7,-11,-3
1537911428877587,-1,-1,0,7,22,13,-4,-3
1537911428879581,1,-2,-5,-27,-34,-6,1,1
1537911428879581,2,3,11,59,51,0,5,1
1537911428892546,1,-4,-19,-113,-30,18,4,3
1537911428892546,-3,-4,-12,-40,-9,10,0,-3
1537911428898530,-3,0,0,2,-1,-14,-4,0
1537911428898530,-1,-1,4,10,-41,3,6,1
1537911428915485,-1,1,9,65,61,10,-1,0
1537911428915485,1,-1,-4,-31,-4,2,-2,0
1537911428916482,1,2,-1,-12,-2,5,-1,0
1537911428916482,-1,-3,-3,-2,-9,-10,5,1
1537911428937426,-1,0,2,17,12,20,7,-2
1537911428937426,-1,0,-1,13,-7,-3,-1,1
1537911428939421,0,-2,1,21,5,1,9,2
1537911428939421,2,0,-4,-13,2,-19,-5,-2
1537911428952387,-2,-4,-2,3,-9,6,-2,-3
1537911428952387,-1,-2,-1,4,-6,-27,-12,-4
1537911428959368,-1,-1,0,-6,-24,14,0,-3
1537911428959368,-1,0,-4,1,38,32,0,-1
1537911428975326,-1,-1,-3,-19,-4,16,10,3
1537911428975326,-1,2,4,13,-10,17,-6,-1
1537911428976323,-1,0,2,10,-8,11,-5,-2
1537911428976323,-1,-1,-6,-19,-9,-16,-4,-1
1537911428998264,-1,1,2,14,2,-23,-7,-1
1537911428998264,0,0,2,16,3,17,11,2
1537911428999262,0,0,3,25,12,-17,-9,-1
1537911428999262,0,-1,-2,-31,-18,8,-2,-2
1537911429020206,-2,1,-3,-29,-5,-22,-6,-4
1537911429020206,0,2,7,43,-39,0,-10,-2
