timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537918448028591,0,-10,1,3,1,0,0,1
1537918448028591,2,12,-1,-3,-4,-1,3,2
1537918448036569,-1,6,1,2,1,1,1,1
1537918448036569,-4,-9,-2,-2,-1,0,-5,-8
1537918448045545,-4,-11,-1,0,1,-2,-1,5
1537918448045545,13,9,3,0,0,-1,-1,-8
1537918448059508,3,1,0,-3,-1,-2,0,5
1537918448059508,-2,-5,-2,1,-1,0,0,-4
1537918448066491,-7,-8,-1,-1,-1,-1,-3,-3
1537918448066491,-6,8,-1,2,-1,-2,-2,-3
1537918448082447,2,0,0,0,1,0,-1,2
1537918448082447,5,-5,-1,-1,-2,0,-2,3
1537918448089429,4,17,-2,-1,-2,0,-3,-5
1537918448089429,10,-9,2,3,2,1,2,6
1537918448105386,-3,6,-2,-3,-3,-1,-2,-3
1537918448105386,-5,-8,0,1,-2,-1,-2,-8
1537918448106385,0,6,-1,-1,0,-1,-1,4
1537918448106385,-1,7,0,-3,-1,-3,-1,0
1537918448119348,-2,-11,-3,1,0,0,-1,2
1537918448119348,0,2,-1,-2,-1,-2,0,-2
1537918448126329,-4,-12,-2,0,-2,0,-1,-3
1537918448126329,-7,-20,-6,-3,-2,-1,0,-1
1537918448142287,-7,13,0,-1,0,0,0,2
1537918448142287,-10,-10,0,-1,0,-3,1,-3
1537918448149268,14,0,-1,-1,0,0,0,-1
1537918448149268,-4,-4,-3,-1,-2,-2,-1,-2
1537918448165225,1,3,-3,2,1,1,0,2
1537918448165225,-1,-2,0,-1,0,-2,-1,-1
1537918448166223,-11,-8,0,-1,-2,-1,-2,-3
1537918448166223,3,10,0,-2,-2,-1,2,-3
1537918448179188,5,-6,-2,1,0,-2,-3,-2
1537918448179188,2,3,-1,-1,-2,-2,-1,-3
1537918448186169,1,-6,-1,1,-2,-2,-1,0
1537918448186169,-6,6,-3,-3,-5,-3,-3,-3
1537918448202127,0,-4,1,-1,-2,-1,0,5
1537918448202127,-1,-6,-4,0,-3,-3,-7,-6
1537918448209107,-7,-1,-1,1,0,-2,3,0
1537918448209107,0,2,-1,-3,-4,-2,18,15
1537918448225065,4,-2,0,-1,0,0,-11,-3
1537918448225065,-5,-1,-3,0,0,0,9,13
1537918448227060,0,-5,1,-1,-1,-1,-2,-5
1537918448227060,-9,2,0,1,0,-1,-23,-23
1537918448239027,3,-2,-2,-1,-1,-2,-2,-8
1537918448239027,-6,-2,-2,-2,-3,6,6,1
1537918448248004,5,-2,-2,-1,-1,-3,-17,18
1537918448248004,1,1,3,12,37,2,-31,-7
1537918448263961,0,2,3,7,14,56,94,4
1537918448263961,0,-3,-1,4,12,-101,-85,-14
1537918448268948,-9,0,1,-2,1,23,-2,-11
1537918448268948,-11,0,-6,-16,-49,-103,-70,5
1537918448284905,1,-3,-1,2,-61,92,38,-4
1537918448284905,15,5,-3,-12,-15,-31,-13,23
1537918448286900,-11,-10,-12,-25,-77,-31,51,-17
1537918448286900,5,9,13,21,59,36,-41,19
1537918448299865,-4,-2,-4,-4,-4,46,-31,-3
1537918448299865,4,5,14,44,108,-78,9,-6
1537918448313828,-10,1,-4,-16,-20,-24,-46,-5
1537918448313828,0,-5,-1,-1,-90,39,11,19
1537918448321806,0,-4,-7,-22,-75,42,-15,-7
1537918448321806,-1,-5,-4,1,6,-40,25,-8
1537918448336766,6,2,3,20,127,121,-47,14
1537918448336766,-9,3,5,-2,-67,-109,47,-22
1537918448344745,-6,-6,-15,-39,-90,-43,-43,-15
1537918448344745,-4,-3,-3,-11,-16,3,14,7
1537918448346740,1,-6,4,12,72,23,51,0
1537918448346740,-15,9,6,7,-18,108,9,-15
1537918448358708,13,2,3,20,123,-88,-10,16
1537918448358708,-31,3,14,27,53,28,-18,-47
1537918448367684,25,-1,-16,-36,-119,-110,14,14
1537918448367684,-7,-2,5,21,127,60,-4,-5
1537918448382644,-4,-2,3,6,5,-64,7,-8
1537918448382644,-4,-12,-24,-52,-78,127,9,15
1537918448388628,5,2,13,38,53,-58,-33,17
1537918448388628,-6,-7,-14,-25,-93,-56,-3,-25
1537918448405582,-6,-4,-7,-17,-1,-74,28,20
1537918448405582,-4,6,8,6,-37,6,6,-3
1537918448406580,2,0,6,46,85,87,-50,7
1537918448406580,5,-12,-23,-69,-122,-92,33,3
1537918448418548,-8,8,18,37,121,127,-4,-21
1537918448418548,5,1,-5,-17,-43,86,0,2
1537918448427524,-8,5,12,40,52,-4,-9,-15
1537918448427524,1,-6,-8,-15,28,8,4,-4
1537918448442484,-1,-15,-5,16,48,72,-12,8
1537918448442484,23,22,19,51,33,23,22,30
1537918448448468,-6,4,-9,-42,31,114,4,-14
1537918448448468,5,-11,-15,-32,-13,-79,-1,3
1537918448465422,-13,1,2,-12,15,-96,-12,-20
1537918448465422,13,-6,5,26,70,127,5,-12
1537918448466420,-14,-7,-1,-6,-111,-128,11,-3
1537918448466420,6,11,10,30,37,57,10,16
1537918448479385,21,0,-8,-21,-26,113,-29,24
1537918448479385,-20,-9,-10,-24,-32,-22,-13,-58
1537918448487364,13,20,36,97,87,-15,3,10
1537918448487364,-9,-13,-24,-48,25,113,-6,2
1537918448502324,-11,-2,-2,-17,9,7,-7,-19
1537918448502324,2,-4,-3,-15,19,-42,-2,11
1537918448509305,7,3,-6,-17,-46,-8,17,9
1537918448509305,1,6,16,46,76,110,11,-7
1537918448525262,16,10,9,34,34,-4,-12,41
1537918448525262,12,-8,-14,-21,-66,-21,-19,37
1537918448526260,-20,-12,-15,-48,-52,67,4,-37
1537918448526260,11,2,10,27,-12,-24,-10,17
1537918448539225,3,12,16,45,42,-83,12,4
1537918448539225,-5,-5,-19,-51,-86,-86,22,-3
1537918448548202,-12,-14,-19,-57,3,49,-5,-10
1537918448548202,-13,6,18,39,51,-28,19,-4
1537918448562164,21,-4,-18,-42,-46,-61,-15,13
1537918448562164,7,8,22,64,117,94,-3,10
1537918448569145,4,3,-1,15,49,-45,2,12
1537918448569145,-35,-6,-2,-9,30,93,26,-53
1537918448585102,-5,-6,-7,-25,-78,-19,-14,-2
1537918448585102,8,2,5,26,72,29,6,11
1537918448587097,7,-2,-6,-33,-103,-38,-17,1
1537918448587097,-7,0,0,8,-44,-76,-18,-12
1537918448599065,0,1,2,3,-84,15,6,-19
1537918448599065,16,-1,-6,-7,20,-36,-7,14
1537918448615022,-7,-7,-8,-17,-73,108,14,-7
1537918448615022,16,11,14,37,116,50,-10,14
1537918448622004,-25,-10,-17,-28,-56,-32,0,-31
1537918448622004,-10,-8,-5,-42,17,-82,-28,-22
1537918448628985,19,-6,-9,-17,-46,-79,1,52
1537918448628985,14,2,-6,-20,-13,-16,-10,21
1537918448644943,10,4,9,24,51,115,3,14
1537918448644943,-24,1,10,46,69,95,12,11
1537918448644943,6,3,-1,7,56,46,16,-26
1537918448644943,-4,-14,-29,-76,-128,52,-13,-7
1537918448666884,-5,-1,13,30,108,82,-1,-1
1537918448666884,2,10,15,49,26,-70,-12,-17
1537918448667882,-7,-8,-10,-28,-51,-18,8,24
1537918448667882,-9,-1,1,0,-17,-5,-11,-42
1537918448682842,5,0,2,23,59,76,2,29
1537918448682842,-8,-11,-18,-66,-128,-99,4,-36
1537918448688826,-4,9,12,43,63,127,-3,-14
1537918448688826,10,6,0,-11,8,-35,4,11
1537918448704783,-9,-6,-4,6,71,14,-25,-7
1537918448704783,-7,-1,-8,-22,-41,93,15,-5
1537918448705780,2,-4,-4,-30,-43,5,-15,-6
1537918448705780,-1,0,5,14,-52,22,18,-1
1537918448726725,21,8,12,47,100,86,10,21
1537918448726725,-7,-4,-9,-27,-113,55,4,14
1537918448727724,-11,1,4,13,-12,-36,-2,-28
1537918448727724,7,3,11,35,99,23,-12,27
1537918448742683,-9,-4,-5,-11,-15,-128,24,14
1537918448742683,7,-8,-16,-42,-53,-52,-15,-5
1537918448748666,-8,3,2,-4,-5,-53,-10,-10
1537918448748666,8,-3,-9,-9,-77,-17,11,2
1537918448771605,-7,0,2,-23,69,78,-19,-31
1537918448771605,-1,-7,-2,28,-5,-11,-3,5
1537918448772602,6,3,1,9,20,-8,-4,8
1537918448772602,3,-2,-10,-25,20,40,-4,-10
1537918448794543,-23,-3,-5,-22,-99,-102,21,-15
1537918448794543,12,1,-5,-32,-43,-56,-12,28
1537918448795540,3,-1,12,37,37,-12,14,-18
1537918448795540,7,0,3,34,20,65,1,21
1537918448809502,-1,-7,-15,-48,-128,-76,0,-5
1537918448809502,-18,7,8,17,35,58,-6,-12
1537918448810500,-1,2,6,28,38,16,9,-18
1537918448810500,-4,-2,-9,-35,-18,-62,12,15
1537918448832441,4,5,6,17,-12,6,-12,-5
1537918448832441,0,-6,0,25,16,5,6,-5
1537918448832441,-1,-3,-12,-61,-17,-70,6,7
1537918448832441,-3,-1,6,10,40,34,2,16
1537918448854382,1,-5,-10,-12,-80,7,-13,-25
1537918448854382,-4,-1,-2,-20,19,2,6,-8
1537918448855380,-8,2,13,33,84,20,11,10
1537918448855380,7,0,2,31,34,55,-6,-4
1537918448869343,-16,-2,1,-10,-7,-18,15,-14
1537918448869343,15,-2,0,12,28,23,-2,14
1537918448870340,1,2,-10,-18,-23,-23,-18,-18
1537918448870340,-10,-3,4,4,-11,-16,15,1
1537918448892282,21,5,-4,8,-23,25,-13,15
1537918448892282,0,-3,-3,-11,-80,-41,3,-5
1537918448893280,-10,-9,-5,2,-16,-11,-3,0
1537918448893280,0,-2,-4,-14,69,-10,-14,-1
1537918448914223,-4,-1,4,7,9,56,-2,-5
1537918448914223,-1,-4,-3,-10,76,17,2,-10
1537918448915221,-2,-4,-8,-24,-96,28,-2,22
1537918448915221,0,5,11,28,14,-9,1,0
1537918448929183,-3,-1,-6,-9,52,-25,-5,-6
1537918448929183,-2,1,3,11,-11,39,3,6
1537918448930181,0,-1,-1,-3,13,27,-1,-5
1537918448930181,-14,-3,-4,-6,-2,3,-1,-12
1537918448952122,2,-2,3,0,-17,-24,-1,5
1537918448952122,-3,-2,3,15,7,-8,-1,3
1537918448953120,5,1,2,4,31,50,-2,3
1537918448953120,0,-1,-3,-12,-43,-46,-3,-2
1537918448975061,4,-1,-3,4,-3,9,-1,12
1537918448975061,-1,2,1,0,24,0,2,1
1537918448975061,-4,-5,-1,-5,-11,10,1,-3
1537918448975061,-6,0,-1,4,-1,-2,-5,-4
1537918448989023,10,2,2,7,21,20,1,4
1537918448989023,1,0,-1,-8,4,8,3,3
1537918448997001,2,0,1,3,-2,-13,-6,2
1537918448997001,1,-4,-1,2,-20,7,-2,-7
1537918449011961,-6,-1,-3,-7,5,-19,2,0
1537918449011961,-4,-3,-1,4,10,14,2,-7
1537918449012959,0,2,1,3,-3,-13,1,7
1537918449012959,6,1,-2,-4,2,-5,-4,5
1537918449034900,-9,6,0,-4,-4,-3,5,-7
1537918449034900,5,2,3,3,9,7,2,1
1537918449034900,-5,-21,-7,-1,-2,17,-4,-2
1537918449034900,6,20,5,-2,-4,-5,-12,6
1537918449048863,-5,-10,0,-2,6,1,15,18
1537918449048863,7,38,6,4,3,-1,7,12
1537918449056843,29,7,-4,-1,-1,7,-4,-17
1537918449056843,13,42,9,-8,-8,-7,-25,-36
1537918449071802,7,-112,-25,5,5,-8,8,19
1537918449071802,-5,57,17,3,4,5,13,6
1537918449072801,20,14,-6,-2,-4,5,-17,-15
1537918449072801,-17,-28,-6,3,-2,-5,6,22
1537918449094741,-28,73,7,-13,-8,-3,-21,-104
1537918449094741,-33,-112,-6,3,8,9,-20,73
1537918449095739,23,35,9,8,5,9,-2,-63
1537918449095739,33,23,-9,-6,-9,-9,25,58
1537918449117681,-15,-1,12,10,8,4,-2,-45
1537918449117681,-9,26,-9,-7,-9,-7,-9,11
1537918449118679,-31,-26,-2,-2,-4,6,54,96
1537918449118679,5,-21,6,5,7,-1,-23,-77
1537918449131642,25,19,0,5,6,7,10,36
1537918449131642,-6,2,-5,-2,-1,-3,-12,-103
1537918449132639,-1,-15,-4,-3,-5,-4,-13,9
1537918449132639,12,37,14,-5,-2,-3,-38,-22
1537918449154580,-4,-26,-8,8,9,11,83,-9
1537918449154580,7,8,3,0,-5,-8,-44,-77
1537918449155578,53,39,0,-1,1,2,8,58
1537918449155578,-57,-51,-12,1,-2,1,35,-40
1537918449168543,-22,-15,-3,-12,-11,-15,-49,12
1537918449168543,16,31,3,-1,0,3,16,2
1537918449177519,-39,-24,-6,-3,-4,-4,-32,-81
1537918449177519,9,8,1,-2,-2,4,62,113
1537918449192479,-12,-3,-5,-8,-3,-6,-22,16
1537918449192479,-2,-28,-6,-2,3,3,22,24
1537918449192479,-19,9,2,-6,-3,-9,-38,-9
1537918449192479,5,-16,-3,6,3,6,-14,-20
1537918449214420,4,13,4,-4,-6,0,-8,16
1537918449214420,20,4,-7,-6,-3,-5,-38,32
1537918449215417,-15,-9,2,1,2,7,8,-48
1537918449215417,-9,-7,-2,1,3,0,-10,-28
1537918449229380,2,7,-3,0,-2,-2,10,33
1537918449229380,3,-3,-1,1,1,2,12,-3
1537918449237359,-15,-14,-1,0,0,-8,5,27
1537918449237359,0,-8,-6,0,-2,8,1,-10
1537918449252319,-19,14,4,-2,-4,-6,-19,5
1537918449252319,33,-9,-2,-1,0,1,5,-11
1537918449252319,-5,-3,0,1,2,2,-2,-10
1537918449252319,-3,2,-3,-3,-2,-4,-1,12
1537918449274261,11,3,2,2,1,-3,-2,-27
1537918449274261,-14,-6,-1,-1,-1,0,-2,-3
1537918449275258,1,-4,-2,-1,-3,1,17,15
1537918449275258,3,-1,-2,-3,-3,-2,0,-3
1537918449289221,1,3,3,3,3,2,-23,-2
1537918449289221,-6,-8,0,1,4,0,15,-12
1537918449290219,-2,1,1,-1,-3,-2,-5,15
1537918449290219,-13,-8,-4,-5,-3,-6,1,-4
1537918449312160,40,7,-1,-2,0,-1,-7,-4
1537918449312160,-4,2,0,0,0,2,4,8
1537918449313158,-3,-2,0,2,2,3,25,21
1537918449313158,1,-3,-2,1,1,-1,-11,28
1537918449335099,4,3,-2,-2,-3,-4,12,14
1537918449335099,-3,0,0,-2,-3,-2,0,4
1537918449335099,-7,-7,-2,-1,-1,0,4,3
1537918449335099,6,-1,-1,-1,-3,-3,-4,-7
1537918449350059,-6,3,2,2,1,2,0,23
1537918449350059,11,-2,-3,-1,-3,-2,9,12
1537918449350059,-6,-2,1,0,0,-1,0,-17
1537918449350059,-1,-2,-2,3,1,-3,-4,-5
1537918449371999,-3,1,1,2,6,14,5,-2
1537918449371999,-11,0,1,7,19,6,0,-14
1537918449372997,0,-1,1,11,39,-4,-12,0
1537918449372997,-1,3,0,-12,-45,-10,-7,-18
1537918449394938,-13,-11,-12,-19,-69,70,16,7
1537918449394938,-18,-13,-9,-22,-1,-52,-12,-17
1537918449394938,35,16,3,-8,-47,-7,-15,11
1537918449394938,-11,-4,7,30,77,9,7,-7
1537918449408900,-5,1,0,-12,-75,-58,-39,-18
1537918449408900,-3,8,0,2,31,12,40,-2
1537918449416879,-5,-3,-11,-41,-128,-103,20,6
1537918449416879,-18,-1,-2,-5,82,11,18,-41
1537918449431839,17,-3,3,-4,-9,88,-24,55
1537918449431839,9,4,1,-2,-34,-99,2,-4
1537918449432836,-23,-3,-2,-2,28,119,37,8
1537918449432836,7,7,7,12,0,-11,-30,-10
1537918449454778,-8,-9,-2,8,35,46,39,-12
1537918449454778,-2,7,4,11,68,11,-24,-6
1537918449455775,-4,7,12,22,-27,-8,-1,-30
1537918449455775,5,-3,-2,-1,-25,-15,14,20
1537918449468740,2,-12,-9,-20,-9,21,-30,-24
1537918449468740,1,6,5,13,-15,39,4,13
1537918449476719,-2,1,14,63,55,33,60,17
1537918449476719,9,-15,-22,-56,-46,-35,-25,-3
1537918449491679,-5,4,17,43,125,-91,-33,-20
1537918449491679,7,-3,-17,-62,-113,119,56,48
1537918449492677,-6,-7,-5,9,127,107,-29,-10
1537918449492677,-1,8,8,35,-29,-75,37,60
1537918449514618,8,4,-5,6,81,87,-3,61
1537918449514618,-4,-2,2,12,-8,-107,-44,-7
1537918449515615,-4,-7,-15,-34,-25,33,-66,-19
1537918449515615,7,4,2,-4,-49,35,38,44
1537918449528581,4,9,4,10,53,-60,20,-13
1537918449528581,-9,-4,14,39,75,-47,-3,-2
1537918449537556,1,-7,-7,-21,-83,-90,-34,-4
1537918449537556,0,-3,-1,-14,-34,63,-2,-11
1537918449552516,-2,-1,7,24,53,78,15,-4
1537918449552516,-21,-3,-4,-25,-89,-11,-16,-13
1537918449552516,11,-2,0,-8,26,-68,-5,-6
1537918449552516,-17,-7,7,26,86,20,-21,-14
1537918449574458,-2,11,-5,-18,-110,-63,24,-20
1537918449574458,-12,-11,0,4,60,-21,-14,-44
1537918449575455,-1,4,7,6,40,99,19,56
1537918449575455,3,2,-12,-23,-60,9,0,-6
1537918449588420,-10,-8,-9,-26,-99,-62,0,-26
1537918449588420,10,10,5,31,112,63,12,-24
1537918449597397,-9,-4,-6,-20,-107,47,1,-7
1537918449597397,8,0,5,16,27,7,7,13
1537918449612356,3,16,8,23,24,48,2,0
1537918449612356,5,-4,-5,-1,10,76,10,-8
1537918449612356,-7,-2,8,29,99,-11,-37,-47
1537918449612356,1,-8,-21,-57,-95,-56,14,32
1537918449634298,12,0,1,8,25,-42,-15,-1
1537918449634298,3,-1,-5,-17,-95,102,-47,-16
1537918449635295,2,8,11,34,113,2,65,13
1537918449635295,-8,-5,-1,3,44,-9,-66,-34
1537918449649258,2,-5,-7,-33,-58,-71,50,60
1537918449649258,7,-1,5,27,90,25,-17,47
1537918449657237,-1,-6,-12,-26,-83,-56,-35,-18
1537918449657237,-4,7,14,40,99,52,-20,24
1537918449672197,-8,2,-2,-1,-2,-26,3,-11
1537918449672197,5,-17,-18,-46,-96,-37,24,-16
1537918449673194,5,11,0,-19,-51,-128,-7,-10
1537918449673194,-9,3,1,-2,4,74,12,-63
1537918449694138,-12,-8,-6,-11,-12,3,-51,-23
1537918449694138,-6,0,9,28,70,-29,-15,6
1537918449695135,-4,-9,-9,-9,36,-47,0,-26
1537918449695135,10,1,3,0,-10,-88,4,-3
1537918449718074,-10,-9,-20,-53,-93,-81,-8,-25
1537918449718074,10,1,2,16,80,-55,-5,45
1537918449718074,-4,-2,5,19,44,120,14,-10
1537918449718074,11,1,-4,-5,-70,-34,-3,5
1537918449732036,-8,1,9,25,36,69,39,-66
1537918449732036,-11,-5,2,12,7,-66,12,-32
1537918449733034,-11,0,-1,-7,45,-8,8,34
1537918449733034,5,0,-11,-21,-21,-72,6,17
1537918449754975,-12,-11,1,6,31,39,10,-8
1537918449754975,18,13,4,10,0,21,-10,7
1537918449754975,-9,-6,-9,-24,-82,125,0,-36
1537918449754975,-8,0,16,44,123,115,13,-13
1537918449778911,18,-1,-21,-56,-92,-88,-21,30
1537918449778911,-10,1,0,-4,25,112,27,-42
1537918449779909,14,-7,-2,14,74,-83,-38,22
1537918449779909,27,9,1,-5,38,63,9,64
1537918449791876,-21,-5,-7,-20,-87,-43,19,-32
1537918449791876,16,5,2,1,32,49,-26,1
1537918449792874,-13,3,4,1,-5,-85,1,61
1537918449792874,14,1,3,14,-34,-14,-32,-47
1537918449814815,4,4,16,47,127,-45,-29,11
1537918449814815,-16,-4,0,1,6,111,56,-21
1537918449814815,4,-4,-17,-54,-128,0,-30,34
1537918449814815,-2,4,4,27,99,87,-8,12
1537918449837754,-11,6,12,42,116,108,-1,-16
1537918449837754,-17,-10,-13,-46,-68,-62,-25,-34
1537918449838751,21,-9,-7,-16,-53,-50,-5,28
1537918449838751,-13,8,4,8,-11,-5,25,-58
1537918449851716,22,12,23,80,127,127,16,63
1537918449851716,-13,-7,-12,-26,-64,0,-10,-5
1537918449852714,-9,-4,-8,-21,28,80,5,0
1537918449852714,1,-8,-3,-4,58,-85,5,12
1537918449875652,7,3,1,-9,-64,-47,-27,-31
1537918449875652,6,-1,17,50,111,-52,-17,59
1537918449875652,15,4,-14,-24,-88,-93,-10,1
1537918449875652,-37,-6,-5,-24,22,44,-15,-65
1537918449897594,12,4,-6,-17,-21,57,25,53
1537918449897594,-12,-3,3,3,-26,-128,-13,34
1537918449898591,6,1,9,33,99,84,1,-54
1537918449898591,-6,-16,-26,-81,-128,-56,12,19
1537918449911556,-5,-5,0,1,53,-61,2,-4
1537918449911556,10,2,-5,-16,7,42,-7,-3
1537918449912554,-17,-3,14,40,63,29,1,-35
1537918449912554,9,8,5,20,40,16,-11,-13
1537918449935492,-6,-10,-21,-55,-98,-19,14,-23
1537918449935492,-10,-5,-15,-49,-87,-43,42,44
1537918449936490,-1,4,7,24,101,66,-27,-58
1537918449936490,-12,-5,3,-1,11,-12,4,14
1537918449957434,11,-9,-24,-47,-100,-105,-42,1
1537918449957434,14,4,4,15,20,78,14,23
1537918449958432,-1,9,6,15,29,47,23,0
1537918449958432,-8,-2,7,23,31,-15,-1,-28
1537918449972394,-1,-7,4,19,56,2,-12,-4
1537918449972394,-9,4,1,1,-33,22,3,-45
1537918449972394,-1,3,7,34,72,-75,13,14
1537918449972394,1,-24,-28,-79,-89,-8,-5,0
1537918449994335,7,12,6,29,110,59,-6,19
1537918449994335,3,-12,-12,-29,-21,33,-34,27
1537918450002314,2,0,-4,-5,-12,-97,-5,9
1537918450002314,5,4,3,0,-42,-5,50,40
1537918450017275,-9,2,13,25,87,108,-6,-9
1537918450017275,12,1,0,2,-46,-81,-12,-39
1537918450019269,-7,-1,2,17,87,117,63,19
1537918450019269,8,5,4,-2,3,70,-85,-27
1537918450032234,4,-6,-12,-35,-113,-49,-3,16
1537918450032234,4,5,11,25,53,25,5,-12
1537918450033231,-2,8,0,-13,-73,95,22,-31
1537918450033231,1,3,1,12,-18,-42,29,24
1537918450055173,-2,4,9,26,98,-13,2,-9
1537918450055173,-14,-2,2,7,17,-27,-3,-30
1537918450056170,28,2,2,4,40,-4,11,58
1537918450056170,-13,-3,-3,13,-41,-4,-19,-63
1537918450078111,3,6,7,-3,17,74,15,25
1537918450078111,6,-7,-14,-31,-67,79,-29,20
1537918450078111,-4,-5,-6,-12,39,58,-1,-15
1537918450078111,-5,-3,3,21,32,92,-11,11
1537918450092074,-15,-4,-11,-28,-82,-76,39,-17
1537918450092074,10,14,6,4,-13,-12,12,2
1537918450093071,-3,1,5,8,-34,-15,25,21
1537918450093071,5,2,-1,6,42,-36,17,-7
1537918450115012,-21,-14,-1,3,-13,-61,-22,-44
1537918450115012,10,9,4,-2,0,102,32,67
1537918450117008,-17,-6,-7,-24,-128,-18,-8,-53
1537918450117008,6,-4,1,9,33,13,-12,27
1537918450137951,2,4,1,8,12,76,15,-3
1537918450137951,-14,-1,3,23,24,1,-24,-63
1537918450138949,5,-6,-8,-10,-11,-27,-26,5
1537918450138949,-1,-5,-4,-15,-14,13,7,10
1537918450150917,1,-2,-3,-9,-7,-41,-20,8
1537918450150917,-2,0,2,8,44,55,-10,-3
1537918450159893,-4,0,-2,-3,-7,-54,16,37
1537918450159893,1,4,2,3,9,-48,-5,-2
1537918450174853,2,1,7,10,13,22,4,-9
1537918450174853,1,-2,-1,5,19,-72,5,35
1537918450175850,-3,-5,-7,-16,-47,-33,-16,-13
1537918450175850,3,3,1,5,14,-37,1,9
1537918450197791,3,1,0,0,1,8,-10,5
1537918450197791,-6,-6,-2,-1,-10,-15,1,-22
1537918450198789,-11,-1,1,-4,6,-26,-13,-8
1537918450198789,11,4,1,2,4,20,8,18
1537918450211754,0,-1,0,3,8,7,-3,-4
1537918450211754,2,-3,-4,-3,-2,-37,9,-1
1537918450220730,-4,0,-2,-3,-5,-1,-8,-11
1537918450220730,-7,-2,-1,2,5,0,3,-2
1537918450236687,12,3,1,0,-2,-3,-3,7
1537918450236687,-6,-9,-3,-3,1,-23,6,6
1537918450242671,5,10,1,2,11,3,-11,-13
1537918450242671,-11,-16,-4,0,-6,4,-2,-5
1537918450251647,-12,-20,-5,-4,-5,-10,-5,-1
1537918450251647,-5,18,6,2,3,3,7,-2
1537918450252645,8,34,-2,1,2,-1,-6,-5
1537918450252645,9,8,6,1,2,-7,1,-2
1537918450263615,-1,-14,15,0,0,3,-1,6
1537918450263615,-8,6,-20,5,3,-6,5,-7
1537918450271594,10,27,3,-3,-5,-6,-10,-10
1537918450271594,-12,-52,5,4,1,-3,8,9
1537918450286554,16,35,-2,-2,-1,1,-5,0
1537918450286554,-16,-15,8,-2,-1,-5,-1,-4
1537918450294533,-12,-10,-11,-1,2,-4,-4,-8
1537918450294533,-28,-21,7,-2,-3,2,-3,-8
1537918450309493,58,-35,-8,0,4,4,4,15
1537918450309493,20,60,-8,-3,-1,-7,3,0
1537918450310490,-55,6,11,-2,-2,-3,-9,1
1537918450310490,39,34,-5,1,2,3,23,13
1537918450323455,-13,-23,-23,-2,1,-1,-7,-15
1537918450323455,7,9,6,-2,-3,-8,4,-4
1537918450331434,26,0,2,3,3,4,6,40
1537918450331434,-34,-31,6,2,-1,0,-6,1
1537918450346395,-12,17,-3,2,-1,-3,-8,-5
1537918450346395,-2,-23,-6,-3,-1,1,4,-7
1537918450354373,-13,-24,3,0,-1,-2,-32,-5
1537918450354373,3,15,-6,-1,0,-1,28,-1
1537918450369333,11,35,7,-1,-1,0,9,20
1537918450369333,-18,-28,-1,-4,-3,-7,-13,-36
1537918450370330,29,-6,4,1,2,4,13,7
1537918450370330,21,18,-7,-4,-3,-6,-23,-8
1537918450384293,-12,-4,2,1,2,0,-6,-12
1537918450384293,-13,-4,4,-2,-4,-3,10,1
1537918450391274,-4,-12,-5,-2,-2,-2,10,-11
1537918450391274,0,6,-3,-2,0,3,-8,8
1537918450406234,-6,1,4,-1,-2,1,5,-12
1537918450406234,2,-7,0,-1,-3,-3,-4,19
1537918450414213,-24,-16,-5,0,3,-5,-5,-15
1537918450414213,18,9,2,0,-3,8,1,-1
1537918450429173,-7,6,2,-1,-1,2,-3,1
1537918450429173,3,-4,-3,-1,2,3,-2,1
1537918450430170,4,1,0,3,31,32,0,1
1537918450430170,-5,3,-2,-1,-25,-31,0,-5
1537918450444133,-15,-6,-6,-4,-8,-12,-6,-3
1537918450444133,9,-2,0,0,1,3,-3,11
1537918450451114,-4,-9,0,-2,-4,-2,5,-9
1537918450451114,-9,4,-1,1,16,12,-9,-8
1537918450466075,7,1,2,2,2,5,-2,11
1537918450466075,2,-4,0,-1,-3,-5,8,-16
1537918450475050,0,-3,-1,-1,0,-3,-8,3
1537918450475050,-8,5,0,0,2,0,-14,-21
1537918450490011,-11,0,-1,-1,-6,-5,1,-4
1537918450490011,-6,-7,1,-1,1,1,-9,2
1537918450490011,11,-4,-3,-1,-9,-7,9,13
1537918450490011,0,2,-1,-1,-1,-3,1,-2
1537918450503973,11,0,-1,0,3,0,-1,1
1537918450503973,0,-2,-2,-3,1,-1,-7,5
1537918450510954,-16,-16,-4,-3,-8,-5,4,-10
1537918450510954,12,6,-3,-3,0,-2,-1,14
1537918450525914,-10,8,3,3,6,4,2,-3
1537918450525914,-1,-2,-2,0,-3,-1,0,6
1537918450534890,6,1,1,-1,-7,-8,-3,-7
1537918450534890,14,-1,0,-3,1,2,-2,1
1537918450549850,-13,-6,-4,-3,-2,0,1,3
1537918450549850,18,1,-1,0,-4,-1,1,4
1537918450549850,-1,0,-2,-2,-5,-3,-9,-7
1537918450549850,-5,0,1,0,2,3,9,9
1537918450563813,-3,1,0,1,0,-1,2,-5
1537918450563813,1,-2,-1,-1,-3,-3,-1,17
1537918450571791,0,-2,-1,0,-1,0,-13,2
1537918450571791,-13,-4,-5,-3,-3,-8,27,11
1537918450586752,0,1,3,7,18,-5,-42,-69
1537918450586752,-3,-2,2,6,1,24,25,12
1537918450594730,0,-2,-1,-7,-9,-9,27,18
1537918450594730,0,2,1,-2,-11,-31,-18,-6
