timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537913964656007,9,17,-29,-6,-7,-4,-13,-5
1537913964678946,-7,-7,6,0,2,0,7,-2
1537913964678946,14,12,-8,1,-2,-1,-8,-4
1537913964678946,-2,10,18,0,0,-1,2,-1
1537913964678946,-4,-4,8,-3,-1,-5,4,4
1537913964693905,11,-1,-7,1,1,1,-1,0
1537913964693905,-11,6,4,2,-2,-4,-7,-3
1537913964694903,5,6,-6,0,-1,1,2,3
1537913964694903,11,-4,3,2,2,-2,1,-2
1537913964715846,-19,0,1,-2,1,2,6,2
1537913964715846,16,-11,-3,-1,-2,-2,-8,3
1537913964715846,-49,-15,-9,-2,-1,-3,-1,-10
1537913964715846,20,12,3,0,-1,-1,0,-1
1537913964738784,-2,6,6,-4,-4,-1,-1,-4
1537913964738784,3,0,0,-3,-2,-3,-3,-2
1537913964739782,-4,-6,-10,0,2,1,-3,-3
1537913964739782,10,1,14,1,-2,0,1,2
1537913964752747,-2,-8,-3,1,0,0,5,2
1537913964752747,11,3,-5,-1,0,-2,0,1
1537913964753744,10,-1,0,1,0,-3,2,0
1537913964753744,-28,-4,4,-1,-2,-3,-1,-7
1537913964775685,21,15,-3,0,0,0,0,3
1537913964775685,-8,-7,-6,-2,-1,-2,-2,-4
1537913964776683,5,1,-1,-2,-2,0,1,0
1537913964776683,-9,-7,1,0,2,0,1,-2
1537913964798624,-6,-9,2,3,1,0,1,-2
1537913964798624,-1,-2,-1,1,0,-3,-2,2
1537913964799622,6,5,0,0,0,0,-1,-1
1537913964799622,-3,-3,0,-2,0,-1,-1,-1
1537913964812587,-1,-3,-4,-2,-1,0,1,-2
1537913964812587,-1,2,-2,-3,-1,-1,0,1
1537913964813585,4,3,2,0,-3,1,-1,-1
1537913964813585,-6,-3,-1,-1,-2,0,-3,0
1537913964843506,2,1,2,0,-1,2,0,1
1537913964843506,0,-2,-2,0,-2,-1,-2,-2
1537913964844503,0,-1,-5,-2,2,1,1,-5
1537913964844503,-1,-4,0,-1,-1,0,-1,-5
1537913964858466,0,-1,-1,-1,0,1,-2,-2
1537913964858466,-4,-1,0,0,-1,0,-3,2
1537913964859464,0,-1,-1,0,-3,-1,-1,1
1537913964859464,-1,1,-1,2,-1,-1,-2,1
1537913964873426,1,-3,0,-2,-3,-1,0,-1
1537913964873426,0,-2,-2,0,1,-1,-1,-1
1537913964873426,0,2,3,-1,-1,1,0,-1
1537913964873426,-3,2,-1,-3,1,0,4,1
1537913964896364,-3,-5,-2,0,0,-2,-2,-2
1537913964896364,-1,1,-2,1,-1,-1,0,-1
1537913964896364,2,1,-1,-1,-2,-1,0,0
1537913964896364,-3,-2,-2,0,-1,0,0,0
1537913964918304,2,-4,-2,-1,0,-2,0,0
1537913964918304,-7,0,-1,-4,-1,0,-4,-6
1537913964919301,7,0,-3,0,-2,-1,1,6
1537913964919301,-1,0,0,-2,-4,-2,0,-2
1537913964932267,-1,1,1,1,0,-1,3,-1
1537913964932267,2,-3,-3,1,-4,-1,-2,-2
1537913964940245,-3,-2,1,1,0,-2,-3,-3
1537913964940245,1,0,-2,-2,-1,-1,-1,0
1537913964956203,1,-1,-3,-3,-2,-2,-2,-3
1537913964956203,3,1,-2,-1,0,2,1,-1
1537913964957200,-5,-3,-3,-1,-1,-3,-2,-2
1537913964957200,-1,1,-2,0,3,1,-2,2
1537913964978144,-3,0,-1,-2,1,0,-3,-1
1537913964978144,-1,-1,-1,0,-1,0,-1,1
1537913964979141,-1,-1,1,-1,-1,-1,-4,-2
1537913964979141,2,0,0,-1,0,0,-1,1
1537913964992107,1,-1,-2,-1,-2,-1,0,0
1537913964992107,1,0,1,1,0,0,1,3
1537913965000085,-4,0,-1,-1,-2,0,0,-3
1537913965000085,-4,-3,1,-1,-3,-2,-1,-2
1537913965016043,1,2,-1,-1,-1,0,-2,-1
1537913965016043,0,1,-3,-2,-2,-3,-3,-3
1537913965017040,1,0,-1,0,0,1,-1,-1
1537913965017040,-6,-1,-3,-3,0,-4,1,0
1537913965038983,3,-1,1,-1,1,0,0,3
1537913965038983,0,-1,-2,-2,0,1,0,0
1537913965038983,-1,-2,-1,0,-3,-1,0,2
1537913965038983,-12,-4,-2,0,-2,1,-4,-4
1537913965051948,12,6,1,-1,-2,-2,0,-4
1537913965051948,-1,-9,-3,0,-2,-4,0,-4
1537913965060925,15,-15,4,0,1,1,3,-1
1537913965060925,17,6,3,-2,-3,0,-3,0
1537913965075884,-4,-13,1,-1,-2,0,-2,-4
1537913965075884,-7,1,-2,0,-2,1,-4,-3
1537913965077880,-2,6,-2,-4,-2,-3,-3,-2
1537913965077880,-4,-6,-2,-2,0,-3,0,-1
1537913965098824,-1,-3,-1,2,0,0,-1,4
1537913965098824,11,-1,1,0,-1,0,1,6
1537913965099821,-4,1,-3,1,-1,1,0,0
1537913965099821,-6,-1,-1,-2,0,-1,0,-3
1537913965111789,0,9,1,-3,-2,-1,1,-3
1537913965111789,-7,-2,-2,0,0,-2,0,1
1537913965120763,-3,-1,0,0,0,-3,-1,1
1537913965120763,-6,-3,1,0,-1,-1,-3,-4
1537913965135723,5,3,0,1,-1,-1,0,1
1537913965135723,-4,-4,-2,-3,-2,0,-3,-1
1537913965142704,-4,1,0,-2,-2,-1,-2,-1
1537913965142704,10,-1,-1,0,-1,1,-3,2
1537913965158661,-4,-1,-1,-1,-3,0,-1,-1
1537913965158661,4,12,0,-1,-3,1,0,0
1537913965159659,-9,-16,-3,0,0,2,-2,1
1537913965159659,-5,3,1,3,-1,-1,-1,-2
1537913965172624,-9,10,-1,0,2,-2,-1,-2
1537913965172624,10,-7,1,-1,0,-2,1,1
1537913965181601,0,-18,-2,-1,-2,-1,-1,0
1537913965181601,10,32,2,1,2,3,3,6
1537913965195564,-11,-1,-3,-4,-3,-1,-6,-6
1537913965195564,0,4,1,1,1,-3,0,-2
1537913965202545,0,-2,-3,-2,0,-1,1,-4
1537913965202545,-2,-12,2,0,-1,-1,1,0
1537913965218503,4,1,1,1,-2,1,0,2
1537913965218503,-9,-4,0,-2,0,0,-2,-3
1537913965220497,0,10,0,0,1,-1,1,2
1537913965220497,-3,-4,-3,-2,0,-1,-2,-3
1537913965232466,-3,-3,-1,0,0,-3,0,2
1537913965232466,-7,-8,-3,1,-2,0,-2,-1
1537913965241443,9,16,1,-1,1,0,0,1
1537913965241443,-9,-21,-4,-3,-1,-4,-1,-1
1537913965255404,0,-4,-6,0,2,-1,0,-3
1537913965255404,0,2,2,0,-2,1,-1,2
1537913965262388,-2,4,-2,2,-1,0,-1,-2
1537913965262388,-1,15,0,-3,-3,0,-2,-3
1537913965278343,16,-28,3,3,1,3,2,8
1537913965278343,-14,25,1,-4,-3,-3,-4,-10
1537913965280338,-20,-1,-4,-2,-1,-3,-1,-2
1537913965280338,-4,1,-5,1,1,-1,-1,-5
1537913965301283,-3,-22,2,0,-3,-1,0,0
1537913965301283,1,21,-4,0,2,0,4,4
1537913965302280,-4,-23,-2,-4,-1,1,-2,-3
1537913965302280,6,-10,1,2,0,-3,0,0
1537913965316241,15,20,-1,0,0,-2,1,6
1537913965316241,-11,-14,-2,-1,-1,-4,-4,-5
1537913965317239,2,6,1,-1,0,1,1,3
1537913965317239,1,1,-3,-1,-3,-1,-1,3
1537913965338182,-1,-13,1,-1,-2,2,-4,-5
1537913965338182,-5,2,1,-2,-2,1,-4,-2
1537913965340177,20,-7,-1,1,0,0,2,1
1537913965340177,-10,20,2,-1,-2,1,0,-2
1537913965361120,29,13,3,1,1,1,0,-8
1537913965361120,-5,7,-4,0,1,2,-1,-1
1537913965362118,0,3,-1,-1,-3,2,-2,-5
1537913965362118,11,10,1,-1,0,0,0,1
1537913965375083,-20,-7,3,-5,2,1,-2,-2
1537913965375083,-11,-34,-5,0,1,1,3,2
1537913965382065,-9,7,1,-4,-6,-2,-3,-8
1537913965382065,7,-5,1,2,0,-1,-2,-1
1537913965399019,-27,19,4,-3,-2,-1,-3,-3
1537913965399019,53,30,-6,0,1,-1,0,0
1537913965400018,-19,-12,-2,-5,-2,-3,-4,-5
1537913965400018,9,-4,7,0,3,2,2,6
1537913965428940,-19,3,-7,-1,-2,3,0,5
1537913965428940,-1,-7,4,1,-1,0,0,5
1537913965429937,1,0,-5,2,-1,2,2,4
1537913965429937,-37,-14,0,10,-4,1,-2,-8
1537913965434923,7,4,-4,7,0,0,1,-2
1537913965434923,-3,-12,-1,6,-3,0,1,-1
1537913965449883,2,11,2,2,0,2,2,0
1537913965449883,6,-23,-10,-12,-2,-2,-4,-2
1537913965458859,-7,0,-2,-6,-1,-1,1,-1
1537913965458859,1,3,4,-7,-1,2,-1,-3
1537913965459856,-3,21,1,-6,-3,0,1,1
1537913965459856,-3,-28,6,-5,1,3,4,6
1537913965480800,1,-15,-11,-6,-2,-4,-7,-8
1537913965480800,9,-11,-3,-5,-1,-4,0,-3
1537913965482795,-11,-10,3,1,-1,-5,-2,1
1537913965482795,13,5,-1,-2,-2,-7,-2,-1
1537913965495761,-3,-7,1,2,0,-3,2,4
1537913965495761,1,-11,4,0,-1,-3,0,-1
1537913965501744,11,12,-3,1,-3,-2,-1,1
1537913965501744,-7,0,-6,-3,-2,-4,-2,-5
1537913965518699,-2,5,3,-1,0,-3,0,-6
1537913965518699,-6,0,1,0,-1,-3,0,1
1537913965519697,5,0,-3,1,2,-4,-1,-1
1537913965519697,5,9,-2,-2,0,-2,-2,-3
1537913965540640,-1,2,1,2,-1,-5,1,1
1537913965540640,-4,-1,-3,-1,-1,-3,-4,0
1537913965542635,-2,2,0,0,-2,-6,-2,-3
1537913965542635,2,1,-2,-1,0,-3,1,0
1537913965555600,-3,2,-2,-3,0,-4,0,-3
1537913965555600,-8,-12,-4,0,0,-2,0,-2
1537913965562582,-1,-6,-1,0,-2,0,1,1
1537913965562582,0,3,-4,1,-2,-3,-4,-7
1537913965578540,-6,40,3,0,-3,-2,2,6
1537913965578540,-19,-55,-4,-6,-2,-3,-1,-3
1537913965579536,-5,-2,-2,-3,0,-2,-4,-7
1537913965579536,7,1,0,2,1,-1,2,4
1537913965601478,0,-13,-2,-1,-3,0,-2,-1
1537913965601478,10,12,2,0,-1,0,-2,1
1537913965602475,19,2,-2,-1,2,-1,0,3
1537913965602475,-31,-40,-4,-1,1,1,1,0
1537913965615440,2,-5,-1,0,-3,0,-3,0
1537913965615440,-3,11,-2,-3,-2,-2,0,0
1537913965622422,2,-10,-2,-2,-1,-1,-2,2
1537913965622422,8,17,-1,0,-2,1,-1,1
1537913965638379,0,-7,0,-1,-2,-1,-1,-1
1537913965638379,-3,1,0,0,-1,1,-2,-3
1537913965640374,-7,4,-1,-1,0,0,2,1
1537913965640374,2,1,0,-2,-1,-1,-2,1
1537913965661319,0,-7,-3,-1,-2,1,-1,-3
1537913965661319,-3,12,2,3,-3,-1,-1,-1
1537913965662316,2,-7,-1,-2,0,0,-1,0
1537913965662316,3,5,0,2,-1,0,-1,-1
1537913965675282,0,-8,-2,-2,-2,-3,-3,-4
1537913965675282,2,7,1,-2,0,-3,-2,1
1537913965682263,1,-3,0,0,-1,1,0,-1
1537913965682263,-3,0,2,-2,-2,0,0,-3
1537913965698221,2,3,1,0,0,-1,-3,0
1537913965698221,-3,-2,-5,-3,-2,-3,-2,-1
1537913965700217,0,-2,-2,0,1,-1,0,-3
1537913965700217,-1,4,-1,-1,-2,0,-1,-3
1537913965721160,1,-4,0,-1,0,1,-1,-2
1537913965721160,1,3,-1,1,-1,0,-2,-2
1537913965722159,-1,-7,-1,-1,-2,0,-2,0
1537913965722159,2,3,0,-1,0,-2,-3,-1
1537913965735122,-1,-2,-1,-1,0,-1,-1,3
1537913965735122,0,-1,-1,-2,-1,1,-1,-1
1537913965742104,-1,3,2,-1,-1,-1,-1,-2
1537913965742104,-2,1,1,-2,-3,2,0,0
1537913965758059,2,-4,-1,-2,-4,-3,1,-2
1537913965758059,-1,3,1,3,6,6,2,0
1537913965760054,-1,-3,0,0,0,-1,0,0
1537913965760054,0,0,-1,1,3,0,0,-2
1537913965780998,-1,0,2,5,12,8,1,-1
1537913965780998,-2,0,0,2,23,-11,-5,-4
1537913965781995,4,0,-1,-3,-17,-5,0,3
1537913965781995,-3,-3,-3,-7,-26,-26,-4,-3
1537913965794960,-4,0,0,2,2,-28,-8,-3
1537913965794960,-1,-2,-9,-22,-47,23,3,-1
1537913965803937,-3,0,2,-1,-9,41,0,-2
1537913965803937,0,-1,-4,-3,-27,-83,-3,-2
1537913965818897,-1,-1,2,10,48,71,1,-7
1537913965818897,3,4,6,6,-6,-37,-9,3
1537913965819894,-4,-2,-7,-10,9,63,-2,-6
1537913965819894,-2,0,-1,3,17,-41,-7,-4
1537913965841835,-1,3,1,0,-16,11,-4,7
1537913965841835,4,4,4,6,-8,-53,11,6
1537913965846822,-2,-1,1,9,52,-42,-14,-3
1537913965846822,6,-2,-2,-21,-77,32,10,6
1537913965854801,-5,-5,-1,0,-29,-11,2,-1
1537913965854801,-1,-3,0,10,20,-5,-2,-4
1537913965863778,0,-1,-3,-4,39,-58,-7,-7
1537913965863778,-12,0,4,17,46,-36,5,-2
1537913965878738,21,6,3,-3,-48,71,3,14
1537913965878738,-9,-5,-15,-34,39,108,5,-13
1537913965879737,-3,0,7,13,-15,-51,-2,-1
1537913965879737,2,2,1,12,60,-6,-1,-3
1537913965900680,-3,-2,-6,-13,-54,-100,-4,-31
1537913965900680,-5,3,11,27,67,-81,-15,27
1537913965902675,1,-6,-13,-25,-85,45,15,-3
1537913965902675,-2,1,2,11,71,-43,-13,-36
1537913965923619,-2,2,7,21,98,-17,-7,-2
1537913965923619,-1,-8,-18,-46,-100,-85,9,-15
1537913965924617,-4,2,-1,2,36,50,11,20
1537913965924617,6,3,13,25,90,66,-18,24
1537913965938577,-8,-9,-12,-23,-34,-111,-9,-21
1537913965938577,1,0,1,-6,-103,0,9,-11
1537913965939575,-5,-3,5,11,44,-22,-21,-2
1537913965939575,3,-5,-14,-40,-128,25,25,1
1537913965961516,7,5,10,28,127,-15,-8,31
1537913965961516,-11,-1,-4,-3,3,-17,2,10
1537913965962514,5,0,0,-4,-50,2,17,5
1537913965962514,-1,2,7,18,92,67,-5,3
1537913965974482,8,0,0,-5,-16,92,11,5
1537913965974482,-2,-6,-8,-12,-53,-15,-10,6
1537913965983457,5,5,7,7,-25,84,20,9
1537913965983457,-6,-4,-9,-22,-75,13,-1,-7
1537913965997419,-5,0,-1,5,51,-12,-2,6
1537913965997419,8,5,6,21,127,122,10,-2
1537913966006396,2,4,6,12,35,-72,-7,-3
1537913966006396,0,-1,-1,-1,-5,-16,-7,7
1537913966021355,-5,0,-5,-7,-9,75,12,0
1537913966021355,13,8,11,27,31,11,9,18
1537913966022353,-8,-7,-9,-18,-4,-78,-16,-37
1537913966022353,-3,1,-1,-9,-14,-3,12,-16
1537913966043297,-11,-5,-5,-2,52,20,-12,-18
1537913966043297,1,0,0,-1,-20,-92,-8,-10
1537913966045292,-5,-1,-3,-6,-14,-15,0,3
1537913966045292,2,2,4,11,85,78,-2,7
1537913966058257,-2,0,7,7,-9,-106,-21,6
1537913966058257,-2,-5,-7,-16,-72,-1,-5,3
1537913966060253,-2,-3,-6,-5,-5,15,-1,5
1537913966060253,3,1,-1,7,47,-44,-12,7
1537913966081196,-4,-3,-4,-10,-14,119,19,1
1537913966081196,-5,-2,-6,-17,-79,-65,0,-6
1537913966082194,3,0,-2,-2,32,0,-5,0
1537913966082194,0,-1,3,4,17,38,4,8
1537913966095158,-2,-2,-3,-5,-2,12,-1,-1
1537913966095158,0,0,0,0,-25,11,-2,-4
1537913966103137,-7,-3,5,12,19,55,-7,-4
1537913966103137,4,-2,-10,-21,-83,-53,15,7
1537913966118098,3,3,0,-2,-4,-128,-3,2
1537913966118098,-1,0,5,15,87,122,1,-6
1537913966120092,-1,-3,-3,-3,10,-44,-5,-2
1537913966120092,-2,-1,2,8,-3,3,-1,-1
1537913966141037,0,-1,-2,0,3,-6,-2,-9
1537913966141037,-2,-1,1,5,75,56,-4,-3
1537913966142034,-3,0,6,15,72,21,-9,6
1537913966142034,9,-1,-6,-21,-92,-23,-2,-1
1537913966154998,0,-1,-1,-8,-29,6,7,2
1537913966154998,-1,-3,-1,-6,-28,58,-1,2
1537913966163975,0,-2,-1,-2,12,-22,-2,-7
1537913966163975,-2,0,1,5,15,1,0,-1
1537913966177937,-1,-1,-1,-1,4,27,-1,1
1537913966177937,4,3,0,2,-23,-14,4,-2
1537913966184919,1,2,10,25,93,30,-11,0
1537913966184919,-8,-13,-23,-60,-104,-12,16,-6
1537913966200876,1,3,1,5,72,7,4,4
1537913966200876,-4,3,10,24,127,61,-14,0
1537913966202871,-3,-5,-18,-38,-98,-111,6,-10
1537913966202871,-1,3,7,17,62,7,-6,-4
1537913966214839,-3,-1,-2,-4,-30,0,2,-8
1537913966214839,-4,-3,-1,4,27,-10,-6,-8
1537913966223816,1,3,12,31,96,77,-3,2
1537913966223816,1,-1,-3,-6,-80,-97,-18,1
1537913966238776,-4,-4,-4,-9,-4,96,4,-6
1537913966238776,-3,-1,4,15,56,-79,-6,-2
1537913966239774,6,0,-3,-3,1,-57,-5,2
1537913966239774,-7,-1,-3,2,9,-47,4,-4
1537913966260718,3,0,5,18,67,-128,-2,3
1537913966260718,-2,-4,-2,-13,-37,50,3,-4
1537913966262714,1,2,-2,-2,4,57,6,5
1537913966262714,-2,0,6,18,76,36,-11,3
1537913966283654,5,1,-4,-9,-88,-106,3,4
1537913966283654,5,2,1,3,23,-27,-2,4
1537913966284652,-6,-7,-17,-43,-128,-117,4,-7
1537913966284652,-3,0,12,30,114,110,-13,-1
1537913966298614,-3,-6,-12,-21,-64,-42,1,-3
1537913966298614,1,0,0,0,42,-8,-4,0
1537913966299612,-1,-3,-5,-9,-58,-62,-1,2
1537913966299612,0,4,2,13,55,64,8,2
1537913966320555,6,2,-7,11,42,-32,-8,2
1537913966320555,-10,-5,-17,-19,-26,-32,-4,-9
1537913966322550,13,6,-2,8,23,12,4,6
1537913966322550,-3,-3,2,5,60,-55,-7,-10
1537913966343494,-6,-5,8,9,43,-13,-5,2
1537913966343494,8,2,-1,0,15,-3,15,6
1537913966345489,-1,4,6,8,74,-8,1,0
1537913966345489,-7,-2,-2,-5,-11,-45,-3,-8
1537913966357457,4,-4,-5,-22,-72,127,13,1
1537913966357457,-5,3,8,18,72,60,-2,-1
1537913966366433,-4,-2,1,-7,-52,-50,-4,-2
1537913966366433,0,-4,-4,-13,-72,-22,3,0
1537913966381393,-9,-4,1,1,18,114,-5,-6
1537913966381393,-2,-1,-2,-8,-56,-54,0,1
1537913966382390,0,-2,-6,-13,-67,11,12,-5
1537913966382390,2,-1,2,-5,-13,-31,1,4
1537913966403336,-3,4,5,5,-1,8,-4,-6
1537913966403336,-1,-1,3,8,62,-65,-9,2
1537913966405331,-7,-6,-13,-28,-60,-50,-4,-11
1537913966405331,0,2,3,16,105,52,-8,-2
1537913966418294,2,-1,-3,-12,-48,-27,12,2
1537913966418294,-2,1,1,6,32,-21,-13,-7
1537913966424278,-9,-5,-1,9,40,100,-6,-5
1537913966424278,2,-2,-8,-8,1,18,7,1
1537913966448214,-3,-2,-1,0,-25,-81,-20,-7
1537913966448214,3,-2,-3,-3,-21,39,3,2
1537913966450209,5,-2,0,-7,-40,-25,0,3
1537913966450209,-4,2,2,-1,-22,-10,3,-2
1537913966463174,2,2,6,8,36,52,8,6
1537913966463174,-2,-4,-3,-10,-56,-38,6,0
1537913966465169,0,4,14,33,119,127,-2,0
1537913966465169,2,-6,-9,-31,-104,-105,-1,4
1537913966478135,1,0,-1,-5,60,2,-5,-2
1537913966478135,-3,-1,-4,-17,-70,-18,7,-5
1537913966485116,0,0,5,11,53,82,3,3
1537913966485116,-2,0,1,3,-12,23,-3,-1
1537913966501073,-2,-5,1,1,-9,-5,1,-1
1537913966501073,0,-1,2,-1,14,71,4,-2
1537913966502071,0,-1,3,9,52,41,-6,-2
1537913966502071,-1,-3,-2,-2,-18,-9,-8,-1
1537913966523014,-1,1,-7,-12,-11,92,11,2
1537913966523014,0,-1,3,7,16,14,-4,-3
1537913966525009,-2,0,1,3,0,-28,4,2
1537913966525009,6,2,3,6,17,44,12,8
1537913966536977,-4,-3,0,-4,37,-47,-9,-7
1537913966536977,0,-1,1,-1,-21,-34,-4,-1
1537913966545954,2,3,1,2,35,15,7,5
1537913966545954,-1,-1,1,0,7,25,2,-3
1537913966560913,-3,1,3,14,28,8,-7,-2
1537913966560913,1,-2,-4,-11,-25,-23,-5,-1
1537913966562908,1,-1,-11,-27,-104,-98,14,6
1537913966562908,-1,1,3,6,41,2,3,-3
1537913966583852,-4,-1,8,22,94,32,-17,-6
1537913966583852,-4,-6,-12,-30,-80,-49,4,-3
1537913966584849,-3,-1,-1,0,35,-52,-13,-6
1537913966584849,-6,-4,4,12,82,84,-6,-5
1537913966596817,0,-3,-13,-33,-113,-128,0,-5
1537913966596817,3,3,4,15,57,77,-1,2
1537913966605793,2,0,1,3,10,4,-6,-2
1537913966605793,2,5,2,6,21,69,11,5
1537913966620753,1,2,8,21,43,17,-6,-1
1537913966620753,-1,-2,2,4,-46,98,5,3
1537913966622748,-2,-6,-13,-36,-118,-100,10,-1
1537913966622748,-4,-1,2,9,89,49,-7,-9
1537913966643693,7,5,-8,-19,-128,20,16,6
1537913966643693,-2,2,-3,-4,-1,-21,1,0
1537913966644690,1,5,21,49,127,112,-4,6
1537913966644690,5,-5,-22,-58,-128,-10,32,11
1537913966657655,-3,0,0,-3,73,-6,1,-4
1537913966657655,-1,0,4,14,127,56,-2,-8
1537913966665634,4,1,-2,-9,-23,11,15,11
1537913966665634,-3,-2,-6,-2,-60,-108,-11,-8
1537913966680595,-2,-2,3,7,28,41,2,0
1537913966680595,2,-2,0,-1,26,70,6,6
1537913966682591,-7,-8,-11,-27,-49,-72,-6,-14
1537913966682591,-2,2,10,29,121,5,-23,-5
1537913966703533,4,-6,-17,-45,-107,-45,22,8
1537913966703533,-9,1,4,5,2,-25,-5,-9
1537913966704532,5,-1,1,12,12,86,-1,4
1537913966704532,1,-3,-6,-16,-98,-82,8,5
1537913966717496,-5,1,8,28,121,103,-13,-1
1537913966717496,11,8,4,13,49,-40,4,15
1537913966726473,-10,-5,-12,-21,-68,-45,0,-10
1537913966726473,3,5,7,17,62,-12,-8,1
1537913966741433,8,1,9,23,50,10,0,11
1537913966741433,2,-2,-1,-3,10,49,-1,2
1537913966742431,-5,2,0,5,48,52,-6,-9
1537913966742431,5,1,1,5,2,70,-7,15
1537913966763373,4,-1,13,42,90,50,-13,13
1537913966763373,-10,-11,-19,-44,-97,-40,10,-13
1537913966765367,-2,4,10,21,126,62,-16,-5
1537913966765367,-8,-9,-7,-15,-30,18,1,-18
1537913966777335,3,7,12,26,89,9,-12,0
1537913966777335,3,1,-1,2,-60,-77,-13,4
1537913966792294,-3,-2,-2,-3,24,-4,-2,3
1537913966792294,-5,0,4,9,27,-16,-6,-8
1537913966801271,0,0,-1,2,27,38,1,3
1537913966801271,0,2,13,32,111,-14,-10,-4
1537913966802268,0,-2,-5,-11,-79,-73,-1,-3
1537913966802268,1,1,1,8,36,-5,-3,0
1537913966823212,-4,-2,-2,-10,1,-58,-16,-7
1537913966823212,-2,0,-7,-7,19,-46,0,-5
1537913966825207,-3,-4,-6,-11,-66,-20,1,-7
1537913966825207,3,3,1,4,9,55,8,1
1537913966837175,1,-1,-5,-9,-43,4,3,-6
1537913966837175,-3,-4,-2,1,-5,-43,-3,-1
1537913966854130,-1,-1,0,6,32,-60,-4,1
1537913966854130,-2,-3,-4,-7,-37,-34,-11,-5
1537913966861112,-1,-3,-8,-21,-69,-41,4,-6
1537913966861112,-2,-1,-4,-16,-97,33,7,-4
1537913966863107,3,0,-1,3,7,5,2,4
1537913966863107,-2,-1,0,1,21,35,-1,-3
1537913966884050,-3,-3,-4,-9,-23,-11,5,-2
1537913966884050,1,0,-1,-1,-4,-14,-4,4
1537913966885052,0,3,2,10,22,14,-4,3
1537913966885052,-2,-2,-3,-3,-12,-30,-1,-1
1537913966897016,-2,-3,-4,-12,-23,1,1,0
1537913966897016,-2,-1,-1,-1,10,-24,-4,0
1537913966913972,-3,0,0,-3,10,26,1,0
1537913966913972,-3,0,0,-4,1,2,2,-2
1537913966920952,-1,-5,-7,-7,-35,-10,0,-4
1537913966920952,0,-4,0,1,18,24,-2,0
1537913966922947,-2,2,1,4,7,13,0,2
1537913966922947,-5,0,0,-3,-6,-17,0,-2
1537913966943891,-3,1,1,-4,-13,-13,2,-3
1537913966943891,0,-5,0,2,4,-1,0,-2
1537913966944889,5,-3,-1,0,5,3,0,0
1537913966944889,0,0,-1,1,9,-2,-2,2
1537913966956855,-3,0,-5,-10,-17,-1,1,-1
1537913966956855,-2,3,0,2,13,8,-1,-3
1537913966965831,1,-1,-1,0,5,12,0,-1
1537913966965831,2,1,-2,-1,-5,2,-2,0
1537913966980792,-2,3,-4,-2,-14,-7,1,-5
1537913966980792,-1,-6,0,-1,4,1,0,-1
1537913966982786,2,-9,-1,1,6,3,-1,-1
1537913966982786,4,5,-1,-2,-4,-8,1,-5
1537913967003729,-3,-1,-3,-1,-12,-7,-3,-1
1537913967003729,17,-1,3,1,9,1,-3,1
1537913967004727,-76,-50,-3,-1,0,6,0,-3
1537913967004727,24,-18,-10,-3,-3,0,-3,-1
1537913967016695,-4,2,6,-4,-8,-4,-1,-1
1537913967016695,10,14,-5,0,2,5,-2,-2
1537913967025671,37,9,0,-2,0,-1,-3,1
1537913967025671,-48,4,9,-1,-1,-3,3,-4
1537913967041628,-14,-16,-16,-3,-5,-5,-3,-7
1537913967041628,15,-3,1,3,0,-3,0,3
1537913967047612,25,14,11,8,3,3,4,3
1537913967047612,-55,-34,-10,-10,-2,-7,-6,-9
1537913967063570,19,31,7,0,-4,-3,-1,1
1537913967063570,-2,39,0,2,5,4,4,10
1537913967064567,-21,-32,-3,-6,-6,-2,-6,-6
1537913967064567,21,37,-1,5,2,1,2,16
1537913967077533,21,17,6,-1,-1,-1,1,-2
1537913967077533,-43,-78,6,-5,-7,-5,-7,-11
1537913967086509,13,68,-19,4,10,6,3,18
1537913967086509,36,7,18,4,-6,-6,-5,2
1537913967100473,-11,-24,-37,-5,0,-1,0,4
1537913967100473,-19,-15,-3,0,-1,-2,-2,-5
1537913967107453,19,-55,-31,-16,-4,1,1,-5
1537913967107453,34,-23,40,1,-6,-6,-4,-6
1537913967123412,7,-6,-21,6,-2,0,1,2
1537913967123412,4,76,43,16,12,2,4,-1
1537913967125407,-16,-12,25,4,-6,-2,-3,3
1537913967125407,-10,-28,-24,-8,-6,-6,-5,-16
1537913967137373,-6,-36,26,1,4,3,1,-4
1537913967137373,-15,-21,-8,-5,1,0,1,3
1537913967146349,18,59,-5,3,6,2,1,2
1537913967146349,-19,10,13,18,53,8,8,18
1537913967161309,13,41,3,11,71,4,-3,-9
1537913967161309,-15,-14,-21,29,31,2,-8,-13
1537913967168292,-6,0,120,27,21,12,-7,-9
1537913967168292,32,-59,98,-1,-32,20,0,4
1537913967183249,-13,-66,127,-6,-35,39,-1,0
1537913967183249,-38,79,-92,-37,-21,64,6,5
1537913967185245,-5,5,-125,-37,-28,108,-2,-3
1537913967185245,2,30,-128,-18,-11,127,9,6
1537913967206188,37,-8,-128,-18,-24,86,3,9
1537913967206188,15,8,-75,-8,-21,-6,-1,2
1537913967207185,9,-2,68,9,-12,-69,7,5
1537913967207185,-47,24,85,2,-9,-112,1,-7
1537913967220151,28,31,127,4,-15,-95,1,-4
1537913967220151,10,-25,127,3,-10,-71,3,-1
1537913967227132,9,-9,75,-1,4,-63,-2,-3
1537913967227132,17,22,65,2,-2,-49,-7,3
