timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537917108893193,-1,0,-5,-8,-5,-7,-3,-4
1537917108894191,-3,-4,-2,-4,-15,-4,-6,-1
1537917108894191,1,1,0,1,4,-3,0,0
1537917108907156,-2,-1,-2,-1,1,4,1,-2
1537917108907156,-3,-1,0,-5,-6,-6,-1,-4
1537917108916132,-4,-3,-2,0,-7,-1,-1,-1
1537917108916132,4,0,0,1,7,6,-2,1
1537917108931092,-3,0,-1,-2,-2,-4,-2,-3
1537917108931092,-4,-2,0,4,2,5,1,-2
1537917108932090,-2,-3,-2,-3,-6,-8,1,4
1537917108932090,0,0,-2,-1,4,5,-1,-10
1537917108954031,-1,1,-2,-3,-5,1,-3,-6
1537917108954031,4,-1,-1,-1,-2,-4,2,12
1537917108956026,-1,0,-1,1,-4,-1,-2,-2
1537917108956026,-1,-1,0,-3,0,0,-3,3
1537917108966996,-4,-1,-1,-3,-5,-1,7,-3
1537917108966996,-4,0,-2,-2,-1,-4,-6,-10
1537917108975972,-1,-2,0,1,0,-1,-6,4
1537917108975972,-4,-1,-2,1,1,2,-9,-14
1537917108990933,2,-1,-2,-1,-1,-1,3,2
1537917108990933,0,-2,-1,-2,-1,-2,1,-4
1537917108991930,-5,-2,-1,-1,-4,-3,-4,-7
1537917108991930,3,0,-1,-1,-1,-2,10,-5
1537917109015866,-2,-2,-1,2,1,-1,-9,41
1537917109015866,-1,-2,-1,-1,0,2,11,2
1537917109016864,3,0,0,0,-2,0,3,-4
1537917109016864,-1,-2,-3,-3,-3,0,-2,7
1537917109019855,-4,-2,-1,-1,-2,-3,-7,-17
1537917109019855,2,-1,-1,-2,0,-1,10,15
1537917109028831,-2,0,1,2,1,-1,-5,0
1537917109028831,0,1,1,1,3,2,3,7
1537917109041796,-2,-4,-5,-5,-3,-3,-7,-11
1537917109041796,-1,-2,-1,-1,-2,-3,-17,-14
1537917109049775,-2,-2,-1,-2,0,1,20,1
1537917109049775,-4,-1,2,-1,-2,-1,0,0
1537917109064736,-1,0,2,-2,-3,-2,-1,-5
1537917109064736,-1,-3,-2,3,0,-1,-4,3
1537917109065733,1,0,-3,-4,-4,-3,-3,-7
1537917109065733,-3,-3,-2,-3,-3,-1,-4,0
1537917109079695,-2,-2,-3,-2,-2,-2,1,1
1537917109079695,-5,-2,0,-1,-1,-2,0,-16
1537917109086677,1,0,1,0,0,-2,-4,-2
1537917109086677,-2,-2,0,1,0,-1,-1,3
1537917109101637,-1,-1,-1,2,0,-1,-1,-7
1537917109101637,-1,0,0,-1,-1,0,-2,-1
1537917109109615,1,0,-2,-1,-3,-1,-2,3
1537917109109615,-4,-3,-2,-2,0,-1,-2,3
1537917109124576,0,0,1,0,0,-2,2,-6
1537917109124576,-2,-3,-2,0,-1,-1,0,1
1537917109125573,1,-1,-3,-2,-1,-1,-3,3
1537917109125573,-2,-2,-3,-3,-3,-1,-1,-8
1537917109139535,-2,-2,-2,0,-1,0,0,-2
1537917109139535,0,-1,3,5,3,-1,-1,1
1537917109146517,0,-2,0,0,-2,-3,-2,-4
1537917109146517,-1,-1,-5,-6,-5,-3,-3,-2
1537917109161477,-2,-2,0,0,-1,-2,0,-2
1537917109161477,-1,-1,-1,-1,-1,-1,-1,2
1537917109169455,0,-1,1,1,1,-2,1,-1
1537917109169455,-1,0,2,2,2,-2,-2,0
1537917109184415,-2,0,-2,-3,-3,-1,-1,-1
1537917109184415,-1,-1,-4,-4,-7,-3,-1,-4
1537917109185413,0,-1,-2,0,-1,0,-2,0
1537917109185413,-1,0,1,3,3,1,0,1
1537917109199375,-1,-1,3,2,-1,-1,-1,-1
1537917109199375,1,-1,-2,-3,-1,-1,-2,1
1537917109206356,0,-1,-2,0,-1,-1,-2,0
1537917109206356,-1,-2,-4,-3,-5,-4,-2,1
1537917109221317,-1,-1,-1,-2,-3,-2,0,-3
1537917109221317,0,-2,-2,-1,0,1,-1,-1
1537917109230293,-5,-1,2,0,-1,0,-2,1
1537917109230293,2,0,-2,-4,-2,-1,-2,-2
1537917109245254,1,-1,-2,0,-1,-1,0,-3
1537917109245254,0,1,-1,-1,-3,-1,-1,-1
1537917109245254,1,0,-1,-2,-2,0,-2,-1
1537917109245254,-2,-2,3,3,3,3,2,0
1537917109259215,0,2,0,-3,-2,-1,0,0
1537917109259215,-2,2,5,5,5,4,0,-1
1537917109267194,1,-1,-5,-4,-5,-2,-1,-2
1537917109267194,-4,-1,-3,-1,9,-3,-2,-2
1537917109282154,-1,-1,-2,-9,-17,-3,-1,0
1537917109282154,-4,-2,8,15,24,14,5,-4
1537917109290132,7,13,6,17,52,-1,2,-4
1537917109290132,5,-3,-2,11,-7,36,5,17
1537917109305092,-1,1,-1,1,72,18,-9,-8
1537917109305092,-1,-4,-12,-36,-105,-84,-5,-4
1537917109312074,-13,-14,-12,-24,-58,28,-4,-9
1537917109312074,-2,-1,5,20,97,101,-5,0
1537917109319055,0,1,-10,-44,-116,-109,5,-5
1537917109319055,-8,-5,-4,7,127,94,-11,-8
1537917109327034,4,-3,-3,-14,-96,3,6,18
1537917109327034,-10,-1,-1,-22,-53,-3,-11,-26
1537917109341994,1,1,10,19,12,-8,6,6
1537917109341994,-4,3,5,8,19,51,-3,-14
1537917109349972,4,5,11,37,89,-61,-1,13
1537917109349972,-9,3,7,12,-68,93,27,-13
1537917109364932,9,6,18,57,104,-28,-11,2
1537917109364932,0,-7,-20,-45,-128,22,23,8
1537917109365930,-10,-13,-21,-27,75,31,-17,-13
1537917109365930,5,6,7,5,62,35,3,8
1537917109378895,-10,-10,-18,-53,-86,-66,-18,-16
1537917109378895,14,7,17,62,127,4,-8,30
1537917109386874,8,-3,2,1,38,70,-20,18
1537917109386874,1,-8,-22,-54,-95,-67,20,5
1537917109402831,1,-4,-5,4,50,54,12,12
1537917109402831,-2,4,7,11,74,-48,-12,-2
1537917109417791,1,0,-4,-16,-89,54,6,-7
1537917109417791,4,0,-2,1,39,-73,-20,7
1537917109425770,1,4,6,25,-27,100,-5,1
1537917109425770,-5,-5,-12,-30,-90,-128,13,-9
1537917109425770,-10,-2,-2,-4,55,69,5,-9
1537917109425770,4,4,11,35,127,69,-13,4
1537917109438735,-3,-6,-4,-25,-72,-52,4,-2
1537917109438735,6,6,14,43,64,9,-1,3
1537917109446714,-2,1,4,3,-38,81,4,-3
1537917109446714,10,3,1,14,57,-7,6,17
1537917109461674,-10,-8,-10,-23,15,80,-13,-8
1537917109461674,-2,0,5,-1,42,7,-9,-4
1537917109469653,1,-1,3,4,-82,-92,10,4
1537917109469653,-6,1,-3,0,32,32,-4,-10
1537917109484613,0,-3,-13,-23,1,89,5,7
1537917109484613,-1,0,-4,-14,-8,94,6,-1
1537917109485610,5,4,0,-4,-3,-24,-15,14
1537917109485610,-2,1,12,35,-1,58,2,-9
1537917109499572,15,6,8,44,-70,-72,6,19
1537917109499572,2,-5,-14,-52,-4,99,-13,1
1537917109506554,-10,-3,-8,-15,-61,43,3,-16
1537917109506554,-9,-4,-5,-3,-14,47,-12,-11
1537917109521514,-12,-4,-7,-14,-10,51,16,-13
1537917109521514,-5,1,-5,-21,-1,1,0,-12
1537917109529493,-3,-3,2,18,111,43,0,-16
1537917109529493,7,-3,-11,-64,-118,-99,-4,9
1537917109544452,-7,5,22,66,127,-6,7,-8
1537917109544452,1,2,-9,4,2,-21,2,-6
1537917109545450,-3,2,8,23,-15,-67,-6,-7
1537917109545450,-4,3,13,39,82,51,4,-8
1537917109559412,5,0,-9,-35,-77,-95,-1,5
1537917109559412,-14,-11,-14,-32,-31,44,-6,-13
1537917109566394,3,1,5,5,-27,-54,-2,4
1537917109566394,-4,-3,-1,19,71,70,3,-8
1537917109581354,-8,-8,-15,-88,-47,-74,-14,-9
1537917109581354,-2,-2,-4,8,-127,-50,0,5
1537917109590330,-1,-2,-1,-22,-29,15,4,-4
1537917109590330,4,2,5,20,-49,-128,12,8
1537917109605290,7,9,15,58,85,27,3,2
1537917109605290,3,0,4,22,57,-96,0,7
1537917109605290,11,1,-5,-10,-34,-13,-1,16
1537917109605290,-1,-2,-8,-12,11,55,-4,6
1537917109619253,-11,-3,-6,-14,15,-3,-2,-24
1537917109619253,3,1,8,10,-26,-69,1,0
1537917109627231,13,2,8,30,118,-51,-4,25
1537917109627231,-4,-12,-21,-52,-93,-34,-14,1
1537917109642191,0,-2,-6,-12,-38,1,-3,1
1537917109642191,-1,-1,1,-2,-31,65,-2,2
1537917109650170,-5,2,5,21,7,-47,2,-7
1537917109650170,-3,5,5,-19,8,-14,0,-7
1537917109664133,7,1,4,65,39,6,1,13
1537917109664133,2,-6,-11,-80,-15,3,-6,1
1537917109672111,-3,0,0,-19,-31,54,4,-6
1537917109672111,6,4,2,50,-102,-80,12,9
1537917109679093,3,-1,-7,-41,59,35,4,9
1537917109679093,-7,0,3,22,98,103,-8,-1
1537917109687072,-11,-7,-6,-28,-24,-62,6,-16
1537917109687072,17,7,9,30,-13,-109,-9,16
1537917109711007,-5,-7,-8,-6,-39,-14,-10,2
1537917109711007,-6,1,4,13,41,39,11,-13
1537917109711007,10,-3,-9,-17,16,-50,-13,16
1537917109711007,-3,3,9,20,46,29,6,-2
1537917109723973,-4,1,11,20,47,56,5,-6
1537917109723973,10,2,10,29,13,33,-5,14
1537917109732949,-2,4,13,101,-19,91,12,-5
1537917109732949,-8,-10,-27,-69,80,-96,-5,-8
1537917109738933,-6,-11,-23,-52,-104,33,-9,-5
1537917109738933,-10,-4,1,25,37,-38,-3,-9
1537917109747909,0,5,9,22,-7,85,16,1
1537917109747909,6,1,5,9,120,103,1,1
1537917109770848,-2,-2,1,-7,-49,3,-3,-2
1537917109770848,6,7,9,11,46,89,5,10
1537917109770848,0,2,8,25,51,-57,4,-4
1537917109770848,-13,-7,-8,-25,-108,-47,-11,-15
1537917109783813,5,0,-4,-10,50,45,-2,-1
1537917109783813,4,6,9,-13,-29,-99,6,-2
1537917109792788,6,7,8,78,79,43,9,5
1537917109792788,-10,-10,-11,-72,74,-32,-8,-6
1537917109806751,3,-4,-5,-33,-88,-8,-9,-3
1537917109806751,6,1,5,75,29,-74,5,6
1537917109815727,-1,-3,-14,-107,83,35,-3,-5
1537917109815727,0,-5,-8,-7,-128,-16,-6,0
1537917109821711,10,8,20,58,95,55,4,10
1537917109821711,0,-2,-2,24,22,-31,0,0
1537917109830687,-8,-5,-9,-5,24,38,-4,-4
1537917109830687,-2,-3,-3,-48,-71,108,6,-1
1537917109844650,9,-4,-6,7,-17,-30,-8,25
1537917109844650,7,7,12,49,14,33,-3,2
1537917109853626,-7,0,-1,8,76,17,-7,-15
1537917109853626,-3,-2,-5,14,-101,40,-6,-7
1537917109868586,-4,1,2,-37,62,-52,-8,-7
1537917109868586,-5,-7,-11,-20,-71,68,-1,-4
1537917109869584,-7,-2,-1,-13,-24,-31,-1,-11
1537917109869584,-2,0,4,18,113,-17,-1,-3
1537917109890528,-5,2,7,0,-47,-31,5,-5
1537917109890528,0,-2,-6,20,1,-2,-1,2
1537917109892522,0,-1,-4,-78,-71,-85,-2,1
1537917109892522,1,3,12,111,69,-1,7,3
1537917109913466,-7,-3,-6,-19,124,-5,1,-7
1537917109913466,-14,-8,-9,-43,-119,21,2,-17
1537917109914465,6,2,6,36,-16,3,0,7
1537917109914465,6,6,10,31,72,35,1,8
1537917109935408,-7,-3,-4,35,4,-79,2,-9
1537917109935408,-2,-5,-13,-87,-59,-17,0,-1
1537917109937403,-1,-1,3,23,8,-1,-1,1
1537917109937403,1,-2,-3,17,68,15,-3,-1
1537917109950368,-6,1,5,-10,-80,-21,4,-13
1537917109950368,-2,-3,-9,-10,30,66,0,2
1537917109956352,-4,-8,-15,-41,-74,-57,-7,-2
1537917109956352,-6,-2,-2,-38,-61,40,4,-6
1537917109973307,0,0,4,52,67,9,-1,-2
1537917109973307,5,1,2,-9,-37,-49,0,3
1537917109974304,-6,-4,-3,15,-34,9,-2,-5
1537917109974304,0,3,6,9,82,50,4,7
1537917109995249,1,0,4,25,-1,2,0,4
1537917109995249,3,0,-6,-22,13,-50,-7,3
1537917109997244,-6,-6,-12,-50,-22,3,-5,-5
1537917109997244,-5,-5,-7,-25,-88,-33,-6,-7
1537917110010208,-1,1,4,2,27,-1,5,-4
1537917110010208,0,1,10,61,43,14,3,-1
1537917110017190,3,3,2,13,51,26,3,4
1537917110017190,-2,-2,-6,-23,-53,-48,-3,-4
1537917110033147,7,3,0,-1,0,106,-4,8
1537917110033147,-1,-1,-6,-19,-13,-64,-1,0
1537917110034144,0,-2,3,3,-14,-4,-2,2
1537917110034144,4,0,0,5,-19,-22,0,2
1537917110056085,-1,-1,-3,10,28,27,-2,-4
1537917110056085,-5,-3,-4,-11,7,20,1,-4
1537917110057083,-1,-3,-6,-14,-14,7,-3,-2
1537917110057083,-3,-1,-1,9,4,-6,0,-2
1537917110069052,-3,-1,1,-5,-11,21,0,0
1537917110069052,-1,0,2,-5,15,4,0,1
1537917110078028,0,0,-1,6,-3,-14,-1,1
1537917110078028,2,-1,1,0,-5,-3,-1,2
1537917110092986,2,2,-1,0,5,1,3,2
1537917110092986,1,0,1,7,-7,8,-1,-2
1537917110094981,-1,-1,0,2,20,5,-2,1
1537917110094981,-3,-2,-2,-4,-15,-10,-2,-2
1537917110115925,-2,-2,0,-6,-9,13,1,-4
1537917110115925,1,-1,-2,5,11,-6,-1,-1
1537917110116922,-2,0,-2,-2,-8,3,-1,-1
1537917110116922,-1,-1,-2,-5,4,-10,-1,-1
1537917110128890,-1,1,-1,-1,-13,-4,0,-1
1537917110128890,-4,-2,0,2,5,8,-1,2
1537917110137866,0,-1,-3,-3,7,-6,-3,0
1537917110137866,0,-1,-2,-4,-11,-4,-1,0
1537917110152826,-1,-2,-1,2,5,5,-1,-2
1537917110152826,-2,-2,0,2,-3,1,-1,-2
1537917110154821,-1,1,-1,2,1,1,0,1
1537917110154821,-1,0,0,-2,-2,-11,0,-2
1537917110175765,-1,-1,-1,-8,-8,4,-1,-1
1537917110175765,0,-2,-2,-4,1,0,-1,-2
1537917110176762,-2,-1,-2,1,-3,-3,-1,2
1537917110176762,-1,0,-1,-2,-3,-1,-1,-1
1537917110189727,1,1,-1,2,1,2,0,-2
1537917110189727,0,-1,0,-1,-4,1,1,-2
1537917110197706,1,0,-2,-5,0,-1,-3,-3
1537917110197706,0,0,1,1,-5,-3,-3,-1
1537917110212666,-2,-1,-3,-1,-2,2,-1,-1
1537917110212666,1,-1,-1,0,2,-1,-2,1
1537917110214661,0,-1,-1,0,-2,0,-2,-4
1537917110214661,2,0,-1,-1,1,-1,4,2
1537917110235605,-1,-3,0,1,-4,-2,-1,-2
1537917110235605,-2,-2,-1,1,1,2,-1,-3
1537917110236603,2,-1,-2,0,-1,-2,0,2
1537917110236603,-4,-2,0,-3,-5,-2,1,-6
1537917110249568,-1,0,0,-1,-2,-1,-1,2
1537917110249568,0,0,-1,-1,0,-1,-2,0
1537917110258544,-1,0,0,-1,0,-1,-2,-1
1537917110258544,-2,0,-1,-1,0,-3,-1,-2
1537917110273504,0,0,2,-2,-2,2,-1,0
1537917110273504,-1,1,0,0,1,1,-1,-2
1537917110274501,-1,-3,0,-1,-1,-1,-2,-2
1537917110274501,0,-1,-2,-1,-3,0,0,0
1537917110295445,-2,-1,-1,-1,-2,-3,-2,-3
1537917110295445,1,-1,-2,0,0,-1,-1,1
1537917110297440,-2,0,0,2,2,1,1,1
1537917110297440,-2,-2,-1,-2,1,-1,-2,-4
1537917110309408,-2,-1,-2,-1,0,-1,0,2
1537917110309408,-1,-1,-1,0,0,1,-3,-1
1537917110318384,0,-1,-2,-3,-3,-1,-1,1
1537917110318384,-1,-1,-1,-1,-2,-1,-2,-1
1537917110333344,1,-1,-3,-2,-1,1,-1,-1
1537917110333344,0,1,1,0,0,1,0,1
1537917110334341,-2,0,-2,-2,0,-2,-2,-1
1537917110334341,1,-1,0,-1,-1,-1,-1,1
1537917110355285,1,-2,-1,0,-1,-1,-1,-1
1537917110355285,0,-2,-1,-1,0,1,1,1
1537917110357280,0,1,-1,-1,0,0,-1,0
1537917110357280,-1,-2,-1,-1,-2,-2,-1,-2
1537917110369248,-1,0,0,-2,-3,0,-1,1
1537917110369248,-2,-2,-2,-4,-2,-1,-1,-1
1537917110378224,-1,0,0,1,0,-1,1,-2
1537917110378224,-1,0,1,0,2,-1,1,2
1537917110392187,-2,-2,-1,0,-1,-4,-2,-1
1537917110392187,0,0,-1,-2,-4,-2,-2,-2
1537917110399168,-1,-1,0,0,-1,0,0,-1
1537917110399168,-1,0,-2,-3,-1,0,-3,0
1537917110415125,0,0,0,0,1,0,1,0
1537917110415125,-2,-1,0,0,0,-1,0,-2
1537917110417120,0,-1,-2,0,0,2,-2,0
1537917110417120,0,0,-1,1,1,-2,-1,2
1537917110429088,0,-1,-3,-4,-4,-1,-1,0
1537917110429088,-1,1,-2,0,-2,-1,-1,0
1537917110438064,-1,-3,0,0,0,-1,-2,-1
1537917110438064,-1,-2,0,1,-1,-2,-2,-2
1537917110452026,-1,1,-1,0,2,0,0,0
1537917110452026,1,-2,0,-1,0,-1,0,1
1537917110466986,-1,-1,1,-1,0,0,1,-1
1537917110466986,0,-2,-3,-3,-2,0,-1,-1
1537917110475963,-2,0,0,0,-2,0,0,-1
1537917110475963,-1,0,0,0,0,0,0,0
1537917110476960,-1,-1,-2,0,-2,-2,0,-2
1537917110476960,-1,-1,0,0,-1,-1,-1,0
1537917110488928,-1,0,1,1,1,1,1,-2
1537917110488928,0,-2,-1,-1,-1,-3,-1,0
1537917110497904,0,-2,0,-1,0,1,1,-1
1537917110497904,-2,-1,-1,-3,-3,-3,-1,0
1537917110512864,0,-3,-2,-2,-3,-1,-2,-1
1537917110512864,0,-1,1,-1,1,0,-1,-2
1537917110518848,-1,0,0,-1,-1,-1,0,0
1537917110518848,0,0,-1,-1,-1,1,1,-1
1537917110535802,-1,-1,0,-2,-1,-2,0,0
1537917110535802,-2,-1,-2,0,-1,1,0,-1
1537917110536801,-1,-1,-3,-2,0,0,-2,-1
1537917110536801,0,-1,1,1,-1,1,0,-1
1537917110557744,-3,-1,0,0,-1,-2,-2,-1
1537917110557744,-1,0,-2,-2,-2,-2,0,-1
1537917110559739,0,0,1,-1,-2,0,0,-1
1537917110559739,1,-1,-1,0,-1,0,-1,0
1537917110572704,-1,-1,-2,2,1,-1,0,-1
1537917110572704,-2,-1,-1,-3,0,-1,-1,0
1537917110579685,-1,-1,0,-3,-2,-1,-2,-1
1537917110579685,-2,-2,-2,0,-2,0,0,-1
1537917110595643,-1,-2,-1,-2,-2,-1,0,0
1537917110595643,1,-1,0,3,2,-1,-1,-1
1537917110596642,1,0,-2,-1,-1,0,-2,-1
1537917110596642,0,1,1,1,0,-1,-2,-2
1537917110618582,0,-1,0,0,1,0,-1,0
1537917110618582,-1,-1,0,-1,-2,-2,1,-1
1537917110619581,0,-2,-1,-2,0,-3,-1,1
1537917110619581,0,-2,0,-2,-1,-2,-1,-1
1537917110632545,0,-2,-2,-1,-1,-1,1,-2
1537917110632545,-3,0,-1,0,-1,2,0,0
1537917110639527,-2,0,-1,2,2,1,1,-1
1537917110639527,-1,-1,0,0,0,0,0,0
1537917110655483,1,-3,-4,-4,-2,-2,-1,-2
1537917110655483,-1,0,-3,-3,-2,-1,-2,-2
1537917110657479,-2,-1,2,-1,1,-1,1,-2
1537917110657479,-2,0,2,1,2,1,-1,-2
1537917110678423,0,-1,1,9,9,5,1,2
1537917110678423,0,-1,1,8,18,-3,-2,-3
1537917110679421,-1,-1,-2,1,11,2,-1,-3
1537917110679421,-10,-4,-3,-4,26,44,4,-17
1537917110692385,5,1,-4,-2,-39,-64,4,5
1537917110692385,-8,-4,3,8,38,-58,-17,-14
1537917110699367,8,-2,-6,-17,-62,77,9,17
1537917110699367,-2,0,2,10,27,-47,-14,-4
1537917110715323,-2,0,-1,2,-9,93,11,-7
1537917110715323,-7,-2,-14,-47,-63,-39,1,-7
1537917110717318,-17,-3,7,4,-21,-22,-8,-31
1537917110717318,11,3,-1,-14,-4,4,21,10
1537917110738261,1,3,8,11,16,19,-9,-6
1537917110738261,4,5,3,-1,-26,-4,12,4
1537917110739259,-12,-11,-20,-49,-65,-94,-30,-11
1537917110739259,-9,-5,3,20,32,69,-6,-8
1537917110752224,-1,8,17,37,65,33,-1,11
1537917110752224,6,0,1,9,11,-29,18,6
1537917110760202,-12,0,-3,5,48,21,2,-31
1537917110760202,10,-1,-7,-15,-29,82,14,10
1537917110775162,0,-10,-11,-22,63,-16,-22,16
1537917110775162,-13,4,20,47,100,-17,-19,-26
1537917110777157,16,2,-1,-5,-56,30,55,26
1537917110777157,4,-2,-7,-12,-33,-116,-18,7
1537917110798101,-7,0,5,31,98,28,-11,-4
1537917110798101,-1,-11,-27,-58,-119,57,-5,26
1537917110799099,-4,4,12,34,68,-86,-18,-5
1537917110799099,-10,2,8,23,62,76,15,-26
1537917110812064,24,0,-14,-35,-94,-114,5,41
1537917110812064,3,2,11,45,127,94,-17,-5
1537917110821040,-7,0,4,1,-4,-69,5,-1
1537917110821040,1,-5,-21,-59,-84,-93,-6,12
1537917110836000,-8,-4,0,4,53,127,0,-9
1537917110836000,0,-1,0,-3,2,104,4,6
1537917110836997,13,5,-2,-15,-4,75,0,12
1537917110836997,-2,0,5,17,70,-24,-9,-6
1537917110857941,-10,-3,-3,-17,-54,-46,-8,-27
1537917110857941,9,0,-7,-32,-116,-101,11,6
1537917110859936,-8,-1,0,17,65,8,0,2
1537917110859936,2,4,15,32,72,51,-7,1
1537917110871904,8,-1,-8,-14,-113,101,9,14
1537917110871904,12,1,4,30,92,-41,-7,16
1537917110880881,20,0,-3,2,4,-3,-24,33
1537917110880881,-7,-2,-5,-4,22,9,-11,-5
1537917110895840,13,-3,-13,-36,-44,-83,-15,9
1537917110895840,3,1,6,27,64,43,-4,3
1537917110896838,-34,-10,-8,-30,10,112,9,-53
1537917110896838,4,-2,-4,-4,-76,42,7,0
1537917110917781,-5,4,9,26,57,-53,8,-11
1537917110917781,-14,-4,-2,-14,59,-39,-1,-19
1537917110919776,5,7,16,65,92,60,-9,0
1537917110919776,-6,-5,-1,-4,-8,-17,3,-6
1537917110932741,-17,-2,-5,-26,-40,8,10,-15
1537917110932741,16,2,-5,-18,-38,7,-7,30
1537917110940720,5,-3,-2,3,6,-81,-13,0
1537917110940720,0,1,5,32,-4,-17,-4,-5
1537917110955680,30,9,7,4,87,-75,-3,36
1537917110955680,-17,-16,-18,-34,-14,41,-18,-26
1537917110956677,-3,1,0,-5,67,81,6,-2
1537917110956677,-7,-3,-10,-29,-124,-95,-6,-10
1537917110977622,-10,1,11,32,90,38,4,-9
1537917110977622,4,8,12,30,-53,19,19,1
1537917110979616,3,0,2,50,39,-23,-9,4
1537917110979616,18,0,-6,-54,41,72,3,35
1537917110991584,5,-13,-24,-40,-33,2,-25,6
1537917110991584,23,-2,-7,-18,-19,18,-13,41
1537917111000560,6,2,6,-2,10,-113,8,14
1537917111000560,-2,4,13,57,127,39,5,-10
1537917111015520,0,-2,-3,-21,-61,28,2,-2
1537917111015520,-6,1,4,11,-46,-49,8,-7
1537917111017514,8,7,26,96,84,81,-5,15
1537917111017514,8,-6,-21,-54,-96,36,-12,24
1537917111038459,-17,-9,-21,-81,53,12,-2,-28
1537917111038459,-20,-7,-13,-26,-104,-51,0,-24
1537917111039456,11,-5,-11,-68,18,30,0,0
1537917111039456,-22,0,14,50,14,14,9,-16
1537917111051424,-9,3,14,52,64,66,18,-10
1537917111051424,-3,4,0,15,87,21,-3,-9
1537917111060400,-2,-2,-4,-20,-122,5,6,7
1537917111060400,-1,-4,-4,13,-42,-86,-1,2
1537917111075360,-3,1,2,3,16,-51,-10,-10
1537917111075360,-7,1,7,12,14,12,14,-8
1537917111077355,2,1,-1,16,52,-6,-4,-3
1537917111077355,2,-6,-8,-17,38,15,-8,15
1537917111098299,-2,-4,-5,-23,-110,66,-10,4
1537917111098299,-1,-1,8,7,8,-80,9,10
1537917111099297,-7,-1,-2,16,29,-36,-6,-12
1537917111099297,4,-6,-19,-83,-93,-55,-2,0
1537917111111264,-4,-1,-2,-3,-116,-79,1,-9
1537917111111264,-9,3,11,20,47,90,8,-26
1537917111120240,1,2,4,19,-53,-88,4,5
1537917111120240,-4,4,12,62,127,76,5,-7
1537917111135200,0,-2,-6,-36,-68,63,-3,-1
1537917111135200,-5,-4,-5,-26,-33,-107,-4,1
1537917111137195,1,1,3,32,34,18,5,-1
1537917111137195,7,1,-3,-17,-39,4,2,1
1537917111158139,1,-2,1,4,17,-105,-1,16
1537917111158139,6,0,-1,19,31,81,-4,-1
1537917111159136,-10,-3,-5,-37,-65,-19,4,3
1537917111159136,1,2,1,2,53,11,-3,-11
1537917111172101,-3,3,7,34,27,-43,5,-3
1537917111172101,-5,-4,-7,-34,-62,48,-6,-9
1537917111181078,-2,-1,-6,-32,-3,3,2,-2
1537917111181078,-5,-1,1,4,-79,-35,-1,-12
1537917111196037,-1,5,7,34,71,57,7,-7
1537917111196037,-6,-2,1,22,36,-33,2,-11
1537917111197035,-8,-6,-10,-31,-69,37,5,-8
1537917111197035,12,6,7,-3,32,53,-12,28
1537917111225957,11,2,10,53,-4,-77,4,6
1537917111225957,5,1,-2,-9,96,91,-1,1
1537917111226955,-4,-7,-15,-38,-65,-82,-12,-8
1537917111226955,-7,-2,0,-11,-41,-5,2,-4
1537917111231942,12,2,0,6,-35,1,-5,19
1537917111231942,1,2,6,41,70,-1,7,8
1537917111240919,-3,-6,-10,-51,-10,8,-16,-2
1537917111240919,-6,-3,-3,10,-15,-36,-3,-13
1537917111255878,-8,-1,-2,-17,12,8,1,-14
1537917111255878,2,0,2,6,-14,50,2,3
1537917111256875,7,8,10,39,78,51,10,8
1537917111256875,-1,-2,-1,12,4,-86,-2,-2
1537917111277819,-5,-6,-7,-37,-9,2,8,-6
1537917111277819,-5,-3,-4,-18,-8,-4,-10,-1
1537917111279813,1,0,3,10,7,6,4,5
1537917111279813,-2,2,2,10,10,7,0,-13
1537917111291781,-4,1,-1,13,28,1,-5,1
1537917111291781,-1,-2,-4,-19,-36,-27,-3,4
1537917111307739,0,-1,-3,-4,-14,-6,2,-9
1537917111307739,2,-1,-1,-4,-11,-23,-1,9
1537917111315718,-6,0,4,10,21,15,2,-10
1537917111315718,1,-1,-3,-2,-24,-18,-1,4
1537917111316715,-3,-2,-3,-11,-22,2,-5,0
1537917111316715,-4,0,1,1,17,16,2,-4
1537917111337659,-8,-2,2,7,7,11,9,-7
1537917111337659,5,1,-4,-5,-21,-21,-8,2
1537917111339654,-2,-2,-1,-5,-9,2,-1,-3
1537917111339654,-4,0,-1,1,-3,3,-7,-8
1537917111351622,1,-1,-1,4,12,0,-4,5
1537917111351622,-2,-2,-1,-8,-22,-20,29,0
1537917111376555,0,-1,-1,-4,-8,-1,-16,-5
1537917111376555,0,2,2,2,3,10,-6,-3
1537917111377552,0,-3,-2,0,0,-1,45,1
1537917111377552,-8,-12,-1,-3,-5,-11,-27,-1
1537917111381542,14,29,3,-5,-7,5,1,18
1537917111381542,-4,-40,-5,3,10,15,33,-5
1537917111398496,9,35,28,2,2,-10,-24,-9
1537917111398496,5,-15,-4,-5,-15,-14,-8,-14
1537917111399495,2,-25,-18,-1,0,3,0,7
1537917111399495,-10,34,2,-9,-11,-25,-74,-9
1537917111411462,8,-37,-24,-3,1,8,85,28
1537917111411462,2,37,-11,-1,4,21,-16,-17
1537917111420437,-23,-22,17,3,-4,9,-41,-15
1537917111420437,8,-5,-10,2,7,-14,14,-5
1537917111434400,-6,-4,9,0,-5,-10,-15,48
1537917111434400,-19,-4,3,-2,-8,-27,-27,-51
