timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537919099689147,15,3,1,6,42,78,-4,7
1537919099689147,5,6,12,42,81,-35,21,-8
1537919099712085,-15,-10,-13,-28,-33,-52,-35,-41
1537919099712085,1,-2,-4,-20,-67,-15,-3,-12
1537919099712085,0,-7,-17,-35,-82,-13,-2,19
1537919099712085,-17,-6,-1,-4,91,87,-16,-11
1537919099725051,9,-1,3,-14,-20,-54,40,7
1537919099725051,-13,4,12,37,2,-38,6,-41
1537919099733029,-1,2,3,6,69,-94,-6,-12
1537919099733029,-4,-3,-9,-6,-64,54,14,-17
1537919099749984,-10,0,4,17,102,-85,-6,-20
1537919099749984,0,-13,-28,-87,-124,35,19,23
1537919099750981,2,-2,-4,-10,21,44,-40,20
1537919099750981,2,3,4,4,-100,6,52,42
1537919099771925,-2,6,12,44,74,56,-9,-75
1537919099771925,1,4,8,44,86,86,-3,1
1537919099771925,-8,-8,-23,-70,-128,-119,-19,1
1537919099771925,8,3,8,28,127,9,69,57
1537919099784891,-4,-3,-1,0,-24,-4,-2,-6
1537919099784891,4,-1,-2,1,7,-6,-4,7
1537919099793867,0,6,16,60,103,60,-17,-33
1537919099793867,-14,-5,-8,-28,-15,-77,-20,-27
1537919099808827,-6,-8,-13,-39,-27,83,0,-6
1537919099808827,-1,-1,2,-4,-7,89,1,-4
1537919099808827,-4,0,3,0,-85,40,24,3
1537919099808827,6,3,2,15,-2,-16,-19,0
1537919099831765,3,1,6,22,31,103,-5,17
1537919099831765,7,4,2,8,36,5,-19,-5
1537919099832763,-1,-3,-1,4,20,5,5,-12
1537919099832763,-1,-5,-7,-20,-43,61,-27,30
1537919099853707,2,-3,-6,-24,-43,-10,0,34
1537919099853707,4,8,19,60,117,63,1,-4
1537919099854704,1,-4,-11,-32,-105,25,4,23
1537919099854704,-13,-2,0,2,57,30,1,-41
1537919099868666,-4,-3,-1,0,-43,-57,-3,14
1537919099868666,8,0,2,4,10,97,-8,-22
1537919099869664,0,0,0,-8,16,55,-13,7
1537919099869664,-1,-1,4,25,76,32,-27,-5
1537919099891605,-6,-6,-8,-14,-53,-7,-15,-59
1537919099891605,-11,-4,-9,-21,-90,-65,4,-6
1537919099892603,-3,3,5,22,80,-76,-23,-10
1537919099892603,-4,-6,-8,-30,-116,10,8,7
1537919099914545,-5,-1,-2,-16,16,-35,8,-7
1537919099914545,3,0,-1,-5,-39,-37,-21,11
1537919099914545,-4,1,5,21,22,-11,-3,-7
1537919099914545,15,1,-2,2,53,-30,-16,8
1537919099928509,9,-3,-10,-13,-13,-23,-5,19
1537919099928509,-6,-2,-2,-4,-17,3,-4,-9
1537919099929506,5,0,-2,-16,-34,-23,-7,2
1537919099929506,-12,-2,4,13,8,-53,4,-29
1537919099951447,5,2,0,-3,-27,-17,-12,9
1537919099951447,-7,-4,-1,2,31,96,-12,-34
1537919099952445,3,1,-2,-10,-31,-39,31,60
1537919099952445,3,-3,-2,-11,-26,36,-18,-12
1537919099974385,-5,-3,-4,-7,-56,17,-3,1
1537919099974385,-2,-1,-4,-12,-5,-53,0,2
1537919099975383,5,2,0,3,34,19,37,-5
1537919099975383,-14,0,4,17,-7,-51,-13,-36
1537919099988348,12,1,2,9,9,51,9,44
1537919099988348,-1,0,-3,-7,6,-47,9,-34
1537919099989345,-1,0,-3,-8,-8,19,-5,39
1537919099989345,-2,0,0,3,6,-51,5,7
1537919100011286,-6,3,8,22,25,1,-1,-21
1537919100011286,1,2,1,14,-46,-78,8,26
1537919100012283,-8,-6,-8,-28,1,-61,-13,-34
1537919100012283,-9,-5,-6,-20,-58,-35,2,-16
1537919100034224,-1,0,-1,-1,18,48,-1,5
1537919100034224,1,0,5,13,46,25,1,10
1537919100035222,1,-2,0,4,-17,5,-14,-11
1537919100035222,4,1,-2,4,6,-9,10,18
1537919100048187,-3,-2,2,1,6,33,0,-6
1537919100048187,0,1,2,8,38,-4,-3,9
1537919100049184,1,0,-2,-2,6,-9,-13,-12
1537919100049184,1,-1,-2,-6,-8,45,17,-11
1537919100072122,-4,0,-1,0,-1,-38,-4,2
1537919100072122,4,-2,-1,-5,-1,-1,2,7
1537919100072122,-7,0,0,4,12,1,-3,-14
1537919100072122,1,-1,-1,-3,-20,2,-10,1
1537919100094064,-1,-3,1,4,9,8,2,0
1537919100094064,-2,0,1,3,20,24,11,2
1537919100095062,-1,-3,-2,-6,-20,3,12,10
1537919100095062,0,0,2,4,4,-10,-15,-21
1537919100108027,-2,-1,-4,-4,-2,45,9,-18
1537919100108027,1,-2,-3,-9,-10,4,3,36
1537919100109024,-3,0,2,8,12,13,0,-7
1537919100109024,1,-1,-2,-1,-2,-9,-3,1
1537919100131963,1,1,1,5,10,-20,-6,6
1537919100131963,-1,-1,-2,-3,-8,12,12,-14
1537919100131963,2,-1,0,0,1,20,-1,4
1537919100131963,-3,-2,-2,-1,-7,-11,0,6
1537919100153905,-2,0,1,0,5,-1,-2,-4
1537919100153905,-1,-3,-3,-5,-9,-17,-2,-2
1537919100154902,-2,-2,1,0,-5,-3,0,-9
1537919100154902,-1,2,-1,-2,2,-18,-4,-1
1537919100168864,2,-2,-2,0,0,-16,0,3
1537919100168864,-3,0,-2,-5,-9,-6,-12,2
1537919100168864,-11,-4,0,-1,3,5,10,-10
1537919100168864,21,18,-1,-1,-2,6,1,9
1537919100191804,-19,-20,-3,-1,0,-8,-14,-1
1537919100191804,1,-9,-1,-6,-7,-2,-12,-11
1537919100192801,5,22,6,3,2,12,19,0
