timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537914019951191,2,7,0,3,0,5,50,3
1537914019967148,0,0,0,-2,0,4,-5,3
1537914019967148,-2,-6,-1,-4,-3,-8,-49,2
1537914019968146,0,-2,-2,0,-3,5,-81,-1
1537914019968146,4,-4,0,1,-1,-2,-50,-4
1537914019981111,3,-2,1,-1,0,-2,-32,4
1537914019981111,-3,-2,-2,-3,-5,-6,-24,5
1537914019989090,0,-1,0,-2,-2,8,-29,-3
1537914019989090,-1,0,1,0,4,-1,-30,-1
1537914020004050,0,0,0,-2,-3,-8,-1,-4
1537914020004050,0,-1,-2,0,-4,-4,-5,1
1537914020005047,-2,-4,-2,-3,-1,-4,-2,-6
1537914020005047,-2,2,1,3,7,29,51,-1
1537914020026988,-6,-2,0,0,-7,-39,-17,-5
1537914020026988,-4,-3,0,1,0,30,20,-4
1537914020027986,1,0,-1,0,3,4,0,0
1537914020027986,0,1,-6,-3,-2,-16,-21,-10
1537914020040951,-3,-4,-2,-1,-4,4,-10,-5
1537914020040951,1,0,0,0,1,-5,65,7
1537914020048930,0,1,0,-3,-1,10,19,0
1537914020048930,-4,-2,1,2,-1,-16,-32,-4
1537914020065884,1,-2,-3,-1,-1,-3,-1,3
1537914020065884,1,1,0,-2,3,-6,28,3
1537914020072866,6,5,0,2,1,13,-11,5
1537914020072866,6,-2,0,0,-1,-11,8,5
1537914020080844,3,3,-2,-1,-2,3,2,0
1537914020080844,-2,-1,-2,-1,-4,2,-22,-2
1537914020082839,-3,1,-1,0,1,9,48,-6
1537914020082839,1,-1,-1,-1,-1,-10,-17,1
1537914020093810,2,-4,-1,-2,-1,8,28,1
1537914020093810,-3,1,-2,-3,-3,-8,-12,-1
1537914020100791,-1,-1,0,0,0,29,3,3
1537914020100791,2,0,1,-2,-3,-27,-42,5
1537914020115753,-4,3,0,-2,-1,16,-3,-19
1537914020115753,0,-1,0,-1,3,0,7,-1
1537914020123730,0,-1,0,0,-4,-5,4,-14
1537914020123730,1,0,-1,-2,-5,-29,-30,32
1537914020140685,0,-4,-3,-3,-6,34,-6,13
1537914020140685,4,-1,0,0,3,9,82,12
1537914020141683,-4,-3,-3,-1,-3,-33,-66,-9
1537914020141683,-12,-1,0,0,0,52,43,-13
1537914020153650,2,-4,0,-3,-5,-40,-14,-1
1537914020153650,-3,-3,-3,-3,-7,-2,-41,5
1537914020169607,-2,0,0,0,0,3,12,-12
1537914020169607,1,1,2,-1,-2,-18,4,7
1537914020175592,-3,-1,-1,2,1,12,15,2
1537914020175592,-5,0,1,0,0,-1,-31,-44
1537914020183572,6,2,2,0,-2,-7,0,43
1537914020183572,0,0,-1,-1,-2,-1,-6,-13
1537914020199529,10,5,4,4,5,0,-35,73
1537914020199529,-3,-2,-2,0,-3,-4,16,11
1537914020199529,-9,-3,-1,1,-2,-42,-28,-22
1537914020199529,8,5,2,0,5,71,-14,-29
1537914020213491,-7,-3,1,0,2,1,38,-50
1537914020213491,-8,-4,-4,-7,-9,-33,-66,-17
1537914020220472,5,-2,-1,-3,-4,-11,-18,-18
1537914020220472,-3,0,0,-3,-2,-3,14,13
1537914020235431,1,4,1,-1,5,6,6,-39
1537914020235431,-4,1,2,2,-3,-21,-8,25
1537914020243410,-9,-6,-1,-1,10,19,2,-20
1537914020243410,0,-3,-2,-2,-9,-50,1,-14
1537914020258370,-2,2,2,1,-4,58,-6,-13
1537914020258370,-11,0,2,2,4,2,41,-20
1537914020266349,5,-1,-2,-2,-6,12,-14,11
1537914020266349,-1,-5,0,-1,6,-5,2,18
1537914020273330,-6,-4,0,0,-2,-35,-2,-4
1537914020273330,5,4,-1,2,0,-11,-10,14
1537914020281308,-4,-2,-1,-2,-1,12,-11,-23
1537914020281308,-2,-5,-1,-1,-4,6,11,13
1537914020296268,5,1,0,1,-1,-70,19,-20
1537914020296268,11,2,-1,-1,3,23,-84,52
1537914020311229,4,2,0,0,-4,-2,62,24
1537914020311229,6,-2,-4,-1,5,1,4,20
1537914020318210,-4,-5,0,-4,-6,-9,6,5
1537914020318210,-4,-5,-2,-5,4,50,7,-18
1537914020326188,2,1,0,0,6,11,16,13
1537914020326188,-9,1,1,-2,-11,-41,-53,-60
1537914020333170,5,-1,0,1,-1,-13,28,45
1537914020333170,20,3,-3,-3,0,-10,-43,4
1537914020341148,-11,-7,-5,-3,-1,4,-25,-5
1537914020341148,-4,1,-1,4,9,-13,-8,22
1537914020356108,19,1,-5,-6,-11,14,-122,7
1537914020356108,-3,-1,3,3,-7,7,67,2
1537914020363090,16,3,-2,-3,-1,-21,-26,8
1537914020363090,-4,-4,-3,-2,-1,-1,-23,-11
1537914020378050,-12,-6,0,2,2,-20,10,-15
1537914020378050,-5,-6,-2,-4,-5,32,6,-17
1537914020387026,-14,1,-1,1,-4,7,-30,-39
1537914020387026,13,2,2,-1,1,-7,81,23
1537914020393010,-8,3,0,0,-2,19,-65,-40
1537914020393010,-6,2,-1,-4,-4,-38,64,47
1537914020400989,-1,2,1,1,-1,-12,34,-44
1537914020400989,11,2,-2,-2,-4,50,9,75
1537914020415949,3,-1,2,3,20,15,21,-5
1537914020415949,-12,-9,-3,-5,-22,-29,-71,-55
1537914020422930,-1,0,0,1,4,9,34,9
1537914020422930,-7,-1,-2,-3,-6,5,-42,-3
1537914020438887,-7,3,0,0,3,12,79,0
1537914020438887,1,2,-2,-2,-10,-27,-10,-14
1537914020446866,6,1,0,-2,-3,19,-8,55
1537914020446866,0,0,1,3,1,-8,-30,-12
1537914020462823,-10,-8,-4,-4,1,9,21,4
1537914020462823,0,2,2,7,14,-9,-68,-55
1537914020463820,-9,-5,-1,0,10,11,27,-4
1537914020463820,-11,-2,-3,-12,-34,-19,-42,-111
1537914020475789,3,6,-2,2,0,35,-11,-4
1537914020475789,-5,-4,-5,-12,-13,-60,24,7
1537914020483767,-23,-10,0,-3,-19,-43,-55,-21
1537914020483767,5,4,-2,-5,4,81,-71,-43
1537914020498727,23,12,13,25,44,32,92,73
1537914020498727,-6,-8,-10,-12,-11,31,-62,10
1537914020506706,4,-3,-8,-10,-2,-29,16,32
1537914020506706,-19,-12,-5,-18,-58,-48,-77,0
1537914020521666,-4,0,0,-1,9,-51,-121,-11
1537914020521666,5,4,12,39,97,99,113,93
1537914020522663,9,5,-1,-1,2,19,28,45
1537914020522663,-2,2,-5,-23,-40,-53,30,14
1537914020535629,-7,-7,-7,-12,-29,-105,-42,-19
1537914020535629,1,2,6,22,53,73,9,29
1537914020543607,4,-2,1,3,57,44,14,4
1537914020543607,1,-2,1,10,-31,-15,63,25
1537914020558567,-31,-17,-15,-36,-88,-13,15,-71
1537914020558567,19,14,5,-5,12,18,55,67
1537914020566547,1,-10,-5,-7,-43,-38,-64,-7
1537914020566547,4,-2,1,4,33,52,13,16
1537914020581507,-28,-12,3,27,107,47,60,13
1537914020581507,-6,-1,-1,2,-106,-54,-24,-113
1537914020582505,-11,-5,-6,-16,-1,70,20,62
1537914020582505,20,8,-2,-11,-65,-128,127,38
1537914020595469,-2,-3,-4,0,-8,-28,-91,-41
1537914020595469,-6,-2,3,0,24,4,-52,-60
1537914020603449,20,24,11,26,54,-24,77,11
1537914020603449,-32,-15,-8,1,39,63,-69,-65
1537914020618409,57,14,-1,4,14,-18,54,55
1537914020618409,-17,-12,-1,4,92,19,-9,-30
1537914020626386,-4,7,5,5,-93,50,-77,-64
1537914020626386,-1,-9,-8,-19,-19,-64,21,-64
1537914020641346,4,7,-2,-32,-14,64,63,53
1537914020641346,3,1,-7,-16,-51,-63,-27,19
1537914020642344,13,0,1,11,46,17,60,52
1537914020642344,8,6,8,24,44,22,-19,37
1537914020656306,-17,-3,0,19,-9,-4,-6,-25
1537914020656306,46,22,13,-4,28,52,116,11
1537914020663287,-26,-16,0,-3,-10,-37,23,3
1537914020663287,28,-31,3,15,2,16,-18,34
1537914020678247,7,14,1,-8,-14,24,42,57
1537914020678247,-7,29,-7,-12,-34,-57,-114,-17
1537914020686226,8,-42,5,10,16,7,5,-16
1537914020686226,-31,3,-1,0,30,29,9,19
1537914020701186,9,-21,-8,2,4,17,-42,-15
1537914020701186,-6,16,14,-1,-37,-20,-42,-48
1537914020702184,8,20,-7,-14,-6,-52,50,-50
1537914020702184,6,16,-26,0,18,47,16,-17
1537914020716149,6,-7,0,10,1,-20,-36,-1
1537914020716149,-30,-32,-12,-10,-23,-7,-35,2
1537914020723129,8,-38,10,16,17,10,-1,-29
1537914020723129,-16,19,11,3,10,18,12,-4
1537914020738088,31,90,8,2,-2,-11,70,37
1537914020738088,49,29,2,7,9,-15,48,51
1537914020747064,-37,-7,-2,-8,-16,-18,-95,-21
1537914020747064,0,-13,1,-3,3,2,-30,-20
1537914020762023,-5,-7,1,-1,1,23,-32,-43
1537914020762023,-20,1,-9,-7,-1,33,25,20
1537914020762023,-2,-3,9,-7,-22,-23,7,7
1537914020762023,-4,4,1,4,9,-18,27,-12
1537914020775987,-19,-14,-2,2,-12,-15,7,-7
1537914020775987,-16,-19,6,3,17,16,10,-25
1537914020782968,16,12,-13,-9,-14,27,4,-7
1537914020782968,1,1,12,8,13,-35,-16,8
1537914020814882,-10,-11,6,-5,-12,7,-3,-15
1537914020814882,-14,-25,-19,-1,-10,-47,-21,-15
1537914020815880,9,21,2,2,13,39,22,-2
1537914020815880,18,11,6,-3,2,27,54,19
1537914020821863,-7,-16,-5,-7,-8,-33,-29,-10
1537914020821863,4,-2,2,2,-6,0,29,3
1537914020821863,-10,5,-12,-7,-3,-14,-61,-16
1537914020821863,-9,-5,3,6,28,-11,24,0
1537914020835826,12,-11,-9,-10,-17,-6,96,17
1537914020835826,2,-8,1,-3,-16,36,125,20
1537914020843805,-3,5,-4,0,-7,-53,36,10
1537914020843805,19,7,5,5,15,54,24,-11
1537914020858765,-10,-6,4,5,18,21,-65,-30
1537914020858765,12,-3,-1,-3,-22,-22,-93,-11
1537914020866744,9,6,-5,-9,-17,-26,-78,40
1537914020866744,-9,1,4,-8,-20,-9,-87,-26
1537914020881703,-11,-7,5,-6,-14,-31,-56,4
1537914020881703,2,5,-22,6,25,34,-13,8
1537914020882701,-11,-11,12,9,15,20,-43,-33
1537914020882701,-17,-9,-34,-1,12,-9,-13,5
1537914020895666,-3,-9,5,-15,-19,18,-11,-11
1537914020895666,0,-1,22,4,-10,-30,9,3
1537914020911623,-1,5,3,3,4,-4,-24,-16
1537914020911623,-7,6,-13,6,2,9,74,-4
1537914020918605,8,4,7,6,11,-25,-42,-11
1537914020918605,-2,-6,-12,-4,3,39,78,52
1537914020926583,2,4,4,-4,-6,-21,-9,1
1537914020926583,4,31,36,7,8,-4,14,-7
1537914020941543,-18,-35,-35,-6,-7,8,26,-22
1537914020941543,4,2,6,-9,-9,-35,-36,-15
1537914020949522,7,4,1,2,9,34,34,-10
1537914020949522,4,13,3,7,-7,-5,-34,13
1537914020963485,0,1,5,4,9,-9,-28,-1
1537914020963485,-9,2,-2,-1,-1,-24,-15,-7
1537914020972462,-4,-28,-11,-8,-1,-10,25,-12
1537914020972462,-5,3,2,-9,-22,26,-39,-1
1537914020987421,8,2,7,7,-2,6,-48,24
1537914020987421,-9,9,-2,1,5,-4,45,-14
1537914020988418,8,16,-9,2,6,-17,-15,-9
1537914020988418,9,-17,-3,-9,8,13,47,41
1537914021009362,12,11,4,9,-1,-22,-20,-22
1537914021009362,-10,-15,1,-3,0,24,-63,-25
1537914021011358,0,7,5,-5,-2,-27,-11,10
1537914021011358,-2,-16,-1,-3,-15,5,-24,26
1537914021023325,-7,-2,-8,-5,0,4,24,-3
1537914021023325,9,-10,5,-3,5,-1,16,49
1537914021032301,-8,13,-1,0,-14,-3,-7,-30
1537914021032301,4,-19,-6,0,-2,-23,-49,-13
1537914021046264,9,10,2,0,1,14,32,10
1537914021046264,-5,-7,-8,-1,4,1,-37,-16
1537914021053245,-4,0,4,0,0,-18,-35,-17
1537914021053245,12,-4,0,0,3,-2,75,46
1537914021070199,-9,-5,4,-1,2,22,5,-18
1537914021070199,-10,-5,6,2,-7,-16,-9,-22
1537914021071197,7,18,-8,-4,-2,-5,9,-2
1537914021071197,-2,-6,3,4,3,-4,-18,-31
1537914021092141,-7,-2,4,-8,4,-6,5,0
1537914021092141,12,-8,-12,-9,-10,-5,-12,14
1537914021094136,-4,-6,-4,-2,-15,8,25,12
1537914021094136,-15,-3,3,-2,-6,-12,-13,-11
1537914021106103,24,15,5,10,2,-16,-40,-8
1537914021106103,19,10,6,11,13,12,6,-9
1537914021113085,3,-6,-3,-4,10,10,-5,2
1537914021113085,-4,-3,-5,-4,7,-23,6,-9
1537914021130040,-16,-8,-1,-3,-10,35,-28,-22
1537914021130040,-5,-1,0,-6,-15,-7,14,-23
1537914021131037,0,-13,0,5,2,4,6,10
1537914021131037,-2,-7,-4,1,8,19,-32,-26
1537914021151981,11,25,3,-1,-1,-12,34,31
1537914021151981,-7,-9,-5,-2,-1,-8,6,-20
1537914021153976,1,7,10,6,7,21,16,4
1537914021153976,-13,-7,-23,-6,-6,-10,-36,-11
1537914021166941,-6,7,1,-4,-4,1,34,-11
1537914021166941,-1,-1,2,-4,-4,-18,-23,-8
1537914021168936,-9,-3,-2,5,3,18,37,3
1537914021168936,4,3,-1,-7,0,-7,-22,-4
1537914021189879,-11,-6,-2,-2,-12,-9,22,12
1537914021189879,-1,3,2,-1,8,32,-24,-12
1537914021190877,-7,-7,-3,1,1,-8,8,22
1537914021190877,14,10,8,7,2,-12,-12,-5
1537914021211821,-5,-8,-3,-1,2,-14,15,-19
1537914021211821,-3,1,-2,-2,-7,-8,6,12
1537914021213816,-13,-6,-8,-5,-2,6,-31,-46
1537914021213816,8,-7,3,1,6,3,25,17
1537914021226781,10,10,4,-7,-7,-5,-26,4
1537914021226781,14,-4,7,14,1,-7,-14,-1
1537914021228776,2,4,-20,-8,-6,-1,-28,0
1537914021228776,-13,-23,35,11,11,10,15,-13
1537914021249720,-48,8,-5,-17,7,2,-2,-36
1537914021249720,0,-3,18,-4,-25,-9,-5,4
1537914021250717,35,-52,-32,-3,0,-3,18,52
1537914021250717,3,72,7,10,-13,-46,21,13
1537914021272658,-13,-22,32,1,5,28,56,38
1537914021272658,-1,7,11,0,-1,-36,-48,2
1537914021273656,9,-20,-16,-2,4,88,33,-5
1537914021273656,14,-3,4,-3,-8,-64,72,20
1537914021286621,15,-5,-15,15,20,11,-30,15
1537914021286621,-11,5,-5,-13,15,63,45,-26
1537914021293602,-13,6,17,-6,-22,-82,-111,-5
1537914021293602,1,-13,-16,-4,3,127,56,-3
