timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537907730922774,0,1,0,3,-2,-1,-2,0
1537907730922774,0,-4,1,0,2,0,0,-1
1537907730922774,-2,-4,-9,-2,4,0,-2,-2
1537907730922774,-3,-5,36,1,0,0,0,-2
1537907730945712,5,28,-68,-25,4,1,-3,0
1537907730945712,-2,-5,46,37,24,3,3,2
1537907730946710,1,-12,-10,-32,-55,-15,-7,-2
1537907730946710,-2,-24,-78,42,38,12,2,3
1537907730968651,-16,-66,-45,-22,0,-5,-3,-7
1537907730968651,6,52,78,-62,-81,-25,-11,-3
1537907730968651,-2,38,80,48,46,13,3,-1
1537907730968651,-13,-54,-57,-44,-54,-25,-10,-10
1537907730982614,17,51,127,31,74,31,11,14
1537907730982614,-6,-73,-110,10,-53,-23,-4,1
1537907730983611,-4,10,17,93,6,-4,-7,-5
1537907730983611,-9,-28,-69,41,40,11,0,-4
1537907731005553,-4,-23,54,-111,-77,-23,-8,-7
1537907731005553,11,83,73,56,44,20,5,5
1537907731006551,7,19,-66,-51,21,9,7,4
1537907731006551,-2,15,75,36,-38,-19,-10,-3
1537907731028493,-8,-7,-106,-8,-28,-16,-4,-6
1537907731028493,-2,-5,13,41,2,-2,-4,-1
1537907731028493,-2,-31,-65,-43,-5,-3,-1,1
1537907731028493,7,36,-38,-44,42,21,3,2
1537907731042456,3,-5,-57,55,19,0,-1,0
1537907731042456,-10,-23,55,-17,24,1,-4,-9
1537907731043454,-3,29,87,55,-33,-11,-2,-6
1537907731043454,6,-5,-70,25,13,5,7,9
1537907731065396,2,18,56,-45,-23,0,0,1
1537907731065396,-3,-16,-100,43,45,16,6,5
1537907731066392,-5,-48,57,-81,-17,-2,-3,-2
1537907731066392,1,22,21,13,-16,-15,-6,-6
1537907731088332,-1,13,92,37,32,18,4,-1
1537907731088332,-6,-27,-66,-28,9,5,4,0
1537907731089330,2,5,69,35,-6,1,1,1
1537907731089330,-2,5,-42,76,21,6,-1,-4
1537907731102295,-6,-21,-128,-53,-78,-24,-8,-5
1537907731102295,0,-21,59,49,12,3,-2,-1
1537907731103293,4,16,-44,-5,14,2,1,2
1537907731103293,1,7,87,-1,4,8,4,2
1537907731125233,-4,-7,28,93,86,22,4,1
1537907731125233,-3,14,78,-33,-67,-31,-9,-6
1537907731127228,0,-36,-128,-33,-2,5,4,2
1537907731127228,0,-8,27,-42,21,1,-1,-1
1537907731149182,-2,3,32,-33,-21,-10,-7,-2
1537907731149182,0,-10,32,61,45,18,4,2
1537907731151164,-1,-10,-32,-65,-29,-8,-3,2
1537907731151164,4,27,61,52,26,12,7,3
1537907731162135,4,-11,-5,59,23,-3,-1,2
1537907731162135,-3,-10,-128,-59,-12,0,-2,-3
1537907731171112,1,29,127,40,-7,0,0,1
1537907731171112,-4,-14,-105,13,-15,-2,-3,-1
1537907731186072,1,26,77,0,0,5,-1,-1
1537907731186072,9,14,-95,-74,-1,2,0,2
1537907731187070,-6,-14,-25,30,14,-5,-2,-1
1537907731187070,-1,9,105,8,-2,4,4,-1
1537907731208013,-2,-28,-81,-54,-44,-15,-3,-1
1537907731208013,-1,2,7,22,63,27,6,3
1537907731210009,0,11,102,27,-47,-17,-7,-3
1537907731210009,1,-12,-35,-38,-25,1,4,5
1537907731221976,-4,-9,-56,-16,7,-4,-4,-1
1537907731221976,-7,-20,-1,6,-10,-6,-3,-5
1537907731230952,-3,7,-76,-7,20,4,3,-1
1537907731230952,-1,-12,25,-27,-26,-14,-5,-2
1537907731245911,-1,-4,7,45,0,2,2,-1
1537907731245911,0,16,-27,-30,-8,-1,-1,1
1537907731246908,0,-5,-18,-12,7,-2,-1,-2
1537907731246908,-7,2,8,-32,-28,-14,-5,-8
1537907731267852,-1,-8,107,63,42,14,1,-2
1537907731267852,1,28,-23,-49,-31,-3,-1,1
1537907731269847,-3,-6,-15,51,28,2,0,-1
1537907731269847,6,11,-5,-20,-15,-4,0,2
1537907731281815,-7,-14,18,22,-10,-4,-3,-6
1537907731281815,3,2,-25,14,-1,-5,-3,0
1537907731290791,-6,6,67,14,2,-5,-5,-7
1537907731290791,8,-1,-61,-24,11,5,1,6
1537907731305751,-1,9,-33,1,-9,-7,0,-1
1537907731305751,-3,-17,17,21,0,-2,-1,-1
1537907731306749,1,4,64,-43,-7,-1,-2,-1
1537907731306749,-7,-16,-10,8,-5,-7,-4,-7
1537907731327692,2,28,70,-37,0,0,-3,-2
1537907731327692,9,-1,-20,-15,-18,-3,5,6
1537907731329687,4,-7,31,5,5,0,-1,2
1537907731329687,-2,-2,32,-8,-9,-2,-1,0
1537907731341654,3,-4,0,-25,1,1,1,0
1537907731341654,-5,15,31,59,27,9,3,-3
1537907731350631,-4,9,-67,-9,-7,-3,-5,-6
1537907731350631,10,-18,-8,-18,6,2,5,9
1537907731365590,2,-1,15,7,3,3,1,3
1537907731365590,-7,-11,40,-14,-15,-12,-5,-2
1537907731366588,0,1,24,-1,1,3,0,0
1537907731366588,-7,5,31,-10,-6,-5,-7,-8
1537907731388529,1,2,0,16,-3,-2,-1,-2
1537907731388529,0,-12,2,-3,-7,-5,-3,-4
1537907731389527,2,-20,-74,-22,1,2,4,5
1537907731389527,2,28,67,5,1,0,-1,0
1537907731401494,1,0,-27,7,4,2,3,1
1537907731401494,-2,4,35,2,9,-3,-3,-2
1537907731410470,-4,-11,-12,6,2,-1,-2,-3
1537907731410470,0,2,-20,17,9,4,0,0
1537907731425430,-2,-3,-11,6,-7,-3,-2,-1
1537907731425430,-1,-4,15,-10,-1,-2,-3,0
1537907731427425,0,-5,-20,-7,4,0,0,0
1537907731427425,-2,-1,9,7,4,1,1,-1
1537907731448369,-4,4,-5,-4,-10,-4,-4,-2
1537907731448369,-1,-6,-7,-11,-6,-3,0,0
1537907731449367,3,5,-10,6,6,1,0,3
1537907731449367,-2,3,9,-6,-4,0,-1,-3
1537907731461335,0,-4,-14,-5,-1,-1,0,1
1537907731461335,-2,-3,1,-7,-1,0,0,-2
1537907731470311,0,-5,27,17,6,2,-2,0
1537907731470311,0,-18,-3,-20,-11,-5,-1,0
1537907731485271,-3,-16,-10,-4,1,1,0,-2
1537907731485271,0,0,16,8,2,1,-1,-2
1537907731487265,0,-18,4,-9,-7,-3,-2,-2
1537907731487265,1,-22,-11,-6,0,2,0,0
1537907731508209,0,-30,-7,10,2,-1,-1,1
1537907731508209,-1,-21,9,2,-3,-2,-2,0
1537907731509206,-3,4,-3,3,4,3,-1,-3
1537907731509206,0,13,-6,-13,-6,-1,-1,0
1537907731522172,-3,-9,4,-13,-6,-2,-2,-1
1537907731522172,1,6,4,13,3,1,-1,-2
1537907731531148,-1,-1,0,2,4,1,2,1
1537907731531148,0,17,1,2,-1,-1,2,-1
1537907731545111,0,32,-6,-5,-5,-4,-6,-1
1537907731545111,0,21,5,-4,-1,0,0,-1
1537907731547105,1,10,-10,-7,-4,-2,-3,2
1537907731547105,1,3,7,3,3,1,3,2
1537907731568049,-3,-12,-3,-8,-2,2,-1,-2
1537907731568049,-3,-14,-4,-9,-2,0,-2,-3
1537907731570044,1,0,13,9,2,2,1,-2
1537907731570044,1,17,4,-9,10,1,0,1
1537907731582012,-2,10,-22,1,-20,-9,-4,-3
1537907731582012,-1,19,3,-3,1,0,-1,2
1537907731590988,-3,15,19,-1,0,-1,1,2
1537907731590988,-2,0,4,-10,-2,-2,-2,-3
1537907731604951,2,14,28,14,5,1,2,0
1537907731604951,-2,-5,-22,-10,-4,-2,-1,-2
1537907731611932,-1,2,-46,-4,-3,-4,-2,-1
1537907731611932,5,16,19,14,5,2,1,2
1537907731627889,0,7,14,0,3,0,0,0
1537907731627889,0,3,3,1,-3,-1,-1,0
1537907731629884,-4,-1,9,-4,0,0,-2,-4
1537907731629884,-2,-2,-52,-12,-7,-3,-4,-2
1537907731642849,-1,6,26,6,1,1,1,0
1537907731642849,2,9,21,-1,3,2,3,0
1537907731650828,-1,-3,-6,-6,-1,0,0,-1
1537907731650828,-4,0,21,21,-2,-1,-1,-4
1537907731664791,-3,-17,-75,-31,-3,3,2,2
1537907731664791,1,4,-3,16,4,0,-3,0
1537907731671772,0,0,12,9,6,0,-1,0
1537907731671772,0,-6,27,-1,-5,-3,-3,-1
1537907731687729,0,-4,-8,1,-3,-5,-2,-3
1537907731687729,-1,-3,39,-4,-2,-1,-1,1
1537907731689724,0,-4,-33,-4,-1,1,-1,0
1537907731689724,-4,-11,-18,-5,0,0,-1,-1
1537907731701692,1,6,33,-1,3,1,-1,0
1537907731701692,-2,-8,-33,-15,-3,-2,-1,-2
1537907731710668,3,4,32,17,2,-1,0,-1
1537907731710668,-2,-4,-2,-3,-3,-3,-3,-2
1537907731724631,0,-2,-11,-1,0,0,-1,1
1537907731724631,-2,-6,31,2,-1,-2,0,-2
1537907731733606,-3,-11,-45,-7,-3,-3,-2,-4
1537907731733606,3,-1,-9,-3,-3,-3,-1,0
1537907731748567,1,3,9,8,4,3,2,1
1537907731748567,-5,-6,3,-2,-4,-2,-2,-4
1537907731749564,-1,-1,9,-5,-6,-2,0,-1
1537907731749564,-3,-10,-33,-14,-8,-3,-1,0
1537907731761532,2,0,7,14,10,1,1,1
1537907731761532,-2,-10,-16,-2,-1,-1,-1,-1
1537907731770508,-1,2,12,-5,-5,-1,0,0
1537907731770508,0,-2,13,-1,-2,-2,-1,0
1537907731784471,-4,-1,-2,1,-2,-1,-3,-4
1537907731784471,3,5,-16,0,5,4,6,1
1537907731791452,-1,2,11,-3,-4,-5,-11,-4
1537907731791452,-4,-4,9,1,-2,-2,0,-2
1537907731808407,1,3,-36,-9,-1,-1,-1,-1
1537907731808407,-4,-3,17,9,-3,-4,-3,-1
1537907731809405,2,4,-30,7,5,2,3,1
1537907731809405,-2,1,41,-4,2,1,1,-2
1537907731830350,-2,-4,18,2,-2,-3,-1,-1
1537907731830350,1,3,-3,0,-5,-3,-4,-1
1537907731832344,0,-5,-32,-10,-1,-1,1,2
1537907731832344,-3,-7,-5,1,-2,-1,-5,-4
1537907731845309,-1,-2,5,3,4,3,2,-1
1537907731845309,0,-1,-7,-10,-6,-3,-2,0
1537907731851296,-3,-2,22,1,0,1,1,-3
1537907731851296,-2,1,-12,0,-1,1,0,1
1537907731868248,1,0,3,-2,-1,1,-2,0
1537907731868248,1,1,-12,3,4,0,7,-2
1537907731869245,-1,1,22,1,-7,-3,-1,-1
1537907731869245,0,2,13,0,0,1,1,0
1537907731890189,0,-2,-44,-4,-6,-5,-5,0
1537907731890189,0,1,0,-2,3,5,0,-1
1537907731892184,2,-1,23,-5,-4,-1,1,0
1537907731892184,-5,-6,14,4,1,-2,-4,-4
1537907731905149,4,6,-61,-17,-4,-2,2,0
1537907731905149,-2,1,40,13,0,-1,-2,0
1537907731912131,-2,-3,7,3,6,1,-2,-1
1537907731912131,4,7,2,5,-1,0,-1,3
1537907731929085,-4,-7,12,-3,1,2,0,-2
1537907731929085,-2,-2,-23,-9,-7,-6,-3,-3
1537907731930083,1,-1,9,-6,-5,-1,0,0
1537907731930083,0,2,-3,4,2,0,0,0
1537907731951026,0,-3,8,2,-2,-3,1,0
1537907731951026,0,-2,-13,-12,-4,0,-1,0
1537907731952024,-3,-4,5,3,1,0,0,-3
1537907731952024,-1,0,-25,1,2,-1,-7,-2
1537907731964989,-1,0,22,2,-4,-5,5,-3
1537907731964989,-1,-7,-6,-6,-3,-1,-5,-1
1537907731971970,1,4,-7,-2,2,-1,-1,1
1537907731971970,-1,-5,-13,4,1,1,-2,-1
1537907731996904,-2,-1,15,0,0,-2,-2,-1
1537907731996904,0,-1,-1,0,-1,0,2,0
1537907731998898,-1,0,-10,-1,0,0,2,0
1537907731998898,-1,0,-2,-2,-2,0,3,0
1537907732010866,-2,0,68,7,-1,-1,-2,-2
1537907732010866,-3,-3,-70,-1,3,1,1,-1
1537907732011863,0,2,-18,-4,1,-1,-3,2
1537907732011863,-1,-3,-5,-3,-2,-2,1,1
1537907732024828,1,2,12,1,-3,-1,-2,0
1537907732024828,1,1,49,2,0,0,-3,-1
1537907732031810,-5,-1,-28,-20,-6,-3,-2,-6
1537907732031810,-2,-10,-13,3,2,1,1,-1
1537907732047767,10,27,-33,5,13,5,3,5
1537907732047767,1,-18,37,8,11,2,1,3
1537907732049762,3,23,46,-31,-7,-2,0,2
1537907732049762,-2,15,-4,65,-24,-14,-6,-8
1537907732070706,0,-16,38,-3,-2,1,-2,-3
1537907732070706,0,-21,-83,-65,2,2,-2,0
1537907732071704,-2,-34,-61,42,-20,-10,-3,4
1537907732071704,9,18,1,-25,33,11,3,4
1537907732084670,0,17,94,77,13,-3,0,-2
1537907732084670,-4,8,-2,-54,-33,-13,-11,-8
1537907732093644,3,-15,-3,-19,32,21,10,5
1537907732093644,-5,-21,77,-10,-24,-10,-2,-4
1537907732107607,-4,3,-128,11,14,7,2,2
1537907732107607,-6,-21,127,51,35,6,0,-2
1537907732109602,7,22,-49,73,-20,-9,0,2
1537907732109602,-2,-15,-91,-34,19,5,-1,0
1537907732130546,-5,30,127,-71,-12,0,-4,-3
1537907732130546,2,32,-67,-9,-23,-2,0,2
1537907732132540,-2,-37,-51,-50,-30,-14,-8,-2
1537907732132540,-7,-8,-23,32,12,-4,0,-2
1537907732144509,-1,-5,19,61,43,8,1,-2
1537907732144509,1,9,-30,3,-28,-1,-3,0
1537907732153484,-8,8,90,-40,21,1,-2,-7
1537907732153484,1,-12,-104,81,31,17,1,2
1537907732168445,-6,-30,-32,-91,-50,-19,-6,-2
1537907732168445,2,-3,21,71,20,6,5,3
1537907732169442,2,37,52,20,9,4,-1,-1
1537907732169442,-3,-18,52,17,-11,-12,-1,-2
1537907732190387,-5,-11,-120,-69,-65,-16,-8,-6
1537907732190387,4,12,6,6,40,11,6,3
1537907732192382,-7,-16,38,-83,5,8,-1,-5
1537907732192382,6,22,-35,29,-5,-4,0,0
1537907732204349,0,-24,3,34,38,9,4,4
1537907732204349,-5,-2,-92,24,-46,-19,-7,-3
1537907732213326,-3,-34,-101,33,51,20,5,2
1537907732213326,-6,3,60,-128,-100,-32,-7,-7
1537907732228285,6,49,18,-3,12,11,-1,2
1537907732228285,-5,-3,36,5,20,4,-2,-5
1537907732229283,-2,-12,8,-34,-27,-11,0,0
1537907732229283,-2,-26,-27,75,49,12,4,4
1537907732252222,1,0,75,48,28,8,2,2
1537907732252222,-1,20,-3,-60,-86,-29,-9,-4
1537907732253219,1,4,78,-20,-14,-5,0,-3
1537907732253219,6,5,2,19,25,20,8,7
1537907732264191,-8,-17,-4,-62,-26,-12,-5,-5
1537907732264191,3,-6,24,-27,55,27,8,6
1537907732273166,-9,-20,-16,27,-42,-19,-9,-5
1537907732273166,-1,7,10,-76,-27,-3,-3,-3
1537907732288126,1,-6,-25,71,37,8,5,3
1537907732288126,-5,-2,9,-23,-11,-5,-3,-6
1537907732289124,0,6,-39,-9,-40,-15,-8,-2
1537907732289124,-2,24,77,1,0,1,-3,-3
1537907732311064,5,-13,-10,-17,-15,-3,2,3
1537907732311064,-2,-11,-35,-1,-1,-8,-3,0
1537907732312063,5,34,49,-18,2,3,3,3
1537907732312063,-3,-28,14,-9,-6,-1,-2,-4
1537907732324029,-4,8,-15,17,-2,-3,-3,-5
1537907732324029,3,10,13,23,19,4,1,0
1537907732333005,4,-10,38,13,7,-2,1,0
1537907732333005,-1,-3,-76,-23,7,-1,0,0
1537907732348962,0,11,17,-52,-22,-5,-3,-2
1537907732348962,-7,-21,75,-54,-14,1,-3,-5
1537907732349959,-3,5,-103,46,16,4,0,1
1537907732349959,3,5,8,-35,-4,-2,-1,0
1537907732370903,-2,-12,21,5,9,6,3,0
1537907732370903,4,29,27,50,8,-7,-3,0
1537907732371900,-3,-8,66,14,14,5,-1,-1
1537907732371900,-5,11,1,-42,-11,-2,-2,-5
1537907732392844,5,0,-13,28,11,7,4,5
1537907732392844,2,-12,-48,26,17,3,1,6
1537907732394839,2,6,-2,-21,-5,1,-1,0
1537907732394839,-3,4,64,26,6,-3,-2,-1
1537907732407804,-4,-10,-36,-6,-8,-7,-5,-5
1537907732407804,2,5,19,11,10,3,3,-1
1537907732409799,1,-14,-82,10,4,1,2,1
1537907732409799,0,7,1,26,8,0,0,1
1537907732430743,-5,-20,-66,-24,-13,-2,-3,-5
1537907732430743,7,-3,35,42,9,4,5,6
1537907732431740,2,33,-27,-5,17,2,-1,-3
1537907732431740,-1,-7,-2,-9,-5,5,1,2
1537907732444706,-5,-11,-19,-12,-8,-7,-3,-1
1537907732444706,-7,-8,-53,-21,-4,-3,-6,-4
1537907732459666,-2,-5,69,38,8,3,1,-1
1537907732459666,5,-1,-86,-4,6,4,3,3
1537907732467644,1,-2,28,10,-2,-2,-3,0
1537907732467644,-1,5,12,-8,-4,0,0,-1
1537907732469639,1,4,24,10,3,-2,0,0
1537907732469639,-2,-5,0,-6,-7,-7,-5,-2
1537907732490583,-3,-1,60,11,-3,-2,-2,-4
1537907732490583,-3,-13,-48,-7,-5,-2,0,-2
1537907732496567,0,1,0,-6,-1,0,0,-2
1537907732496567,-1,2,42,5,-2,-3,-2,-1
1537907732513522,1,-1,-26,1,0,-2,1,0
1537907732513522,-2,5,16,0,-6,-2,-2,0
1537907732514519,-2,-4,40,-1,5,1,-1,-3
1537907732514519,-1,0,-51,9,4,0,0,-1
1537907732528482,2,7,-2,-9,-3,-2,0,2
1537907732528482,-2,-9,-14,5,3,0,-2,-1
1537907732529479,-1,-4,3,4,-3,-1,0,-1
1537907732529479,0,2,16,-4,-3,-3,-2,-2
1537907732550423,0,-11,-6,-7,-6,-2,0,0
1537907732550423,-3,-23,0,-3,-2,0,-1,-1
1537907732552418,-2,-14,-29,0,-1,-1,-2,-2
1537907732552418,-1,-5,21,4,5,3,0,-1
1537907732564386,-2,-3,-2,11,-1,0,-2,0
1537907732564386,-1,8,4,-10,-7,-4,2,0
1537907732573362,2,15,-3,1,-1,-2,0,2
1537907732573362,-2,11,13,-3,-1,-2,-3,-8
1537907732587324,0,9,0,9,3,1,1,9
1537907732587324,-3,4,-4,1,3,1,-3,-5
1537907732594306,-2,-5,-15,-10,-7,-4,-2,-6
1537907732594306,-2,0,5,-4,-4,-2,-2,0
1537907732610263,4,3,8,7,-2,-3,-9,-33
1537907732610263,-1,-1,-5,0,-1,-1,5,19
1537907732612258,1,3,-5,4,0,-1,2,11
1537907732612258,-3,-8,9,-2,-1,-1,-1,-4
1537907732624226,-1,-3,3,-7,18,5,3,3
1537907732624226,1,-2,55,13,-13,-5,-2,-2
1537907732633202,-5,-23,-93,3,1,-4,-3,-5
1537907732633202,2,-9,12,0,-3,1,0,2
1537907732647165,1,-10,-5,3,12,4,2,6
1537907732647165,-1,-1,13,-12,-17,-5,-2,-2
1537907732654146,-1,5,38,15,5,2,0,1
1537907732654146,-1,3,-41,-13,-8,-4,-2,-2
1537907732670103,1,12,-14,11,8,2,3,6
1537907732670103,3,12,-7,-5,7,1,-2,-7
1537907732672098,-2,11,26,1,-1,0,-2,-5
1537907732672098,-1,8,4,-7,-5,-3,0,3
1537907732684066,-7,5,10,-4,-9,-4,0,0
1537907732684066,0,12,-16,-3,1,-2,-2,-2
1537907732693042,-2,7,-1,2,-1,0,0,-1
1537907732693042,-1,4,8,-2,6,1,2,3
1537907732707004,-3,6,-5,-2,-10,-1,-1,1
1537907732707004,-3,0,-11,0,-1,-1,-2,-5
1537907732713986,1,3,-6,-13,-1,-2,-2,1
1537907732713986,0,1,11,6,-2,-3,-2,-2
1537907732730940,-2,-1,8,4,-8,-2,-1,-2
1537907732730940,1,0,-13,-9,3,2,0,0
1537907732731938,3,1,11,10,6,0,-1,1
1537907732731938,-1,-8,1,-8,0,-1,0,0
1537907732752882,-1,-3,4,2,-7,-3,-1,1
1537907732752882,1,-10,-12,7,3,0,-2,0
1537907732754877,-1,-4,1,-17,-6,0,0,0
1537907732754877,0,-6,7,1,1,-1,1,1
1537907732767842,-1,-9,16,-7,-4,-3,-2,-1
1537907732767842,-1,-11,-46,1,4,0,0,-1
1537907732773826,1,-8,-3,3,-2,-1,-2,-1
1537907732773826,-1,-1,5,2,5,-1,-2,-2
1537907732790780,-1,3,15,-7,-5,-3,-2,-1
1537907732790780,-1,1,17,0,1,-2,-2,-3
1537907732791779,-1,-9,-43,-12,-3,-1,0,0
1537907732791779,1,-1,10,13,-1,-1,2,1
1537907732812722,-2,-4,-4,3,2,-2,-2,-1
1537907732812722,-3,-2,8,-5,-5,-2,0,-3
1537907732814717,2,8,11,-1,-2,0,0,3
1537907732814717,1,2,-3,-8,1,-1,-1,-1
1537907732827682,-2,-1,-5,1,-5,-4,2,1
1537907732827682,0,-4,-6,4,3,-1,-1,1
1537907732834664,-2,-4,8,-2,-1,0,0,-3
1537907732834664,2,6,2,2,0,1,-1,0
1537907732851618,-3,-1,-6,-4,-2,0,-1,-2
1537907732851618,2,7,1,-1,1,2,1,1
1537907732853613,-1,2,10,6,2,-1,-1,-1
1537907732853613,-1,1,-8,3,-4,-2,-3,-1
1537907732872562,2,-3,-10,-6,-3,-1,-1,0
1537907732872562,-1,-1,6,-2,0,0,-1,-1
1537907732874557,-2,1,38,-6,-4,-3,-2,-2
1537907732874557,-2,-5,-43,7,2,0,2,1
1537907732886525,2,4,6,-2,-3,-2,-1,0
1537907732886525,-1,-3,-24,-8,-2,-2,-1,-1
1537907732895500,-3,-3,10,4,0,-1,0,-3
1537907732895500,-1,-1,10,-7,-2,-4,-1,-1
1537907732910461,-1,-1,-5,-1,-1,-1,-2,1
1537907732910461,-1,1,7,2,1,1,-2,0
1537907732912455,-1,1,-4,0,-3,-1,0,0
1537907732912455,-2,-3,6,-2,1,1,-1,-2
1537907732933399,-1,-5,-12,4,0,0,2,0
1537907732933399,-1,-3,7,-8,-4,-1,-1,-1
1537907732934397,0,1,-10,5,3,1,1,-2
1537907732934397,1,-1,2,0,-4,0,-1,1
1537907732946365,-1,-4,2,2,1,0,-1,0
1537907732946365,-1,-1,-3,-1,1,0,-2,-1
1537907732955341,-3,-4,-7,-3,0,0,-1,-2
1537907732955341,-3,-3,6,-1,-4,-2,-1,-2
1537907732970301,0,0,-2,3,3,3,0,-3
1537907732970301,-2,-1,0,0,-1,-2,-1,0
1537907732972296,-3,-5,-8,-3,-1,-2,0,-1
1537907732972296,2,3,6,2,1,0,1,0
1537907732993240,-1,-2,-7,-2,-2,-2,-1,0
1537907732993240,2,3,-1,0,1,2,1,0
1537907732994237,-1,-1,3,2,-1,-1,0,-1
1537907732994237,0,-1,-2,-2,0,1,-2,0
1537907733007202,-2,-1,1,4,0,-1,-2,-2
1537907733007202,0,-1,1,3,-2,-2,0,0
1537907733015181,-1,-1,-2,-5,-4,-2,-1,0
1537907733015181,-3,-5,12,0,0,-1,-1,-3
1537907733030141,2,3,-15,-2,-1,0,-1,2
1537907733030141,-2,-4,1,-1,1,1,-1,-1
1537907733032136,0,1,0,-4,-1,0,1,0
1537907733032136,-3,-2,-2,-1,0,-2,0,0
1537907733053080,-1,-1,-1,-10,-3,-1,0,0
1537907733053080,-4,-5,-1,3,-3,-3,-2,-3
1537907733054077,3,2,-2,9,1,-1,-2,-1
1537907733054077,0,-1,-2,-3,0,0,-1,-1
1537907733067042,-3,-5,2,-1,-2,-2,-1,-2
1537907733067042,-1,-1,-2,-6,-4,-2,-1,-1
1537907733074024,-3,-3,-2,-1,1,-1,-1,-2
1537907733074024,1,0,-1,-1,-3,-2,-1,-1
1537907733090978,0,-1,-1,2,3,0,0,0
1537907733090978,0,1,-1,-6,-2,-1,1,2
1537907733091976,-3,-5,-1,-4,1,-1,-3,-1
1537907733091976,-1,1,2,3,-2,-1,-1,1
1537907733112919,0,-1,0,0,-1,-2,-2,-1
1537907733112919,1,2,2,3,3,1,2,1
1537907733114914,-2,-2,0,7,-1,-3,-4,-2
1537907733114914,-2,-3,-9,-16,-7,-2,-2,-1
1537907733126882,-2,-2,5,0,1,1,-1,-1
1537907733126882,3,6,0,-3,-2,1,0,1
1537907733133864,1,-2,2,5,4,0,1,-2
1537907733133864,-1,0,-4,-6,-2,0,-1,1
1537907733150818,0,-2,7,8,0,1,-3,1
1537907733150818,-2,-3,-4,-4,2,5,25,0
1537907733151816,2,3,0,-4,-3,-7,-21,-3
1537907733151816,-1,-2,-2,2,0,0,1,-2
1537907733172759,-1,-3,-3,-5,0,-2,-6,-2
1537907733172759,-2,-2,-3,1,-2,-1,-5,-2
1537907733174754,1,0,-1,0,0,0,8,2
1537907733174754,-1,-3,-2,-1,-1,1,-1,0
1537907733186722,-1,3,1,2,-2,-6,4,0
1537907733186722,-1,-5,0,-1,-2,-2,-5,-1
1537907733195698,-5,-5,-2,-7,-4,2,5,-6
1537907733195698,2,0,1,3,2,-3,0,3
1537907733210658,-1,0,-5,1,2,0,-2,-2
1537907733210658,-2,-3,-1,-3,-3,-2,-6,2
1537907733211656,-1,-3,-2,-1,0,0,-3,-3
1537907733211656,3,7,1,-6,-1,0,1,1
1537907733232599,-4,-3,1,0,-2,1,4,-1
1537907733232599,-7,-6,0,-2,1,-6,-21,-6
1537907733240578,5,0,-4,1,1,4,11,10
1537907733240578,5,0,1,1,0,-1,2,-8
1537907733255539,1,-2,-5,-6,-2,1,0,2
1537907733255539,-14,-2,-4,-1,-1,3,-2,-10
1537907733256535,17,0,-1,-5,-6,-7,-10,-7
1537907733256535,-7,0,2,9,5,1,-4,7
1537907733270498,23,17,0,-4,3,3,5,3
1537907733270498,0,-2,3,2,-3,-9,-5,23
1537907733272493,-7,-3,-4,1,4,4,13,16
1537907733272493,-19,-9,1,6,4,-3,-10,-21
1537907733293437,-2,0,-10,-28,-26,-10,-10,-15
1537907733293437,-7,4,-1,-2,-3,3,11,5
1537907733294434,30,2,4,6,3,5,10,71
1537907733294434,-37,-10,-7,-10,-5,-5,-10,-76
1537907733306402,17,3,-1,11,8,-2,3,5
1537907733306402,26,4,-3,-3,-3,-6,-5,33
1537907733315378,-26,-9,-3,-4,-3,6,-15,-13
1537907733315378,30,7,-2,5,2,8,45,21
1537907733330338,-62,-3,3,-1,0,-13,-47,-59
1537907733330338,43,17,1,3,2,-9,11,-29
1537907733332333,-8,1,-3,0,0,-2,-8,36
1537907733332333,5,7,10,10,11,55,61,113
1537907733353277,-31,-22,4,1,-15,-70,-2,-43
1537907733353277,25,8,-8,-5,3,18,21,-47
1537907733354275,-39,4,2,-3,0,18,4,14
1537907733354275,12,4,2,-2,-7,-27,-30,4
1537907733366242,7,5,7,10,16,52,39,-43
1537907733366242,-22,-12,-3,2,-12,-60,7,103
1537907733383197,13,-16,-12,-12,-4,14,-5,-41
1537907733383197,1,6,15,12,7,5,-22,-47
1537907733390178,28,-7,-13,-8,-1,-24,-36,88
1537907733390178,-1,5,5,3,15,64,38,-30
1537907733392173,-9,21,5,2,4,26,-41,-66
1537907733392173,1,-19,-8,-10,-13,-53,0,-4
1537907733413117,1,-1,7,4,1,17,24,-77
1537907733413117,-1,-9,3,-2,0,2,-14,-48
1537907733414114,-14,-12,4,2,2,12,14,96
1537907733414114,-14,13,-4,-5,-8,-30,-46,-118
1537907733427080,-1,0,2,3,7,10,-24,59
1537907733427080,-15,-6,6,2,3,21,1,79
1537907733436056,55,19,-6,-1,1,-36,38,3
1537907733436056,-22,4,7,1,0,-4,-31,-78
1537907733450018,-5,-1,-6,-7,-8,12,13,6
1537907733450018,17,8,16,17,22,53,51,81
1537907733456999,-38,-19,-6,-3,-10,-51,-20,-86
1537907733456999,-6,-14,-7,-9,-7,14,-20,-38
1537907733472957,-1,12,0,5,8,-6,-2,77
1537907733472957,8,-12,-8,-10,-13,-9,-27,29
1537907733474952,1,11,10,9,8,5,0,-50
1537907733474952,22,-12,-11,-7,-7,4,6,98
1537907733486920,22,13,3,1,2,2,-2,-20
