timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537920511153235,-5,28,0,0,1,-23,-3,-27
1537920511154232,-9,-9,0,-5,-3,20,-22,-23
1537920511154232,-8,-2,0,-1,0,42,-7,21
1537920511176173,9,6,-4,-2,-8,-44,3,12
1537920511176173,-9,-16,-2,0,1,12,17,8
1537920511177171,9,7,2,3,4,28,-1,14
1537920511177171,-7,0,0,-4,-2,1,-14,-16
1537920511191134,2,5,-7,-4,-3,-16,-23,6
1537920511191134,0,-14,-6,-1,-1,-7,17,57
1537920511192131,-3,7,1,-2,-4,-19,-11,1
1537920511192131,-3,-5,3,3,4,13,22,-18
1537920511213074,-4,-1,2,-2,-3,-30,-13,3
1537920511213074,-5,-10,-4,-2,-3,46,0,-26
1537920511214072,2,8,-6,0,2,-9,7,-3
1537920511214072,9,0,17,-1,-5,-25,-4,6
1537920511237011,-1,6,-10,-6,2,18,8,-31
1537920511237011,0,-8,0,1,0,-8,-9,-1
1537920511237011,-4,0,-2,-1,-2,-20,10,-8
1537920511237011,11,7,-2,1,4,-3,7,6
1537920511250973,3,-1,-1,3,-2,-40,2,-4
1537920511250973,-5,-12,-3,-3,-5,5,-18,-2
1537920511251971,-12,6,6,2,0,58,17,-2
1537920511251971,0,-7,-5,-4,-1,-17,-27,-20
1537920511273912,11,0,0,2,-5,8,45,25
1537920511273912,-4,-1,-4,2,9,6,-28,-11
1537920511274910,-1,-1,4,2,-4,-47,26,-5
1537920511274910,0,-3,-3,-3,-1,-2,-9,-1
1537920511296851,-5,5,1,0,2,19,-25,-5
1537920511296851,11,4,0,-2,-6,-21,22,-5
1537920511297848,-12,-6,3,0,-4,-16,-15,-7
1537920511297848,-3,-1,-2,2,5,31,-6,-18
1537920511310814,2,-1,-10,-3,-6,-13,2,18
1537920511310814,2,4,17,3,0,38,14,-2
1537920511311811,-2,5,1,1,-1,-68,-18,7
1537920511311811,-4,-2,4,0,0,73,6,0
1537920511333752,-9,-14,-18,-4,-2,11,-23,-12
1537920511333752,5,-6,-10,-3,0,8,12,17
1537920511334750,3,3,-5,-2,-2,-9,-5,7
1537920511334750,-9,-1,4,-2,-7,-34,11,-12
1537920511356691,-1,2,5,2,0,-12,-2,6
1537920511356691,-5,0,-5,1,3,49,-31,-27
1537920511357688,-6,-10,2,-2,-4,-36,16,27
1537920511357688,24,8,-7,-4,-1,-24,27,0
1537920511370653,2,20,12,6,10,15,-18,-20
1537920511370653,-10,-17,-7,-4,-2,0,-1,19
1537920511371651,-4,-4,5,2,0,-13,-7,-12
1537920511371651,-9,-5,-9,-1,-3,-13,-13,15
1537920511394589,-4,1,1,-1,0,30,23,-9
1537920511394589,-8,6,5,0,-4,-45,11,-19
1537920511394589,17,-12,-6,-3,3,59,-3,21
1537920511394589,-7,24,-3,-3,-4,-24,-37,-3
1537920511416530,-3,-2,7,-4,-10,-36,29,9
1537920511416530,-3,3,-4,7,10,42,13,-16
1537920511417528,3,5,-6,-4,-4,-23,-24,-4
1537920511417528,-1,-10,10,-1,-4,-6,27,-19
1537920511430493,-6,-7,-8,2,6,56,7,0
1537920511430493,8,2,-4,-4,-9,-48,-16,-4
1537920511431491,-12,0,0,2,1,-11,4,-16
1537920511431491,7,-6,-3,-3,-5,20,12,22
1537920511454430,-6,-3,3,1,7,-39,-2,-4
1537920511454430,0,-10,-8,-3,1,26,-4,16
1537920511454430,-1,13,9,2,-2,-2,-8,-27
1537920511454430,-1,-1,3,3,1,-69,-2,6
1537920511476371,-6,-8,-5,-6,-10,69,7,16
1537920511476371,12,0,-1,0,3,2,-6,42
1537920511477369,-1,-1,2,-2,-2,-11,-17,11
1537920511477369,-6,-1,-11,-3,-2,-10,8,-36
1537920511491331,6,4,2,2,0,-9,-6,1
1537920511491331,-4,2,-3,-3,1,-2,-13,-12
1537920511491331,6,5,14,3,-2,31,-43,5
1537920511491331,-16,-20,-3,0,1,-1,50,11
1537920511514269,-6,-9,-2,-3,-4,-23,8,-11
1537920511514269,-10,-2,4,-3,-3,-15,-46,-18
1537920511515267,12,3,-11,-4,-1,9,22,11
1537920511515267,-7,0,2,2,-1,16,1,-6
1537920511536211,13,-2,-4,-4,-3,-40,-27,8
1537920511536211,3,3,2,-5,-4,5,19,2
1537920511537208,-7,-6,-5,1,3,20,10,0
1537920511537208,0,-3,3,0,2,-17,-17,4
1537920511550173,8,0,2,4,1,14,11,11
1537920511550173,-1,12,-2,-5,-8,-36,11,-15
1537920511558152,-5,-5,-5,1,2,5,39,-15
1537920511558152,-2,-7,-2,0,0,33,-15,20
1537920511574109,-7,-1,0,-3,1,-16,-4,-15
1537920511574109,1,12,-4,-4,-4,-45,-2,21
1537920511575107,4,-5,-6,0,-2,50,17,4
1537920511575107,1,6,12,3,5,29,-29,-13
1537920511597048,2,-4,-1,-2,-4,-13,17,10
1537920511597048,-5,-6,4,2,0,25,0,-18
1537920511597048,3,-3,-8,-7,-3,-24,-5,8
1537920511597048,1,1,-6,-1,-1,-21,-4,9
1537920511610013,-3,3,1,2,3,20,-16,-16
1537920511610013,11,7,1,1,1,-8,1,14
1537920511617992,-17,-12,5,2,-9,-78,-2,-18
1537920511617992,-2,0,-6,2,16,111,-13,-31
1537920511633949,-9,5,10,0,-5,-27,-14,0
1537920511633949,-4,-17,-2,-2,-4,13,-11,-3
1537920511634947,10,11,-7,-1,3,-31,15,-7
1537920511634947,6,-2,-3,-4,-5,-23,-15,-4
1537920511656888,-12,-14,-8,-1,-1,10,20,-7
1537920511656888,0,-5,2,3,0,-21,-11,-4
1537920511656888,-8,5,5,-1,5,31,-20,0
1537920511656888,-2,2,-6,-2,-1,-10,15,-7
1537920511669854,-3,1,2,-2,-9,-80,-23,-6
1537920511669854,12,1,7,3,12,97,8,-10
1537920511678829,7,4,5,2,0,-55,36,21
1537920511678829,1,5,9,1,-1,58,-6,-6
1537920511693789,3,-5,-15,-2,-1,-21,14,13
1537920511693789,-5,-2,-2,-2,-4,-11,-6,-17
1537920511694787,-7,-1,-4,1,0,9,-12,-4
1537920511694787,8,-4,-2,-6,-8,-36,-22,24
1537920511716728,1,4,3,1,3,-5,1,-15
1537920511716728,0,1,-2,-1,0,-2,-2,4
1537920511717725,-1,-3,-8,0,9,62,13,18
1537920511717725,-8,-1,6,1,-7,-43,-1,0
1537920511730691,-1,-1,6,-2,-3,45,-1,21
1537920511730691,-2,5,-12,-2,-6,-25,3,-18
1537920511738669,-2,-9,8,0,3,8,2,-1
1537920511738669,1,-7,-10,0,-1,-12,29,12
1537920511753629,3,17,-1,-3,-2,23,21,-3
1537920511753629,-15,-4,5,4,0,-44,-20,-15
1537920511754627,17,-2,-1,-6,-6,15,26,34
1537920511754627,-2,4,-3,0,7,-4,-4,-9
1537920511776568,-6,-11,-2,-2,0,-12,-17,-23
1537920511776568,1,6,0,-1,-4,-21,-18,-1
1537920511778563,-5,5,0,1,-2,45,38,-16
1537920511778563,-10,-12,-1,3,4,23,8,13
1537920511790531,1,2,3,0,0,-1,-22,-7
1537920511790531,17,0,-9,-5,-4,-5,13,19
1537920511799507,7,-2,-4,-5,-6,0,-30,16
1537920511799507,-4,3,0,-3,1,-16,24,-7
1537920511814467,-7,-2,-2,1,5,24,-14,16
1537920511814467,-7,-5,2,-3,-4,0,32,12
1537920511815464,-8,2,0,1,-1,-1,13,-8
1537920511815464,2,7,-3,-2,-4,-22,-7,-13
1537920511836408,-7,0,4,1,-2,-3,-9,-10
1537920511836408,0,-8,-5,0,-4,-65,0,5
1537920511838403,-3,2,2,1,8,78,-15,0
1537920511838403,0,1,2,0,-4,-9,-32,-33
1537920511850371,9,2,-9,-4,0,3,28,3
1537920511850371,-7,-5,-3,-2,2,-8,-6,-2
1537920511859347,-7,-13,-8,-4,-9,-53,-7,-14
1537920511859347,-4,0,-1,-2,-1,25,4,12
1537920511874307,9,13,1,4,5,49,4,5
1537920511874307,-1,-19,3,1,5,8,-6,-17
1537920511875304,3,3,-12,1,0,-21,-19,0
1537920511875304,-3,0,5,1,-2,9,16,10
1537920511896248,0,0,1,-1,-2,-38,12,-12
1537920511896248,1,10,8,1,-4,-30,3,5
1537920511898243,-1,0,-9,2,13,91,-3,-13
1537920511898243,-3,-8,-4,-2,2,-25,-9,-10
1537920511919187,1,2,2,-2,-2,-3,28,5
1537920511919187,-8,-10,-5,-2,-2,17,-24,-18
1537920511920184,0,-1,10,-2,-5,-56,-2,3
1537920511920184,2,7,-2,-1,-7,-12,0,6
1537920511934147,-1,-5,0,-1,-2,7,-14,-6
1537920511934147,4,0,-1,1,5,54,14,8
1537920511935144,-5,-6,-3,-3,-5,-28,-14,1
1537920511935144,-6,-3,-3,0,5,8,-8,-13
1537920511957085,2,-6,1,-2,-5,-22,8,21
1537920511957085,-4,6,1,-2,-6,-22,8,3
1537920511958083,-3,3,2,1,8,36,-19,-26
1537920511958083,5,4,-5,-2,-4,-26,11,6
1537920511979027,-6,-13,1,0,1,30,-15,-9
1537920511979027,-11,5,-3,2,0,-15,-13,-1
1537920511981022,14,12,2,-6,-11,-24,-4,14
1537920511981022,5,0,-1,1,4,12,-7,9
1537920511993987,3,-5,-4,0,-1,-27,-29,-9
1537920511993987,-1,7,-1,-2,1,32,18,-16
1537920511995982,-4,-16,1,0,-6,-40,-5,-2
1537920511995982,0,2,4,-1,0,-2,-19,13
1537920512016926,-10,-4,-3,1,4,31,-25,-11
1537920512016926,-5,1,2,-1,2,6,13,8
1537920512017924,4,9,2,1,-7,-31,5,-13
1537920512017924,3,-7,-5,-2,-3,11,-18,1
1537920512038868,2,-1,1,-2,-2,-19,15,15
1537920512038868,1,1,-2,-1,-3,5,4,1
1537920512040862,-2,1,-2,1,4,5,-22,-2
1537920512040862,-6,-6,-3,-1,-2,10,18,-10
1537920512053827,2,5,-1,-2,-3,-5,-11,-22
1537920512053827,2,1,0,-1,-1,14,-14,10
1537920512059812,-1,-7,-1,-3,-6,-34,64,7
1537920512059812,1,-2,-1,0,0,0,-7,0
1537920512076766,-8,3,2,2,0,20,0,-5
1537920512076766,9,27,3,-1,0,-19,-5,4
1537920512077763,-5,-6,-7,-2,-4,-29,-10,2
1537920512077763,-3,1,7,4,6,58,20,-4
1537920512098708,-5,-8,-6,-1,6,21,-1,-10
1537920512098708,6,-10,-10,-6,-4,3,-17,6
1537920512100702,3,8,2,-1,0,-11,10,19
1537920512100702,-2,1,-4,-3,-6,-35,5,-1
1537920512113667,-1,4,3,0,1,-26,-14,-3
1537920512113667,-4,3,4,0,0,21,8,-6
1537920512120649,-7,-17,-17,-2,-1,4,12,9
1537920512120649,3,-1,4,-4,-4,-13,-4,4
1537920512136606,5,0,-2,-1,0,37,-4,-8
1537920512136606,2,-2,1,2,3,-8,0,-1
1537920512137603,-3,3,-4,-4,-5,-16,-13,1
1537920512137603,-9,-1,-2,0,-2,21,19,-5
1537920512159544,3,-2,-3,-1,0,-14,-12,10
1537920512159544,3,-6,-2,-2,-2,-2,3,-2
1537920512160542,1,7,7,1,3,8,-16,-14
1537920512160542,-7,-7,-5,-1,-2,-9,-2,3
1537920512173507,6,9,1,-3,-5,-33,-7,14
1537920512173507,-6,-7,-2,0,-1,-56,-6,-13
1537920512180489,7,-9,0,-1,-1,78,-10,4
1537920512180489,0,4,-2,-1,2,9,15,-4
1537920512196446,-2,-16,-6,-2,-5,-6,13,1
1537920512196446,2,10,-2,-1,-2,-25,5,9
1537920512198441,-6,0,2,2,3,30,2,-6
1537920512198441,3,-3,-1,0,-5,-26,-10,0
1537920512219385,-6,-4,-1,-3,0,15,-13,-4
1537920512219385,-2,-6,-3,0,-3,1,10,-6
1537920512220382,3,-1,1,1,2,-12,-3,-1
1537920512220382,1,2,0,-2,-2,0,-22,0
1537920512233347,0,2,1,-4,-3,7,11,7
1537920512233347,-1,-4,-8,1,0,7,10,1
1537920512240328,3,7,11,0,1,-18,-10,3
1537920512240328,-2,-1,2,-3,-7,-64,-5,-9
1537920512256286,-9,0,2,4,12,63,20,-12
1537920512256286,2,4,-3,-3,0,17,-10,-9
1537920512258281,-2,-7,-7,-1,-4,5,-12,-12
1537920512258281,4,1,-3,-3,-5,-30,-6,13
1537920512279225,-2,1,1,1,0,-18,15,13
1537920512279225,-1,2,0,2,3,22,-9,0
1537920512280222,-12,-8,-3,-1,-2,-32,0,-9
1537920512280222,7,-2,-1,-4,-2,19,-1,17
1537920512293187,-6,5,1,0,-4,21,17,14
1537920512293187,12,-3,7,1,0,-12,-8,-22
1537920512300169,9,0,-13,-3,4,22,-16,9
1537920512300169,-4,-4,-4,-2,-3,-12,-13,-4
1537920512316126,3,2,-1,0,-2,-15,-2,7
1537920512316126,-3,-2,0,-5,-5,10,10,3
1537920512318121,-4,0,6,2,-3,-17,4,-4
1537920512318121,-2,2,-3,2,4,24,13,4
1537920512339065,4,0,-4,-3,-2,-14,-27,-4
1537920512339065,0,-5,-1,-4,-6,-21,-11,12
1537920512341060,-6,-13,21,1,4,37,10,-9
1537920512341060,3,29,-5,1,-2,41,17,-12
1537920512353028,-8,-1,-3,7,16,-23,1,-20
1537920512353028,-5,-9,-4,-2,-5,-23,-4,1
1537920512360009,1,3,-3,-1,-1,-9,-6,0
1537920512360009,6,-8,3,-1,-4,-20,7,10
1537920512376963,-1,-4,4,-1,-8,-14,6,-2
1537920512376963,-1,3,-6,-1,7,39,-9,-8
1537920512377961,-5,3,-3,-2,-6,-35,0,-3
1537920512377961,-4,-8,2,0,2,-3,-7,-10
1537920512398905,4,-2,-7,-5,-6,-7,-28,-9
1537920512398905,-13,-1,2,1,2,15,10,-8
1537920512400900,0,-5,-4,-5,-9,-16,-13,7
1537920512400900,17,5,-5,0,7,-4,-2,31
1537920512412867,-5,-2,1,0,-7,-5,-19,-7
1537920512412867,1,2,11,1,-1,18,23,-11
1537920512421844,-2,-2,-9,-1,8,39,6,-4
1537920512421844,-11,1,-2,-2,-1,-8,12,-21
1537920512436804,1,9,11,-2,-3,-27,2,15
1537920512436804,5,-13,1,0,-8,-37,-8,7
1537920512437802,0,6,-5,1,-1,-4,4,0
1537920512437802,1,-11,4,1,3,27,-9,-4
1537920512458745,-1,0,-9,-3,-5,-12,11,-2
1537920512458745,-5,4,-3,1,1,12,3,6
1537920512460739,4,2,4,1,0,-5,-6,2
1537920512460739,-4,-10,-7,-4,-4,-14,-13,-7
1537920512472707,-11,2,1,2,1,-16,17,-20
1537920512472707,5,3,-2,-1,2,8,-7,2
1537920512481684,1,-2,-3,2,7,66,-7,4
1537920512481684,-2,4,2,1,0,-20,7,1
1537920512496643,2,-6,1,1,0,-3,12,-7
1537920512496643,-10,-4,-1,0,-2,1,-7,-6
1537920512497641,-7,0,-6,-5,-7,-50,4,0
1537920512497641,-5,-5,1,-1,0,9,-4,-12
1537920512519582,1,-1,0,-1,-1,16,-5,-1
1537920512519582,-5,-7,-7,0,3,-2,12,10
1537920512520579,9,11,3,-1,-2,-21,9,11
1537920512520579,-2,0,1,1,-1,12,-15,0
1537920512532548,-2,-8,-6,1,4,-14,9,-15
1537920512532548,0,7,-10,-2,0,21,-1,17
1537920512541523,-2,2,9,1,0,-14,-7,-32
1537920512541523,0,-2,-6,-2,-5,6,2,9
1537920512556483,9,-1,-4,-4,-6,-24,-6,22
1537920512556483,-11,-9,-4,-1,2,-2,-3,-15
1537920512558478,-2,1,-2,0,1,-1,-5,-6
1537920512558478,-4,-3,-2,-2,-3,-9,-3,-29
1537920512579422,20,21,-3,-3,-6,-24,8,24
1537920512579422,-1,-21,-6,-2,1,68,-17,3
1537920512580419,-4,2,-4,3,6,-6,7,-18
1537920512580419,-5,3,5,-3,-4,-13,0,-5
1537920512592387,-7,-3,-1,-2,-2,4,-5,-11
1537920512592387,-5,10,7,3,1,-44,17,-24
1537920512601363,8,3,0,-3,-4,-62,-2,28
1537920512601363,-7,-12,-3,0,6,94,3,2
1537920512616323,-8,-2,1,2,7,37,20,-18
1537920512616323,5,-2,-4,-2,-6,-19,-1,34
1537920512618318,-1,-2,-8,-2,-4,-2,-8,1
1537920512618318,2,7,9,0,-5,-47,2,2
1537920512639262,-4,-12,-10,-2,-4,4,-19,-1
1537920512639262,-8,-5,11,1,4,35,8,-14
1537920512640259,5,2,-5,-4,-5,-6,-1,-5
1537920512640259,2,-2,-6,1,3,-11,-5,8
1537920512653225,5,3,5,1,-3,-41,-23,3
1537920512653225,1,4,-2,1,2,13,15,22
1537920512661203,-10,-24,0,-2,-2,27,26,-8
1537920512661203,-5,13,-3,-4,-6,-25,3,2
1537920512676164,-2,-4,0,-2,0,14,9,-6
1537920512676164,-3,0,-1,0,0,-16,8,6
1537920512678159,-4,-8,-1,-4,-7,-8,-20,13
1537920512678159,3,-3,-3,-2,3,-9,2,-2
1537920512699102,1,-6,-1,-1,-4,22,-3,13
1537920512699102,6,5,0,-1,-3,-30,-31,-2
1537920512700099,3,5,-1,1,0,57,8,2
1537920512700099,-1,-10,-2,0,-6,-70,-5,-8
1537920512713064,-3,6,5,-2,2,90,5,-26
1537920512713064,-1,-2,-3,-4,-1,-15,-18,3
1537920512722041,0,2,-4,1,-1,-8,6,2
1537920512722041,4,11,11,-2,-2,-8,-23,2
1537920512737000,0,-17,3,1,-4,-36,15,-6
1537920512737000,4,7,4,2,5,34,7,-4
1537920512737998,-6,-1,-3,2,6,-3,-9,-8
1537920512737998,-3,-6,-10,-1,-1,21,17,26
1537920512758942,-6,0,-8,-3,-4,-24,15,7
1537920512758942,7,-3,-4,-4,-4,8,0,-2
1537920512764927,0,5,3,-2,-3,-26,-6,2
1537920512764927,0,-8,-5,-3,-5,5,-12,-5
1537920512772905,8,6,-3,-1,-1,7,-20,26
1537920512772905,-2,-4,-3,0,-1,9,26,-8
1537920512781881,-6,2,2,0,1,-2,-4,-5
1537920512781881,5,-2,0,0,-1,-2,3,-12
1537920512796841,-10,-11,-3,-2,0,-21,3,8
1537920512796841,3,5,0,3,2,12,-32,-10
1537920512797838,-3,-1,4,0,-1,8,15,1
1537920512797838,-5,-6,-5,0,1,-6,11,36
1537920512818782,6,2,-3,-2,-1,-15,-14,-14
1537920512818782,0,-3,-5,-4,-2,-21,1,7
1537920512820777,-1,3,-2,0,-2,16,-6,0
1537920512820777,7,0,-4,1,2,31,-35,-7
1537920512841721,-9,1,3,1,-1,-11,44,2
1537920512841721,1,-4,-2,-1,-2,-29,8,12
1537920512842718,5,1,-5,-4,-2,16,-12,0
1537920512842718,-5,0,3,-2,-6,-26,21,-2
1537920512855683,0,-6,0,2,11,57,-23,-15
1537920512855683,13,9,-2,1,-4,-42,-9,1
1537920512862665,0,3,7,4,7,32,11,-3
1537920512862665,-3,-11,-2,0,-5,-12,10,2
1537920512878622,11,-5,-1,2,-2,-5,1,22
1537920512878622,-10,-1,14,-5,-7,-20,28,-10
1537920512880617,0,5,-15,1,3,-20,-24,-15
1537920512880617,4,4,0,-1,1,-25,-3,8
1537920512901561,-4,-3,-1,1,4,33,1,-11
1537920512901561,-2,2,0,1,2,26,-14,-9
1537920512903556,4,-3,1,-5,-11,-32,-14,11
1537920512903556,-12,-2,5,3,7,39,23,-24
1537920512916521,4,5,-2,-1,-5,-24,-10,10
1537920512916521,-1,-2,-10,-2,-2,-1,-5,-2
1537920512918515,-8,-4,-3,1,-1,-7,-10,-5
1537920512918515,4,2,5,0,-1,2,8,-11
1537920512939460,-6,3,0,-3,-6,-17,2,2
1537920512939460,-2,-7,-2,-1,-5,28,-5,1
1537920512940457,3,3,-1,0,3,21,11,17
1537920512940457,-5,-1,5,3,4,-27,-11,-3
1537920512961400,3,4,-10,-3,0,27,-10,-22
1537920512961400,-13,-9,2,-1,-6,-27,-15,4
1537920512963396,9,18,2,1,1,6,27,1
1537920512963396,3,-5,1,0,-3,-32,-4,-3
1537920512976361,-5,-1,4,-1,4,77,-11,-17
1537920512976361,-11,-10,-2,3,0,-22,1,16
1537920512982345,9,-2,2,-1,-4,-10,-33,-5
1537920512982345,-1,-1,-6,-2,-2,-11,11,17
1537920512999299,-7,1,0,-2,-2,-5,5,7
1537920512999299,3,3,-2,-1,1,6,-6,-19
1537920513000297,-8,-4,2,1,0,1,-4,6
1537920513000297,-4,-5,-5,-2,1,40,18,-2
1537920513021241,-3,-6,0,-3,-5,-39,-20,-6
1537920513021241,1,7,11,-1,0,20,3,-10
1537920513023235,4,-9,-9,-3,-4,-40,8,14
1537920513023235,1,7,-4,-3,-5,0,-5,-9
1537920513036201,-4,-6,-5,-1,4,19,-5,2
1537920513036201,4,2,0,-1,-2,-2,-17,-7
1537920513043182,1,-4,-2,-1,-6,-56,40,4
1537920513043182,-3,0,-2,0,6,66,-32,-9
1537920513059139,0,-1,2,0,-5,-37,15,8
1537920513059139,4,5,-4,-1,-1,-1,-5,-5
1537920513060137,-13,-18,0,1,0,8,8,-4
1537920513060137,-6,-5,-10,-4,1,10,-4,-2
1537920513082079,2,10,3,0,-2,-24,-20,14
1537920513082079,1,-16,-8,0,0,-7,23,-3
1537920513083076,-1,17,2,-7,-10,-41,-9,-4
1537920513083076,-4,-5,6,5,11,98,0,-6
1537920513096041,-6,-1,-6,-2,-3,-27,13,-7
1537920513096041,-6,-8,-4,-2,-3,-7,-28,-3
1537920513103022,2,-7,2,3,5,14,0,2
1537920513103022,11,4,-3,-4,-6,-14,-12,-5
1537920513119977,-2,0,3,-2,-3,-22,2,-3
1537920513119977,-7,4,0,2,7,34,5,-16
1537920513124964,-12,-9,3,-1,-3,19,-3,-6
1537920513124964,-7,0,-7,-1,-4,-30,-20,14
1537920513141918,1,1,1,2,-2,-43,32,-13
1537920513141918,1,5,-2,0,2,66,9,-4
1537920513142916,-2,-2,12,0,2,10,-13,0
1537920513142916,5,7,2,-2,-8,-61,-1,-1
1537920513155881,-13,-15,-3,4,6,34,-3,-15
1537920513155881,-3,0,-2,-2,-9,-31,6,12
1537920513162862,4,-1,-7,1,7,47,5,-7
1537920513162862,5,6,2,-3,-1,-14,6,1
1537920513178819,-2,2,1,-2,-7,-43,-7,1
1537920513178819,-4,8,0,-1,4,33,-21,-20
1537920513180814,-3,-10,-3,-1,-3,8,17,6
1537920513180814,5,-5,-2,-1,-3,-16,13,8
1537920513201758,-5,-1,4,-2,1,2,16,-14
1537920513201758,11,0,-2,2,-1,12,-22,5
1537920513202755,-4,-2,-3,-2,-3,-44,-5,-8
1537920513202755,8,0,0,2,8,78,-1,1
1537920513215721,-1,5,-1,-2,-2,-3,-5,0
1537920513215721,-2,1,3,0,-1,-18,7,4
1537920513222702,-3,0,1,-1,-3,1,-1,-12
1537920513222702,-7,-17,-4,1,-3,-25,7,-4
1537920513238659,4,17,7,-1,1,33,-5,22
1537920513238659,1,0,1,1,3,-24,1,7
1537920513240654,0,0,-5,-3,-5,-13,-10,-21
1537920513240654,-10,-11,-4,-2,-6,-38,-3,-14
1537920513261598,11,-2,-4,0,2,59,-28,29
1537920513261598,7,-3,-5,-2,-4,-16,35,15
1537920513262596,-5,0,0,0,5,8,9,-23
1537920513262596,6,6,-1,1,-2,-3,-16,13
1537920513275561,1,-4,-4,-2,-4,-18,-15,-6
1537920513275561,8,21,4,-1,-3,-25,-11,-6
1537920513282542,-9,-22,-7,-1,5,27,-20,5
1537920513282542,-7,7,4,0,-3,13,16,-6
1537920513299497,8,-1,-1,1,-3,-43,-5,13
1537920513299497,-5,-4,-1,1,-2,-14,18,9
1537920513300495,5,5,-1,0,-4,8,-20,9
1537920513300495,-6,-1,-1,-1,1,11,3,-3
1537920513321438,2,-1,-7,-1,-1,19,-5,-5
1537920513321438,-3,-2,4,-1,-1,-20,-20,-5
1537920513323433,16,2,-6,-4,-7,-9,10,18
1537920513323433,-8,-8,2,-1,0,-35,-13,-2
1537920513335401,-1,1,-7,-2,0,-2,8,-8
1537920513335401,0,-3,3,-1,1,20,-3,6
1537920513344377,-5,0,0,2,6,8,9,-9
1537920513344377,10,3,-1,0,3,2,-24,30
1537920513359337,-6,-6,1,-4,-3,-37,22,-3
1537920513359337,9,-2,2,-5,-4,21,-16,9
1537920513360334,-3,4,-7,0,-3,-15,14,13
1537920513360334,-4,-5,0,-1,2,15,16,-16
1537920513381278,2,-5,1,1,0,9,-27,-2
1537920513381278,-4,-9,1,0,-6,-38,-3,18
1537920513383274,1,23,-3,-2,-2,14,26,1
1537920513383274,-2,3,4,1,2,33,-44,-22
1537920513395241,15,4,-7,-5,-7,-24,37,13
1537920513395241,-13,-18,-4,-2,-2,-18,6,-15
1537920513404217,1,-7,2,0,4,34,-16,-15
1537920513404217,-2,4,-1,1,0,-22,4,3
1537920513419177,-2,2,4,0,-1,29,1,6
1537920513419177,-10,-3,-3,2,2,-20,-8,-10
1537920513420175,11,4,2,-2,-4,-7,-11,6
1537920513420175,-4,2,-5,0,3,15,13,-9
1537920513441118,-12,-10,3,1,1,6,-1,-27
1537920513441118,1,5,-6,-5,-5,-62,19,17
1537920513443113,-8,-13,4,1,-3,45,6,-2
1537920513443113,3,5,-2,1,5,0,-9,5
1537920513455081,-3,7,0,4,8,20,-17,-21
1537920513455081,-3,2,0,1,3,7,3,-6
1537920513464058,3,2,-2,-3,-7,-19,-5,5
1537920513464058,-3,-10,0,-4,-11,-47,-1,-13
1537920513479017,-3,-4,3,3,6,45,2,-4
1537920513479017,-1,6,-10,0,3,8,-8,-24
1537920513480014,-9,-13,-4,-5,-4,-24,15,15
1537920513480014,20,16,-10,-5,-7,3,-6,18
1537920513501956,8,-15,3,-5,-6,-49,-2,-9
1537920513501956,-3,24,4,1,4,68,-10,8
1537920513502953,1,-13,2,0,0,-4,40,12
1537920513502953,14,9,-5,1,-2,-6,0,22
1537920513514921,-18,-24,2,4,0,3,-24,-49
1537920513514921,37,17,-9,-8,-2,-5,-5,18
1537920513523897,-25,-30,-16,-3,-1,-6,-32,-16
1537920513523897,-13,0,-10,-2,-2,9,6,-30
1537920513538857,3,19,14,3,-2,-9,4,27
1537920513538857,1,-27,-6,-17,-7,8,1,-19
1537920513540852,-16,25,2,3,6,0,2,-32
1537920513540852,-5,-37,-36,-9,-9,-8,13,-6
