timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537917141779283,2,-1,-2,-2,-1,3,-9,-14
1537917141779283,-9,-3,0,-1,-6,-3,-6,3
1537917141780280,-11,2,-1,-2,2,-1,4,2
1537917141780280,15,18,-4,2,3,1,3,-3
1537917141795240,-2,11,4,0,-3,-2,-4,2
1537917141795240,-15,-50,-12,-7,-7,-6,9,-2
1537917141796237,-11,-4,2,2,4,-2,-8,-24
1537917141796237,1,9,-3,-3,-6,-3,4,4
1537917141816184,-6,21,2,0,-1,1,-11,-1
1537917141816184,19,-26,7,3,3,-2,-2,-4
1537917141817182,-25,17,-13,1,5,1,-5,5
1537917141817182,0,-15,-3,-6,-5,-2,10,1
1537917141839123,-8,-9,-6,-2,0,1,1,-3
1537917141839123,18,31,4,0,-1,-3,-16,-3
1537917141840120,5,7,5,1,0,0,29,43
1537917141840120,-12,-9,-1,-1,1,-1,-7,-35
1537917141854083,-26,-86,-6,-2,-2,-2,10,-1
1537917141854083,8,56,10,2,2,4,1,2
1537917141855081,20,18,-11,-7,-4,-1,-11,-19
1537917141855081,11,-4,-4,1,1,1,-16,-11
1537917141876025,18,9,-1,-3,0,-1,-9,7
1537917141876025,-10,-3,0,-4,-8,-1,14,-36
1537917141884003,20,-11,20,3,1,2,5,4
1537917141884003,-2,-9,-22,-2,2,2,1,9
1537917141898963,-26,0,-2,-4,-2,2,1,-24
1537917141898963,-11,15,-5,3,3,0,-4,-15
1537917141899961,2,-34,6,1,2,0,-6,-5
1537917141899961,2,-5,5,-2,-4,-1,-10,4
1537917141913923,-18,5,1,-4,-1,0,17,-2
1537917141913923,6,6,-2,0,1,-1,2,6
1537917141914921,10,-5,-2,1,0,-1,-3,6
1537917141914921,-6,2,7,1,1,2,2,-8
1537917141936862,11,18,-5,0,-2,-2,-18,2
1537917141936862,-4,-4,3,0,2,0,2,3
1537917141936862,-8,-17,-6,0,0,0,2,-8
1537917141936862,-4,-5,0,0,-1,-5,3,85
1537917141958804,6,20,3,0,1,4,-8,-24
1537917141958804,-1,-11,-7,-4,-3,-4,4,21
1537917141959801,-5,-5,-3,0,0,0,-6,-3
1537917141959801,-7,3,2,-2,-4,-2,6,-2
1537917141973763,16,1,1,2,3,1,7,43
1537917141973763,2,-1,-2,-1,-1,-3,-22,4
1537917141981742,-5,-8,-4,-5,-4,-6,14,5
1537917141981742,3,11,7,2,3,5,-6,-18
1537917141996702,2,-4,0,-1,0,-2,10,25
1537917141996702,6,-5,-3,-1,-1,-4,-10,-1
1537917141997699,1,8,0,1,1,5,-6,-9
1537917141997699,0,-2,1,-2,-1,-1,-3,-16
1537917142018643,0,-4,-1,-1,0,3,1,2
1537917142018643,-7,-1,-1,-2,-2,1,9,-7
1537917142019641,2,-1,-2,-1,-2,-5,-4,55
1537917142019641,4,2,0,-1,2,-5,0,-6
1537917142034600,-1,-3,0,3,3,5,-1,-1
1537917142034600,0,2,-1,0,-10,-20,-12,-4
1537917142034600,0,-1,0,0,-3,-6,6,-21
1537917142034600,-3,-3,0,3,3,27,8,-14
1537917142056542,1,3,-1,-4,-13,-28,-12,-15
1537917142056542,-5,-1,4,19,70,18,-2,26
1537917142057540,0,0,2,7,-24,27,-5,-61
1537917142057540,3,-1,-9,-14,-9,-6,-19,65
1537917142079480,-3,-4,-1,1,-3,-56,-4,-69
1537917142079480,1,3,-1,-13,-21,6,7,17
1537917142079480,-27,-11,-8,-8,-21,16,-2,-24
1537917142079480,27,9,3,-5,-16,-77,-5,-5
1537917142094440,2,-2,1,7,44,74,-5,8
1537917142094440,3,3,10,31,-32,21,8,20
1537917142094440,1,-1,-9,-32,-9,17,-1,-10
1537917142094440,-6,-2,-7,-22,-56,-4,-12,-16
1537917142116382,-8,0,5,15,53,0,-12,-23
1537917142116382,14,5,-2,-16,11,12,13,27
1537917142117380,0,0,2,12,42,18,-10,23
1537917142117380,-5,3,10,27,-12,-63,6,-6
1537917142139321,7,1,-1,-4,-46,1,-15,-1
1537917142139321,-10,-3,-2,1,-4,80,17,-3
1537917142140318,-1,-1,5,33,74,-103,2,2
1537917142140318,16,7,-8,-57,-77,-44,-1,46
1537917142153284,-12,-12,-13,-17,108,-22,-29,12
1537917142153284,-13,-5,-1,11,-90,-44,-27,-29
1537917142161262,-3,-2,-13,-57,-45,9,3,-27
1537917142161262,-9,2,18,76,127,101,-7,-7
1537917142176222,17,17,21,41,-14,-94,29,31
1537917142176222,-4,-16,-35,-89,-53,-59,-4,-13
1537917142177220,-11,2,19,55,118,63,0,-29
1537917142177220,20,2,2,-7,-89,-64,5,22
1537917142199160,-6,-6,10,45,83,37,5,-20
1537917142199160,-5,4,-3,-1,11,93,8,-5
1537917142200158,-2,-14,-27,-64,-81,-102,-13,18
1537917142200158,-23,-10,-12,-36,-46,127,6,-44
1537917142213123,8,6,9,24,35,57,18,35
1537917142213123,3,1,1,4,-46,-128,-63,-41
1537917142222099,21,12,17,64,107,7,-7,58
1537917142222099,-9,-2,-20,-48,-86,-80,33,5
1537917142237059,1,-5,-8,-9,56,57,-45,-5
1537917142237059,-22,2,12,36,90,51,28,-43
1537917142237059,-3,-1,0,0,72,50,-83,-66
1537917142237059,-14,-16,-16,-28,-35,-83,-13,-66
1537917142259000,3,-1,-5,-30,-88,-80,39,46
1537917142259000,-5,2,14,35,127,-64,-23,-30
1537917142259998,-2,-2,-1,-21,-128,61,8,10
1537917142259998,1,4,11,36,71,-12,1,-7
1537917142272963,-10,-2,-3,-8,17,119,-29,-87
1537917142272963,8,-3,-3,-2,-12,117,40,43
1537917142281939,9,7,7,4,-31,-85,-7,-16
1537917142281939,2,0,1,11,56,20,6,31
1537917142296899,0,1,-2,-5,-2,2,17,-12
1537917142296899,3,-3,-2,-6,-45,-105,9,23
1537917142296899,-2,-1,-2,-3,-5,54,32,25
1537917142296899,2,6,11,56,127,-38,-18,-50
1537917142320835,6,-10,-25,-68,-106,-37,-41,33
1537917142320835,12,0,-4,-4,15,46,-8,55
1537917142321833,-5,1,5,27,62,39,7,17
1537917142321833,-11,-10,-19,-55,-63,-48,-13,-9
1537917142333800,-9,3,8,18,76,14,72,1
1537917142333800,-3,-8,-19,-52,-128,-58,-34,-20
1537917142341779,1,-5,-12,-27,-10,2,-9,23
1537917142341779,0,2,12,16,-48,43,28,41
1537917142356740,3,0,-1,5,-7,-3,-4,41
1537917142356740,4,2,2,-4,-15,20,5,17
1537917142357737,-3,-1,-2,5,22,-6,-8,-7
1537917142357737,-3,2,8,21,22,-23,12,-2
1537917142379678,11,-3,-10,-27,-80,-80,-5,18
1537917142379678,-13,5,11,22,34,-85,23,-16
1537917142380676,9,-2,-2,-7,-48,-78,-6,-1
1537917142380676,-15,-7,-6,-16,-4,114,-59,-70
1537917142393641,0,6,4,1,-63,13,16,-4
1537917142393641,-2,-4,-3,6,5,1,-5,-9
1537917142401619,-14,3,15,40,108,73,9,-19
1537917142401619,44,-3,-15,-36,-76,-53,-39,89
1537917142416580,-10,-7,-6,-18,-77,-90,35,-15
1537917142416580,3,-1,2,3,34,30,4,6
1537917142417577,-7,-5,-2,-13,-42,-25,3,48
1537917142417577,-4,5,14,48,98,35,13,-41
1537917142439518,-10,0,1,19,56,-11,-4,18
1537917142439518,3,-3,-10,-20,35,8,-16,2
1537917142440515,2,-2,-10,-32,-77,-65,-1,-21
1537917142440515,-11,-3,0,7,35,-7,24,-17
1537917142453481,9,1,-1,-11,-59,36,5,-3
1537917142453481,-15,-2,3,9,3,32,30,-18
1537917142461459,7,-1,-3,7,24,4,23,11
1537917142461459,-1,3,4,13,44,71,14,27
1537917142476420,-2,-3,-11,-37,-93,86,4,-36
1537917142476420,-5,2,7,20,70,90,9,-23
1537917142477418,11,8,11,33,42,-6,4,4
1537917142477418,-8,-4,-13,-35,-93,-51,12,-19
1537917142500358,-10,-7,-9,-11,-27,-29,-40,19
1537917142500358,16,1,-2,-18,10,49,13,28
1537917142500358,-11,0,1,2,-33,-6,10,-29
1537917142500358,3,-1,0,-10,8,121,9,19
1537917142522298,0,6,11,34,44,-18,-1,9
1537917142522298,-7,-1,0,20,60,15,6,-53
1537917142523296,-7,-9,-16,-45,-88,-7,-5,40
1537917142523296,4,2,3,7,36,29,-16,5
1537917142536261,-2,-2,3,-1,-45,-1,-28,-32
1537917142536261,5,2,5,16,-13,-44,-16,10
1537917142537259,2,-2,-3,12,79,-58,-17,-2
1537917142537259,7,-5,-13,-50,-63,34,-2,24
1537917142560196,0,0,1,5,31,7,-11,-8
1537917142560196,15,6,10,39,43,38,-37,4
1537917142560196,-14,-4,-4,-8,-8,10,40,-32
1537917142560196,-2,0,2,20,76,-5,14,-31
1537917142582137,10,-1,-10,-42,-70,-69,-17,20
1537917142582137,3,2,6,24,26,40,-13,14
1537917142583135,2,-3,-5,-15,-69,-55,23,-15
1537917142583135,-14,4,14,35,17,24,2,-27
1537917142597097,-2,1,3,32,91,41,29,-27
1537917142597097,-15,-11,-24,-113,-64,-105,-15,-24
1537917142597097,9,1,-1,-3,-27,55,-15,-18
1537917142597097,0,3,12,51,40,-29,23,26
1537917142619038,0,1,5,20,127,-5,2,11
1537917142619038,-6,-4,-4,-9,-108,0,15,14
1537917142627016,-5,-5,-5,-24,-17,-10,1,-27
1537917142627016,-1,1,1,-20,-78,-28,-18,-20
1537917142641976,-3,3,10,62,79,16,4,-13
1537917142641976,1,-1,2,-10,27,4,5,13
1537917142642974,-2,-3,-10,-6,-19,-4,-13,6
1537917142642974,-4,-3,-11,-36,-22,-14,25,31
1537917142656937,-7,-2,-2,-4,5,125,-52,-57
1537917142656937,8,0,-5,-7,-54,-60,13,4
1537917142656937,5,3,6,9,-27,21,-12,43
1537917142656937,-1,0,6,30,59,9,0,11
1537917142679875,-1,0,-1,-5,15,10,-10,-1
1537917142679875,-1,1,4,23,-7,-8,21,15
1537917142680873,2,4,7,30,53,22,-11,-6
1537917142680873,-3,-4,-11,-16,2,-1,-2,-2
1537917142702814,-8,-6,-13,-72,-95,-54,23,3
1537917142702814,2,-1,-3,3,-35,-27,-10,-6
1537917142702814,1,1,5,1,23,5,1,9
1537917142702814,0,2,7,30,19,2,1,-2
1537917142716777,-6,-1,1,0,-20,-27,11,-34
1537917142716777,5,1,1,-1,21,6,-27,9
1537917142717774,1,0,1,0,13,44,14,-11
1537917142717774,1,1,5,15,12,-13,1,0
1537917142739715,-4,-1,-1,3,0,-2,5,7
1537917142739715,-9,-5,-9,-24,-10,0,-17,-17
1537917142740713,-2,12,12,-5,-17,-26,-15,9
1537917142740713,-1,-1,34,-5,-14,-16,-13,-23
1537917142762654,1,-18,-39,4,-2,-11,3,26
1537917142762654,2,19,34,19,27,3,28,-4
1537917142762654,-4,-21,-8,-3,-1,3,-36,3
1537917142762654,-4,-29,-69,-13,-3,-3,21,-4
1537917142776617,10,30,66,8,-1,-21,-4,2
1537917142776617,6,-11,-34,4,11,24,10,17
1537917142777614,-35,-5,-2,0,2,12,17,-33
1537917142777614,-9,-77,-74,-11,-5,-9,-31,-10
1537917142799556,22,40,-35,-15,-14,-6,-19,38
1537917142799556,1,-1,41,9,-10,-20,-16,-3
1537917142800553,15,18,39,1,2,4,21,37
1537917142800553,-4,58,31,1,2,1,14,-17
1537917142822494,-34,-32,12,-7,-10,-2,-26,4
1537917142822494,45,59,-7,16,11,-8,-43,-4
1537917142822494,23,-64,-31,-8,-2,8,47,-8
1537917142822494,-50,-14,7,1,1,15,44,18
1537917142836457,33,73,39,0,-2,-2,22,6
1537917142836457,-27,-40,-36,-2,1,-6,-36,-5
1537917142837454,-10,4,-13,-3,-3,-24,-28,-11
1537917142837454,43,39,2,1,-4,-30,-42,-9
1537917142859395,-9,-18,21,3,3,42,64,-1
1537917142859395,-5,11,0,3,7,9,-2,-6
1537917142860393,12,11,-8,0,-3,2,19,7
1537917142860393,-15,3,24,-3,-5,-23,-23,-7
1537917142889315,2,-26,-23,1,2,-14,-27,3
1537917142889315,-11,-19,-4,1,0,-1,30,9
1537917142890313,31,21,-15,-10,-8,8,-3,3
1537917142890313,-18,-1,47,-4,1,-1,-18,2
1537917142896297,9,-25,-55,3,-1,22,13,-2
1537917142896297,-11,-8,-3,5,1,-19,-12,-26
1537917142897294,-27,12,22,-1,-2,-7,69,27
1537917142897294,14,-10,-11,0,-2,-5,-9,1
1537917142920233,-5,1,1,-6,0,-10,-5,4
1537917142920233,-3,-19,9,-8,-7,6,38,11
1537917142920233,2,10,-7,7,0,-9,-62,-5
1537917142920233,5,6,6,-1,6,10,74,-16
1537917142942174,-4,-17,4,14,10,-2,-6,-7
1537917142942174,-14,1,-5,-3,2,11,2,18
1537917142944169,-3,-4,1,-5,12,35,-1,2
1537917142944169,6,3,-6,-4,-31,-13,-40,23
1537917142956137,-11,1,13,8,32,13,-4,-4
1537917142956137,3,-3,-3,-10,-46,-58,-14,17
1537917142965113,16,-1,-7,-11,-12,-12,-2,21
1537917142965113,-9,-1,3,1,3,16,-26,-16
1537917142980073,-19,-6,-3,2,5,-7,2,-23
1537917142980073,-4,0,3,0,11,12,7,-21
1537917142981070,3,-9,2,7,9,-2,1,20
1537917142981070,11,18,-3,-4,5,-3,-24,9
1537917143009993,0,-4,-2,-6,-14,-12,-44,-19
1537917143009993,-3,-2,0,6,10,15,28,-8
1537917143010990,-6,-3,-3,-4,5,8,9,-10
1537917143010990,3,31,-2,-4,-12,-6,2,-26
1537917143015977,-2,-9,-5,-7,-12,-28,3,4
1537917143015977,-10,1,5,2,3,13,6,-22
1537917143024953,-1,3,2,7,5,13,2,-8
1537917143024953,3,-27,-3,2,8,10,-2,10
1537917143039913,2,33,0,-6,-6,4,6,-1
1537917143039913,-7,1,0,-4,-3,-15,-5,-24
1537917143040910,-12,-10,-1,0,-4,2,-13,4
1537917143040910,21,-1,-3,0,4,-10,-20,-10
1537917143061854,15,-17,1,1,-9,-16,2,7
1537917143061854,-15,5,-4,-2,6,16,21,10
1537917143063849,-1,-6,-1,1,-2,-4,-35,-59
1537917143063849,0,-1,3,3,1,-15,-8,23
1537917143075817,-10,-9,2,1,-3,2,-20,-15
1537917143075817,9,22,-8,-7,-3,4,16,16
1537917143084793,10,-1,-2,0,-2,1,29,-4
1537917143084793,-38,5,11,-1,-2,5,4,-6
1537917143099753,-13,-60,-19,-1,1,7,18,2
1537917143099753,3,7,42,-1,0,-4,-29,5
1537917143100750,8,-2,-44,0,-9,-9,-3,25
1537917143100750,-31,-4,-2,-7,4,6,11,-30
1537917143122692,-14,-12,-33,-3,-2,0,7,35
1537917143122692,0,-17,10,-6,-2,1,-30,25
1537917143123689,23,16,18,0,-2,-9,-1,0
1537917143123689,-9,-3,-12,-6,-3,5,-12,-21
1537917143135657,2,-1,5,-2,-2,-2,-1,-5
1537917143135657,-3,-7,-12,2,-1,-13,-10,1
1537917143144633,-14,-9,1,-5,-7,-9,-12,-42
1537917143144633,11,1,15,2,-2,-65,-46,19
1537917143159593,7,24,10,-2,-5,36,65,-9
1537917143159593,0,-19,-5,-3,-1,-55,0,-29
1537917143161588,7,-10,-2,1,-6,14,-26,81
1537917143161588,15,14,-9,0,-2,51,43,-2
1537917143182533,1,6,8,9,18,-24,0,-4
1537917143182533,-5,0,-7,-6,-13,-9,-46,-34
1537917143183530,-14,2,7,3,8,-2,-26,-47
1537917143183530,11,-5,1,3,-6,-47,44,28
1537917143195497,10,8,7,-1,6,-13,-33,20
1537917143195497,-1,-3,-1,5,-4,19,17,-11
1537917143204473,-16,5,-9,-4,16,5,20,0
1537917143204473,1,-21,-5,2,-20,-6,-61,-7
1537917143219433,13,19,18,-7,-31,-38,0,-10
1537917143219433,15,3,-24,0,0,5,3,17
1537917143221428,-14,24,33,6,0,-28,17,-8
1537917143221428,0,-48,-18,5,21,65,16,4
1537917143242372,-7,-8,-30,2,5,19,11,-3
1537917143242372,8,15,-1,4,9,26,17,25
1537917143243369,1,-8,-8,-4,-11,-28,-49,1
1537917143243369,6,19,13,-9,2,25,35,-11
1537917143256334,-7,6,6,-6,-9,-23,-26,-26
1537917143256334,-2,0,-5,0,1,-30,-15,8
1537917143265310,-5,-2,6,0,4,-8,4,33
1537917143265310,25,17,8,1,0,11,12,1
1537917143287252,1,-8,-5,-5,-3,-12,-20,15
1537917143287252,1,3,-1,0,9,23,26,-1
1537917143288249,-9,-9,3,1,-8,14,11,-10
1537917143288249,-7,-3,-4,-2,-5,-39,-51,-20
1537917143302212,0,1,-1,2,7,38,54,2
1537917143302212,6,-5,4,-4,-2,-4,-6,11
1537917143304207,-3,0,-4,-5,-6,1,8,-8
1537917143304207,-5,-10,-7,-1,3,8,11,8
1537917143316174,6,7,-6,-4,1,-1,-18,-6
1537917143316174,-8,-4,10,-1,-3,13,8,-9
1537917143325150,13,2,-1,0,0,-6,20,25
1537917143325150,-6,6,0,0,1,-6,13,-9
1537917143339113,-11,-4,3,2,7,37,-2,0
1537917143339113,5,-3,-8,-2,-4,-15,-4,-16
1537917143346094,-2,-2,-3,3,10,42,13,-20
1537917143346094,1,3,0,-5,-11,-34,14,14
1537917143362052,-5,-2,4,-5,3,26,-21,-7
1537917143362052,2,-3,-4,-3,-17,-14,-10,16
1537917143364047,-2,-1,0,-3,-8,-4,-13,-18
1537917143364047,-11,-2,-3,-1,3,1,8,6
1537917143376015,6,2,0,0,-4,-14,-2,-3
1537917143376015,-3,0,0,5,18,32,23,7
1537917143384991,12,-2,-6,-1,-1,-8,-10,17
1537917143384991,-8,1,0,4,1,6,-1,-7
1537917143398953,5,7,2,-1,-5,-23,-15,23
1537917143398953,-10,-18,0,1,1,0,-2,-30
1537917143405934,-2,3,2,2,-2,7,24,2
1537917143405934,1,0,4,1,3,4,-15,24
1537917143421892,0,2,-9,-1,-2,-7,-4,20
1537917143421892,-6,-8,-8,-2,-6,-4,22,17
1537917143423886,-1,2,5,3,1,-3,-10,-3
1537917143423886,-13,-2,9,1,7,33,5,-25
1537917143444830,-4,-5,-13,-3,-8,-12,-32,-18
1537917143444830,-2,-3,6,3,-1,-4,12,-17
1537917143445828,1,5,-11,-3,-1,-16,19,-11
1537917143445828,1,1,-2,1,6,11,3,8
1537917143458793,2,0,3,-1,-5,-4,-3,-20
1537917143458793,2,5,-3,1,8,15,-11,-8
1537917143465774,-2,-4,1,-1,-6,-32,-17,-17
1537917143465774,1,-1,-7,-3,-6,16,35,-14
1537917143482729,0,-3,5,-1,-5,-11,21,7
1537917143482729,7,-2,-2,-2,3,4,-25,-4
1537917143483726,-3,1,2,1,2,10,-15,-3
1537917143483726,7,1,-7,-2,-1,-11,52,1
1537917143504671,4,3,9,4,1,0,0,-1
1537917143504671,-2,0,2,-3,0,8,6,3
1537917143506665,-14,-5,-7,-4,0,3,-19,3
1537917143506665,-5,-1,-6,-7,-7,-7,-37,2
1537917143518633,-1,-4,10,-1,1,-5,13,-3
1537917143518633,5,12,-10,-1,-2,16,-3,8
1537917143525615,4,-1,-2,0,1,-6,1,9
1537917143525615,0,-20,1,-1,-3,-43,-70,-10
1537917143542570,-2,6,3,1,8,57,66,9
1537917143542570,-15,0,-6,-2,-5,-16,-25,2
1537917143543567,0,-5,-7,-3,-3,5,-16,-2
1537917143543567,-4,3,2,2,2,-3,10,-14
1537917143565508,1,1,-2,-1,1,-18,-5,2
1537917143565508,6,-1,7,1,-2,9,-1,-2
1537917143566505,-5,-1,0,-1,0,1,2,-1
1537917143566505,-2,3,-4,-2,2,-4,-1,6
1537917143579471,-5,-8,5,2,-2,-38,-9,-9
1537917143579471,-2,1,0,-3,-7,22,12,-5
1537917143586452,2,-2,1,3,4,37,-3,-13
1537917143586452,-2,3,-4,1,-5,5,5,2
1537917143602409,-9,-4,-1,2,1,-12,-16,-4
1537917143602409,-2,-2,-5,2,1,-5,-2,12
1537917143603406,11,3,5,-1,-6,-12,7,0
1537917143603406,6,0,-6,-2,-1,10,0,14
1537917143624350,-16,-11,-1,1,2,17,-10,-9
1537917143624350,2,1,7,-1,0,-27,-15,4
1537917143626345,-9,-4,-7,0,-1,2,3,-7
1537917143626345,5,9,-4,1,6,15,14,9
1537917143639310,-3,-15,-1,-2,-4,-27,-5,5
1537917143639310,1,-1,-3,-1,5,31,0,-8
1537917143646292,-1,-4,3,-2,-8,-11,0,0
1537917143646292,-2,9,1,-4,0,-8,-22,-16
1537917143662249,2,-7,-7,-7,-20,20,-14,6
1537917143662249,0,2,1,-4,-3,-12,35,2
1537917143664244,0,0,0,0,-1,-17,-1,7
1537917143664244,-6,2,1,0,2,4,-8,-4
1537917143685188,3,7,2,3,7,7,2,-7
1537917143685188,1,-2,-1,-2,-2,-10,5,-9
1537917143686185,-2,-2,-1,2,0,2,3,-4
1537917143686185,0,-9,-1,0,0,-16,-2,8
1537917143699151,8,12,4,0,1,5,-7,-6
1537917143699151,-14,-24,-30,-6,-6,0,-2,4
1537917143706132,7,12,5,0,3,-22,8,21
1537917143706132,1,-14,-6,-3,-5,6,-1,-1
1537917143722089,-2,6,1,-5,-5,-26,4,18
1537917143722089,4,3,4,-2,0,30,15,-16
1537917143724084,-1,-1,-4,-1,4,20,-15,-20
1537917143724084,-1,1,3,2,-2,0,-26,-7
1537917143745028,2,-1,-3,-2,3,20,1,1
1537917143745028,7,1,4,1,3,-33,-37,-17
1537917143746026,-4,0,-1,-3,-7,2,58,39
1537917143746026,10,6,5,3,-4,-1,-1,-12
1537917143757993,-5,-2,-3,1,-2,-31,2,-10
1537917143757993,0,-8,-1,-2,-3,24,8,-13
1537917143766969,-2,3,1,-2,4,-6,6,-11
1537917143766969,-3,7,-1,-1,-3,-16,1,7
1537917143781929,0,-5,-3,-4,2,4,-13,2
1537917143781929,2,8,3,3,3,16,-2,10
1537917143783924,8,6,-1,0,-3,-10,-17,17
1537917143783924,-5,-26,-2,-2,-3,1,7,-3
1537917143804868,0,5,1,0,5,23,-21,-8
1537917143804868,3,-4,-2,-1,-5,-54,-5,29
1537917143805866,-3,-1,0,0,4,17,-25,-36
1537917143805866,-2,2,-3,-1,3,-9,0,-3
1537917143818831,3,-1,-2,-2,-5,9,4,-3
1537917143818831,-1,3,-6,-1,-2,-18,20,9
1537917143827807,-4,-4,3,1,7,19,-23,-13
1537917143827807,5,5,-3,-6,-17,-5,-10,12
1537917143841770,-8,-13,-6,1,-4,-4,-17,-6
1537917143841770,2,11,-1,2,0,2,16,0
1537917143843764,0,-11,-5,0,3,11,32,6
1537917143843764,-1,3,2,2,4,3,5,0
1537917143864708,8,7,1,1,-1,4,1,1
1537917143864708,-1,-2,3,1,-2,-21,-19,0
1537917143866703,-1,-3,-3,4,-4,-1,1,6
1537917143866703,-12,-6,3,6,5,8,-11,-8
1537917143878671,-2,-1,4,2,-5,-35,19,16
1537917143878671,0,1,4,-2,2,53,8,-4
1537917143887647,-5,-7,1,-3,-3,-13,-14,2
1537917143887647,2,5,-2,-3,0,9,7,-3
1537917143902607,-6,-14,-4,3,3,-9,-13,-19
1537917143902607,-10,-3,0,-1,-1,-1,10,-9
1537917143903604,-6,-1,-4,-3,-2,-8,-8,5
1537917143903604,9,2,3,-1,-1,-4,3,13
1537917143924548,-2,5,6,-4,-3,-2,-4,20
1537917143924548,-6,-4,-5,0,2,4,18,8
1537917143926542,4,0,0,-1,-3,-13,-25,-11
1537917143926542,-6,-4,-2,-1,3,2,-3,-6
1537917143947487,4,7,2,-2,2,26,6,17
1537917143947487,1,1,2,5,-3,-51,-40,-11
1537917143948484,5,2,-1,-6,-9,6,11,2
1537917143948484,4,-1,-4,-1,-1,15,21,4
1537917143962447,-5,-3,-4,-1,-3,3,1,-14
1537917143962447,0,-1,3,0,5,-6,-2,9
1537917143963444,-7,-2,-2,3,2,-6,1,-9
1537917143963444,-1,-1,0,-3,-2,-18,-1,6
1537917143984388,-2,0,-1,-1,4,20,-3,-7
1537917143984388,-3,2,1,0,2,-5,10,2
1537917143986383,-3,-7,-1,-2,-1,-11,4,-7
1537917143986383,-3,-7,-4,-4,-4,2,10,2
1537917143999348,5,17,0,1,6,18,-11,-27
1537917143999348,1,-7,-10,-2,-2,7,-19,-4
1537917144007327,-3,6,2,1,-2,1,-1,1
1537917144007327,-2,-2,-2,1,0,-10,0,-10
1537917144022287,-5,-8,-3,-1,-1,-1,10,-11
1537917144022287,-1,3,2,-2,-1,3,-10,0
1537917144023284,4,-6,1,-2,0,-9,3,-3
1537917144023284,-2,7,-2,3,1,10,-10,0
1537917144045226,-10,-9,-8,-4,-5,-9,7,3
1537917144045226,7,1,1,-4,-7,-49,17,-3
1537917144046223,-4,-2,0,1,4,80,-13,10
1537917144046223,3,6,5,3,3,19,-14,-19
1537917144058191,2,-2,-2,-3,-6,-13,6,25
1537917144058191,-7,0,-1,-2,1,-18,10,-3
1537917144067167,-2,0,-1,0,-7,-10,17,3
1537917144067167,6,0,-3,-2,0,-1,11,14
1537917144082127,7,-2,1,0,2,8,0,22
1537917144082127,1,2,2,-3,-3,18,4,4
1537917144084122,-9,-6,-1,-1,1,-18,-10,-15
1537917144084122,3,-5,-1,-1,-1,7,-6,11
1537917144105065,2,6,1,2,-2,-21,0,1
1537917144105065,-4,-1,3,1,1,16,-5,1
1537917144106063,4,1,-4,-2,-1,1,0,-2
1537917144106063,-2,-7,8,-2,0,-17,-1,0
1537917144118031,4,-4,-3,-4,-5,-4,2,3
1537917144118031,6,1,5,0,-1,9,-9,-1
1537917144127007,-12,-3,-1,0,0,-2,1,0
1537917144127007,-3,13,19,-3,-4,-11,4,10
1537917144141967,18,-12,-29,-2,0,-2,3,-7
1537917144141967,-21,-11,8,4,-4,7,2,-7
1537917144143962,14,-13,-29,-12,-6,-18,-22,-2
1537917144143962,-9,5,2,1,1,12,29,-3
1537917144164905,3,11,13,2,1,2,5,-4
1537917144164905,-4,-6,-11,-3,-5,-1,-3,-4
1537917144165903,-3,-1,10,4,1,-8,3,2
1537917144165903,1,6,-5,2,4,5,7,2
1537917144178868,-1,0,1,1,2,-4,-13,-9
1537917144178868,10,-3,-4,-3,-4,-26,-3,7
1537917144187844,-10,6,-4,1,1,17,2,-3
1537917144187844,6,-9,-8,0,3,-14,-16,1
1537917144201807,-7,1,-4,-4,-8,28,-7,-7
1537917144201807,3,3,8,2,1,7,34,5
1537917144203802,4,2,-1,-2,-3,-23,-9,-3
1537917144203802,-11,-4,-2,2,-1,-14,15,-4
1537917144224745,-7,-5,-5,1,6,17,-3,-4
1537917144224745,1,-6,-10,-6,-7,-4,-14,-3
1537917144225743,2,5,9,1,-1,3,-9,-3
1537917144225743,3,2,-3,-1,1,4,-15,-4
1537917144238708,-10,-3,10,6,7,-5,18,3
1537917144238708,7,7,-3,-1,-7,-11,-11,-1
1537917144247684,-4,-6,-1,0,6,23,16,5
1537917144247684,-5,-5,4,1,-6,5,-10,-3
1537917144262644,0,-1,-1,1,0,18,-2,-8
1537917144262644,-1,-5,3,3,2,-4,-20,0
1537917144263642,5,2,-10,-8,-20,-38,-5,0
1537917144263642,1,7,-8,-3,-5,1,3,-3
1537917144283588,-10,-4,-3,0,2,-8,12,-1
1537917144283588,-2,-3,-3,1,8,20,4,7
1537917144292564,-4,8,12,-4,0,4,-6,-14
1537917144292564,9,-6,-17,-8,2,3,12,9
1537917144298548,1,1,30,9,-2,-19,-9,-11
1537917144298548,-5,4,-6,-3,5,9,-13,-12
1537917144307525,1,-2,-9,-7,-1,-7,13,16
1537917144307525,-12,-13,-17,-3,-4,4,-7,-9
1537917144321487,3,-4,11,-4,-2,-12,-1,3
1537917144321487,3,6,-3,8,0,6,-1,-1
1537917144328468,7,2,21,4,-3,-1,0,2
1537917144328468,1,1,-14,-6,0,2,-8,2
1537917144344426,3,-3,-7,-1,-2,-11,-5,-4
1537917144344426,-7,0,-7,-1,-1,1,6,3
1537917144346421,10,1,-5,-2,0,-4,-2,7
