timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537914066601486,8,-2,3,1,-7,-53,-18,44
1537914066602484,0,2,-1,8,26,57,47,-1
1537914066602484,-6,2,-8,-18,-55,-57,-19,-13
1537914066614451,8,-2,-1,1,-3,-11,-15,10
1537914066614451,-14,-3,-1,-4,-3,33,36,-28
1537914066623428,6,7,-1,-1,7,-35,-15,-1
1537914066623428,-12,-3,2,7,18,48,6,14
1537914066638387,23,3,-1,-1,-5,-40,-6,22
1537914066638387,-13,1,10,1,7,16,21,-27
1537914066644371,2,6,-5,6,1,65,-22,26
1537914066644371,-23,-15,-7,-4,2,-38,15,-53
1537914066661326,2,1,-1,0,-3,-7,3,5
1537914066661326,2,7,0,2,5,18,11,-11
1537914066662323,-14,-41,6,2,-4,-28,1,6
1537914066662323,-11,6,-2,-2,-1,11,-3,1
1537914066683267,11,9,-2,0,6,19,15,20
1537914066683267,-2,0,0,3,3,-5,-6,-1
1537914066685263,-9,2,3,0,-7,-12,12,-26
1537914066685263,32,-2,-9,-11,-10,-15,-11,42
1537914066698228,1,-1,12,5,3,-5,-15,-10
1537914066698228,6,-8,0,-2,-4,8,-4,4
1537914066705209,-20,-5,-1,-3,2,-12,-11,-24
1537914066705209,10,16,6,4,2,15,16,3
1537914066721166,-5,3,-4,-3,-3,-32,0,4
1537914066721166,6,0,-2,1,6,56,-23,-15
1537914066722163,2,1,-8,-9,-17,-14,25,3
1537914066722163,-7,-1,4,4,10,-9,7,2
1537914066744105,-6,-9,-5,-3,7,10,-10,-7
1537914066744105,4,6,-2,-3,-19,-23,-5,16
1537914066745102,3,9,-1,0,-4,-9,13,1
1537914066745102,-8,4,8,6,3,2,12,-25
1537914066758067,31,-7,-10,-6,-5,1,-1,44
1537914066758067,-7,-17,-2,1,9,16,-20,-36
1537914066765049,-19,26,-3,1,0,0,-15,-42
1537914066765049,-1,-12,2,0,0,1,14,9
1537914066781006,-3,3,3,3,3,7,-11,-18
1537914066781006,-15,-6,7,-3,-1,-12,5,7
1537914066783001,2,-13,1,0,-9,-12,-16,-4
1537914066783001,9,14,-1,0,0,3,-19,-16
1537914066803945,-15,-13,0,0,2,2,6,-5
1537914066803945,1,1,3,0,-2,-5,1,22
1537914066804943,30,15,5,1,-3,-12,-7,19
1537914066804943,-19,-39,4,2,4,3,3,7
1537914066817907,4,53,-13,-4,-3,14,6,-2
1537914066817907,-4,-21,-23,-4,-10,-26,34,-6
1537914066824889,-10,-9,6,-7,-1,6,-28,-16
1537914066824889,4,1,3,4,2,-3,26,19
1537914066840846,9,0,6,7,18,-8,-57,-9
1537914066840846,-2,-5,-5,-5,-7,-22,-29,4
1537914066842841,18,28,-3,-2,-6,81,43,23
1537914066842841,-17,3,-3,5,20,-54,-18,0
1537914066863785,-12,-36,3,0,-7,114,29,13
1537914066863785,-9,17,2,4,16,17,-20,-33
1537914066864782,6,-11,-3,-1,-9,-78,-14,27
1537914066864782,2,12,-1,-4,-10,7,20,0
1537914066877747,-11,-15,-3,-2,-9,-45,-23,-11
1537914066877747,1,0,1,-3,-2,1,12,5
1537914066885726,-1,2,-6,-5,-3,7,4,16
1537914066885726,-13,-11,-3,5,22,19,25,-33
1537914066900686,-8,2,3,2,-2,-7,-14,-20
1537914066900686,0,-2,-3,-10,-16,-10,21,3
1537914066902681,-5,0,-1,5,9,-10,-17,-7
1537914066902681,3,3,-4,-5,-7,19,0,4
1537914066923625,-4,-2,3,3,7,-21,-3,-4
1537914066923625,2,8,2,3,5,18,-5,-11
1537914066924622,-11,-10,-1,1,-2,-25,26,-13
1537914066924622,3,-2,-3,-3,0,17,-1,-41
1537914066937588,-5,-4,1,-4,-5,-14,3,4
1537914066937588,6,2,1,0,-2,6,6,8
1537914066946563,-1,-4,-3,-1,-1,-27,-42,-14
1537914066946563,1,2,-2,-4,-11,20,-2,10
1537914066961523,-5,-2,-1,0,0,-25,36,-5
1537914066961523,0,2,-2,-1,-2,-27,-10,-6
1537914066962521,-10,-5,0,1,8,8,7,-11
1537914066962521,7,6,-1,2,2,36,-12,18
1537914066983465,17,3,-4,-6,-11,-20,-25,11
1537914066983465,1,-2,9,-1,4,4,37,19
1537914066985460,15,-5,-14,-3,-3,-14,9,0
1537914066985460,-3,-7,-3,-4,-6,-16,-14,1
1537914066998425,-11,-1,5,1,-3,13,16,-14
1537914066998425,-4,-2,-7,1,3,-17,-14,-4
1537914067012387,10,-5,4,3,0,11,2,16
1537914067012387,3,3,0,-1,-5,4,-7,-3
1537914067021363,-7,-1,-1,-2,-4,-2,5,-31
1537914067021363,7,7,2,0,3,16,8,15
1537914067022361,-9,3,3,1,2,25,16,4
1537914067022361,5,-6,-3,-1,-4,-60,-30,-2
1537914067043305,-9,-4,4,1,-1,12,-1,-9
1537914067043305,1,-1,-5,2,3,39,3,3
1537914067045300,6,-8,-3,-2,-3,-21,-11,7
1537914067045300,6,0,-1,-4,-4,-7,-1,32
1537914067058265,-6,4,-2,-2,-2,-10,-3,-14
1537914067058265,-4,-8,-2,0,-3,-2,-15,-7
1537914067065246,4,10,1,-1,2,6,28,9
1537914067065246,-7,9,2,0,-2,-17,-35,-6
1537914067081203,2,1,-1,-1,3,3,4,12
1537914067081203,12,12,0,-1,0,13,-5,3
1537914067082201,-10,-17,4,1,-2,-3,-4,-9
1537914067082201,3,-6,-2,0,-2,-2,-14,3
1537914067104142,22,-9,-19,-4,-2,4,33,14
1537914067104142,-32,-21,7,2,-3,-19,-10,-6
1537914067105140,-4,-5,35,4,-2,7,-63,-22
1537914067105140,-4,-22,-85,-17,-3,-17,59,-12
1537914067118105,7,16,9,-2,-5,-25,-32,1
1537914067118105,-4,6,-4,0,4,28,-6,-8
1537914067125086,10,-4,2,-7,-12,11,11,13
1537914067125086,-22,-19,30,13,17,73,81,-40
1537914067141044,-11,4,-7,-5,-14,-34,12,59
1537914067141044,11,0,-6,1,6,-118,-28,-19
1537914067143038,-22,6,1,6,20,94,-40,4
1537914067143038,12,13,10,-4,-18,-114,32,16
1537914067163982,-5,-9,-7,1,10,14,-40,-52
1537914067163982,1,4,9,-3,-8,-74,27,7
1537914067164980,-1,-1,-15,-4,-7,11,-16,-12
1537914067164980,9,7,5,4,19,12,-8,38
1537914067176948,-11,-7,2,-8,-16,-16,9,-11
1537914067176948,-4,-6,-5,-5,-12,28,-25,-19
1537914067185924,5,1,-9,-2,1,-43,19,-13
1537914067185924,0,7,8,1,1,27,-20,-5
1537914067200883,2,-1,11,8,10,38,37,27
1537914067200883,1,1,-2,1,1,-4,-38,-10
1537914067202878,-5,-1,-12,0,2,-36,6,4
1537914067202878,-10,4,13,0,-3,19,-26,-67
1537914067223822,7,1,0,2,5,-4,-6,39
1537914067223822,-1,-2,-2,4,29,39,-15,10
1537914067224820,0,1,-4,-5,-25,-33,22,0
1537914067224820,0,-1,0,-12,-25,-27,-54,-15
1537914067237785,-5,-2,-1,3,7,26,6,-34
1537914067237785,0,0,1,1,-7,26,16,3
1537914067245764,10,2,1,1,14,-29,14,16
1537914067245764,0,1,2,0,-3,4,-20,1
1537914067260724,-5,-3,-5,-2,-6,-8,-5,-8
1537914067260724,-1,0,3,3,7,-6,5,12
1537914067262718,-4,-1,-2,-3,2,-1,29,-5
1537914067262718,2,0,-1,-1,-7,-14,-36,6
1537914067283662,-3,-5,1,1,6,18,-8,-23
1537914067283662,-7,-10,-4,-2,-6,13,11,-15
1537914067284660,12,19,-5,-3,-5,-2,-5,-4
1537914067284660,-6,-28,-1,-1,-3,5,4,15
1537914067297625,-4,13,1,2,4,0,-6,0
1537914067297625,7,0,-3,-5,-9,2,16,7
1537914067306601,-8,-4,-3,-4,-5,-2,-4,1
1537914067306601,1,4,4,2,9,16,11,17
1537914067321561,4,-3,2,3,0,-20,-10,-6
1537914067321561,-6,-2,-2,-3,-6,13,23,8
1537914067322558,-3,-2,-1,0,-1,-16,-14,2
1537914067322558,-1,7,0,2,4,8,-2,-5
1537914067343502,-6,-9,-3,-3,-7,-20,-1,-2
1537914067343502,-1,3,-1,0,-5,11,-19,-22
1537914067345497,-1,-5,-1,2,4,5,17,6
1537914067345497,0,3,1,-1,-2,-15,11,12
1537914067357465,2,0,-2,-4,-5,29,8,4
1537914067357465,3,-3,1,0,1,-24,-7,0
1537914067366441,-3,-3,0,0,2,13,-14,-14
1537914067366441,-5,6,-1,2,5,-12,-6,-4
1537914067381401,1,-2,-1,-4,-10,-17,7,-1
1537914067381401,9,0,-2,-4,0,10,-17,5
1537914067382399,-2,-3,-3,0,-9,-12,-6,1
1537914067382399,-1,4,0,0,3,6,5,10
1537914067403342,2,-4,-2,1,-13,10,-1,4
1537914067403342,-1,-1,-2,-2,-8,2,13,6
1537914067405337,-4,-2,0,1,-1,-8,-11,-10
1537914067405337,3,1,2,1,3,8,2,0
1537914067417305,-3,0,1,0,6,-2,-1,1
1537914067417305,-1,1,-3,0,-2,2,9,-21
1537914067426281,0,-2,-1,-1,2,3,11,15
1537914067426281,-1,2,1,2,1,-8,-1,16
1537914067441241,-5,-5,-2,-2,2,-10,-14,-18
1537914067441241,-6,0,-1,1,0,22,-10,-7
1537914067442238,2,-2,-1,-3,-1,4,32,9
1537914067442238,0,-1,0,-3,-8,8,-16,-6
1537914067463182,0,2,1,3,7,-6,16,5
1537914067463182,-4,-2,0,-1,12,-11,-1,7
1537914067465177,-1,-2,-1,5,5,11,-6,-21
1537914067465177,0,-2,-5,-9,-21,-17,-4,-2
1537914067477145,5,0,-1,-1,-5,-2,-2,-2
1537914067477145,1,-1,0,0,-2,-2,5,6
1537914067486121,0,0,-1,4,18,6,-4,1
1537914067486121,-1,0,-3,-3,0,17,-15,-8
1537914067501081,-2,-2,-1,-3,-3,5,-4,17
1537914067501081,5,-1,2,-1,-2,-3,11,17
1537914067502079,-2,-1,-2,-3,1,-7,-5,17
1537914067502079,-5,-1,0,5,-1,-5,1,-11
1537914067526015,1,0,-1,-1,4,9,24,0
1537914067526015,1,0,0,-2,-5,-18,-25,3
1537914067528009,-4,-2,-1,-2,-1,-1,11,-13
1537914067528009,-2,-2,1,0,1,14,8,-5
1537914067530004,2,0,0,-2,1,-15,2,16
1537914067530004,-6,-1,-2,0,-4,-4,8,-24
1537914067539977,4,-2,-4,-5,-13,-32,-14,0
1537914067539977,7,2,3,3,1,31,9,5
1537914067552943,-3,0,-1,0,6,10,-7,-10
1537914067552943,-4,-2,-3,-3,-4,-21,4,-4
1537914067559924,-3,-2,0,0,-2,27,-14,3
1537914067559924,-6,-1,-2,-2,1,-3,31,5
1537914067575882,2,0,0,2,4,-6,22,16
1537914067575882,3,0,1,0,-3,6,-8,-11
1537914067577877,-2,-1,2,0,-7,-12,-11,-2
1537914067577877,0,2,-1,-4,5,-9,33,-6
1537914067589845,-3,-2,-1,0,-1,17,12,5
1537914067589845,1,-1,-1,0,-4,-9,1,9
1537914067598821,-10,0,1,0,-8,-7,6,-14
1537914067598821,-4,-3,-3,0,3,-3,-30,-15
1537914067612784,-3,-1,-2,1,4,-1,-13,-7
1537914067612784,0,1,-1,-2,1,-19,-2,4
1537914067619765,4,-1,-3,-4,-10,-8,-11,-10
1537914067619765,1,-1,1,2,2,-1,-10,-6
1537914067635722,1,1,-1,2,5,5,5,38
1537914067635722,-3,-1,-2,0,4,24,-9,-10
1537914067642703,-1,-4,0,0,8,1,-14,7
1537914067642703,-2,-3,-1,1,9,-4,-2,-31
1537914067649687,9,0,1,0,-3,-27,1,40
1537914067649687,-2,-6,-4,-6,-17,7,11,4
1537914067658661,-4,3,-2,-1,3,3,3,7
1537914067658661,0,0,-3,-7,-15,-25,-4,0
1537914067672624,1,2,1,3,14,12,-23,16
1537914067672624,7,2,-4,1,3,-9,-2,7
1537914067679605,10,3,0,0,3,15,19,7
1537914067679605,0,-2,-1,3,14,-5,30,23
1537914067695564,-6,-3,-1,-6,-11,8,-37,-47
1537914067695564,-4,-1,-2,-2,-1,6,17,-12
1537914067702544,-7,-4,-2,-1,4,-9,-31,-65
1537914067702544,2,1,1,1,-2,-25,-33,21
1537914067709526,-5,-1,0,-2,-8,37,-34,-22
1537914067709526,-1,-1,0,3,9,-22,0,4
1537914067718501,-6,-2,-1,0,6,36,29,-49
1537914067718501,6,-1,-1,2,3,11,-34,80
1537914067732463,-8,-2,-5,0,-6,-30,-16,-36
1537914067732463,4,1,1,-1,2,8,-3,14
1537914067739445,5,0,-1,-1,0,-4,11,31
1537914067739445,-5,-2,0,-3,-8,-9,1,-18
1537914067755402,0,-2,0,-4,-5,-7,-15,-9
1537914067755402,-4,-1,0,3,0,17,28,1
1537914067762383,2,-2,-1,0,-1,-21,-9,13
1537914067762383,4,0,-3,-1,-8,7,-8,-6
1537914067769365,-1,-1,1,-1,3,-20,1,-7
1537914067769365,-4,0,1,0,8,10,-8,-10
1537914067778340,-2,0,-1,-3,-10,-9,-10,3
1537914067778340,1,0,1,2,0,5,26,-18
1537914067793300,1,-1,-1,-1,-8,-2,29,33
1537914067793300,1,-3,-1,1,7,9,16,-3
1537914067799285,-3,-1,0,1,1,-3,-10,17
1537914067799285,-2,-2,-1,-3,-11,3,19,-20
1537914067815242,-3,-2,-1,0,7,-16,3,-29
1537914067815242,2,3,2,-2,-6,9,-37,-35
1537914067822224,4,2,-2,0,-3,10,29,21
1537914067822224,-3,-2,-2,-1,5,-3,7,-9
1537914067839179,-3,-3,-2,-1,0,-19,-2,-7
1537914067839179,1,-2,-1,-2,-2,11,-7,14
1537914067840177,-3,-3,2,0,0,-2,-9,-13
1537914067840177,5,1,0,-1,-7,-6,-19,-9
1537914067853142,-6,0,2,1,1,6,6,-19
1537914067853142,-2,-3,2,-2,-3,-13,19,17
1537914067860124,1,-3,0,1,1,-2,-6,2
1537914067860124,-7,-2,1,-3,-13,-18,-20,4
1537914067875083,3,1,-1,-1,-1,24,-18,-13
1537914067875083,-5,-1,0,-1,3,-11,0,-18
1537914067882064,0,2,0,-2,-6,1,14,8
1537914067882064,-6,-1,-1,1,-1,5,18,-7
1537914067899019,1,-2,0,0,0,-15,-30,-15
1537914067899019,0,0,-2,0,1,-7,38,22
1537914067900017,2,-2,-2,-1,-6,11,-6,37
1537914067900017,-1,-1,-1,-2,5,8,-3,2
1537914067913979,-4,-3,-3,0,-2,3,8,-4
1537914067913979,-1,0,-3,-1,-4,-15,-4,-3
1537914067919963,-3,-1,0,0,5,7,8,-15
1537914067919963,0,0,-3,-1,4,9,-2,4
1537914067935919,0,0,0,0,1,14,28,9
1537914067935919,-2,1,1,0,-6,-16,-19,-10
1537914067941903,2,0,-1,-1,0,-5,4,4
1537914067941903,-2,-2,0,-1,-1,7,-3,-4
1537914067958857,-4,0,-1,0,-2,-11,30,1
1537914067958857,1,-2,0,-1,-1,9,28,18
1537914067959855,-2,-1,-2,1,-1,-2,-29,-28
1537914067959855,0,0,0,-1,3,6,8,7
1537914067972820,-1,0,0,-1,1,5,-3,4
1537914067972820,-5,-4,-1,-4,-6,0,-4,-33
1537914067979801,5,2,1,1,3,-4,-16,78
1537914067979801,-1,0,-1,3,4,-2,15,-12
1537914067995759,4,-3,-1,-4,-13,-6,3,3
1537914067995759,1,-2,-1,-1,-1,9,-6,38
1537914068001743,-1,-1,-2,0,0,-6,-5,-12
1537914068001743,-1,-2,-1,-2,-6,-5,-26,-4
1537914068018699,1,-1,-1,1,3,7,15,18
1537914068018699,-1,-3,-2,-1,0,3,-9,-8
1537914068019696,-3,-3,-1,-3,-1,-18,-7,-18
1537914068019696,1,-1,0,-2,0,4,-9,8
1537914068032660,-3,-1,0,-3,-1,12,30,-21
1537914068032660,0,-3,0,-1,-3,-24,-22,1
1537914068039642,-1,-2,0,0,1,10,8,3
1537914068039642,-2,-1,-1,0,2,1,-7,-18
1537914068055599,0,0,-1,-1,0,0,-13,-2
1537914068055599,-3,-1,0,1,-3,8,-1,-7
1537914068062580,0,-1,-2,-1,-2,-15,1,2
1537914068062580,0,1,-1,0,-1,-20,30,-14
1537914068078538,1,-2,0,1,3,38,-20,18
1537914068078538,2,2,-2,0,1,4,7,14
1537914068080532,3,0,-1,-3,0,4,5,-10
1537914068080532,-1,-2,0,-2,-2,-19,-10,0
1537914068092500,-3,-3,-2,-1,-1,-16,-17,-21
1537914068092500,4,-2,-1,-2,-5,-3,-12,0
1537914068099482,-4,-1,1,-2,-6,-5,-2,-7
1537914068099482,1,-2,-2,-3,-3,12,-2,0
1537914068123419,-1,0,-1,0,8,-8,0,-10
1537914068123419,-6,-1,-1,-1,-6,-5,-20,11
1537914068125414,-6,-1,-1,-1,5,15,4,-50
1537914068125414,1,1,-2,0,-1,10,11,24
1537914068138378,-1,-1,-1,0,-2,-5,-7,2
1537914068138378,2,-1,0,1,2,-6,10,5
1537914068140373,-3,-2,1,1,-1,-5,-6,-14
1537914068140373,-4,-3,-1,-2,-2,-2,-17,-7
1537914068153338,3,-2,0,0,-2,-13,3,0
1537914068153338,-1,-2,-2,0,3,22,4,-40
1537914068159322,3,0,0,0,-1,-9,-4,13
1537914068159322,0,-2,-2,1,8,22,5,-3
1537914068176276,-3,-1,-1,-3,-21,-34,23,-4
1537914068176276,-7,0,1,-1,0,7,-2,-11
1537914068182260,-2,0,-3,-1,-5,-8,5,0
1537914068182260,-4,0,0,0,2,18,4,-3
1537914068198217,-2,-2,-2,-2,3,-2,-32,-29
1537914068198217,5,0,-2,-2,0,3,-3,14
1537914068200212,-6,-2,-2,2,-1,-11,1,5
1537914068200212,4,0,1,-1,-5,-10,5,-5
1537914068213178,-1,2,-1,0,2,7,5,-6
1537914068213178,4,1,-1,0,-1,8,14,19
1537914068227141,3,-2,0,-1,1,-13,-1,7
1537914068227141,-3,1,-1,0,-2,-3,-26,5
1537914068235121,1,1,-2,0,0,-4,11,4
1537914068235121,-1,0,-1,2,0,-12,4,-17
1537914068242101,2,-1,-1,-2,-1,29,-8,29
1537914068242101,-1,0,-1,1,-2,-14,5,-8
1537914068259057,-1,-1,0,0,4,4,-8,4
1537914068259057,-7,-4,0,-2,-5,-1,-23,-3
1537914068260056,4,0,0,-2,2,-3,21,8
1537914068260056,1,1,-1,-2,-5,18,10,4
1537914068272022,-2,-2,-1,-2,-2,-26,-12,12
1537914068272022,2,0,0,-2,-1,-7,-30,-5
1537914068280998,-5,-2,-1,0,1,7,28,-13
1537914068280998,0,-1,1,0,1,-4,1,-6
1537914068295957,-1,-1,0,2,-7,2,8,-12
1537914068295957,2,0,-2,-1,1,0,9,47
1537914068301944,1,1,1,0,0,-11,25,-3
1537914068301944,3,-3,-1,0,4,24,9,5
1537914068318897,2,0,2,2,5,7,39,19
1537914068318897,-3,0,1,-1,-3,-8,3,-12
1537914068319895,-2,-1,-2,2,1,-8,-30,-8
1537914068319895,-2,-1,1,2,5,-3,-16,0
1537914068331863,1,1,-1,-2,-3,29,-2,1
1537914068331863,-2,-2,0,0,-4,-12,-1,8
1537914068340837,2,-1,-2,-3,-1,-22,-7,11
1537914068340837,-3,-3,-1,-4,-3,-19,-31,8
1537914068355797,3,-2,-2,0,1,-54,29,1
1537914068355797,0,-2,-1,-1,12,85,-25,-37
1537914068361781,1,0,0,-2,-9,-23,13,20
1537914068361781,-1,-1,-2,-1,0,57,5,1
1537914068378735,-4,-2,-1,-3,1,-17,-6,-10
1537914068378735,1,0,-1,-4,-5,-35,-13,-7
1537914068379733,-4,-3,0,-1,0,32,-3,-7
1537914068379733,-5,-1,0,1,0,-18,-9,-9
1537914068392698,5,-2,-1,-1,1,5,-1,4
1537914068392698,5,2,-1,0,-4,-7,6,17
1537914068400677,-3,-1,-1,-1,-1,11,-37,-26
1537914068400677,-2,-2,-1,-3,-9,-53,43,11
1537914068423616,-7,0,0,0,5,38,-17,-9
1537914068423616,-3,0,-1,2,3,-8,-16,-8
1537914068424613,1,-3,-4,-1,1,-4,25,-9
1537914068424613,0,1,-2,1,0,-4,-14,-8
1537914068446554,-5,-1,-1,-3,-4,0,9,4
1537914068446554,-5,-1,0,-1,-1,-12,4,3
1537914068447553,2,2,-1,-1,0,3,-16,-12
1537914068447553,-2,0,0,-2,-1,-2,12,0
1537914068459522,-2,-2,-3,-1,-2,1,-14,-4
1537914068459522,-1,-4,0,-1,-2,-9,-12,4
1537914068468497,-1,-1,-1,-1,-2,-3,8,-3
1537914068468497,3,0,-2,-1,-2,-11,-7,0
1537914068483456,5,1,-1,1,3,17,-7,18
1537914068483456,-1,-3,-2,-1,-5,-30,11,-17
1537914068485453,-4,1,1,0,-3,20,-9,-17
1537914068485453,2,-2,-2,-2,1,-22,-3,11
1537914068506395,-1,-1,1,2,5,5,-4,12
1537914068506395,-2,-2,0,-2,-1,37,10,2
1537914068507394,-1,0,0,0,-4,-18,11,-15
1537914068507394,-1,-2,0,1,0,17,1,0
1537914068529334,2,-1,-3,-4,-3,-35,-28,-28
1537914068529334,0,1,-1,-2,-3,-14,54,9
1537914068534320,0,-3,0,-2,-4,-17,-8,8
1537914068534320,-4,0,0,2,6,41,-5,-10
1537914068543298,-2,0,-2,-1,-2,9,15,8
1537914068543298,2,-2,0,0,-2,-13,-9,-10
1537914068545293,-5,-3,-2,-1,-1,-2,-3,-3
1537914068545293,2,-1,0,0,-2,-14,-18,1
1537914068566234,-3,-2,0,2,0,15,36,2
1537914068566234,0,-1,2,1,-3,-5,-8,6
1537914068567232,-2,-1,-2,1,-1,16,-19,-3
1537914068567232,-1,-1,-3,-1,-1,-3,9,17
1537914068588176,-1,-2,0,0,-1,-6,-25,-5
1537914068588176,-6,-1,-3,-2,1,5,-9,-9
1537914068588176,1,-2,0,-3,1,11,26,-6
1537914068588176,1,2,0,1,-1,-12,-15,-37
1537914068602139,4,0,-2,-3,-5,-8,-30,16
1537914068602139,2,-1,1,2,10,7,32,17
1537914068610117,1,-1,-1,-2,-9,-18,-19,-3
1537914068610117,-4,-1,1,1,4,-5,-5,-9
1537914068625079,-4,-1,1,2,5,16,5,7
1537914068625079,0,0,-2,-2,-1,26,-35,1
1537914068626076,-1,0,-1,1,7,-2,40,11
1537914068626076,0,-4,-1,-1,-5,-22,-26,4
1537914068648016,2,0,0,-1,-1,1,33,10
1537914068648016,1,0,-2,0,0,-19,-12,-2
1537914068649015,0,-1,1,0,0,10,10,2
1537914068649015,0,1,-2,-3,-6,0,1,5
1537914068662977,-8,-1,0,-2,-1,3,-9,-27
1537914068662977,2,-2,0,0,-3,-6,-2,-5
1537914068663975,-7,-2,0,-1,2,3,-11,-8
1537914068663975,-5,-2,0,-2,0,4,12,-1
1537914068685915,1,-1,-2,0,-3,-4,-7,2
1537914068685915,1,-2,-3,-2,-3,-1,7,1
1537914068685915,1,-3,-2,0,3,-4,-13,18
1537914068685915,-1,8,1,2,0,3,5,-4
1537914068707857,-4,-3,0,-1,-5,1,6,-4
1537914068707857,-2,-3,0,-4,3,-47,-13,6
1537914068708855,2,8,0,-4,-4,29,-19,-18
1537914068708855,0,-5,-5,-7,-12,55,-20,3
1537914068722817,-2,1,-1,-4,-6,-73,24,-35
1537914068722817,4,3,2,6,8,66,1,22
1537914068723815,-1,-4,-1,3,6,-21,-11,3
1537914068723815,-2,-4,-2,-2,-14,-11,20,5
1537914068745756,-5,0,0,3,2,-7,-30,-12
1537914068745756,-2,-4,-2,-3,-2,14,27,4
1537914068745756,-5,-1,-1,2,-1,-12,0,-14
1537914068745756,1,-1,1,-1,7,1,-14,-19
1537914068767695,0,-4,-3,-2,-3,7,-4,29
1537914068767695,-1,2,0,-1,-1,-17,3,-14
1537914068768693,0,1,0,-1,-3,12,-10,-13
1537914068768693,3,-3,0,0,-1,-22,12,8
1537914068782655,-5,0,-3,-1,1,14,-1,2
1537914068782655,-2,1,0,1,-3,-6,-22,-12
1537914068790634,7,-3,-2,-3,-4,-4,13,16
1537914068790634,2,0,-1,1,5,-6,-3,4
1537914068805594,4,1,0,-3,0,15,-19,11
1537914068805594,0,1,1,0,-5,28,51,9
1537914068806591,-1,-1,-1,-1,0,-19,15,15
1537914068806591,0,-1,-1,3,14,8,18,-8
1537914068827535,3,0,-4,-6,-14,-8,-27,21
1537914068827535,-3,-3,0,-1,-2,5,-22,11
1537914068828533,2,3,-1,-6,-8,17,2,-2
1537914068828533,-2,0,1,-4,-9,-32,-15,-2
1537914068842496,-2,-1,0,5,12,25,14,-16
1537914068842496,-2,-4,-2,-2,-6,-25,-9,-28
1537914068850475,0,0,0,3,8,0,0,29
1537914068850475,2,-2,-1,-4,-2,11,5,8
1537914068865436,3,-4,-4,-4,-3,-7,-6,-3
1537914068865436,-6,-3,-2,0,0,-11,13,-45
1537914068866434,1,10,2,3,5,21,-2,-1
1537914068866434,1,2,-1,1,-1,-20,-21,-5
1537914068888374,9,3,2,1,-4,-18,10,49
1537914068888374,-2,0,-2,-1,7,40,37,-8
1537914068888374,-1,-4,-2,-2,-4,-20,-2,11
1537914068888374,1,-4,-4,-3,-5,0,9,11
1537914068903335,0,0,1,1,2,-33,-34,-17
1537914068903335,2,0,-2,-2,-5,7,-27,19
1537914068903335,-1,-2,-1,0,-4,-40,0,-5
1537914068903335,-2,0,0,2,8,75,19,7
1537914068925276,0,-1,-1,3,2,-4,-4,-8
1537914068925276,0,1,-2,-3,-3,-11,1,-4
1537914068926274,-1,-5,-3,-3,-7,-17,-1,8
1537914068926274,-6,-2,0,-1,-3,-25,-18,-29
1537914068948213,-2,0,0,3,4,24,23,-2
1537914068948213,-1,0,0,-1,-10,-25,-21,-2
1537914068948213,0,-2,0,1,-3,-12,-4,3
1537914068948213,-4,0,0,-1,-4,19,2,-17
1537914068963173,3,0,-1,-3,7,22,8,19
1537914068963173,0,-1,-2,-3,-2,-30,-36,7
1537914068963173,-3,0,-2,-2,7,25,4,-19
1537914068963173,-2,0,-1,-2,-15,-35,7,6
1537914068985115,-5,-2,0,-2,0,10,6,-15
1537914068985115,-1,1,0,1,2,12,6,3
1537914068986112,2,-2,1,2,-1,-4,-14,1
1537914068986112,0,-1,1,2,8,-1,14,-1
1537914069008053,3,1,-1,-2,-9,-9,-15,-6
1537914069008053,3,-2,-2,-1,-3,-12,2,14
1537914069009050,-8,-3,0,2,5,25,22,-6
1537914069009050,-2,-1,-2,-2,-2,-20,-7,6
1537914069023013,-2,-1,-2,0,-3,35,22,-3
1537914069023013,-1,0,1,1,7,-10,-7,-10
1537914069024010,0,-1,-1,-1,-6,-7,3,-2
1537914069024010,0,-2,-1,-2,-1,-6,-8,4
1537914069044954,-1,0,-2,-3,-4,-21,-14,-5
1537914069044954,0,-2,-1,-2,0,2,9,9
1537914069045952,-4,-3,1,1,-1,12,1,-1
1537914069045952,3,1,-1,0,1,-25,-1,21
1537914069067893,-3,-3,-1,1,2,20,-26,-15
1537914069067893,-1,-3,-2,0,1,6,5,3
1537914069068893,-1,1,-1,0,3,3,-8,-1
1537914069068893,0,0,1,-2,-3,6,2,-7
1537914069082853,0,0,0,0,0,-14,-10,30
1537914069082853,-5,-3,-2,1,1,6,23,-3
1537914069083850,-5,-3,-1,-3,2,-2,-3,-12
1537914069083850,0,-1,1,1,-3,-8,-13,-5
1537914069105792,-1,0,-1,0,0,27,32,-10
1537914069105792,-3,1,0,0,-1,-3,1,-4
1537914069105792,0,-1,-2,0,3,-12,-31,-5
1537914069105792,-2,-1,0,-2,3,0,15,5
1537914069127733,-2,0,0,-3,-8,-38,50,0
1537914069127733,-2,0,-1,2,3,38,-42,-4
1537914069128730,4,-2,-1,0,1,14,48,-1
1537914069128730,-1,-1,0,-1,-4,-8,-27,-6
1537914069142693,0,-1,0,-2,-1,2,15,9
1537914069142693,-3,-1,-1,-2,-3,-21,-2,-6
1537914069150672,-1,0,-1,-3,-2,-19,-48,-3
1537914069150672,-3,0,-1,-1,-3,23,17,6
1537914069165632,2,-2,0,2,0,-25,-1,-6
