timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537912739559349,1,-5,-20,-20,3,3,7,-1
1537912739567328,2,-2,-4,1,-3,-1,-7,-1
1537912739567328,-8,-4,11,9,4,-4,5,1
1537912739583286,-11,-7,7,5,0,-7,-4,-4
1537912739583286,-3,-3,4,9,3,0,2,1
1537912739583286,11,13,11,17,3,-13,1,6
1537912739583286,5,5,-17,-18,-11,10,6,1
1537912739598245,2,2,-3,-1,0,2,-2,1
1537912739598245,3,6,5,-1,7,5,-4,-5
1537912739604229,-10,-19,-11,-16,-5,-9,-7,-6
1537912739604229,3,5,3,6,-7,-5,-8,-2
1537912739619189,7,6,7,1,-5,-7,10,9
1537912739619189,-9,-12,-15,-10,-10,-48,-21,-11
1537912739627168,5,0,4,0,6,22,14,11
1537912739627168,-1,2,2,5,18,1,-3,1
1537912739643125,-4,-5,-11,-9,-21,18,8,-8
1537912739643125,-1,0,6,5,-5,6,-3,0
1537912739643125,-9,-3,1,0,-21,-30,-9,-3
1537912739643125,0,-4,-4,-16,13,19,8,0
1537912739658085,11,11,1,2,-4,-11,-7,3
1537912739658085,-3,3,17,6,8,27,15,3
1537912739665067,-11,-11,-2,-11,1,2,-8,-12
1537912739665067,6,-12,-19,4,-27,-13,-6,1
1537912739680027,-2,-13,-3,5,16,7,7,6
1537912739680027,-9,-13,-20,1,-9,-4,-3,0
1537912739687008,1,0,8,-10,18,13,3,-2
1537912739687008,1,23,-7,-19,0,13,3,2
1537912739702965,7,20,31,26,-22,-16,-8,0
1537912739702965,-4,-12,0,13,10,-1,6,-7
1537912739703963,1,-2,5,7,-15,-12,3,5
1537912739703963,-5,-3,13,10,12,-10,-12,-10
1537912739718923,-4,-4,-13,-16,43,66,4,-8
1537912739718923,5,8,-2,-22,-59,-36,-11,6
1537912739724907,4,6,0,3,-5,2,2,-2
1537912739724907,3,-5,3,10,55,36,9,3
1537912739739867,-11,-4,-9,-12,-64,-40,-2,-3
1537912739739867,1,-4,-7,-22,24,3,2,7
1537912739746848,6,-1,-20,-8,-15,-2,-7,-1
1537912739746848,18,21,33,28,-10,-22,2,11
1537912739762805,-2,-3,9,32,97,67,32,13
1537912739762805,-19,-2,4,-18,-76,-88,-70,-32
1537912739763803,-12,-4,18,13,-29,24,11,-5
1537912739763803,0,-7,-47,-32,-26,-4,10,3
1537912739778763,0,15,2,16,10,28,10,-9
1537912739778763,-7,-38,-32,-18,42,54,28,2
1537912739784747,18,20,-15,-27,-2,-52,-37,10
1537912739784747,1,-21,9,-5,-24,9,-4,-5
1537912739799707,-3,0,23,10,-9,5,18,9
1537912739799707,-11,8,12,22,34,-21,-16,-9
1537912739806688,-20,-11,-13,11,12,46,5,-12
1537912739806688,7,10,36,-20,42,-11,2,7
1537912739822645,25,14,-39,-14,6,-12,-7,7
1537912739822645,26,28,24,54,36,56,37,26
1537912739823643,-19,-26,-8,22,-57,24,37,11
1537912739823643,-29,-11,-12,-38,50,-41,-92,-51
1537912739838603,2,-5,14,-5,-18,39,12,-3
1537912739838603,-3,8,4,-13,20,4,-2,-9
1537912739844587,12,9,-7,-11,-3,-14,-36,2
1537912739844587,-2,-1,17,10,-2,70,58,24
1537912739859547,-21,-17,-37,-49,-38,-47,-40,-33
1537912739859547,20,18,-1,38,24,8,18,10
1537912739867526,2,-10,18,53,64,8,26,7
1537912739867526,-11,7,9,12,-56,-6,0,-3
1537912739882486,-6,-11,-15,-4,42,-29,-20,7
1537912739882486,21,-5,-23,-29,-43,25,16,15
1537912739883483,-12,-2,21,-19,-7,-103,-33,-15
1537912739883483,6,-5,0,40,-47,24,25,5
1537912739897446,-13,-9,-7,-33,3,-64,-15,-9
1537912739897446,5,3,4,-14,-27,-10,-18,11
1537912739904427,17,20,13,-4,21,38,21,7
1537912739904427,-9,-3,-20,-6,3,-1,22,8
1537912739919387,-9,3,-7,-5,-35,-18,-36,-18
1537912739919387,-5,-24,-9,-18,-34,-24,-13,-23
1537912739927365,8,17,15,2,49,21,12,9
1537912739927365,-2,-7,4,32,22,35,27,19
1537912739942325,-11,0,10,-7,-15,-14,-5,-3
1537912739942325,-10,-8,-24,11,10,-5,-25,-22
1537912739943323,27,16,-9,-10,-23,10,18,22
1537912739943323,-9,-19,-25,-30,58,50,1,-15
1537912739957286,7,1,18,24,11,30,22,14
1537912739957286,-20,6,33,-14,-28,-56,-15,-5
1537912739964267,-8,-21,31,29,-55,19,3,-10
1537912739964267,5,20,-46,13,24,-40,-10,-6
1537912739979227,-2,-21,-42,-50,-19,-30,-9,9
1537912739979227,16,-1,-1,-10,15,79,25,24
1537912739987205,-7,-2,1,-3,-10,-19,-29,-17
1537912739987205,4,8,35,12,25,-2,6,-4
1537912740003163,-12,0,18,32,3,38,2,-12
1537912740003163,14,15,8,16,29,-13,3,18
1537912740003163,-6,-3,-15,-25,13,0,-11,-8
1537912740003163,-2,-5,0,-6,-23,35,6,-2
1537912740017126,-2,-7,-11,-3,9,-67,-8,-6
1537912740017126,-2,-5,-6,19,32,40,14,-6
1537912740025104,0,6,-2,-41,5,-16,-7,0
1537912740025104,1,23,28,24,9,11,5,0
1537912740040064,6,-33,-32,2,-13,3,11,15
1537912740040064,9,8,4,-11,15,11,6,10
1537912740047045,-18,-11,-2,37,33,28,5,-21
1537912740047045,-10,-8,-23,-50,-86,-62,-27,-9
1537912740063003,2,10,23,9,-11,22,-11,0
1537912740063003,8,10,17,30,23,33,6,12
1537912740064000,-3,-8,-10,3,-4,-46,2,-1
1537912740064000,-6,2,-2,-28,12,-16,-19,0
1537912740076966,1,-2,1,5,-42,16,0,-11
1537912740076966,-14,-6,-22,-14,15,2,-2,-24
1537912740084944,7,4,2,-9,36,29,12,21
1537912740084944,-1,-29,-23,-20,-22,-15,-3,3
1537912740099905,15,14,-11,3,15,19,17,13
1537912740099905,-11,8,27,23,-10,3,-5,-10
1537912740106886,-12,-6,-8,-4,-55,-45,-1,-12
1537912740106886,5,-4,10,19,5,6,-6,-2
1537912740121845,-7,-4,1,-3,26,46,12,-11
1537912740121845,-9,-1,-8,-45,-51,-67,-13,-3
1537912740129824,4,-5,-15,7,6,19,-10,1
1537912740129824,6,-4,-14,-2,-33,-15,4,3
1537912740136806,0,11,24,16,3,-25,-9,2
1537912740136806,3,-1,1,16,5,29,8,3
1537912740144785,3,20,33,-32,-74,-33,-10,-5
1537912740144785,2,4,17,32,54,6,1,3
1537912740159744,5,-12,-47,15,27,27,12,5
1537912740159744,-20,-14,3,-6,-13,-8,4,-2
1537912740166726,7,-13,-42,-17,-37,-27,-16,-4
1537912740166726,6,-2,8,-4,0,2,16,18
1537912740181686,-8,3,25,-3,22,6,-4,4
1537912740181686,-1,-10,-15,-19,-30,-68,-54,-42
1537912740190662,8,22,13,4,50,48,4,14
1537912740190662,-4,10,0,2,9,-22,-23,-12
1537912740197643,13,14,9,9,-39,-17,27,19
1537912740197643,-17,-16,-9,13,57,41,19,4
1537912740204624,-9,-13,11,-11,-39,-8,-24,-15
1537912740204624,30,11,-19,0,-1,-16,-6,11
1537912740219584,-8,0,8,12,20,-2,0,2
1537912740219584,-3,-4,3,17,-16,5,5,-7
1537912740227563,-2,0,-2,10,21,-2,8,0
1537912740227563,1,9,5,-12,-15,5,8,7
1537912740242523,6,-7,-2,-17,0,12,-4,-5
1537912740242523,-5,6,6,-1,1,-29,-3,-4
1537912740250502,-21,-22,-16,-16,-15,-39,-28,-12
1537912740250502,-1,-2,-1,-4,-13,-14,-15,-10
1537912740257483,2,17,14,-3,26,-8,-11,-8
1537912740257483,3,-6,-4,1,17,39,21,12
1537912740264464,6,-3,-20,6,-15,4,10,8
1537912740264464,-6,-5,-1,-2,-30,-27,-11,-2
1537912740279424,6,1,6,-4,1,16,11,11
1537912740279424,6,1,-2,-9,-19,-12,7,10
1537912740287403,-6,4,1,10,37,21,8,-11
1537912740287403,-10,-5,0,2,13,4,-3,-13
1537912740302363,-3,-7,3,-4,-21,-20,-6,-5
1537912740302363,4,3,-4,-11,-16,-8,-16,-7
1537912740310342,2,4,-1,14,26,15,8,5
1537912740310342,-4,-10,1,2,24,14,8,-1
1537912740325302,1,-2,-4,-11,-24,-14,1,3
1537912740325302,5,4,2,2,-1,16,10,11
1537912740326299,0,-3,-3,1,3,3,6,5
1537912740326299,-2,-5,0,-5,-13,1,-4,-3
1537912740339264,-3,1,1,-1,-1,-2,-8,-13
1537912740339264,3,3,-1,1,6,-11,-2,2
1537912740347243,-1,-3,-4,-1,18,19,12,3
1537912740347243,-6,-4,-2,-2,-14,-9,-5,-4
1537912740362204,-2,0,4,-1,8,-3,-5,0
1537912740362204,2,-1,2,-3,-8,-3,1,3
1537912740370182,2,-2,-5,2,6,16,10,4
1537912740370182,-1,-3,-1,0,-1,9,0,-2
1537912740385142,-5,-1,-1,0,-3,-18,-8,-7
1537912740385142,-2,-3,-1,-5,-7,-6,-1,-3
1537912740386139,4,0,-4,-1,8,9,9,9
1537912740386139,-2,2,1,2,-8,-8,-7,-4
1537912740399104,-3,-4,-3,-3,-2,-11,-5,-9
1537912740399104,-4,0,1,3,0,3,1,-4
1537912740407083,-1,1,-2,-1,3,-5,-3,0
1537912740407083,2,-2,2,-1,1,6,11,8
1537912740422043,-3,-3,-3,-4,2,0,0,-1
1537912740422043,2,2,1,1,-7,2,1,0
1537912740430022,2,0,-1,-1,3,-16,-7,-1
1537912740430022,-1,-4,-1,0,-2,-2,1,1
1537912740444982,-2,1,2,0,1,0,-7,-4
1537912740444982,0,1,-1,1,1,1,3,2
1537912740445979,-4,-3,-1,1,0,0,0,-4
1537912740445979,-1,0,0,-3,3,3,-1,1
1537912740459942,2,-2,-2,-2,-17,-12,-3,4
1537912740459942,-1,0,-1,-4,-1,-1,-2,-2
1537912740466924,1,1,-1,1,2,2,0,-2
1537912740466924,-1,-2,-3,-1,0,-5,-2,-2
1537912740481883,0,1,9,-1,5,2,-1,-3
1537912740481883,-1,-4,-11,-1,-2,-4,-2,1
1537912740489862,1,-1,-1,1,-4,-4,-2,-2
1537912740489862,-1,0,0,0,2,9,2,0
1537912740504822,0,2,3,-2,-2,-1,2,2
1537912740504822,2,2,3,2,0,-3,0,1
1537912740505820,1,1,-6,-2,1,4,-3,-2
1537912740505820,-4,-10,-17,-3,-3,-4,0,-2
1537912740519783,0,0,0,-3,1,3,1,2
1537912740519783,-3,-12,6,-2,-1,-1,-2,-2
1537912740526763,-2,12,2,2,1,1,0,0
1537912740526763,1,2,6,1,-4,-5,-1,-1
1537912740541723,-1,18,-7,-1,1,-1,0,0
1537912740541723,-1,-5,1,-1,1,-2,-1,-1
1537912740550699,-2,-7,3,0,-1,1,-2,-1
1537912740550699,1,-1,2,0,0,-3,0,0
1537912740565659,0,-7,-3,0,5,2,0,0
1537912740565659,-1,3,-2,-1,-10,-10,-2,0
1537912740565659,-3,2,-1,-3,4,12,-1,-3
1537912740565659,-2,0,0,3,-2,-5,-4,1
1537912740579622,-2,-7,-4,-1,3,3,-1,-2
1537912740579622,1,2,-2,-2,6,3,3,1
1537912740587601,0,-5,1,1,1,-3,1,-1
1537912740587601,-4,2,6,2,-2,-1,-1,-2
1537912740602561,1,-6,-15,-1,-3,-7,-4,0
1537912740602561,-3,-2,-5,-3,-2,-4,-4,-5
1537912740610539,-2,-3,-5,-5,-3,0,1,-1
1537912740610539,0,6,8,2,8,2,0,0
1537912740625499,3,9,29,5,-6,1,1,1
1537912740625499,0,6,6,3,0,-2,-2,1
1537912740632481,-1,-13,-30,-5,0,-4,-2,-1
1537912740632481,-4,-21,-27,-12,-2,0,3,-1
1537912740639462,-5,-34,4,-1,-1,-1,-1,-1
1537912740639462,1,47,24,5,1,3,0,-1
1537912740647441,1,6,-6,0,-3,-4,-3,-3
1537912740647441,1,-11,-17,-8,-1,1,2,1
1537912740662401,1,1,31,3,2,0,-1,-1
1537912740662401,0,-15,-20,0,0,3,0,0
1537912740670379,-2,2,-4,-5,-1,-3,-1,0
1537912740670379,1,13,33,5,-1,-1,-3,-2
1537912740685339,-1,6,8,7,1,0,1,-1
1537912740685339,0,2,25,9,0,-2,-2,-2
1537912740686337,0,-17,-31,-4,0,0,1,1
1537912740686337,0,-15,-70,-20,-6,-2,2,0
1537912740699302,-6,-1,-19,-15,-5,-2,-1,1
1537912740699302,-2,-6,18,0,4,4,2,-1
1537912740715259,-1,10,58,14,4,2,-3,-1
1537912740715259,1,8,79,20,2,-1,-3,-2
1537912740722241,-1,9,-48,-2,-2,-3,-4,-3
1537912740722241,3,-38,-122,-28,-9,-1,1,0
1537912740730220,1,-8,-6,-18,-4,0,3,4
1537912740730220,-3,9,61,11,3,1,-1,-1
1537912740745180,0,24,69,21,4,-3,-6,-5
1537912740745180,-4,-13,-8,3,0,-1,-2,-4
1537912740746177,-4,-4,-47,-9,-2,-1,1,-3
1537912740746177,2,7,-21,-10,-7,-3,-1,-1
1537912740759142,0,-17,-15,-8,-3,2,3,1
1537912740759142,-4,9,34,9,2,-1,-1,-3
1537912740767121,2,-7,16,5,0,-2,-2,1
1537912740767121,-1,3,-13,-2,-1,-3,-1,0
1537912740782081,-1,0,2,-1,1,0,-2,-1
1537912740782081,-1,-2,-8,-7,-1,-2,-1,0
1537912740790060,0,18,37,11,-1,-1,-3,0
1537912740790060,-1,14,-15,0,-1,-1,0,-1
1537912740805020,-3,-12,-45,-8,-3,-3,-1,-3
1537912740805020,2,-10,9,-3,-2,3,3,3
1537912740806017,-1,4,0,0,1,2,2,-1
1537912740806017,-1,-9,-2,-3,0,-2,0,1
1537912740819980,1,8,34,5,3,0,0,-1
1537912740819980,-2,4,4,3,2,-1,-3,-3
1537912740826961,-1,9,24,14,1,-2,-3,-2
1537912740826961,-4,-13,-26,-1,-4,-2,-1,-3
1537912740841921,-1,-22,-64,-20,-5,-1,0,1
1537912740841921,-3,-20,-31,-16,-4,0,3,1
1537912740849900,2,0,9,-6,0,3,3,2
1537912740849900,0,9,16,3,1,-1,-5,-3
1537912740864859,0,15,49,10,0,-1,-2,-2
1537912740864859,2,18,37,10,2,0,-1,1
1537912740865857,-2,-1,-40,-3,-1,-2,-1,-1
1537912740865857,-1,-16,-12,-5,1,0,0,-1
1537912740879820,0,-14,-25,-10,-2,1,3,3
1537912740879820,1,5,42,9,2,0,-2,0
1537912740886801,-2,5,12,3,-1,-2,-3,-3
1537912740886801,0,3,-20,-7,-1,0,0,-1
1537912740901761,4,12,11,2,2,1,1,2
1537912740901761,-3,5,10,-11,-6,0,0,1
1537912740910738,-5,-44,-67,-7,-2,-3,-1,-4
1537912740910738,-5,-6,19,7,1,2,0,0
1537912740925697,4,2,-73,-11,-2,-2,1,0
1537912740925697,-4,-7,-15,-14,-7,-2,-1,-1
1537912740925697,2,9,37,6,9,-3,-1,1
1537912740925697,-5,6,47,3,0,12,1,-4
1537912740939660,-3,6,18,13,3,3,0,-1
1537912740939660,1,0,-27,-3,-8,-13,-5,-2
1537912740947638,-4,-6,1,-5,-4,3,-1,-4
1537912740947638,3,-4,-3,2,-4,-13,-6,0
1537912740962598,-3,16,24,3,7,1,-2,-2
1537912740962598,5,12,55,22,7,4,1,2
1537912740970577,-5,-7,-25,-4,-5,0,-3,-3
1537912740970577,-3,-33,-91,-29,-6,-1,3,1
1537912740985537,-5,-8,-9,-15,-5,-4,-1,1
1537912740985537,2,0,-14,-2,2,-5,2,3
1537912740986534,1,-2,59,11,-4,-6,-2,-5
1537912740986534,-1,21,-51,4,8,8,0,2
1537912740999500,6,-10,-16,0,-6,-3,4,6
1537912740999500,-5,-14,11,1,1,11,-4,-14
1537912741007478,-1,-10,76,13,-19,-31,-13,0
1537912741007478,-4,62,108,22,7,2,-4,-8
1537912741022438,1,-28,-93,-25,-5,-1,-1,-1
1537912741022438,12,8,-23,-15,7,8,14,16
1537912741030417,-3,-15,-17,-6,14,18,17,3
1537912741030417,-10,-33,4,-10,-36,-36,-16,-6
1537912741045377,7,24,90,30,11,12,4,8
1537912741045377,-4,22,42,14,-2,-2,-2,-8
1537912741046376,6,39,-56,-11,5,5,-4,-1
1537912741046376,11,-41,-68,3,6,20,37,48
1537912741059341,-7,-16,-58,-16,-1,38,28,-11
1537912741059341,-34,-40,5,-22,-32,-86,-75,-64
1537912741067320,16,19,95,36,16,39,-1,9
1537912741067320,16,61,93,13,3,-17,-12,-12
1537912741082280,-9,-15,-78,-22,-16,1,0,1
1537912741082280,28,-18,-63,-39,29,50,40,36
1537912741090259,-33,-10,-41,-4,-16,-5,3,-13
1537912741090259,3,-1,52,23,35,5,-14,1
1537912741104221,13,53,127,60,27,-8,-4,12
1537912741104221,-18,-16,-106,5,-31,-15,-5,-7
1537912741113197,9,-45,-70,-42,-37,-23,-1,7
1537912741113197,4,-73,5,17,90,79,37,21
1537912741120178,-22,49,52,-23,-46,-86,-46,-30
1537912741120178,27,63,123,39,52,42,25,31
1537912741127161,9,19,77,-2,-22,-35,-20,-4
1537912741127161,-20,-3,-128,-22,-32,9,27,-11
1537912741142119,-12,-60,-35,-27,32,-74,-40,-7
1537912741142119,2,-4,86,30,-28,-41,-25,-4
1537912741150098,15,103,101,16,19,13,-14,-24
1537912741150098,-16,-49,-58,-44,-25,-10,-16,-32
1537912741165057,26,-38,62,-10,11,35,46,47
1537912741165057,-11,-21,-48,-8,8,13,18,16
1537912741173036,-13,-55,35,-37,3,-7,1,-8
1537912741173036,-16,-3,24,21,-39,-34,-20,-13
1537912741180017,4,36,-28,31,6,14,3,3
1537912741180017,3,-10,-7,31,36,19,11,16
1537912741186998,1,23,11,18,-4,33,18,12
1537912741186998,-2,27,5,-1,3,7,-23,-30
1537912741201958,-14,-28,-38,-22,-18,-9,-27,-26
1537912741201958,11,2,6,-36,-71,-48,-11,4
1537912741209937,-3,-23,-111,-4,0,23,25,-4
1537912741209937,10,58,-37,-43,-26,-31,-4,21
1537912741224897,13,-18,54,23,25,37,14,4
1537912741224897,-13,26,35,29,-16,14,3,-18
1537912741232875,-1,-24,-112,-28,9,5,4,31
1537912741232875,37,29,127,-1,-5,-1,3,-2
1537912741239857,-40,-32,-58,-11,-12,15,-12,-70
1537912741239857,-38,-105,-48,-2,17,0,-12,0
1537912741246839,-13,37,-21,9,11,-6,-14,-7
1537912741246839,6,4,-6,5,22,5,17,24
1537912741261799,35,53,20,-1,-6,0,23,39
1537912741261799,5,30,51,-5,-23,18,-7,-33
1537912741270776,-10,-31,35,18,4,-8,-18,-9
1537912741270776,-11,-8,-27,0,-17,-68,-17,-2
1537912741284740,-1,11,-8,-21,-55,-58,-44,-14
1537912741284740,36,49,67,31,30,3,14,27
1537912741292719,2,-8,41,18,4,-8,6,1
1537912741292719,-12,-4,-64,-51,-6,17,-10,-14
1537912741308675,-12,-63,-4,-10,0,22,28,25
1537912741308675,-12,-44,-97,-66,2,7,0,-3
1537912741308675,-3,70,113,0,7,8,12,-14
1537912741308675,31,5,-11,69,14,-11,-29,-23
1537912741322638,-44,-89,-91,12,2,-2,-3,-7
1537912741322638,-4,-7,28,18,19,15,14,20
1537912741330616,5,-3,84,17,-2,-13,10,28
1537912741330616,-4,-4,-37,17,-16,4,5,2
1537912741344580,6,87,27,10,47,41,-34,-50
1537912741344580,-14,1,-105,-86,-89,-108,-54,-31
1537912741352557,25,-12,7,-18,-2,38,39,36
1537912741352557,2,0,46,15,-2,21,2,-10
1537912741368513,16,45,-9,5,35,55,20,18
1537912741368513,-1,17,-47,9,29,24,-17,-16
1537912741369511,-12,-2,-94,-41,5,-8,4,-5
1537912741369511,-22,-120,0,-36,-17,-9,15,15
1537912741382476,-9,-19,76,31,-2,17,14,15
1537912741382476,12,68,21,47,15,5,7,-5
1537912741390455,22,54,75,88,26,-7,-11,9
1537912741390455,0,13,-68,-7,14,23,56,59
1537912741413393,-9,-57,-13,-69,-14,-31,-49,-51
1537912741413393,-17,-20,-32,-31,-13,30,-16,-62
1537912741414391,-14,-29,58,-14,-29,-49,-30,-2
1537912741414391,13,7,35,24,37,-12,-7,-2
1537912741451292,24,121,-22,-7,-28,4,71,80
1537912741451292,12,-34,29,5,14,2,-18,-7
1537912741452290,-16,22,42,9,-6,-13,-53,-83
1537912741452290,-1,-7,-51,1,-14,-2,-3,20
1537912741465256,-5,-89,-22,-21,-15,10,12,10
1537912741465256,-17,-26,-35,5,14,31,58,48
1537912741466253,-1,-56,-52,-10,8,8,12,21
1537912741466253,3,115,65,21,-5,-16,-47,-50
1537912741480215,14,6,-6,13,8,-10,-15,-15
1537912741480215,-4,-18,3,-7,-8,3,35,41
1537912741488194,-13,-79,-76,0,17,38,19,25
1537912741488194,-16,58,98,-1,-10,-8,-58,-63
1537912741503154,28,73,55,25,-2,-31,-19,-23
1537912741503154,7,18,-23,-19,6,-11,-9,12
1537912741505149,3,-71,-128,-31,-12,17,28,44
1537912741505149,-14,17,-33,-37,-38,13,26,12
1537912741518115,-10,-19,75,31,-1,-10,-9,-1
1537912741518115,8,-1,-31,24,27,21,14,9
1537912741520109,25,17,-18,-11,9,-3,50,38
1537912741520109,-28,-90,65,-1,13,-3,-85,-59
1537912741533074,-8,70,-30,-3,-22,-25,-23,-44
1537912741533074,-4,-11,95,29,-8,-6,10,2
1537912741535069,14,21,10,32,24,17,20,27
1537912741535069,-4,-35,57,17,-3,9,19,-16
1537912741556013,-10,26,-86,-41,-11,6,-10,-3
1537912741556013,-6,-45,-3,-60,-24,-7,-17,-10
1537912741557011,-11,3,-62,-20,4,19,11,7
1537912741557011,18,3,52,20,24,0,34,52
1537912741561997,2,-9,3,9,9,-6,-9,-1
1537912741561997,16,36,-68,10,10,-2,-10,-23
1537912741570974,2,-36,13,-13,-10,-7,2,23
1537912741570974,6,16,66,33,21,35,29,12
1537912741584936,-22,-7,-6,7,-7,-26,-49,-67
1537912741584936,-4,17,56,-2,-4,6,18,10
1537912741593912,5,93,-11,3,-17,-22,-41,-36
1537912741593912,24,-70,-83,-21,1,35,65,60
1537912741608871,-16,-24,33,-9,15,5,-20,-16
1537912741608871,-20,-31,60,16,3,-15,-43,-42
1537912741609869,2,30,-98,-18,-19,-10,-12,-23
1537912741609869,-1,-5,10,-14,-6,2,26,27
1537912741621836,26,59,121,59,20,-1,38,54
1537912741621836,-3,-33,-81,-27,-21,3,1,4
1537912741630813,-2,-5,-32,-32,-3,-10,6,-8
1537912741630813,-7,-20,37,4,20,3,-13,9
1537912741644775,0,-30,-33,-10,0,5,25,33
1537912741644775,8,41,51,25,-1,-20,-19,-32
1537912741653752,-19,-33,24,20,13,6,-17,-61
1537912741653752,13,127,46,4,-8,-12,-30,-18
1537912741668711,-6,-93,-21,29,2,5,15,23
1537912741668711,4,32,-104,-45,0,24,25,35
1537912741669709,18,-54,-10,-14,-4,10,32,37
1537912741669709,14,62,51,49,22,-9,-17,-11
1537912741681677,-29,-8,-77,-28,-16,-11,-22,-36
1537912741681677,-4,-65,-49,-50,-12,8,27,48
1537912741691650,-17,-67,30,-17,-1,4,-17,-51
1537912741691650,-15,17,27,-1,-6,12,20,-23
1537912741704615,15,47,79,13,-8,-36,-49,-28
1537912741704615,1,33,91,53,7,-5,-1,-3
1537912741713591,13,26,-25,12,4,-7,17,45
1537912741713591,-11,-72,-98,-21,-15,22,7,-7
1537912741728550,-4,58,-38,-23,-11,-13,-12,-8
1537912741728550,2,-3,35,12,-7,4,8,10
1537912741729548,-11,7,20,7,-3,-12,-7,33
1537912741729548,12,-47,-119,-33,-7,-8,3,14
1537912741742513,6,-9,40,1,-4,-9,-5,-40
1537912741742513,-39,-27,-67,-39,-19,-12,-19,-29
1537912741751489,13,-6,44,8,15,4,17,15
1537912741751489,-13,-19,-6,30,1,-7,18,55
1537912741764455,16,14,-29,-9,-2,14,13,30
1537912741764455,12,59,127,40,30,8,-24,-56
1537912741773431,-4,12,-99,-14,-19,-5,18,7
1537912741773431,-7,-30,-28,-34,0,-5,-24,-1
1537912741788391,-7,-30,71,10,-19,-7,-17,-19
1537912741788391,7,27,-65,22,32,24,40,19
1537912741790386,-12,4,65,-15,-20,-41,-58,-47
1537912741790386,4,-8,-11,-5,4,-2,19,13
1537912741802353,4,-9,-27,-10,5,30,41,30
1537912741802353,10,-19,-42,-17,-6,-3,-32,-13
1537912741811329,-5,29,91,39,1,8,-5,-25
1537912741811329,-12,-12,-74,-9,-17,-14,8,14
1537912741824295,-1,-43,-99,-44,6,24,31,21
1537912741824295,-12,-23,-5,-18,-10,-19,-30,-24
1537912741833271,2,-13,14,8,15,17,5,-3
1537912741833271,19,69,110,9,-20,-17,-41,-41
1537912741848231,12,6,-27,27,25,38,74,94
1537912741848231,0,1,46,25,-8,-60,-55,-63
1537912741854215,-24,-11,61,24,-2,6,-32,-63
1537912741854215,-18,-11,-123,-61,-17,-9,-7,-37
1537912741862193,4,-19,24,-2,21,31,29,35
1537912741862193,22,44,28,62,10,7,36,71
1537912741871169,-11,12,-114,-66,-8,-9,-17,0
1537912741871169,11,-28,31,-33,-10,-11,5,-6
1537912741884135,-1,-58,-13,-8,0,2,6,16
1537912741884135,1,-17,72,15,12,18,25,22
1537912741893111,-7,12,49,32,2,-11,-36,-27
1537912741893111,5,17,7,15,7,-2,-7,-6
1537912741908071,-3,71,33,12,-8,-21,-38,-46
1537912741908071,5,1,93,20,0,-2,0,-2
1537912741910065,11,21,-49,10,3,11,21,18
1537912741910065,-13,-19,-86,-45,6,9,-4,-16
1537912741922033,-2,-52,-4,-9,-14,-11,24,25
1537912741922033,8,-5,-69,-15,0,22,17,37
1537912741931009,5,60,33,-5,-15,-24,-65,-80
1537912741931009,-13,-19,83,45,11,-8,-17,-22
1537912741944972,-5,13,-89,-13,7,9,-8,-16
1537912741944972,2,-44,-44,-27,-11,4,50,62
1537912741953948,10,-23,61,22,2,14,29,55
1537912741953948,-2,-32,6,28,1,-4,-19,-23
1537912741968908,-5,51,-12,-37,-13,-5,0,10
1537912741968908,10,-7,-21,-1,5,7,4,-9
1537912741969905,-5,-10,5,2,1,-3,-5,-17
1537912741969905,-6,26,27,21,2,-5,0,-5
1537912741981874,7,12,108,29,6,5,-2,1
1537912741981874,-5,1,-124,-24,2,1,-6,1
1537912741990849,-3,-9,12,-12,-34,-12,0,-1
1537912741990849,9,22,-15,-7,3,7,29,48
1537912742004812,-8,-33,-20,-14,-10,-11,-40,-50
1537912742004812,-16,5,52,6,-9,-13,-27,-50
1537912742020770,-4,0,-17,1,12,2,12,12
1537912742020770,5,12,4,-2,4,5,20,23
1537912742027751,9,-11,-4,10,-1,4,15,17
1537912742027751,-7,-6,21,4,5,3,-7,-8
1537912742034732,-1,-20,-31,-6,2,2,6,15
1537912742034732,6,29,21,0,-4,-2,4,4
1537912742041714,-7,-5,9,12,3,-5,-12,-14
1537912742041714,-8,-14,-19,-10,-3,0,-4,-8
1537912742050690,4,16,-28,-19,0,3,11,16
1537912742050690,-1,-19,-6,-7,-4,-5,-13,-9
1537912742064652,0,-3,53,27,6,-1,-2,-7
1537912742064652,0,21,-10,1,-2,1,0,5
1537912742073628,2,-5,-19,-9,-2,3,6,9
1537912742073628,-4,-10,-1,1,3,-1,-6,-9
1537912742087591,-3,-3,6,1,-2,-2,-2,-1
1537912742087591,2,11,8,-1,0,1,2,4
1537912742094572,-2,-5,-29,-5,0,-1,-3,-2
1537912742094572,-1,5,46,7,-3,-3,-3,-7
1537912742102551,2,-16,-43,0,0,-3,1,6
1537912742102551,-3,8,-3,-2,-2,-1,-4,-3
1537912742111527,2,23,-13,-11,-3,-2,2,1
1537912742111527,-4,-22,-40,-18,-2,1,1,2
1537912742124492,-2,-8,22,1,1,-1,4,3
1537912742124492,1,2,44,13,7,6,1,-3
1537912742133468,-2,5,16,17,4,1,-3,-1
1537912742133468,2,-2,-4,0,0,-1,0,1
