timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537904877228691,-1,3,8,0,0,1,-2,0
1537904877228691,-1,-3,-4,9,3,0,0,-1
1537904877229688,-1,4,-20,-12,-3,-1,0,0
1537904877229688,0,-7,13,2,-1,-2,-1,0
1537904877243650,-1,-3,-4,-3,0,1,-2,-1
1537904877243650,-1,-1,5,-3,-4,-1,-1,-1
1537904877244648,-2,-3,12,3,1,-1,0,-2
1537904877244648,1,5,-5,3,0,2,2,2
1537904877266589,-2,-1,-7,-13,-3,-3,0,-1
1537904877266589,-1,-3,-5,1,-2,-2,-3,-2
1537904877266589,1,-1,7,6,0,0,-1,-2
1537904877266589,-2,-4,-14,-11,-3,0,0,0
1537904877305484,2,5,9,6,3,2,-1,2
1537904877305484,-1,-3,-15,-2,-2,-1,0,-1
1537904877306482,-1,0,9,1,-2,-1,-3,-3
1537904877306482,2,0,-14,1,0,-2,1,0
1537904877307479,-1,-2,1,0,-1,-2,-1,-2
1537904877307479,-2,1,12,-9,-3,-3,-1,-2
1537904877311469,-1,-1,-15,7,1,-1,0,0
1537904877311469,-2,0,-5,-8,-2,0,0,-3
1537904877334407,-2,-3,16,0,-2,-2,1,-2
1537904877334407,1,3,-5,5,3,0,-2,-1
1537904877335405,-1,-2,-7,-1,-2,-1,0,-1
1537904877335405,-1,1,4,-1,-2,-1,0,-1
1537904877349367,1,-2,-3,-2,-1,-1,0,-2
1537904877349367,1,-4,1,0,-1,-2,-1,-1
1537904877350365,-1,-6,-16,-6,1,1,-1,1
1537904877350365,1,3,3,-2,0,1,1,2
1537904877363330,-2,1,33,10,0,-2,-1,-4
1537904877363330,-1,-3,-27,-3,-1,-2,-1,0
1537904877364327,1,-2,-7,-2,-1,-2,0,-1
1537904877364327,-2,1,9,3,-2,-1,-4,-1
1537904877386268,-1,2,30,1,0,2,0,1
1537904877386268,-1,-5,-33,-11,-2,0,1,1
1537904877387266,-1,-1,-2,0,-2,-1,0,-2
1537904877387266,-1,-3,-20,3,0,-1,0,-1
1537904877411202,0,3,1,1,-2,-2,-2,0
1537904877411202,-1,0,18,-12,-6,-2,0,-2
1537904877411202,-1,-2,-6,-6,0,-1,0,0
1537904877411202,0,0,-8,8,0,0,0,0
1537904877423170,1,1,-8,-14,-4,-1,0,1
1537904877423170,-1,-2,-8,5,0,1,1,0
1537904877424167,-1,3,14,2,0,-1,-2,0
1537904877424167,-1,-1,7,0,0,-3,-1,-2
1537904877446109,-2,-4,-16,1,1,-1,-3,-1
1537904877446109,-1,1,5,2,-1,1,-2,0
1537904877447107,0,-1,3,-5,0,-1,0,2
1537904877447107,-2,-2,22,6,1,0,-1,-1
1537904877477026,-2,-5,-37,-2,-2,-1,1,0
1537904877477026,0,2,9,-2,-1,1,-1,-1
1537904877478024,0,4,12,7,-1,1,-1,-1
1537904877478024,1,-3,-8,-6,-1,0,-2,0
1537904877484008,1,0,-3,-2,-5,-1,0,-2
1537904877484008,-1,-1,5,1,1,1,0,0
1537904877484008,0,0,-11,-1,0,0,-1,0
1537904877484008,0,-3,7,-1,0,-2,-2,-1
1537904877506947,0,4,1,-3,2,1,1,-1
1537904877506947,-3,-2,0,3,-2,-5,-2,-3
1537904877513928,-1,-3,6,3,-1,-1,-1,1
1537904877513928,-1,0,-21,-6,-2,0,-1,-1
1537904877528888,0,-3,16,7,-1,-2,-2,0
1537904877528888,0,2,18,-2,0,0,0,0
1537904877529885,-1,-2,-17,-5,-1,-2,-2,-3
1537904877529885,-2,-1,17,-4,-2,-1,-1,0
1537904877543847,-1,-2,0,0,0,0,0,0
1537904877543847,0,1,-20,-1,0,-1,-1,-1
1537904877550828,0,0,12,-4,2,0,1,-1
1537904877550828,-1,0,-14,3,-3,-3,0,-1
1537904877565788,-3,-3,6,3,-1,0,-1,-2
1537904877565788,0,-1,-2,-1,-3,-2,-3,1
1537904877566786,-2,1,-2,-2,-2,0,0,-1
1537904877566786,0,4,4,2,3,0,0,-1
1537904877589724,0,-1,-9,-3,-3,-2,-1,-1
1537904877589724,0,0,14,1,0,0,0,0
1537904877589724,0,-3,-2,0,-2,-2,-1,-2
1537904877589724,-2,-3,-14,-2,0,1,-1,-1
1537904877612664,1,5,-5,0,0,1,0,-1
1537904877612664,-2,-5,-15,0,-1,-1,-2,-1
1537904877613661,0,1,8,-3,0,-2,2,0
1537904877613661,-1,-2,2,-4,-5,-1,-1,0
1537904877625629,0,-1,-13,3,-2,-3,0,1
1537904877625629,1,-1,6,-3,2,-1,-1,-1
1537904877626626,-1,0,-5,10,2,0,-1,-2
1537904877626626,0,0,8,-1,-3,-1,-1,-1
1537904877651561,-2,-7,1,-8,-1,0,0,-2
1537904877651561,1,6,3,0,-2,1,0,-1
1537904877652559,1,-2,-2,-5,0,-1,-1,-2
1537904877652559,-1,-3,-4,3,0,-1,-1,0
1537904877663530,-1,1,3,-2,-2,-1,-1,0
1537904877663530,-1,-2,11,3,0,0,-1,-1
1537904877664526,-1,-5,-31,-6,-1,-2,-1,1
1537904877664526,0,1,19,0,-1,-1,-1,-2
1537904877687465,-2,1,-6,-1,-1,-2,-1,0
1537904877687465,-2,0,4,0,-1,-1,0,-3
1537904877688462,-1,-3,-3,-2,0,-2,0,0
1537904877688462,-2,-2,-12,-8,-1,0,-1,-1
1537904877716386,-1,-3,-2,3,-1,-1,-1,-1
1537904877716386,-1,-1,3,2,2,-1,1,0
1537904877717384,0,5,19,-1,-5,-2,-1,-2
1537904877717384,1,-4,-28,-2,-1,-3,0,-1
1537904877723367,1,3,9,3,-1,1,1,-2
1537904877723367,0,-2,-21,-1,-1,-2,0,0
1537904877731346,-2,-1,8,-4,-2,1,-1,0
1537904877731346,-1,2,1,2,0,-2,-1,0
1537904877754284,-2,-1,-13,-2,0,-1,0,-2
1537904877754284,-1,-7,26,0,-1,-1,2,0
1537904877755282,-2,2,-23,-4,-3,1,-1,-1
1537904877755282,-1,-1,-4,-2,0,1,0,-1
1537904877769245,-1,-4,-16,-3,0,0,-1,-1
1537904877769245,-1,3,32,1,1,-1,-2,-1
1537904877770242,0,-3,2,0,0,-2,0,-3
1537904877770242,-1,-3,-8,-1,1,-1,1,-2
1537904877792183,0,5,18,-2,-2,-2,-1,-1
1537904877792183,1,1,-12,-2,-1,-1,-1,-1
1537904877793181,-1,-2,6,0,-1,-1,1,-1
1537904877793181,-2,0,-12,1,0,-1,0,0
1537904877806147,-2,-3,0,-2,1,0,0,1
1537904877806147,0,-2,-14,2,0,-1,1,0
1537904877807144,0,2,22,2,-1,-1,-2,1
1537904877807144,-1,-3,-23,-3,0,-1,-1,0
1537904877829086,0,1,9,-1,-4,1,-1,-1
1537904877829086,-1,6,6,-1,-2,-3,-1,0
1537904877830086,1,-4,-9,1,0,-1,-1,0
1537904877830086,0,3,37,0,-1,0,0,-1
1537904877852025,-1,-8,-43,-10,0,-1,-1,-1
1537904877852025,-2,-2,-9,6,-3,-3,-2,-1
1537904877859006,-2,1,-1,5,2,-2,0,-1
1537904877859006,-1,-3,13,-2,-1,-1,-1,-1
1537904877865988,0,-2,9,4,1,-2,-1,-1
1537904877865988,0,-2,-3,-6,-2,2,0,0
1537904877866986,1,-2,-6,2,0,0,0,0
1537904877866986,0,-2,-9,0,-1,0,0,-1
1537904877888926,0,3,22,-1,-2,-1,0,0
1537904877888926,-1,-2,-17,-4,0,-1,0,-2
1537904877889923,-2,-3,-2,-3,-3,-2,0,0
1537904877889923,0,0,-4,3,-1,0,-2,0
1537904877902888,-1,-1,6,0,-2,-2,0,0
1537904877902888,1,2,14,-3,-2,-1,-1,-2
1537904877918845,-2,2,-10,-3,-1,0,0,-1
1537904877918845,1,-10,-15,-2,-1,-2,0,0
1537904877925826,0,-1,9,0,0,0,-2,-1
1537904877925826,-2,-7,-23,-5,-1,0,0,0
1537904877926824,0,6,12,2,-1,0,0,-1
1537904877926824,-1,-2,-5,-1,-1,-2,-2,-1
1537904877949763,0,4,9,2,1,-1,-1,1
1537904877949763,-1,-1,-6,-5,-1,0,1,-2
1537904877949763,-2,-5,-11,-4,-2,-1,-1,-2
1537904877949763,1,4,26,-4,-2,-2,-1,-2
1537904877963725,-1,-1,-9,3,0,-2,-2,-1
1537904877963725,0,1,11,-1,-2,1,-1,-2
1537904877970706,0,-1,-16,-1,-1,1,0,-1
1537904877970706,0,1,-13,-2,-1,0,0,0
1537904877985666,-1,-2,-7,-3,0,-1,0,-1
1537904877985666,-1,-2,-1,1,1,-2,0,0
1537904877993645,-2,-1,17,1,-5,-2,-1,-1
1537904877993645,0,1,-1,-1,2,1,2,1
1537904878024562,-1,-4,-11,-5,1,-2,-1,-1
1537904878024562,-1,-5,-3,-7,-1,0,-1,0
1537904878025559,1,3,11,4,-2,-2,-1,0
1537904878025559,0,0,2,0,-1,0,1,0
1537904878027554,0,-2,-11,-4,-1,-3,-1,1
1537904878027554,0,2,6,4,1,-2,0,0
1537904878031543,-2,-3,-8,-7,0,0,-3,-2
1537904878031543,-1,4,20,-1,-4,-1,-1,-1
1537904878046503,-2,-1,10,1,-3,1,-1,0
1537904878046503,0,-2,-21,-3,-1,0,-1,-1
1537904878046503,-3,-1,26,5,1,-1,0,0
1537904878046503,0,0,-35,-1,2,0,-1,0
1537904878069442,0,0,1,-3,-1,0,1,-1
1537904878069442,0,3,6,0,-2,-2,-2,-1
1537904878070439,-1,-12,-4,-4,-2,-1,-1,0
1537904878070439,-1,-1,7,-1,-2,-2,1,0
1537904878091383,0,4,0,0,0,0,-2,-1
1537904878091383,-2,-4,-13,4,-2,-2,0,-1
1537904878092381,0,3,-1,-6,0,0,1,-1
1537904878092381,-3,-3,-6,5,-2,-1,-1,-1
1537904878106343,0,-5,2,-3,0,0,0,-1
1537904878106343,1,2,16,-2,-1,0,-1,-3
1537904878106343,0,-1,-6,2,0,-2,-1,-1
1537904878106343,1,3,8,1,1,0,-1,0
1537904878137261,-2,-1,8,2,-1,0,0,0
1537904878137261,-2,-2,0,-1,-3,-2,-1,1
1537904878137261,-1,-3,-14,-1,0,1,-3,1
1537904878137261,-3,-2,6,-5,-3,0,-2,0
1537904878152221,0,2,15,-1,0,0,-1,-1
1537904878152221,-1,-3,-28,2,-1,-2,1,-2
1537904878152221,-1,-1,-3,0,-1,-1,1,-1
1537904878152221,-1,0,6,-1,0,-1,-3,-1
1537904878166183,0,-2,-13,0,-1,-2,-3,-1
1537904878166183,0,-2,9,-1,0,0,-1,-2
1537904878167181,-1,1,11,-2,-2,0,0,-2
1537904878167181,0,-1,-13,-5,-1,-1,-2,-2
1537904878188125,0,-2,-10,-1,1,-2,2,0
1537904878188125,-1,2,27,2,-2,-3,-2,-1
1537904878196103,0,0,-9,2,0,0,0,-1
1537904878196103,-2,0,7,-2,0,0,-1,-1
1537904878212061,-2,0,2,1,-1,0,0,-2
1537904878212061,0,-1,-21,0,1,-2,0,1
1537904878212061,0,-1,3,-5,-3,0,-1,0
1537904878212061,-1,-8,-23,-3,-3,0,-1,-2
1537904878241981,2,16,11,5,1,-1,-1,-1
1537904878241981,-2,-13,0,-1,1,1,0,0
1537904878242978,-1,2,12,0,-1,-3,1,-1
1537904878242978,-1,-3,-15,-2,-1,0,1,-2
1537904878248962,-1,-5,-14,-13,-2,-3,-1,-1
1537904878248962,1,4,46,10,0,1,1,0
1537904878255943,-1,-3,-56,-5,-5,-4,-3,-1
1537904878255943,0,-2,9,-1,1,0,0,-1
1537904878271901,0,0,1,5,-2,-1,0,-1
1537904878271901,-1,1,1,-6,0,-1,0,0
1537904878272898,0,-3,5,-1,-1,2,1,-1
1537904878272898,0,4,3,2,0,-2,-1,0
1537904878285863,-2,-7,-5,-3,-1,-1,0,-1
1537904878285863,-2,0,-11,-3,-1,0,-1,0
1537904878286861,0,0,5,1,-1,-1,-1,1
1537904878286861,0,2,6,2,0,-1,-1,-1
1537904878310797,-1,-1,-1,-1,1,0,0,0
1537904878310797,-2,-1,-21,-1,-3,-2,-3,0
1537904878311795,1,0,5,2,2,-1,-1,0
1537904878311795,-1,-2,3,0,-1,-1,-1,-1
1537904878339720,-1,-3,-1,2,-2,-2,0,1
1537904878339720,0,3,-3,-4,-1,-2,0,0
1537904878339720,1,0,3,-3,0,-2,-2,-1
1537904878339720,0,-3,2,-1,-1,-2,-1,-2
1537904878345705,-1,-2,-9,2,-1,-1,-1,-1
1537904878345705,0,0,1,-2,-1,-1,0,-3
1537904878346702,0,1,3,-2,0,0,-3,0
1537904878346702,0,1,1,0,0,-1,-1,0
1537904878376621,-1,-4,-5,-3,-4,-3,0,-1
1537904878376621,-2,-1,0,0,0,0,-1,-2
1537904878377618,-2,-2,0,-1,-2,0,0,0
1537904878377618,-2,1,-3,3,0,-1,-1,-1
1537904878391581,-1,0,3,-2,-2,0,-4,-1
1537904878391581,1,-2,1,0,0,-1,0,0
1537904878392578,-1,2,-7,-2,-2,0,1,-2
1537904878392578,-1,-7,-7,-10,1,0,0,0
1537904878414520,-1,5,13,6,-2,0,-1,0
1537904878414520,0,-2,-36,-2,2,0,-1,-1
1537904878414520,-1,0,-5,0,0,-2,-1,-2
1537904878414520,-2,-1,7,-1,-1,-2,0,-1
1537904878429480,-2,-2,-1,-6,0,-3,0,0
1537904878429480,-1,0,13,-4,-1,0,0,1
1537904878430477,-1,-1,7,8,-1,-1,-2,-1
1537904878430477,0,0,-14,-2,-1,0,-1,-1
